"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-07 22:00","1999","06","07","22:00","4.6","","1.5","","80","","4","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-07 23:00","1999","06","07","23:00","3.2","","1.0","","85","","2","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 00:00","1999","06","08","00:00","1.5","","0.5","","93","","2","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 01:00","1999","06","08","01:00","1.1","","0.2","","94","","2","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 02:00","1999","06","08","02:00","-0.1","","-0.4","","98","","1","","13","","","M","","M","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 03:00","1999","06","08","03:00","-0.6","","-0.6","","100","","3","","17","","","M","","M","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 04:00","1999","06","08","04:00","-0.9","","-0.9","","100","","2","","13","","","M","","M","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 05:00","1999","06","08","05:00","-1.9","","-1.9","","100","","2","","17","","","M","","M","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 06:00","1999","06","08","06:00","-1.8","","-1.8","","100","","3","","15","","","M","","M","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 07:00","1999","06","08","07:00","-1.6","","-1.6","","100","","4","","17","","","M","","M","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 08:00","1999","06","08","08:00","-2.2","","-2.2","","100","","4","","17","","","M","","M","","","-8","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 09:00","1999","06","08","09:00","-1.4","","-1.5","","99","","4","","20","","","M","","M","","","-7","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 10:00","1999","06","08","10:00","-0.3","","-1.6","","91","","5","","15","","","M","","M","","","-5","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 11:00","1999","06","08","11:00","0.8","","-0.8","","89","","4","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 12:00","1999","06","08","12:00","1.9","","-0.7","","83","","5","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 13:00","1999","06","08","13:00","3.4","","-1.2","","72","","6","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 14:00","1999","06","08","14:00","4.8","","-0.5","","68","","4","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 15:00","1999","06","08","15:00","5.7","","-0.3","","65","","5","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 16:00","1999","06","08","16:00","6.7","","0.5","","65","","5","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 17:00","1999","06","08","17:00","7.4","","0.2","","60","","5","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 18:00","1999","06","08","18:00","7.6","","0.4","","60","","4","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 19:00","1999","06","08","19:00","8.5","","0.0","","55","","5","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 20:00","1999","06","08","20:00","8.9","","-0.5","","52","","5","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 21:00","1999","06","08","21:00","8.0","","0.1","","57","","5","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 22:00","1999","06","08","22:00","7.2","","0.2","","61","","5","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-08 23:00","1999","06","08","23:00","5.3","","0.3","","70","","6","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 00:00","1999","06","09","00:00","3.5","","0.0","","78","","7","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 01:00","1999","06","09","01:00","3.1","","0.2","","81","","6","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 02:00","1999","06","09","02:00","3.3","","0.4","","81","","7","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 03:00","1999","06","09","03:00","3.6","","0.5","","80","","6","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 04:00","1999","06","09","04:00","3.9","","0.9","","81","","9","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 05:00","1999","06","09","05:00","4.7","","0.9","","76","","10","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 06:00","1999","06","09","06:00","5.1","","1.4","","77","","10","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 07:00","1999","06","09","07:00","6.1","","1.8","","74","","9","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 08:00","1999","06","09","08:00","5.8","","2.9","","82","","8","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 09:00","1999","06","09","09:00","6.4","","4.9","","90","","11","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 10:00","1999","06","09","10:00","7.0","","5.9","","93","","12","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 11:00","1999","06","09","11:00","7.2","","6.8","","97","","9","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 12:00","1999","06","09","12:00","7.9","","7.4","","97","","5","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 13:00","1999","06","09","13:00","7.2","","7.2","","100","","3","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 14:00","1999","06","09","14:00","6.7","","6.7","","100","","3","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 15:00","1999","06","09","15:00","7.9","","7.9","","100","","6","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 16:00","1999","06","09","16:00","8.2","","8.2","","100","","6","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 17:00","1999","06","09","17:00","7.2","","7.2","","100","","2","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 18:00","1999","06","09","18:00","6.2","","4.6","","89","","2","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 19:00","1999","06","09","19:00","6.6","","3.6","","81","","3","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 20:00","1999","06","09","20:00","5.8","","3.1","","83","","2","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 21:00","1999","06","09","21:00","5.0","","2.3","","83","","2","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 22:00","1999","06","09","22:00","4.1","","1.7","","84","","2","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-09 23:00","1999","06","09","23:00","2.7","","1.1","","89","","3","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 00:00","1999","06","10","00:00","1.8","","0.9","","94","","3","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 01:00","1999","06","10","01:00","0.8","","0.4","","97","","2","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 02:00","1999","06","10","02:00","-0.6","","-0.6","","100","","1","","11","","","M","","M","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 03:00","1999","06","10","03:00","-0.8","","-0.8","","100","","1","","17","","","M","","M","","","-6","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 04:00","1999","06","10","04:00","-0.6","","-0.6","","100","","36","","9","","","M","","M","","","-4","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 05:00","1999","06","10","05:00","0.3","","-0.1","","97","","2","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 06:00","1999","06","10","06:00","0.4","","-0.1","","96","","3","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 07:00","1999","06","10","07:00","1.4","","0.4","","93","","3","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 08:00","1999","06","10","08:00","3.5","","1.1","","84","","4","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 09:00","1999","06","10","09:00","6.7","","2.5","","75","","6","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 10:00","1999","06","10","10:00","8.7","","2.3","","64","","4","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 11:00","1999","06","10","11:00","8.6","","2.0","","63","","5","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 12:00","1999","06","10","12:00","8.8","","2.0","","62","","8","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 13:00","1999","06","10","13:00","10.9","","1.9","","54","","6","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 14:00","1999","06","10","14:00","12.0","","2.0","","50","","10","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 15:00","1999","06","10","15:00","13.6","","2.4","","47","","10","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 16:00","1999","06","10","16:00","14.1","","1.9","","44","","12","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 17:00","1999","06","10","17:00","14.7","","1.9","","42","","9","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 18:00","1999","06","10","18:00","15.3","","1.0","","38","","12","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 19:00","1999","06","10","19:00","14.9","","-0.4","","35","","11","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 20:00","1999","06","10","20:00","15.4","","-1.2","","32","","12","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 21:00","1999","06","10","21:00","14.9","","-0.1","","36","","12","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 22:00","1999","06","10","22:00","14.4","","0.4","","38","","11","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-10 23:00","1999","06","10","23:00","12.1","","0.6","","45","","5","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 00:00","1999","06","11","00:00","9.9","","0.3","","51","","4","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 01:00","1999","06","11","01:00","9.6","","-0.4","","50","","11","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 02:00","1999","06","11","02:00","8.2","","-0.7","","53","","10","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 03:00","1999","06","11","03:00","8.7","","-1.1","","50","","14","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 04:00","1999","06","11","04:00","7.8","","-1.2","","53","","15","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 05:00","1999","06","11","05:00","8.5","","-0.4","","53","","16","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 06:00","1999","06","11","06:00","9.8","","0.2","","51","","16","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 07:00","1999","06","11","07:00","12.3","","-1.5","","38","","16","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 08:00","1999","06","11","08:00","13.7","","-0.9","","37","","14","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 09:00","1999","06","11","09:00","14.3","","0.7","","39","","15","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 10:00","1999","06","11","10:00","15.7","","2.4","","41","","15","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 11:00","1999","06","11","11:00","17.3","","3.5","","40","","16","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 12:00","1999","06","11","12:00","18.2","","3.3","","37","","19","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 13:00","1999","06","11","13:00","19.2","","4.3","","37","","20","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 14:00","1999","06","11","14:00","19.9","","4.3","","36","","15","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 15:00","1999","06","11","15:00","20.1","","2.9","","32","","14","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 16:00","1999","06","11","16:00","20.7","","-0.2","","25","","15","","28","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 17:00","1999","06","11","17:00","21.1","","-3.0","","20","","15","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 18:00","1999","06","11","18:00","21.4","","-3.0","","19","","16","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 19:00","1999","06","11","19:00","21.6","","-4.0","","18","","15","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 20:00","1999","06","11","20:00","21.4","","-4.5","","17","","15","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 21:00","1999","06","11","21:00","20.9","","-4.0","","18","","16","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 22:00","1999","06","11","22:00","19.7","","-2.2","","23","","15","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-11 23:00","1999","06","11","23:00","17.9","","0.3","","30","","15","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 00:00","1999","06","12","00:00","16.0","","0.4","","35","","16","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 01:00","1999","06","12","01:00","13.2","","0.2","","41","","17","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 02:00","1999","06","12","02:00","12.1","","0.2","","44","","17","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 03:00","1999","06","12","03:00","11.7","","0.8","","47","","17","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 04:00","1999","06","12","04:00","12.2","","1.1","","47","","17","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 05:00","1999","06","12","05:00","12.9","","1.4","","45","","18","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 06:00","1999","06","12","06:00","13.8","","1.4","","43","","18","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 07:00","1999","06","12","07:00","15.1","","1.3","","39","","17","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 08:00","1999","06","12","08:00","16.8","","1.5","","36","","16","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 09:00","1999","06","12","09:00","18.4","","2.1","","34","","16","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 10:00","1999","06","12","10:00","18.7","","0.3","","29","","16","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 11:00","1999","06","12","11:00","19.7","","1.6","","30","","16","","26","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 12:00","1999","06","12","12:00","21.0","","2.2","","29","","16","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 13:00","1999","06","12","13:00","21.5","","1.9","","27","","17","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 14:00","1999","06","12","14:00","22.7","","1.0","","24","","15","","24","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 15:00","1999","06","12","15:00","23.7","","1.9","","24","","15","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 16:00","1999","06","12","16:00","23.6","","-1.0","","19","","16","","22","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 17:00","1999","06","12","17:00","24.2","","0.7","","21","","17","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 18:00","1999","06","12","18:00","24.7","","0.1","","20","","16","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 19:00","1999","06","12","19:00","24.8","","0.2","","20","","17","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 20:00","1999","06","12","20:00","24.7","","2.3","","23","","16","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 21:00","1999","06","12","21:00","24.1","","3.0","","25","","13","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 22:00","1999","06","12","22:00","22.2","","3.8","","30","","12","","13","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-12 23:00","1999","06","12","23:00","20.5","","3.6","","33","","14","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 00:00","1999","06","13","00:00","19.1","","3.3","","35","","16","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 01:00","1999","06","13","01:00","16.5","","3.1","","41","","17","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 02:00","1999","06","13","02:00","14.2","","3.5","","48","","14","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 03:00","1999","06","13","03:00","13.3","","4.0","","53","","14","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 04:00","1999","06","13","04:00","14.3","","3.6","","49","","15","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 05:00","1999","06","13","05:00","14.0","","4.1","","51","","12","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 06:00","1999","06","13","06:00","14.9","","4.3","","49","","6","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 07:00","1999","06","13","07:00","17.0","","4.3","","43","","9","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 08:00","1999","06","13","08:00","18.2","","4.9","","41","","9","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 09:00","1999","06","13","09:00","17.4","","4.7","","43","","10","","11","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 10:00","1999","06","13","10:00","19.1","","5.1","","40","","7","","17","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 11:00","1999","06","13","11:00","20.6","","5.5","","37","","10","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 12:00","1999","06","13","12:00","22.5","","6.1","","35","","8","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 13:00","1999","06","13","13:00","23.8","","4.7","","29","","16","","15","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 14:00","1999","06","13","14:00","24.7","","4.6","","27","","13","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 15:00","1999","06","13","15:00","25.3","","5.8","","29","","10","","13","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 16:00","1999","06","13","16:00","25.8","","4.7","","26","","13","","15","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 17:00","1999","06","13","17:00","26.2","","4.5","","25","","16","","7","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 18:00","1999","06","13","18:00","24.7","","5.9","","30","","5","","20","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 19:00","1999","06","13","19:00","22.8","","5.6","","33","","4","","19","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 20:00","1999","06","13","20:00","22.7","","6.2","","34","","3","","9","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 21:00","1999","06","13","21:00","22.1","","6.0","","35","","2","","7","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 22:00","1999","06","13","22:00","21.2","","5.9","","37","","2","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-13 23:00","1999","06","13","23:00","20.4","","5.0","","36","","5","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 00:00","1999","06","14","00:00","20.5","","5.0","","36","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 01:00","1999","06","14","01:00","18.8","","5.0","","40","","30","","2","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 02:00","1999","06","14","02:00","14.4","","6.2","","58","","21","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 03:00","1999","06","14","03:00","16.9","","5.6","","47","","","","0","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 04:00","1999","06","14","04:00","18.3","","5.2","","42","","16","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 05:00","1999","06","14","05:00","17.6","","6.5","","48","","12","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 06:00","1999","06","14","06:00","20.0","","6.7","","42","","17","","6","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 07:00","1999","06","14","07:00","22.3","","7.2","","38","","2","","4","","","M","","M","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 08:00","1999","06","14","08:00","24.5","","8.5","","36","","23","","4","","","M","","M","25","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 09:00","1999","06","14","09:00","25.3","","9.8","","38","","19","","11","","","M","","M","26","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 10:00","1999","06","14","10:00","26.6","","9.1","","33","","17","","17","","","M","","M","27","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 11:00","1999","06","14","11:00","27.9","","8.5","","30","","20","","19","","","M","","M","29","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 12:00","1999","06","14","12:00","28.8","","8.6","","28","","21","","20","","","M","","M","29","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 13:00","1999","06","14","13:00","29.4","","7.8","","26","","21","","19","","","M","","M","30","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 14:00","1999","06","14","14:00","30.2","","8.1","","25","","20","","19","","","M","","M","31","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 15:00","1999","06","14","15:00","29.9","","7.6","","25","","22","","13","","","M","","M","30","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 16:00","1999","06","14","16:00","31.3","","7.6","","23","","18","","19","","","M","","M","32","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 17:00","1999","06","14","17:00","30.0","","7.0","","24","","21","","15","","","M","","M","30","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 18:00","1999","06","14","18:00","29.1","","9.2","","29","","25","","9","","","M","","M","30","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 19:00","1999","06","14","19:00","29.6","","9.1","","28","","6","","7","","","M","","M","30","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 20:00","1999","06","14","20:00","28.0","","10.0","","32","","36","","6","","","M","","M","29","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 21:00","1999","06","14","21:00","27.0","","11.3","","38","","4","","6","","","M","","M","29","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 22:00","1999","06","14","22:00","26.2","","11.6","","40","","7","","6","","","M","","M","28","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","1999-06-14 23:00","1999","06","14","23:00","22.9","","10.3","","45","","8","","2","","","M","","M","","","","","NA"
