"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 04:00","2003","04","02","04:00","-24.9","","-26.8","","84","","","","5","","4","","","M","101.37","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 05:00","2003","04","02","05:00","-24.8","","-26.6","","85","","","","6","","2","","","M","101.30","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 06:00","2003","04","02","06:00","-24.1","","-25.9","","85","","","","13","","4","","","M","101.24","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 07:00","2003","04","02","07:00","-24.3","","-26.2","","84","","","","11","","4","","","M","101.19","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 08:00","2003","04","02","08:00","-21.7","","-23.8","","83","","","","14","","4","","","M","101.14","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 09:00","2003","04","02","09:00","-19.7","","-22.9","","76","","","","19","","4","","","M","101.11","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 10:00","2003","04","02","10:00","-20.8","","-23.6","","78","","","","16","","17","","","M","101.04","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 11:00","2003","04","02","11:00","-19.8","","-23.0","","76","","","","17","","9","","","M","101.00","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 12:00","2003","04","02","12:00","-18.9","","-22.9","","71","","","","13","","11","","","M","100.96","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 13:00","2003","04","02","13:00","-17.2","","-22.5","","63","","","","12","","7","","","M","100.92","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 14:00","2003","04","02","14:00","-17.6","","-22.5","","66","","","","7","","6","","","M","100.87","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 15:00","2003","04","02","15:00","-15.9","","-20.5","","68","","","","12","","9","","","M","100.82","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 16:00","2003","04","02","16:00","-15.6","","-19.7","","71","","","","13","","19","","","M","100.78","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 17:00","2003","04","02","17:00","-16.7","","-20.3","","74","","","","14","","20","","","M","100.71","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 18:00","2003","04","02","18:00","-17.5","","-21.1","","73","","","","16","","15","","","M","100.66","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 19:00","2003","04","02","19:00","-17.7","","-21.5","","72","","","","16","","13","","","M","100.64","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 20:00","2003","04","02","20:00","-17.0","","-21.6","","67","","","","16","","11","","","M","100.62","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 21:00","2003","04","02","21:00","-18.4","","-22.0","","73","","","","17","","15","","","M","100.60","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 22:00","2003","04","02","22:00","-18.8","","-22.2","","74","","","","15","","6","","","M","100.57","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-02 23:00","2003","04","02","23:00","-21.1","","-24.3","","75","","","","18","","15","","","M","100.57","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 00:00","2003","04","03","00:00","-19.6","","-23.1","","74","","","","14","","11","","","M","100.56","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 01:00","2003","04","03","01:00","-20.0","","-23.1","","76","","","","10","","6","","","M","100.54","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 02:00","2003","04","03","02:00","-20.3","","-22.9","","80","","","","10","","7","","","M","100.53","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 03:00","2003","04","03","03:00","-19.1","","-22.4","","75","","","","12","","6","","","M","100.52","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 04:00","2003","04","03","04:00","-18.7","","-21.7","","77","","","","17","","9","","","M","100.50","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 05:00","2003","04","03","05:00","-19.0","","-21.8","","78","","","","17","","9","","","M","100.49","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 06:00","2003","04","03","06:00","-17.2","","-20.4","","76","","","","20","","15","","","M","100.47","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 07:00","2003","04","03","07:00","-18.8","","-23.0","","69","","","","20","","13","","","M","100.48","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 08:00","2003","04","03","08:00","-20.2","","-22.3","","83","","","","21","","11","","","M","100.49","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 09:00","2003","04","03","09:00","-17.3","","-20.2","","78","","","","21","","15","","","M","100.51","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 10:00","2003","04","03","10:00","-17.3","","-20.3","","77","","","","24","","19","","","M","100.48","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 11:00","2003","04","03","11:00","-17.0","","-20.6","","74","","","","23","","11","","","M","100.51","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 12:00","2003","04","03","12:00","-17.4","","-20.9","","74","","","","22","","17","","","M","100.48","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 13:00","2003","04","03","13:00","-15.7","","-20.3","","68","","","","22","","17","","","M","100.48","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 14:00","2003","04","03","14:00","-14.7","","-19.9","","65","","","","23","","11","","","M","100.51","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 15:00","2003","04","03","15:00","-14.2","","-19.6","","64","","","","23","","11","","","M","100.50","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 16:00","2003","04","03","16:00","-13.9","","-19.0","","65","","","","22","","9","","","M","100.52","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 17:00","2003","04","03","17:00","-12.7","","-18.4","","62","","","","21","","17","","","M","100.51","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 18:00","2003","04","03","18:00","-13.0","","-17.8","","67","","","","23","","11","","","M","100.52","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 19:00","2003","04","03","19:00","-12.2","","-16.8","","69","","","","24","","7","","","M","100.53","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 20:00","2003","04","03","20:00","-11.8","","-17.5","","63","","","","24","","11","","","M","100.56","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 21:00","2003","04","03","21:00","-14.9","","-19.4","","68","","","","25","","9","","","M","100.56","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 22:00","2003","04","03","22:00","-16.4","","-20.5","","71","","","","26","","11","","","M","100.57","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-03 23:00","2003","04","03","23:00","-16.2","","-18.8","","80","","","","25","","9","","","M","100.59","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 00:00","2003","04","04","00:00","-15.5","","-18.3","","79","","","","26","","13","","","M","100.59","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 01:00","2003","04","04","01:00","-16.2","","-19.1","","78","","","","25","","13","","","M","100.57","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 02:00","2003","04","04","02:00","-16.1","","-19.6","","74","","","","26","","11","","","M","100.55","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 03:00","2003","04","04","03:00","-17.2","","-20.5","","75","","","","25","","9","","","M","100.53","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 04:00","2003","04","04","04:00","-17.2","","-20.1","","78","","","","23","","9","","","M","100.55","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 05:00","2003","04","04","05:00","-19.5","","-22.2","","79","","","","24","","11","","","M","100.55","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 06:00","2003","04","04","06:00","-17.5","","-20.2","","79","","","","25","","13","","","M","100.56","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 07:00","2003","04","04","07:00","-17.8","","-20.6","","79","","","","25","","11","","","M","100.57","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 08:00","2003","04","04","08:00","-15.6","","-19.3","","73","","","","26","","7","","","M","100.59","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 09:00","2003","04","04","09:00","-15.0","","-18.4","","75","","","","24","","7","","","M","100.61","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 10:00","2003","04","04","10:00","-13.8","","-17.0","","77","","","","25","","6","","","M","100.59","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 11:00","2003","04","04","11:00","-13.6","","-16.4","","79","","","","24","","7","","","M","100.60","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 12:00","2003","04","04","12:00","-12.8","","-15.3","","81","","","","22","","9","","","M","100.59","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 13:00","2003","04","04","13:00","-11.0","","-13.9","","79","","","","24","","9","","","M","100.62","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 14:00","2003","04","04","14:00","-11.0","","-14.2","","77","","","","21","","11","","","M","100.61","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 15:00","2003","04","04","15:00","-10.3","","-13.2","","79","","","","25","","9","","","M","100.60","","","","-15","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 16:00","2003","04","04","16:00","-10.7","","-13.6","","79","","","","26","","13","","","M","100.59","","","","-17","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 17:00","2003","04","04","17:00","-10.6","","-14.8","","71","","","","26","","6","","","M","100.58","","","","-14","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 18:00","2003","04","04","18:00","-9.2","","-14.1","","68","","","","26","","2","","","M","100.55","","","","-10","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 19:00","2003","04","04","19:00","-12.3","","-15.1","","80","","","","25","","6","","","M","100.55","","","","-16","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 20:00","2003","04","04","20:00","-14.1","","-16.0","","85","","","","27","","7","","","M","100.55","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 21:00","2003","04","04","21:00","-16.9","","-17.9","","92","","","","32","","9","","","M","100.52","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 22:00","2003","04","04","22:00","-16.6","","-17.6","","92","","","","29","","6","","","M","100.48","","","","-21","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-04 23:00","2003","04","04","23:00","-16.8","","-18.0","","90","","","","30","","7","","","M","100.47","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 00:00","2003","04","05","00:00","-17.0","","-18.2","","90","","","","32","","6","","","M","100.47","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 01:00","2003","04","05","01:00","-16.9","","-17.9","","92","","","","34","","13","","","M","100.48","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 02:00","2003","04","05","02:00","-16.6","","-17.7","","91","","","","33","","11","","","M","100.47","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 03:00","2003","04","05","03:00","-16.6","","-17.6","","92","","","","33","","7","","","M","100.46","","","","-22","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 04:00","2003","04","05","04:00","-17.7","","-18.8","","91","","","","28","","9","","","M","100.44","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 05:00","2003","04","05","05:00","-18.0","","-19.2","","90","","","","27","","7","","","M","100.45","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 06:00","2003","04","05","06:00","-17.7","","-18.9","","90","","","","27","","7","","","M","100.44","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 07:00","2003","04","05","07:00","-18.8","","-20.1","","89","","","","27","","9","","","M","100.43","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 08:00","2003","04","05","08:00","-18.9","","-20.2","","89","","","","25","","7","","","M","100.44","","","","-24","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 09:00","2003","04","05","09:00","-18.1","","-19.4","","90","","","","26","","7","","","M","100.44","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 10:00","2003","04","05","10:00","-16.9","","-18.2","","90","","","","28","","19","","","M","100.44","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 11:00","2003","04","05","11:00","-16.9","","-18.5","","87","","","","28","","15","","","M","100.46","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 12:00","2003","04","05","12:00","-15.8","","-17.8","","85","","","","28","","13","","","M","100.47","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 13:00","2003","04","05","13:00","-14.3","","-15.8","","88","","","","26","","7","","","M","100.51","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 14:00","2003","04","05","14:00","-14.7","","-17.3","","81","","","","28","","15","","","M","100.48","","","","-23","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 15:00","2003","04","05","15:00","-14.0","","-17.1","","77","","","","27","","11","","","M","100.49","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 16:00","2003","04","05","16:00","-13.2","","-16.3","","77","","","","29","","11","","","M","100.48","","","","-19","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 17:00","2003","04","05","17:00","-13.6","","-16.9","","76","","","","30","","6","","","M","100.48","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 18:00","2003","04","05","18:00","-13.8","","-16.6","","79","","","","30","","6","","","M","100.49","","","","-18","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 19:00","2003","04","05","19:00","-15.2","","-18.0","","79","","","","31","","7","","","M","100.51","","","","-20","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 20:00","2003","04","05","20:00","-18.3","","-20.4","","84","","","","30","","13","","","M","100.54","","","","-26","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 21:00","2003","04","05","21:00","-20.3","","-22.0","","86","","","","29","","13","","","M","100.57","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 22:00","2003","04","05","22:00","-21.6","","-23.3","","86","","","","29","","13","","","M","100.59","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-05 23:00","2003","04","05","23:00","-20.5","","-22.1","","87","","","","30","","15","","","M","100.60","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 00:00","2003","04","06","00:00","-21.2","","-22.9","","86","","","","30","","13","","","M","100.60","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 01:00","2003","04","06","01:00","-21.1","","-22.9","","85","","","","29","","11","","","M","100.61","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 02:00","2003","04","06","02:00","-22.9","","-24.8","","84","","","","30","","13","","","M","100.63","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 03:00","2003","04","06","03:00","-23.2","","-25.2","","84","","","","29","","13","","","M","100.62","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 04:00","2003","04","06","04:00","-25.1","","-27.2","","83","","","","29","","17","","","M","100.61","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 05:00","2003","04","06","05:00","-25.5","","-27.8","","81","","","","29","","17","","","M","100.66","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 06:00","2003","04","06","06:00","-26.2","","-28.6","","80","","","","29","","15","","","M","100.66","","","","-37","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 07:00","2003","04","06","07:00","-26.1","","-28.5","","80","","","","29","","11","","","M","100.68","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 08:00","2003","04","06","08:00","-25.7","","-28.1","","80","","","","29","","15","","","M","100.70","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 09:00","2003","04","06","09:00","-24.6","","-27.1","","80","","","","26","","9","","","M","100.72","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 10:00","2003","04","06","10:00","-23.4","","-26.5","","76","","","","29","","17","","","M","100.71","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 11:00","2003","04","06","11:00","-21.9","","-25.5","","73","","","","29","","13","","","M","100.72","","","","-31","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 12:00","2003","04","06","12:00","-19.8","","-24.3","","67","","","","29","","7","","","M","100.77","","","","-25","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 13:00","2003","04","06","13:00","-19.9","","-24.2","","69","","","","28","","9","","","M","100.78","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 14:00","2003","04","06","14:00","-19.9","","-23.3","","74","","","","28","","15","","","M","100.82","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 15:00","2003","04","06","15:00","-20.1","","-23.6","","74","","","","28","","19","","","M","100.82","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 16:00","2003","04","06","16:00","-19.0","","-22.9","","71","","","","29","","15","","","M","100.82","","","","-28","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 17:00","2003","04","06","17:00","-19.0","","-23.0","","71","","","","29","","13","","","M","100.82","","","","-27","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 18:00","2003","04","06","18:00","-19.8","","-23.5","","72","","","","29","","17","","","M","100.82","","","","-29","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 19:00","2003","04","06","19:00","-21.1","","-24.4","","75","","","","29","","15","","","M","100.83","","","","-30","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 20:00","2003","04","06","20:00","-22.1","","-25.0","","77","","","","30","","17","","","M","100.82","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 21:00","2003","04","06","21:00","-24.3","","-26.3","","83","","","","28","","15","","","M","100.85","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 22:00","2003","04","06","22:00","-25.1","","-27.1","","83","","","","29","","17","","","M","100.82","","","","-36","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-06 23:00","2003","04","06","23:00","-25.8","","-27.9","","82","","","","27","","13","","","M","100.84","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-07 00:00","2003","04","07","00:00","-25.6","","-27.6","","83","","","","26","","9","","","M","100.87","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-07 01:00","2003","04","07","01:00","-25.6","","-27.6","","83","","","","28","","9","","","M","100.86","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-07 02:00","2003","04","07","02:00","-24.7","","-26.6","","84","","","","28","","9","","","M","100.89","","","","-32","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-07 03:00","2003","04","07","03:00","-27.2","","-29.7","","79","","","","26","","7","","","M","100.89","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-07 04:00","2003","04","07","04:00","-27.5","","-29.6","","82","","","","27","","7","","","M","100.90","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-07 05:00","2003","04","07","05:00","-26.9","","-29.0","","82","","","","28","","6","","","M","100.90","","","","-33","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-07 06:00","2003","04","07","06:00","-26.2","","-28.2","","83","","","","26","","9","","","M","100.93","","","","-34","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-07 07:00","2003","04","07","07:00","-26.2","","-28.4","","82","","","","26","","11","","","M","100.94","","","","-35","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-04-07 08:00","2003","04","07","08:00","-25.3","","-27.3","","83","","","","27","","7","","","M","100.96","","","","-32","","NA"
