"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-01-23","1987","01","23","","-12.8","","-18.6","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-01-24","1987","01","24","","-11.9","","-16.1","","-14.0","","32.0","","0.0","","0.0","","3.6","","3.6","","36","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-01-25","1987","01","25","","-14.1","","-18.3","","-16.2","","34.2","","0.0","","0.0","","4.4","","4.4","","41","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-01-26","1987","01","26","","-15.5","","-22.9","","-19.2","","37.2","","0.0","","0.0","","0.4","","0.4","","44","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-01-27","1987","01","27","","-19.9","","-32.5","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-01-28","1987","01","28","","","M","-38.5","","","M","","M","","M","0.0","","0.0","","0.0","","44","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-01-29","1987","01","29","","","M","-41.2","","","M","","M","","M","0.0","","0.0","","0.0","","44","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-01-30","1987","01","30","","","M","-41.5","","","M","","M","","M","0.0","","0.0","T","0.0","T","44","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-01-31","1987","01","31","","","M","-42.6","","","M","","M","","M","0.0","","0.0","T","0.0","T","43","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-01","1987","02","01","","","M","-42.6","","","M","","M","","M","0.0","","0.0","","0.0","","43","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-02","1987","02","02","","-24.8","","-30.5","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-03","1987","02","03","","-27.8","","-32.1","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-04","1987","02","04","","-27.0","","-32.1","","-29.6","","47.6","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-05","1987","02","05","","-27.5","","-31.8","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-06","1987","02","06","","-23.0","","-29.3","","-26.2","","44.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-07","1987","02","07","","-17.8","","-24.6","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-08","1987","02","08","","-20.7","","-27.1","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-09","1987","02","09","","-16.9","","-26.6","","-21.8","","39.8","","0.0","","0.0","","0.4","","0.4","","40","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-10","1987","02","10","","-24.5","","-36.2","","-30.4","","48.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-11","1987","02","11","","","M","-39.6","","","M","","M","","M","0.0","","0.0","T","0.0","T","39","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-12","1987","02","12","","-35.0","","-37.5","","-36.3","","54.3","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-13","1987","02","13","","","M","-40.2","","","M","","M","","M","0.0","","0.0","T","0.0","T","39","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-14","1987","02","14","","","M","-44.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","39","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-15","1987","02","15","","","M","-44.4","","","M","","M","","M","0.0","","0.0","","0.0","","39","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-16","1987","02","16","","","M","-43.3","","","M","","M","","M","0.0","","0.0","","0.0","","39","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-17","1987","02","17","","","M","-38.0","","","M","","M","","M","0.0","","1.4","","1.4","","39","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-18","1987","02","18","","-25.4","","-30.6","","-28.0","","46.0","","0.0","","0.0","","1.0","","1.0","","41","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-19","1987","02","19","","-19.3","","-26.6","","-23.0","","41.0","","0.0","","0.0","","0.4","","0.4","","41","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-20","1987","02","20","","-18.7","","-25.6","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-21","1987","02","21","","-15.0","","-24.8","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-22","1987","02","22","","-11.6","","-20.1","","-15.9","","33.9","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-23","1987","02","23","","-13.6","","-21.2","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-24","1987","02","24","","-6.3","","-14.8","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.8","","42","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-25","1987","02","25","","-12.1","","-26.9","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-26","1987","02","26","","-19.5","","-29.1","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-27","1987","02","27","","-17.0","","-21.0","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-02-28","1987","02","28","","-18.0","","-32.3","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-01","1987","03","01","","-25.8","","-32.9","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-02","1987","03","02","","","M","-39.4","","","M","","M","","M","0.0","","0.0","","0.0","","40","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-03","1987","03","03","","","M","-42.8","","","M","","M","","M","0.0","","0.0","T","0.0","T","40","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-04","1987","03","04","","","M","-40.5","","","M","","M","","M","0.0","","0.0","T","0.0","T","39","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-05","1987","03","05","","","M","-40.1","","","M","","M","","M","0.0","","0.0","","0.0","","39","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-06","1987","03","06","","-26.3","","-35.3","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-07","1987","03","07","","-18.5","","-26.3","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-08","1987","03","08","","-19.6","","-23.6","","-21.6","","39.6","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-09","1987","03","09","","-17.5","","-22.2","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-10","1987","03","10","","-16.6","","-21.2","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-11","1987","03","11","","-13.2","","-23.8","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-12","1987","03","12","","-13.4","","-20.1","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-13","1987","03","13","","-19.4","","-26.3","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-14","1987","03","14","","-25.5","","-32.6","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-15","1987","03","15","","-24.3","","-34.4","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-16","1987","03","16","","-25.5","","-35.1","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-17","1987","03","17","","-33.4","","-37.4","","-35.4","","53.4","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-18","1987","03","18","","-32.5","","-38.2","","-35.4","","53.4","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-19","1987","03","19","","","M","-38.8","","","M","","M","","M","0.0","","0.0","T","0.0","T","35","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-20","1987","03","20","","-24.6","","-34.5","","-29.6","","47.6","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-21","1987","03","21","","-14.5","","-28.3","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-22","1987","03","22","","-16.2","","-21.2","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-23","1987","03","23","","-17.9","","-22.9","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-24","1987","03","24","","-16.4","","-24.2","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-25","1987","03","25","","-21.1","","-26.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-26","1987","03","26","","-14.6","","-24.8","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-27","1987","03","27","","-10.0","","-17.2","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-28","1987","03","28","","-11.4","","-17.3","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-29","1987","03","29","","-16.2","","-21.4","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-30","1987","03","30","","-18.3","","-23.7","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-03-31","1987","03","31","","-18.2","","-30.9","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-01","1987","04","01","","-27.3","","-30.7","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-02","1987","04","02","","-27.4","","-31.6","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-03","1987","04","03","","-27.8","","-32.5","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-04","1987","04","04","","-26.6","","-32.8","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-05","1987","04","05","","-24.6","","-33.5","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-06","1987","04","06","","-23.6","","-30.1","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-07","1987","04","07","","-22.6","","-30.6","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-08","1987","04","08","","-20.0","","-29.6","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-09","1987","04","09","","-22.2","","-29.9","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-10","1987","04","10","","-19.5","","-27.1","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-11","1987","04","11","","-18.5","","-25.3","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-12","1987","04","12","","-20.5","","-27.6","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-13","1987","04","13","","-18.7","","-27.5","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-14","1987","04","14","","-16.3","","-25.2","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-15","1987","04","15","","-11.9","","-17.7","","-14.8","","32.8","","0.0","","0.0","","0.4","","0.4","","29","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-16","1987","04","16","","-9.8","","-14.0","","-11.9","","29.9","","0.0","","0.0","","1.2","","1.2","","30","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-17","1987","04","17","","-13.5","","-23.2","","-18.4","","36.4","","0.0","","0.0","","1.8","","1.8","","32","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-18","1987","04","18","","-18.2","","-26.0","","-22.1","","40.1","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-19","1987","04","19","","-14.1","","-23.8","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-20","1987","04","20","","-11.7","","-17.5","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-21","1987","04","21","","-13.0","","-19.1","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-22","1987","04","22","","-18.2","","-23.1","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-23","1987","04","23","","-13.5","","-22.6","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-24","1987","04","24","","-12.0","","-19.4","","-15.7","","33.7","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-25","1987","04","25","","-17.4","","-27.5","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-26","1987","04","26","","-14.5","","-21.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-27","1987","04","27","","-13.0","","-18.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-28","1987","04","28","","-8.9","","-18.3","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-29","1987","04","29","","-6.5","","-17.3","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-04-30","1987","04","30","","-4.2","","-10.8","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-01","1987","05","01","","-7.1","","-14.0","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-02","1987","05","02","","-9.2","","-12.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-03","1987","05","03","","-11.2","","-12.6","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-04","1987","05","04","","-10.0","","-13.0","","-11.5","","29.5","","0.0","","0.0","","7.2","","7.2","","21","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-05","1987","05","05","","-10.4","","-17.1","","-13.8","","31.8","","0.0","","0.0","","0.6","","0.6","","28","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-06","1987","05","06","","-7.8","","-17.5","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-07","1987","05","07","","-9.7","","-16.6","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-08","1987","05","08","","-4.3","","-14.8","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-09","1987","05","09","","-3.1","","-11.3","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-10","1987","05","10","","-8.4","","-15.4","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-11","1987","05","11","","-8.7","","-16.7","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-12","1987","05","12","","-8.4","","-16.2","","-12.3","","30.3","","0.0","","0.0","","0.8","","0.8","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-13","1987","05","13","","-9.8","","-17.4","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-14","1987","05","14","","-8.4","","-13.5","","-11.0","","29.0","","0.0","","0.0","","2.4","","2.4","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-15","1987","05","15","","-10.0","","-13.2","","-11.6","","29.6","","0.0","","0.0","","0.4","","0.4","","20","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-16","1987","05","16","","-6.9","","-10.6","","-8.8","","26.8","","0.0","","0.0","","0.2","","0.2","","20","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-17","1987","05","17","","-6.8","","-9.2","","-8.0","","26.0","","0.0","","0.0","","0.2","","0.2","","20","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-18","1987","05","18","","-7.8","","-11.6","","-9.7","","27.7","","0.0","","0.0","","0.2","","0.2","","20","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-19","1987","05","19","","-10.6","","-14.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-20","1987","05","20","","-8.0","","-15.4","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-21","1987","05","21","","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-22","1987","05","22","","-6.5","","-14.4","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1987-05-23","1987","05","23","","-6.5","","-12.6","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
