"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.48","68.30","INUVIK AWOS A","2202575","2006-01-24","2006","01","24","","-24.2","","-32.6","","-28.4","","46.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-01-25","2006","01","25","","-29.0","","-37.3","","-33.2","","51.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-01-26","2006","01","26","","-34.3","","-41.4","","-37.9","","55.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-01-27","2006","01","27","","-36.1","","-41.1","","-38.6","","56.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-01-28","2006","01","28","","-33.3","","-41.0","","-37.2","","55.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-01-29","2006","01","29","","-34.3","","-42.6","","-38.5","","56.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-01-30","2006","01","30","","-32.9","","-38.9","","-35.9","","53.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-01-31","2006","01","31","","-32.6","","-37.8","","-35.2","","53.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-01","2006","02","01","","-31.3","","-39.7","","-35.5","","53.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-02","2006","02","02","","-26.7","","-33.1","","-29.9","","47.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-03","2006","02","03","","-23.8","","-34.5","","-29.2","","47.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-04","2006","02","04","","-15.4","","-24.4","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","19","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-05","2006","02","05","","-14.8","","-25.4","","-20.1","","38.1","","0.0","","","M","","M","0.5","","","","20","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-06","2006","02","06","","-10.7","","-17.7","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","15","","37",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-07","2006","02","07","","-1.6","","-12.0","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","17","","39",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-08","2006","02","08","","-5.0","","-15.1","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-09","2006","02","09","","-4.9","","-16.9","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","21","","41",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-10","2006","02","10","","-9.9","","-23.2","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-11","2006","02","11","","-8.6","","-18.3","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-12","2006","02","12","","-9.7","","-13.3","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-13","2006","02","13","","-9.7","","-14.8","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-14","2006","02","14","","-5.9","","-10.6","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-15","2006","02","15","","-2.7","","-14.3","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-16","2006","02","16","","-0.9","","-7.7","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","20","","46",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-17","2006","02","17","","-1.1","","-15.0","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-18","2006","02","18","","-7.6","","-12.9","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-19","2006","02","19","","1.5","","-12.4","","-5.5","","23.5","","0.0","","","M","","M","1.0","","","","30","","63",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-20","2006","02","20","","-4.9","","-19.1","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","21","","33",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-21","2006","02","21","","-6.4","","-23.2","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","34","","48",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-22","2006","02","22","","-17.0","","-23.1","","-20.1","","38.1","","0.0","","","M","","M","0.5","","","","30","","50",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-23","2006","02","23","","-19.7","","-25.8","","-22.8","","40.8","","0.0","","","M","","M","0.5","","","","31","","48",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-24","2006","02","24","","-19.3","","-30.0","","-24.7","","42.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-25","2006","02","25","","-19.0","","-25.9","","-22.5","","40.5","","0.0","","","M","","M","0.0","","","","15","","37",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-26","2006","02","26","","-15.5","","-21.4","","-18.5","","36.5","","0.0","","","M","","M","0.5","","","","14","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-27","2006","02","27","","-18.4","","-26.4","","-22.4","","40.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-02-28","2006","02","28","","-23.4","","-32.5","","-28.0","","46.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-01","2006","03","01","","-23.5","","-29.8","","-26.7","","44.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-02","2006","03","02","","-17.2","","-29.8","","-23.5","","41.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-03","2006","03","03","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-04","2006","03","04","","-11.7","","-20.4","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-05","2006","03","05","","-11.4","","-20.9","","-16.2","","34.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-06","2006","03","06","","-12.2","","-25.8","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-07","2006","03","07","","-17.7","","-29.2","","-23.5","","41.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-08","2006","03","08","","-21.2","","-27.9","","-24.6","","42.6","","0.0","","","M","","M","0.0","","","","34","","46",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-09","2006","03","09","","-23.0","","-25.4","","-24.2","","42.2","","0.0","","","M","","M","1.0","","","","34","","46",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-10","2006","03","10","","-25.3","","-27.5","","-26.4","","44.4","","0.0","","","M","","M","0.5","","","","32","","41",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-11","2006","03","11","","-27.4","","-31.1","","-29.3","","47.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-12","2006","03","12","","-27.9","","-38.3","","-33.1","","51.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-13","2006","03","13","","-20.2","","-38.5","","-29.4","","47.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-14","2006","03","14","","-30.2","","-38.7","","-34.5","","52.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-15","2006","03","15","","-30.8","","-39.2","","-35.0","","53.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-16","2006","03","16","","-28.0","","-39.4","","-33.7","","51.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-17","2006","03","17","","-27.0","","-33.9","","-30.5","","48.5","","0.0","","","M","","M","0.5","","","","9","","37",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-18","2006","03","18","","-23.3","","-30.4","","-26.9","","44.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-19","2006","03","19","","-20.8","","-32.4","","-26.6","","44.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-20","2006","03","20","","-12.7","","-25.5","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-21","2006","03","21","","-15.3","","-22.1","","-18.7","","36.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-22","2006","03","22","","-15.5","","-19.1","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-23","2006","03","23","","-15.1","","-22.8","","-19.0","","37.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-24","2006","03","24","","-18.1","","-28.2","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-25","2006","03","25","","-19.0","","-24.0","","-21.5","","39.5","","0.0","","","M","","M","0.5","","","","33","","33",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-26","2006","03","26","","-20.2","","-22.8","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-27","2006","03","27","","-20.0","","-26.4","","-23.2","","41.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-28","2006","03","28","","-20.0","","-29.4","","-24.7","","42.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-29","2006","03","29","","-23.0","","-32.1","","-27.6","","45.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-30","2006","03","30","","-14.8","","-29.8","","-22.3","","40.3","","0.0","","","M","","M","0.5","","","","18","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-03-31","2006","03","31","","-11.7","","-29.8","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-01","2006","04","01","","-13.6","","-25.8","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-02","2006","04","02","","-7.2","","-21.7","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-03","2006","04","03","","-10.5","","-21.1","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-04","2006","04","04","","-15.9","","-26.4","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-05","2006","04","05","","-16.3","","-20.8","","-18.6","","36.6","","0.0","","","M","","M","2.0","","","","32","","33",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-06","2006","04","06","","-17.6","","-20.2","","-18.9","","36.9","","0.0","","","M","","M","0.5","","","","32","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-07","2006","04","07","","-15.9","","-26.2","","-21.1","","39.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-08","2006","04","08","","-11.6","","-24.8","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-09","2006","04","09","","-9.1","","-18.7","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-10","2006","04","10","","-9.9","","-15.7","","-12.8","","30.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-11","2006","04","11","","-7.8","","-15.1","","-11.5","","29.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-12","2006","04","12","","-4.7","","-12.7","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-13","2006","04","13","","-12.3","","-21.7","","-17.0","","35.0","","0.0","","","M","","M","1.0","","","","33","","39",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-14","2006","04","14","","-17.0","","-22.2","","-19.6","","37.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-15","2006","04","15","","-14.8","","-21.1","","-18.0","","36.0","","0.0","","","M","","M","1.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-16","2006","04","16","","-13.7","","-22.1","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-17","2006","04","17","","-6.0","","-21.8","","-13.9","","31.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-18","2006","04","18","","-10.7","","-20.7","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-19","2006","04","19","","-13.8","","-19.4","","-16.6","","34.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-20","2006","04","20","","-14.1","","-23.1","","-18.6","","36.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-21","2006","04","21","","-6.2","","-18.7","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-22","2006","04","22","","-4.3","","-23.7","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-23","2006","04","23","","0.1","","-13.4","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-24","2006","04","24","","-0.5","","-16.9","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-25","2006","04","25","","0.2","","-10.0","","-4.9","","22.9","","0.0","","","M","","M","3.5","","","","19","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-26","2006","04","26","","-5.9","","-13.8","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","3","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-27","2006","04","27","","-8.2","","-13.7","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","30","","35",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-28","2006","04","28","","-11.7","","-17.7","","-14.7","","32.7","","0.0","","","M","","M","0.0","","","","34","","41",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-29","2006","04","29","","-9.6","","-14.1","","-11.9","","29.9","","0.0","","","M","","M","2.0","","","","31","","63",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-04-30","2006","04","30","","-7.4","","-12.7","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","29","","54",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-01","2006","05","01","","-4.1","","-14.2","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-02","2006","05","02","","0.8","","-11.0","","-5.1","","23.1","","0.0","","","M","","M","2.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-03","2006","05","03","","7.0","","-11.7","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-04","2006","05","04","","7.2","","-2.7","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-05","2006","05","05","","4.3","","-3.8","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-06","2006","05","06","","-0.9","","-5.4","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-07","2006","05","07","","-1.0","","-4.1","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-08","2006","05","08","","1.5","","-2.1","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-09","2006","05","09","","7.2","","-2.7","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-10","2006","05","10","","6.2","","-2.7","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-11","2006","05","11","","0.9","","-3.8","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-12","2006","05","12","","1.2","","-2.0","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-13","2006","05","13","","10.2","","-0.7","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-14","2006","05","14","","10.4","","-0.2","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-15","2006","05","15","","2.4","","-3.0","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","35","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-16","2006","05","16","","4.4","","-1.7","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-17","2006","05","17","","6.1","","-3.1","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-18","2006","05","18","","7.8","","2.2","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-19","2006","05","19","","13.5","","1.1","","7.3","","10.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-20","2006","05","20","","11.9","","4.1","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-21","2006","05","21","","5.9","","0.2","","3.1","","14.9","","0.0","","","M","","M","1.0","","","","36","","41",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-22","2006","05","22","","2.0","","-0.5","","0.8","","17.2","","0.0","","","M","","M","3.0","","","","33","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-23","2006","05","23","","7.4","","-0.4","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-24","2006","05","24","","7.2","","-0.7","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","33","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-25","2006","05","25","","11.1","","-2.6","","4.3","","13.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-26","2006","05","26","","7.4","","0.4","","3.9","","14.1","","0.0","","","M","","M","0.5","","","","31","","46",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-27","2006","05","27","","3.7","","-0.7","","1.5","","16.5","","0.0","","","M","","M","1.0","","","","1","","44",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-28","2006","05","28","","9.5","","-1.9","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","17","","37",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-29","2006","05","29","","11.7","","1.4","","6.6","","11.4","","0.0","","","M","","M","0.5","","","","36","","35",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-30","2006","05","30","","4.9","","-1.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","27","","32",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-05-31","2006","05","31","","15.8","","-1.9","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-06-01","2006","06","01","","9.0","","1.6","","5.3","","12.7","","0.0","","","","","","0.5","","0","","","","",""
"-133.48","68.30","INUVIK AWOS A","2202575","2006-06-02","2006","06","02","","18.2","","-1.7","","8.3","","9.7","","0.0","","","","","","1.0","","0","","","","",""
