"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 07:00","1998","07","02","07:00","19.5","","13.7","","69","","15","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 08:00","1998","07","02","08:00","21.3","","14.2","","64","","14","","13","","","M","","M","25","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 09:00","1998","07","02","09:00","21.9","","13.4","","58","","15","","15","","","M","","M","25","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 10:00","1998","07","02","10:00","23.1","","13.8","","56","","15","","17","","","M","","M","26","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 11:00","1998","07","02","11:00","24.4","","14.0","","52","","14","","15","","","M","","M","28","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 12:00","1998","07","02","12:00","25.7","","13.9","","48","","14","","15","","","M","","M","29","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 13:00","1998","07","02","13:00","26.9","","13.3","","43","","15","","15","","","M","","M","30","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 14:00","1998","07","02","14:00","28.5","","12.8","","38","","20","","17","","","M","","M","31","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 15:00","1998","07","02","15:00","29.1","","12.4","","36","","20","","17","","","M","","M","32","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 16:00","1998","07","02","16:00","29.4","","12.0","","34","","21","","13","","","M","","M","32","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 17:00","1998","07","02","17:00","29.7","","10.5","","30","","22","","7","","","M","","M","31","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 18:00","1998","07","02","18:00","29.4","","12.3","","35","","29","","7","","","M","","M","32","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 19:00","1998","07","02","19:00","28.8","","12.4","","36","","30","","6","","","M","","M","31","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 20:00","1998","07","02","20:00","26.8","","18.2","","59","","31","","22","","","M","","M","33","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 21:00","1998","07","02","21:00","24.8","","17.9","","66","","35","","11","","","M","","M","31","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 22:00","1998","07","02","22:00","23.8","","17.2","","67","","2","","7","","","M","","M","29","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-02 23:00","1998","07","02","23:00","24.5","","16.5","","61","","","","0","","","M","","M","29","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 00:00","1998","07","03","00:00","23.2","","17.4","","70","","21","","2","","","M","","M","29","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 01:00","1998","07","03","01:00","21.2","","17.7","","80","","18","","6","","","M","","M","27","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 02:00","1998","07","03","02:00","20.9","","16.4","","75","","19","","7","","","M","","M","26","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 03:00","1998","07","03","03:00","21.1","","15.7","","71","","21","","20","","","M","","M","26","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 04:00","1998","07","03","04:00","20.8","","14.5","","67","","22","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 05:00","1998","07","03","05:00","21.0","","14.1","","65","","24","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 06:00","1998","07","03","06:00","20.7","","14.6","","68","","26","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 07:00","1998","07","03","07:00","19.6","","15.0","","75","","27","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 08:00","1998","07","03","08:00","19.8","","14.2","","70","","26","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 09:00","1998","07","03","09:00","19.4","","12.6","","65","","27","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 10:00","1998","07","03","10:00","20.5","","12.1","","59","","26","","43","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 11:00","1998","07","03","11:00","21.2","","12.2","","56","","26","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 12:00","1998","07","03","12:00","20.3","","12.8","","62","","26","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 13:00","1998","07","03","13:00","17.7","","14.0","","79","","31","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 14:00","1998","07","03","14:00","17.2","","14.4","","84","","33","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 15:00","1998","07","03","15:00","17.6","","12.3","","71","","33","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 16:00","1998","07","03","16:00","19.4","","11.4","","60","","33","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 17:00","1998","07","03","17:00","19.4","","11.7","","61","","30","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 18:00","1998","07","03","18:00","18.6","","13.1","","70","","32","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 19:00","1998","07","03","19:00","17.7","","13.2","","75","","30","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 20:00","1998","07","03","20:00","17.0","","13.1","","78","","29","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 21:00","1998","07","03","21:00","17.8","","13.4","","75","","26","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 22:00","1998","07","03","22:00","16.4","","10.8","","69","","26","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-03 23:00","1998","07","03","23:00","16.1","","10.6","","70","","27","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 00:00","1998","07","04","00:00","13.1","","11.0","","87","","30","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 01:00","1998","07","04","01:00","12.3","","11.3","","94","","29","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 02:00","1998","07","04","02:00","11.5","","10.7","","95","","30","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 03:00","1998","07","04","03:00","11.4","","10.5","","94","","29","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 04:00","1998","07","04","04:00","11.3","","10.4","","94","","30","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 05:00","1998","07","04","05:00","11.2","","10.2","","94","","30","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 06:00","1998","07","04","06:00","11.5","","10.3","","92","","30","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 07:00","1998","07","04","07:00","11.6","","10.4","","92","","29","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 08:00","1998","07","04","08:00","11.6","","10.6","","94","","31","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 09:00","1998","07","04","09:00","11.9","","10.6","","92","","29","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 10:00","1998","07","04","10:00","13.1","","10.8","","86","","32","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 11:00","1998","07","04","11:00","14.8","","11.7","","82","","33","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 12:00","1998","07","04","12:00","15.0","","11.8","","81","","30","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 13:00","1998","07","04","13:00","15.9","","12.9","","82","","36","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 14:00","1998","07","04","14:00","17.3","","14.9","","86","","34","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 15:00","1998","07","04","15:00","20.4","","13.7","","65","","7","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 16:00","1998","07","04","16:00","21.3","","13.5","","61","","10","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 17:00","1998","07","04","17:00","21.4","","14.6","","65","","9","","17","","","M","","M","25","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 18:00","1998","07","04","18:00","21.3","","13.7","","62","","9","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 19:00","1998","07","04","19:00","20.9","","13.3","","62","","9","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 20:00","1998","07","04","20:00","19.7","","13.8","","69","","9","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 21:00","1998","07","04","21:00","18.6","","13.4","","72","","8","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 22:00","1998","07","04","22:00","16.8","","12.9","","78","","8","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-04 23:00","1998","07","04","23:00","15.1","","12.5","","84","","8","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 00:00","1998","07","05","00:00","13.8","","12.2","","90","","8","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 01:00","1998","07","05","01:00","12.1","","11.3","","95","","8","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 02:00","1998","07","05","02:00","11.8","","11.5","","98","","8","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 03:00","1998","07","05","03:00","12.0","","11.9","","99","","8","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 04:00","1998","07","05","04:00","12.7","","12.2","","97","","9","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 05:00","1998","07","05","05:00","12.7","","12.5","","99","","9","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 06:00","1998","07","05","06:00","14.1","","13.1","","94","","10","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 07:00","1998","07","05","07:00","16.0","","14.0","","88","","10","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 08:00","1998","07","05","08:00","16.9","","14.1","","84","","10","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 09:00","1998","07","05","09:00","18.3","","14.8","","80","","10","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 10:00","1998","07","05","10:00","21.2","","15.5","","70","","11","","30","","","M","","M","25","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 11:00","1998","07","05","11:00","22.4","","16.5","","69","","10","","24","","","M","","M","27","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 12:00","1998","07","05","12:00","23.8","","17.0","","66","","9","","20","","","M","","M","29","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 13:00","1998","07","05","13:00","24.1","","16.8","","64","","9","","28","","","M","","M","29","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 14:00","1998","07","05","14:00","24.5","","16.6","","61","","9","","26","","","M","","M","30","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 15:00","1998","07","05","15:00","23.7","","15.9","","62","","9","","26","","","M","","M","28","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 16:00","1998","07","05","16:00","21.8","","14.5","","63","","9","","26","","","M","","M","25","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 17:00","1998","07","05","17:00","21.9","","14.6","","63","","8","","22","","","M","","M","26","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 18:00","1998","07","05","18:00","21.7","","14.4","","63","","8","","22","","","M","","M","25","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 19:00","1998","07","05","19:00","23.2","","14.0","","56","","9","","28","","","M","","M","27","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 20:00","1998","07","05","20:00","22.8","","15.1","","62","","9","","30","","","M","","M","27","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 21:00","1998","07","05","21:00","21.1","","15.5","","70","","9","","24","","","M","","M","25","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 22:00","1998","07","05","22:00","20.0","","15.4","","75","","9","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-05 23:00","1998","07","05","23:00","19.8","","15.5","","76","","9","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 00:00","1998","07","06","00:00","19.1","","15.2","","78","","9","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 01:00","1998","07","06","01:00","19.2","","15.4","","79","","10","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 02:00","1998","07","06","02:00","19.1","","15.3","","79","","10","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 03:00","1998","07","06","03:00","18.6","","15.1","","80","","11","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 04:00","1998","07","06","04:00","17.4","","15.0","","86","","11","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 05:00","1998","07","06","05:00","17.0","","15.1","","89","","10","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 06:00","1998","07","06","06:00","17.4","","14.9","","85","","9","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 07:00","1998","07","06","07:00","18.5","","15.7","","84","","9","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 08:00","1998","07","06","08:00","20.2","","16.1","","77","","11","","13","","","M","","M","25","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 09:00","1998","07","06","09:00","21.8","","17.0","","74","","11","","19","","","M","","M","27","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 10:00","1998","07","06","10:00","23.9","","17.5","","67","","11","","15","","","M","","M","30","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 11:00","1998","07","06","11:00","25.3","","18.1","","64","","10","","13","","","M","","M","31","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 12:00","1998","07","06","12:00","26.6","","18.7","","62","","10","","13","","","M","","M","33","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 13:00","1998","07","06","13:00","27.7","","18.6","","58","","9","","9","","","M","","M","34","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 14:00","1998","07","06","14:00","25.1","","18.3","","66","","2","","7","","","M","","M","31","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 15:00","1998","07","06","15:00","27.1","","17.9","","57","","8","","7","","","M","","M","33","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 16:00","1998","07","06","16:00","23.9","","17.3","","67","","34","","13","","","M","","M","29","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 17:00","1998","07","06","17:00","19.2","","16.5","","84","","31","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 18:00","1998","07","06","18:00","17.9","","16.4","","91","","32","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 19:00","1998","07","06","19:00","17.5","","15.4","","87","","27","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 20:00","1998","07","06","20:00","17.1","","15.9","","93","","30","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 21:00","1998","07","06","21:00","15.8","","14.7","","93","","30","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 22:00","1998","07","06","22:00","15.5","","14.5","","94","","29","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-06 23:00","1998","07","06","23:00","15.0","","14.3","","96","","30","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 00:00","1998","07","07","00:00","15.9","","14.9","","94","","28","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 01:00","1998","07","07","01:00","15.2","","14.7","","97","","32","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 02:00","1998","07","07","02:00","15.1","","14.6","","97","","34","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 03:00","1998","07","07","03:00","14.6","","14.1","","97","","2","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 04:00","1998","07","07","04:00","14.3","","13.7","","96","","29","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 05:00","1998","07","07","05:00","15.0","","14.6","","97","","28","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 06:00","1998","07","07","06:00","14.3","","13.8","","97","","30","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 07:00","1998","07","07","07:00","14.3","","13.7","","96","","29","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 08:00","1998","07","07","08:00","14.6","","13.8","","95","","28","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 09:00","1998","07","07","09:00","14.1","","13.6","","97","","30","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 10:00","1998","07","07","10:00","14.8","","13.3","","91","","28","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 11:00","1998","07","07","11:00","15.4","","13.4","","88","","28","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 12:00","1998","07","07","12:00","14.6","","12.9","","90","","29","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 13:00","1998","07","07","13:00","14.6","","12.7","","88","","26","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 14:00","1998","07","07","14:00","13.9","","12.7","","92","","29","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 15:00","1998","07","07","15:00","14.2","","12.7","","91","","32","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 16:00","1998","07","07","16:00","14.6","","12.8","","89","","33","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 17:00","1998","07","07","17:00","14.6","","12.6","","88","","30","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 18:00","1998","07","07","18:00","13.3","","12.2","","93","","31","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 19:00","1998","07","07","19:00","12.9","","12.0","","94","","32","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 20:00","1998","07","07","20:00","12.7","","12.2","","97","","32","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-07-07 21:00","1998","07","07","21:00","12.5","","11.9","","96","","33","","17","","","M","","M","","","","","NA"
