"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-01 19:00","2005","05","01","19:00","-3.2","","-3.2","","100","","","","5","","9","","","","103.27","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-01 20:00","2005","05","01","20:00","-4.0","","-4.0","","100","","","","2","","15","","","","103.25","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-01 21:00","2005","05","01","21:00","-5.0","","-5.0","","100","","","","5","","13","","","","103.21","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-01 22:00","2005","05","01","22:00","-5.5","","-5.5","","100","","","","4","","9","","","","103.21","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-01 23:00","2005","05","01","23:00","-5.9","","-5.9","","100","","","","1","","9","","","","103.21","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 00:00","2005","05","02","00:00","-6.4","","-6.4","","100","","","","4","","11","","","","103.21","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 01:00","2005","05","02","01:00","-6.4","","-6.4","","100","","","","2","","11","","","","103.20","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 02:00","2005","05","02","02:00","-7.5","","-7.5","","100","","","","1","","9","","","","103.18","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 03:00","2005","05","02","03:00","-8.6","","-8.6","","100","","","","1","","7","","","","103.16","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 04:00","2005","05","02","04:00","-9.1","","-9.1","","100","","","","36","","7","","","","103.16","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 05:00","2005","05","02","05:00","-10.1","","-10.2","","99","","","","36","","6","","","","103.15","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 06:00","2005","05","02","06:00","-10.6","","-10.7","","99","","","","2","","6","","","","103.12","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 07:00","2005","05","02","07:00","-10.9","","-11.1","","98","","","","4","","7","","","","103.11","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 08:00","2005","05","02","08:00","-10.0","","-10.1","","99","","","","3","","6","","","","103.06","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 09:00","2005","05","02","09:00","-9.2","","-9.2","","100","","","","4","","2","","","","103.03","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 10:00","2005","05","02","10:00","-7.9","","-7.9","","100","","","","4","","2","","","","103.01","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 11:00","2005","05","02","11:00","-7.2","","-7.2","","100","","","","31","","2","","","","102.98","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 12:00","2005","05","02","12:00","-6.1","","-6.6","","96","","","","28","","2","","","","102.96","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 13:00","2005","05","02","13:00","-6.3","","-7.0","","95","","","","31","","6","","","","102.91","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 14:00","2005","05","02","14:00","-5.4","","-6.6","","91","","","","32","","6","","","","102.88","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 15:00","2005","05","02","15:00","-3.5","","-5.3","","87","","","","6","","2","","","","102.81","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 16:00","2005","05","02","16:00","-3.0","","-5.1","","85","","","","29","","4","","","","102.76","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 17:00","2005","05","02","17:00","-3.3","","-5.9","","82","","","","30","","2","","","","102.71","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 18:00","2005","05","02","18:00","-4.7","","-6.5","","87","","","","4","","6","","","","102.63","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 19:00","2005","05","02","19:00","-5.2","","-6.3","","92","","","","4","","6","","","","102.54","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 20:00","2005","05","02","20:00","-5.5","","-6.5","","93","","","","4","","7","","","","102.46","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 21:00","2005","05","02","21:00","-6.3","","-7.0","","95","","","","6","","9","","","","102.39","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 22:00","2005","05","02","22:00","-7.2","","-7.6","","97","","","","8","","9","","","","102.34","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-02 23:00","2005","05","02","23:00","-9.5","","-9.7","","98","","","","9","","11","","","","102.29","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 00:00","2005","05","03","00:00","-10.4","","-10.5","","99","","","","9","","11","","","","102.23","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 01:00","2005","05","03","01:00","-11.6","","-11.8","","98","","","","9","","7","","","","102.18","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 02:00","2005","05","03","02:00","-12.5","","-12.7","","98","","","","9","","7","","","","102.12","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 03:00","2005","05","03","03:00","-13.0","","-13.3","","98","","","","9","","11","","","","102.06","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 04:00","2005","05","03","04:00","-13.4","","-13.7","","98","","","","9","","6","","","","102.04","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 05:00","2005","05","03","05:00","-13.7","","-14.0","","98","","","","9","","6","","","","102.01","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 06:00","2005","05","03","06:00","-13.1","","-13.4","","98","","","","8","","7","","","","101.95","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 07:00","2005","05","03","07:00","-12.2","","-12.5","","98","","","","8","","11","","","","101.90","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 08:00","2005","05","03","08:00","-11.6","","-11.9","","98","","","","10","","11","","","","101.85","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 09:00","2005","05","03","09:00","-10.8","","-11.1","","98","","","","9","","13","","","","101.81","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 10:00","2005","05","03","10:00","-9.8","","-10.1","","98","","","","9","","13","","","","101.77","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 11:00","2005","05","03","11:00","-8.8","","-9.0","","98","","","","9","","15","","","","101.75","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 12:00","2005","05","03","12:00","-7.5","","-7.9","","97","","","","9","","17","","","","101.73","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 13:00","2005","05","03","13:00","-6.8","","-7.6","","94","","","","9","","17","","","","101.70","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 14:00","2005","05","03","14:00","-6.2","","-7.1","","93","","","","9","","20","","","","101.68","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 15:00","2005","05","03","15:00","-6.0","","-7.0","","93","","","","9","","19","","","","101.65","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 16:00","2005","05","03","16:00","-5.8","","-6.8","","93","","","","8","","19","","","","101.62","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 17:00","2005","05","03","17:00","-5.6","","-6.2","","96","","","","8","","19","","","","101.61","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 18:00","2005","05","03","18:00","-6.2","","-6.5","","98","","","","8","","19","","","","101.60","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 19:00","2005","05","03","19:00","-6.3","","-7.0","","95","","","","7","","20","","","","101.57","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 20:00","2005","05","03","20:00","-7.0","","-7.3","","98","","","","8","","22","","","","101.56","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 21:00","2005","05","03","21:00","-7.5","","-7.5","","100","","","","7","","20","","","","101.55","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 22:00","2005","05","03","22:00","-8.1","","-8.1","","100","","","","8","","20","","","","101.58","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-03 23:00","2005","05","03","23:00","-8.5","","-8.5","","100","","","","8","","22","","","","101.59","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 00:00","2005","05","04","00:00","-9.2","","-9.2","","100","","","","7","","24","","","","101.58","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 01:00","2005","05","04","01:00","-9.5","","-9.6","","99","","","","8","","24","","","","101.59","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 02:00","2005","05","04","02:00","-9.7","","-9.7","","100","","","","8","","20","","","","101.63","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 03:00","2005","05","04","03:00","-9.7","","-9.7","","100","","","","9","","20","","","","101.63","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 04:00","2005","05","04","04:00","-9.9","","-10.0","","99","","","","9","","20","","","","101.65","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 05:00","2005","05","04","05:00","-9.9","","-10.0","","99","","","","8","","19","","","","101.66","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 06:00","2005","05","04","06:00","-10.0","","-10.1","","99","","","","8","","20","","","","101.62","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 07:00","2005","05","04","07:00","-10.4","","-10.5","","99","","","","8","","22","","","","101.65","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 08:00","2005","05","04","08:00","-10.5","","-10.6","","99","","","","9","","19","","","","101.67","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 09:00","2005","05","04","09:00","-10.3","","-10.4","","99","","","","9","","19","","","","101.64","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 10:00","2005","05","04","10:00","-9.3","","-9.4","","99","","","","10","","20","","","","101.67","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 11:00","2005","05","04","11:00","-9.2","","-9.7","","96","","","","9","","22","","","","101.65","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 12:00","2005","05","04","12:00","-8.5","","-9.6","","92","","","","9","","28","","","","101.64","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 13:00","2005","05","04","13:00","-8.0","","-9.2","","91","","","","9","","24","","","","101.65","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 14:00","2005","05","04","14:00","-7.2","","-8.5","","90","","","","10","","22","","","","101.64","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 15:00","2005","05","04","15:00","-7.1","","-8.3","","91","","","","9","","24","","","","101.62","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 16:00","2005","05","04","16:00","-6.6","","-7.6","","93","","","","10","","26","","","","101.59","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 17:00","2005","05","04","17:00","-6.5","","-7.5","","93","","","","10","","26","","","","101.58","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 18:00","2005","05","04","18:00","-6.4","","-7.3","","93","","","","9","","28","","","","101.55","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 19:00","2005","05","04","19:00","-6.3","","-7.0","","95","","","","9","","28","","","","101.56","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 20:00","2005","05","04","20:00","-6.6","","-7.2","","95","","","","9","","22","","","","101.55","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 21:00","2005","05","04","21:00","-7.2","","-7.5","","98","","","","8","","24","","","","101.56","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 22:00","2005","05","04","22:00","-7.5","","-7.9","","97","","","","8","","24","","","","101.54","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-04 23:00","2005","05","04","23:00","-7.5","","-7.9","","97","","","","9","","24","","","","101.52","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 00:00","2005","05","05","00:00","-7.3","","-7.7","","97","","","","9","","22","","","","101.53","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 01:00","2005","05","05","01:00","-7.1","","-7.4","","98","","","","8","","19","","","","101.53","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 02:00","2005","05","05","02:00","-7.2","","-7.4","","98","","","","10","","20","","","","101.49","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 03:00","2005","05","05","03:00","-6.7","","-6.8","","99","","","","10","","19","","","","101.45","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 04:00","2005","05","05","04:00","-6.1","","-6.3","","98","","","","10","","15","","","","101.46","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 05:00","2005","05","05","05:00","-6.4","","-6.6","","98","","","","7","","4","","","","101.52","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 06:00","2005","05","05","06:00","-7.1","","-7.4","","98","","","","3","","9","","","","101.53","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 07:00","2005","05","05","07:00","-7.1","","-7.4","","98","","","","3","","4","","","","101.57","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 08:00","2005","05","05","08:00","-6.6","","-7.3","","95","","","","36","","2","","","","101.58","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 09:00","2005","05","05","09:00","-6.1","","-6.7","","96","","","","30","","9","","","","101.61","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 10:00","2005","05","05","10:00","-6.9","","-7.5","","95","","","","31","","20","","","","101.65","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 11:00","2005","05","05","11:00","-7.1","","-8.0","","93","","","","31","","22","","","","101.71","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 12:00","2005","05","05","12:00","-6.9","","-8.1","","91","","","","32","","22","","","","101.77","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 13:00","2005","05","05","13:00","-6.3","","-7.8","","89","","","","32","","20","","","","101.80","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 14:00","2005","05","05","14:00","-6.2","","-7.9","","88","","","","32","","22","","","","101.88","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 15:00","2005","05","05","15:00","-5.6","","-7.5","","86","","","","34","","20","","","","101.92","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 16:00","2005","05","05","16:00","-5.5","","-7.2","","88","","","","34","","17","","","","101.97","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 17:00","2005","05","05","17:00","-5.9","","-7.5","","88","","","","35","","15","","","","101.98","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 18:00","2005","05","05","18:00","-6.2","","-7.7","","89","","","","36","","17","","","","102.02","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 19:00","2005","05","05","19:00","-6.4","","-7.8","","90","","","","2","","13","","","","102.04","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 20:00","2005","05","05","20:00","-7.1","","-8.4","","90","","","","2","","11","","","","102.06","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 21:00","2005","05","05","21:00","-7.9","","-8.8","","93","","","","4","","11","","","","102.09","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 22:00","2005","05","05","22:00","-8.2","","-8.9","","95","","","","5","","13","","","","102.10","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-05 23:00","2005","05","05","23:00","-8.9","","-9.3","","97","","","","6","","11","","","","102.09","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 00:00","2005","05","06","00:00","-8.8","","-9.1","","98","","","","8","","11","","","","102.09","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 01:00","2005","05","06","01:00","-9.0","","-9.2","","98","","","","10","","11","","","","102.12","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 02:00","2005","05","06","02:00","-8.8","","-8.9","","99","","","","10","","11","","","","102.09","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 03:00","2005","05","06","03:00","-9.1","","-9.2","","99","","","","10","","15","","","","102.07","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 04:00","2005","05","06","04:00","-9.4","","-9.5","","99","","","","9","","15","","","","102.06","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 05:00","2005","05","06","05:00","-9.4","","-9.4","","100","","","","10","","15","","","","102.05","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 06:00","2005","05","06","06:00","-9.7","","-9.7","","100","","","","9","","15","","","","102.04","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 07:00","2005","05","06","07:00","-9.7","","-9.9","","98","","","","9","","13","","","","102.04","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 08:00","2005","05","06","08:00","-9.5","","-9.9","","97","","","","9","","15","","","","102.01","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 09:00","2005","05","06","09:00","-9.1","","-9.9","","94","","","","9","","13","","","","102.02","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 10:00","2005","05","06","10:00","-8.4","","-9.9","","89","","","","9","","19","","","","102.01","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 11:00","2005","05","06","11:00","-7.8","","-9.9","","85","","","","9","","17","","","","102.02","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 12:00","2005","05","06","12:00","-7.2","","-9.5","","84","","","","9","","19","","","","102.04","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 13:00","2005","05","06","13:00","-6.6","","-8.9","","84","","","","9","","19","","","","102.04","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 14:00","2005","05","06","14:00","-5.9","","-8.2","","84","","","","9","","19","","","","102.06","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 15:00","2005","05","06","15:00","-5.4","","-7.9","","83","","","","9","","19","","","","102.07","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 16:00","2005","05","06","16:00","-4.8","","-7.5","","81","","","","10","","17","","","","102.06","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 17:00","2005","05","06","17:00","-5.0","","-7.2","","85","","","","10","","17","","","","102.05","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 18:00","2005","05","06","18:00","-5.1","","-7.2","","85","","","","10","","13","","","","102.06","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 19:00","2005","05","06","19:00","-5.3","","-7.2","","86","","","","10","","11","","","","102.07","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 20:00","2005","05","06","20:00","-6.1","","-7.7","","88","","","","9","","11","","","","102.07","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 21:00","2005","05","06","21:00","-7.1","","-8.4","","90","","","","9","","9","","","","102.04","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 22:00","2005","05","06","22:00","-9.1","","-10.3","","91","","","","7","","6","","","","102.05","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-06 23:00","2005","05","06","23:00","-10.9","","-11.7","","94","","","","7","","7","","","","102.04","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-07 00:00","2005","05","07","00:00","-12.6","","-13.2","","95","","","","6","","6","","","","102.05","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-07 01:00","2005","05","07","01:00","-13.6","","-14.1","","96","","","","6","","4","","","","102.03","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-07 02:00","2005","05","07","02:00","-14.3","","-14.7","","97","","","","6","","6","","","","102.03","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-07 03:00","2005","05","07","03:00","-14.3","","-14.8","","96","","","","8","","2","","","","102.04","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-07 04:00","2005","05","07","04:00","-14.5","","-14.9","","97","","","","9","","2","","","","102.05","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-07 05:00","2005","05","07","05:00","-14.1","","-14.5","","97","","","","7","","2","","","","102.04","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-07 06:00","2005","05","07","06:00","-13.2","","-13.9","","94","","","","5","","6","","","","102.04","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-07 07:00","2005","05","07","07:00","-13.5","","-15.0","","88","","","","4","","6","","","","102.05","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-05-07 08:00","2005","05","07","08:00","-10.9","","-12.8","","86","","","","4","","6","","","","102.07","","","","-15","","NA"
