"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 10:00","2014","08","01","10:00","4.2","","2.8","","90","","","","7","","15","","","","101.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 11:00","2014","08","01","11:00","4.6","","3.1","","90","","","","6","","19","","","","101.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 12:00","2014","08","01","12:00","4.5","","3.0","","90","","","","6","","21","","","","101.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 13:00","2014","08","01","13:00","4.9","","3.2","","88","","","","8","","18","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 14:00","2014","08","01","14:00","5.3","","3.3","","87","","","","8","","13","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 15:00","2014","08","01","15:00","6.5","","3.9","","83","","","","7","","10","","","","101.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 16:00","2014","08","01","16:00","7.2","","3.8","","79","","","","4","","8","","","","101.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 17:00","2014","08","01","17:00","8.2","","3.8","","74","","","","8","","3","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 18:00","2014","08","01","18:00","8.8","","3.4","","69","","","","12","","2","","","","101.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 19:00","2014","08","01","19:00","8.2","","3.8","","74","","","","31","","11","","","","101.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 20:00","2014","08","01","20:00","7.9","","4.0","","77","","","","33","","7","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 21:00","2014","08","01","21:00","7.6","","4.2","","79","","","","2","","1","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 22:00","2014","08","01","22:00","7.7","","4.2","","79","","","","","","","M","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-01 23:00","2014","08","01","23:00","7.4","","4.4","","82","","","","16","","7","","","","101.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 00:00","2014","08","02","00:00","6.8","","5.0","","89","","","","18","","11","","","","100.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 01:00","2014","08","02","01:00","6.6","","4.8","","88","","","","18","","11","","","","100.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 02:00","2014","08","02","02:00","6.6","","5.0","","89","","","","17","","13","","","","100.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 03:00","2014","08","02","03:00","6.9","","5.3","","89","","","","17","","17","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 04:00","2014","08","02","04:00","7.6","","5.9","","89","","","","17","","21","","","","100.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 05:00","2014","08","02","05:00","7.8","","6.5","","92","","","","18","","17","","","","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 06:00","2014","08","02","06:00","8.1","","7.1","","93","","","","20","","12","","","","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 07:00","2014","08","02","07:00","9.0","","8.0","","93","","","","22","","14","","","","100.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 08:00","2014","08","02","08:00","9.8","","8.9","","94","","","","25","","13","","","","100.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 09:00","2014","08","02","09:00","9.7","","8.7","","94","","","","30","","14","","","","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 10:00","2014","08","02","10:00","9.0","","8.0","","93","","","","32","","15","","","","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 11:00","2014","08","02","11:00","8.6","","7.5","","93","","","","31","","20","","","","100.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 12:00","2014","08","02","12:00","8.6","","6.8","","88","","","","31","","27","","","","100.69","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 13:00","2014","08","02","13:00","8.9","","6.6","","86","","","","29","","31","","","","100.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 14:00","2014","08","02","14:00","8.4","","6.0","","85","","","","29","","38","","","","100.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 15:00","2014","08","02","15:00","6.8","","3.9","","82","","","","30","","38","","","","100.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 16:00","2014","08","02","16:00","6.4","","3.4","","81","","","","30","","35","","","","100.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 17:00","2014","08","02","17:00","6.4","","3.9","","84","","","","30","","34","","","","100.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 18:00","2014","08","02","18:00","6.5","","3.4","","81","","","","30","","33","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 19:00","2014","08","02","19:00","6.5","","3.5","","81","","","","30","","30","","","","100.97","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 20:00","2014","08","02","20:00","6.0","","3.7","","85","","","","30","","29","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 21:00","2014","08","02","21:00","5.8","","4.1","","89","","","","30","","22","","","","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 22:00","2014","08","02","22:00","5.8","","4.6","","92","","","","32","","15","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-02 23:00","2014","08","02","23:00","6.0","","4.3","","89","","","","34","","13","","","","101.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 00:00","2014","08","03","00:00","6.1","","4.4","","89","","","","35","","13","","","","101.30","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 01:00","2014","08","03","01:00","5.8","","4.2","","90","","","","2","","21","","","","101.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 02:00","2014","08","03","02:00","5.3","","3.9","","90","","","","1","","15","","","","101.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 03:00","2014","08","03","03:00","5.0","","3.1","","87","","","","35","","12","","","","101.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 04:00","2014","08","03","04:00","4.8","","2.8","","87","","","","33","","8","","","","101.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 05:00","2014","08","03","05:00","4.9","","2.8","","87","","","","30","","12","","","","101.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 06:00","2014","08","03","06:00","5.1","","3.2","","88","","","","28","","12","","","","101.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 07:00","2014","08","03","07:00","5.2","","3.8","","91","","","","23","","15","","","","101.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 08:00","2014","08","03","08:00","5.5","","3.4","","86","","","","23","","20","","","","101.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 09:00","2014","08","03","09:00","5.9","","3.9","","87","","","","23","","18","","","","101.44","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 10:00","2014","08","03","10:00","6.8","","4.6","","86","","","","24","","24","","","","101.38","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 11:00","2014","08","03","11:00","7.5","","5.4","","87","","","","24","","25","","","","101.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 12:00","2014","08","03","12:00","8.1","","5.7","","85","","","","24","","21","","","","101.34","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 13:00","2014","08","03","13:00","9.3","","6.0","","80","","","","25","","20","","","","101.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 14:00","2014","08","03","14:00","9.8","","6.1","","78","","","","27","","22","","","","101.34","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 15:00","2014","08","03","15:00","10.1","","6.3","","77","","","","27","","22","","","","101.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 16:00","2014","08","03","16:00","8.5","","6.8","","89","","","","30","","28","","","","101.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 17:00","2014","08","03","17:00","7.8","","6.0","","89","","","","29","","28","","","","101.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 18:00","2014","08","03","18:00","7.5","","5.6","","88","","","","29","","28","","","","101.36","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 19:00","2014","08","03","19:00","7.3","","4.8","","84","","","","30","","24","","","","101.38","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 20:00","2014","08","03","20:00","6.6","","4.8","","89","","","","30","","22","","","","101.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 21:00","2014","08","03","21:00","6.7","","4.5","","86","","","","30","","23","","","","101.44","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 22:00","2014","08","03","22:00","6.5","","4.2","","85","","","","30","","21","","","","101.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-03 23:00","2014","08","03","23:00","6.2","","4.3","","88","","","","31","","21","","","","101.50","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 00:00","2014","08","04","00:00","6.2","","3.9","","86","","","","30","","20","","","","101.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 01:00","2014","08","04","01:00","6.2","","4.2","","87","","","","31","","22","","","","101.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 02:00","2014","08","04","02:00","6.5","","4.0","","84","","","","31","","23","","","","101.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 03:00","2014","08","04","03:00","6.2","","4.5","","89","","","","31","","24","","","","101.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 04:00","2014","08","04","04:00","6.0","","3.5","","84","","","","32","","24","","","","101.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 05:00","2014","08","04","05:00","5.2","","2.3","","81","","","","32","","20","","","","101.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 06:00","2014","08","04","06:00","4.7","","1.8","","81","","","","32","","18","","","","101.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 07:00","2014","08","04","07:00","4.4","","1.7","","83","","","","31","","20","","","","101.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 08:00","2014","08","04","08:00","4.1","","1.2","","81","","","","33","","13","","","","101.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 09:00","2014","08","04","09:00","4.1","","1.3","","82","","","","33","","11","","","","101.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 10:00","2014","08","04","10:00","4.3","","0.9","","78","","","","32","","10","","","","101.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 11:00","2014","08","04","11:00","4.4","","1.2","","80","","","","31","","13","","","","101.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 12:00","2014","08","04","12:00","4.7","","0.9","","77","","","","34","","14","","","","101.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 13:00","2014","08","04","13:00","5.0","","1.3","","77","","","","30","","10","","","","101.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 14:00","2014","08","04","14:00","5.1","","1.7","","79","","","","30","","6","","","","101.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 15:00","2014","08","04","15:00","4.8","","2.2","","83","","","","29","","8","","","","101.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 16:00","2014","08","04","16:00","5.0","","2.3","","83","","","","35","","8","","","","101.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 17:00","2014","08","04","17:00","5.0","","2.4","","83","","","","36","","10","","","","101.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 18:00","2014","08","04","18:00","5.0","","1.9","","80","","","","2","","10","","","","101.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 19:00","2014","08","04","19:00","4.7","","2.5","","86","","","","1","","10","","","","101.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 20:00","2014","08","04","20:00","4.4","","2.3","","86","","","","2","","11","","","","101.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 21:00","2014","08","04","21:00","4.2","","2.4","","88","","","","4","","11","","","","101.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 22:00","2014","08","04","22:00","3.7","","1.9","","88","","","","4","","8","","","","101.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-04 23:00","2014","08","04","23:00","3.3","","1.8","","90","","","","4","","12","","","","101.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 00:00","2014","08","05","00:00","3.1","","1.8","","92","","","","5","","12","","","","101.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 01:00","2014","08","05","01:00","2.8","","1.4","","91","","","","4","","7","","","","101.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 02:00","2014","08","05","02:00","2.8","","1.6","","92","","","","2","","10","","","","101.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 03:00","2014","08","05","03:00","2.7","","1.5","","92","","","","2","","9","","","","101.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 04:00","2014","08","05","04:00","2.8","","1.6","","92","","","","3","","9","","","","101.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 05:00","2014","08","05","05:00","2.7","","1.4","","91","","","","2","","11","","","","101.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 06:00","2014","08","05","06:00","2.9","","1.1","","88","","","","4","","12","","","","101.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 07:00","2014","08","05","07:00","2.8","","1.4","","90","","","","4","","13","","","","101.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 08:00","2014","08","05","08:00","3.1","","1.5","","89","","","","4","","13","","","","101.81","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 09:00","2014","08","05","09:00","3.3","","1.5","","89","","","","4","","9","","","","101.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 10:00","2014","08","05","10:00","4.4","","2.2","","86","","","","2","","8","","","","101.81","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 11:00","2014","08","05","11:00","5.7","","2.5","","80","","","","5","","11","","","","101.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 12:00","2014","08","05","12:00","5.1","","2.9","","85","","","","2","","12","","","","101.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 13:00","2014","08","05","13:00","5.4","","3.3","","86","","","","1","","13","","","","101.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 14:00","2014","08","05","14:00","6.2","","3.6","","84","","","","36","","15","","","","101.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 15:00","2014","08","05","15:00","7.2","","3.9","","80","","","","35","","13","","","","101.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 16:00","2014","08","05","16:00","7.3","","4.2","","80","","","","35","","20","","","","101.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 17:00","2014","08","05","17:00","8.2","","3.0","","70","","","","6","","11","","","","101.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 18:00","2014","08","05","18:00","8.2","","3.3","","71","","","","5","","11","","","","101.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 19:00","2014","08","05","19:00","8.0","","3.9","","76","","","","5","","16","","","","101.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 20:00","2014","08","05","20:00","7.2","","3.7","","79","","","","5","","16","","","","101.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 21:00","2014","08","05","21:00","6.2","","3.6","","84","","","","4","","17","","","","101.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 22:00","2014","08","05","22:00","6.0","","3.8","","86","","","","5","","19","","","","101.81","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-05 23:00","2014","08","05","23:00","5.3","","3.3","","87","","","","5","","16","","","","101.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 00:00","2014","08","06","00:00","5.0","","3.2","","89","","","","8","","15","","","","101.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 01:00","2014","08","06","01:00","4.7","","3.0","","89","","","","7","","16","","","","101.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 02:00","2014","08","06","02:00","4.5","","2.9","","90","","","","8","","15","","","","101.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 03:00","2014","08","06","03:00","3.6","","2.1","","90","","","","9","","14","","","","101.74","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 04:00","2014","08","06","04:00","3.7","","2.4","","91","","","","8","","14","","","","101.74","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 05:00","2014","08","06","05:00","4.1","","3.1","","93","","","","7","","13","","","","101.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 06:00","2014","08","06","06:00","4.5","","3.4","","92","","","","7","","13","","","","101.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 07:00","2014","08","06","07:00","5.2","","3.7","","90","","","","8","","20","","","","101.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 08:00","2014","08","06","08:00","5.9","","4.1","","88","","","","8","","18","","","","101.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 09:00","2014","08","06","09:00","6.9","","4.4","","84","","","","9","","19","","","","101.61","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 10:00","2014","08","06","10:00","7.4","","3.8","","78","","","","10","","18","","","","101.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 11:00","2014","08","06","11:00","7.7","","3.9","","77","","","","9","","19","","","","101.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 12:00","2014","08","06","12:00","9.4","","3.8","","68","","","","11","","21","","","","101.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 13:00","2014","08","06","13:00","9.9","","3.0","","62","","","","11","","22","","","","101.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 14:00","2014","08","06","14:00","10.2","","3.1","","61","","","","11","","21","","","","101.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 15:00","2014","08","06","15:00","9.6","","4.6","","71","","","","9","","21","","","","101.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 16:00","2014","08","06","16:00","9.9","","4.7","","70","","","","9","","21","","","","101.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 17:00","2014","08","06","17:00","9.6","","4.6","","71","","","","9","","22","","","","101.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 18:00","2014","08","06","18:00","9.4","","3.7","","67","","","","9","","21","","","","101.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 19:00","2014","08","06","19:00","9.2","","4.2","","71","","","","9","","20","","","","101.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 20:00","2014","08","06","20:00","8.9","","3.5","","69","","","","9","","21","","","","101.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 21:00","2014","08","06","21:00","8.6","","3.7","","71","","","","9","","19","","","","101.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 22:00","2014","08","06","22:00","8.3","","4.7","","78","","","","8","","22","","","","101.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-06 23:00","2014","08","06","23:00","8.0","","5.2","","82","","","","8","","20","","","","101.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 00:00","2014","08","07","00:00","7.6","","5.0","","84","","","","10","","21","","","","101.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 01:00","2014","08","07","01:00","7.0","","4.6","","85","","","","9","","23","","","","101.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 02:00","2014","08","07","02:00","6.3","","4.0","","85","","","","9","","21","","","","101.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 03:00","2014","08","07","03:00","6.0","","3.9","","86","","","","9","","23","","","","101.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 04:00","2014","08","07","04:00","5.6","","3.7","","88","","","","8","","22","","","","101.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 05:00","2014","08","07","05:00","5.3","","3.6","","89","","","","8","","22","","","","101.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 06:00","2014","08","07","06:00","5.2","","3.6","","90","","","","8","","18","","","","101.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 07:00","2014","08","07","07:00","6.1","","3.4","","83","","","","9","","25","","","","101.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 08:00","2014","08","07","08:00","6.3","","3.3","","82","","","","10","","24","","","","101.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 09:00","2014","08","07","09:00","6.7","","3.4","","80","","","","9","","27","","","","101.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 10:00","2014","08","07","10:00","7.6","","3.5","","75","","","","9","","26","","","","101.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 11:00","2014","08","07","11:00","8.8","","4.2","","73","","","","9","","26","","","","101.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 12:00","2014","08","07","12:00","9.9","","4.1","","67","","","","9","","26","","","","101.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 13:00","2014","08","07","13:00","10.5","","4.1","","64","","","","9","","30","","","","101.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 14:00","2014","08","07","14:00","11.1","","4.3","","63","","","","9","","28","","","","101.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-08-07 15:00","2014","08","07","15:00","11.6","","4.6","","62","","","","9","","27","","","","101.50","","","","","","NA"
