"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-01 15:00","1996","08","01","15:00","14.5","","10.7","","78","","13","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-01 16:00","1996","08","01","16:00","15.6","","11.4","","76","","11","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-01 17:00","1996","08","01","17:00","16.6","","11.7","","73","","11","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-01 18:00","1996","08","01","18:00","16.4","","12.4","","77","","10","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-01 19:00","1996","08","01","19:00","16.0","","12.1","","78","","10","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-01 20:00","1996","08","01","20:00","14.7","","11.5","","81","","10","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-01 21:00","1996","08","01","21:00","13.2","","10.8","","85","","10","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-01 22:00","1996","08","01","22:00","12.9","","11.0","","88","","10","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-01 23:00","1996","08","01","23:00","11.7","","10.6","","93","","9","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 00:00","1996","08","02","00:00","11.3","","10.5","","95","","10","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 01:00","1996","08","02","01:00","11.6","","10.6","","94","","10","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 02:00","1996","08","02","02:00","11.6","","10.7","","94","","11","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 03:00","1996","08","02","03:00","11.9","","11.1","","95","","11","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 04:00","1996","08","02","04:00","12.4","","11.4","","94","","11","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 05:00","1996","08","02","05:00","13.1","","11.4","","89","","14","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 06:00","1996","08","02","06:00","13.4","","11.6","","89","","18","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 07:00","1996","08","02","07:00","13.5","","11.7","","89","","20","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 08:00","1996","08","02","08:00","13.4","","11.8","","90","","21","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 09:00","1996","08","02","09:00","14.1","","11.8","","86","","24","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 10:00","1996","08","02","10:00","14.8","","11.6","","81","","25","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 11:00","1996","08","02","11:00","15.5","","11.3","","76","","25","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 12:00","1996","08","02","12:00","16.1","","11.2","","73","","25","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 13:00","1996","08","02","13:00","17.3","","10.6","","65","","24","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 14:00","1996","08","02","14:00","17.6","","10.6","","64","","24","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 15:00","1996","08","02","15:00","18.1","","10.6","","62","","22","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 16:00","1996","08","02","16:00","17.7","","12.0","","69","","26","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 17:00","1996","08","02","17:00","18.1","","12.3","","69","","27","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 18:00","1996","08","02","18:00","17.5","","12.8","","74","","28","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 19:00","1996","08","02","19:00","17.9","","11.2","","65","","27","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 20:00","1996","08","02","20:00","17.4","","10.3","","63","","26","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 21:00","1996","08","02","21:00","15.7","","11.1","","74","","29","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 22:00","1996","08","02","22:00","12.5","","11.0","","91","","27","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-02 23:00","1996","08","02","23:00","11.4","","10.5","","94","","28","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 00:00","1996","08","03","00:00","10.7","","10.2","","97","","28","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 01:00","1996","08","03","01:00","10.2","","9.8","","97","","29","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 02:00","1996","08","03","02:00","9.8","","9.6","","99","","29","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 03:00","1996","08","03","03:00","9.7","","9.6","","99","","29","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 04:00","1996","08","03","04:00","9.4","","9.4","","100","","29","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 05:00","1996","08","03","05:00","9.6","","9.4","","99","","29","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 06:00","1996","08","03","06:00","9.7","","9.2","","97","","30","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 07:00","1996","08","03","07:00","9.6","","8.9","","95","","29","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 08:00","1996","08","03","08:00","9.9","","9.1","","95","","30","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 09:00","1996","08","03","09:00","9.9","","8.9","","93","","31","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 10:00","1996","08","03","10:00","9.6","","8.7","","94","","30","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 11:00","1996","08","03","11:00","10.3","","8.7","","90","","31","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 12:00","1996","08","03","12:00","10.6","","8.7","","88","","31","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 13:00","1996","08","03","13:00","9.0","","8.2","","95","","31","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 14:00","1996","08","03","14:00","8.7","","7.7","","93","","32","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 15:00","1996","08","03","15:00","8.7","","7.5","","92","","31","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 16:00","1996","08","03","16:00","8.6","","7.0","","90","","31","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 17:00","1996","08","03","17:00","8.9","","7.2","","89","","31","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 18:00","1996","08","03","18:00","8.8","","7.1","","89","","31","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 19:00","1996","08","03","19:00","8.8","","7.5","","92","","32","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 20:00","1996","08","03","20:00","8.8","","7.8","","93","","32","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 21:00","1996","08","03","21:00","9.0","","8.2","","95","","29","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 22:00","1996","08","03","22:00","9.2","","8.2","","93","","29","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-03 23:00","1996","08","03","23:00","9.3","","8.4","","94","","29","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 00:00","1996","08","04","00:00","8.7","","8.1","","96","","30","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 01:00","1996","08","04","01:00","8.0","","7.9","","99","","30","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 02:00","1996","08","04","02:00","7.9","","7.9","","100","","28","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 03:00","1996","08","04","03:00","7.2","","7.0","","99","","30","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 04:00","1996","08","04","04:00","7.5","","7.0","","97","","31","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 05:00","1996","08","04","05:00","7.0","","6.6","","97","","32","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 06:00","1996","08","04","06:00","6.1","","5.7","","97","","31","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 07:00","1996","08","04","07:00","6.7","","5.9","","95","","30","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 08:00","1996","08","04","08:00","6.7","","5.2","","90","","31","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 09:00","1996","08","04","09:00","6.0","","5.1","","94","","31","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 10:00","1996","08","04","10:00","6.1","","5.1","","93","","32","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 11:00","1996","08","04","11:00","6.4","","4.9","","90","","31","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 12:00","1996","08","04","12:00","6.7","","5.3","","91","","31","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 13:00","1996","08","04","13:00","7.2","","5.2","","87","","31","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 14:00","1996","08","04","14:00","7.2","","5.5","","89","","31","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 15:00","1996","08","04","15:00","8.1","","5.4","","83","","32","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 16:00","1996","08","04","16:00","8.7","","5.9","","83","","31","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 17:00","1996","08","04","17:00","8.6","","5.5","","81","","32","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 18:00","1996","08","04","18:00","8.9","","5.7","","80","","32","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 19:00","1996","08","04","19:00","8.7","","6.0","","83","","32","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 20:00","1996","08","04","20:00","8.6","","5.7","","82","","30","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 21:00","1996","08","04","21:00","8.2","","5.3","","82","","31","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 22:00","1996","08","04","22:00","8.1","","5.8","","85","","32","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-04 23:00","1996","08","04","23:00","8.0","","6.0","","87","","32","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 00:00","1996","08","05","00:00","7.7","","5.9","","88","","35","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 01:00","1996","08","05","01:00","6.7","","5.7","","93","","8","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 02:00","1996","08","05","02:00","6.5","","5.6","","94","","9","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 03:00","1996","08","05","03:00","6.2","","5.5","","95","","10","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 04:00","1996","08","05","04:00","6.7","","6.3","","97","","8","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 05:00","1996","08","05","05:00","7.1","","6.5","","96","","8","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 06:00","1996","08","05","06:00","6.9","","6.5","","97","","7","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 07:00","1996","08","05","07:00","7.2","","6.9","","98","","8","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 08:00","1996","08","05","08:00","7.8","","7.4","","97","","6","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 09:00","1996","08","05","09:00","8.0","","7.5","","97","","7","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 10:00","1996","08","05","10:00","9.2","","7.8","","91","","5","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 11:00","1996","08","05","11:00","9.8","","7.4","","85","","7","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 12:00","1996","08","05","12:00","10.2","","6.2","","76","","9","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 13:00","1996","08","05","13:00","10.8","","6.2","","73","","6","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 14:00","1996","08","05","14:00","10.9","","6.6","","75","","5","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 15:00","1996","08","05","15:00","11.1","","6.9","","75","","3","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 16:00","1996","08","05","16:00","9.4","","7.1","","86","","3","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 17:00","1996","08","05","17:00","8.5","","6.5","","87","","2","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 18:00","1996","08","05","18:00","8.3","","6.1","","86","","2","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 19:00","1996","08","05","19:00","8.7","","6.0","","83","","5","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 20:00","1996","08","05","20:00","8.1","","6.3","","88","","4","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 21:00","1996","08","05","21:00","6.8","","5.5","","91","","3","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 22:00","1996","08","05","22:00","5.4","","4.9","","97","","2","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-05 23:00","1996","08","05","23:00","5.0","","4.7","","98","","5","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 00:00","1996","08","06","00:00","4.5","","4.3","","99","","3","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 01:00","1996","08","06","01:00","4.2","","4.0","","99","","4","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 02:00","1996","08","06","02:00","4.0","","4.0","","100","","4","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 03:00","1996","08","06","03:00","3.4","","3.4","","100","","1","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 04:00","1996","08","06","04:00","3.5","","3.4","","99","","1","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 05:00","1996","08","06","05:00","3.9","","3.5","","97","","4","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 06:00","1996","08","06","06:00","3.8","","3.4","","97","","3","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 07:00","1996","08","06","07:00","3.9","","3.4","","97","","2","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 08:00","1996","08","06","08:00","4.0","","3.7","","98","","35","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 09:00","1996","08","06","09:00","5.1","","4.3","","95","","33","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 10:00","1996","08","06","10:00","6.1","","4.6","","90","","34","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 11:00","1996","08","06","11:00","7.0","","5.2","","88","","31","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 12:00","1996","08","06","12:00","7.7","","5.7","","87","","31","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 13:00","1996","08","06","13:00","8.3","","5.6","","83","","30","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 14:00","1996","08","06","14:00","8.8","","6.0","","83","","31","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 15:00","1996","08","06","15:00","9.4","","5.7","","78","","30","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 16:00","1996","08","06","16:00","8.9","","5.4","","79","","31","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 17:00","1996","08","06","17:00","8.8","","5.0","","77","","30","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 18:00","1996","08","06","18:00","8.1","","5.4","","83","","31","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 19:00","1996","08","06","19:00","8.3","","5.0","","80","","29","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 20:00","1996","08","06","20:00","6.9","","3.6","","79","","29","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 21:00","1996","08","06","21:00","7.0","","3.9","","81","","28","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 22:00","1996","08","06","22:00","6.5","","3.5","","81","","30","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-06 23:00","1996","08","06","23:00","6.5","","2.9","","78","","30","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 00:00","1996","08","07","00:00","6.9","","2.8","","75","","30","","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 01:00","1996","08","07","01:00","7.1","","3.6","","78","","28","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 02:00","1996","08","07","02:00","6.9","","3.9","","81","","28","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 03:00","1996","08","07","03:00","7.2","","3.8","","79","","28","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 04:00","1996","08","07","04:00","7.4","","4.2","","80","","29","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 05:00","1996","08","07","05:00","7.4","","4.1","","80","","29","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 06:00","1996","08","07","06:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 07:00","1996","08","07","07:00","6.6","","4.9","","89","","29","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 08:00","1996","08","07","08:00","7.0","","5.3","","89","","28","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 09:00","1996","08","07","09:00","7.1","","5.5","","90","","28","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 10:00","1996","08","07","10:00","7.3","","5.4","","88","","28","","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 11:00","1996","08","07","11:00","7.6","","5.4","","86","","27","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 12:00","1996","08","07","12:00","8.5","","5.8","","83","","27","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 13:00","1996","08","07","13:00","8.4","","4.9","","79","","27","","39","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 14:00","1996","08","07","14:00","8.6","","5.1","","79","","27","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 15:00","1996","08","07","15:00","8.5","","5.2","","80","","28","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 16:00","1996","08","07","16:00","8.4","","5.3","","81","","28","","37","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 17:00","1996","08","07","17:00","8.9","","4.6","","74","","27","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 18:00","1996","08","07","18:00","8.9","","4.8","","75","","27","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 19:00","1996","08","07","19:00","8.8","","5.0","","77","","29","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 20:00","1996","08","07","20:00","8.2","","5.1","","81","","28","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 21:00","1996","08","07","21:00","8.2","","4.7","","79","","28","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-08-07 22:00","1996","08","07","22:00","7.7","","4.7","","81","","28","","28","","","M","","M","","","","","NA"
