"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 00:00","1999","12","02","00:00","-31.3","","-34.1","","76","","7","","22","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 01:00","1999","12","02","01:00","-31.1","","-34.0","","76","","7","","19","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 02:00","1999","12","02","02:00","-30.6","","-33.4","","76","","7","","24","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 03:00","1999","12","02","03:00","-29.5","","-32.3","","77","","8","","22","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 04:00","1999","12","02","04:00","-29.6","","-32.4","","77","","7","","20","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 05:00","1999","12","02","05:00","-29.9","","-32.7","","77","","8","","19","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 06:00","1999","12","02","06:00","-29.6","","-32.3","","77","","8","","22","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 07:00","1999","12","02","07:00","-29.5","","-32.3","","77","","7","","20","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 08:00","1999","12","02","08:00","-29.8","","-32.8","","75","","7","","15","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 09:00","1999","12","02","09:00","-29.1","","-31.9","","77","","6","","17","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 10:00","1999","12","02","10:00","-28.9","","-31.6","","77","","7","","22","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 11:00","1999","12","02","11:00","-28.2","","-30.9","","78","","7","","24","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 12:00","1999","12","02","12:00","-27.9","","-30.5","","78","","7","","24","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 13:00","1999","12","02","13:00","-27.5","","-30.1","","78","","7","","20","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 14:00","1999","12","02","14:00","-27.2","","-29.8","","79","","6","","20","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 15:00","1999","12","02","15:00","-26.7","","-29.3","","79","","8","","22","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 16:00","1999","12","02","16:00","-26.2","","-28.7","","79","","7","","20","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 17:00","1999","12","02","17:00","-25.7","","-28.2","","79","","8","","24","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 18:00","1999","12","02","18:00","-25.2","","-27.6","","80","","8","","22","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 19:00","1999","12","02","19:00","-24.7","","-27.1","","80","","7","","19","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 20:00","1999","12","02","20:00","-24.1","","-26.4","","81","","8","","20","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 21:00","1999","12","02","21:00","-23.7","","-26.0","","81","","8","","15","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 22:00","1999","12","02","22:00","-23.9","","-26.1","","82","","7","","20","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-02 23:00","1999","12","02","23:00","-24.5","","-26.6","","83","","9","","9","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 00:00","1999","12","03","00:00","-23.2","","-25.2","","84","","9","","13","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 01:00","1999","12","03","01:00","-22.5","","-24.6","","83","","8","","13","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 02:00","1999","12","03","02:00","-22.1","","-24.2","","83","","8","","7","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 03:00","1999","12","03","03:00","-22.1","","-24.2","","83","","8","","7","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 04:00","1999","12","03","04:00","-21.9","","-23.7","","85","","7","","7","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 05:00","1999","12","03","05:00","-20.3","","-22.0","","86","","7","","11","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 06:00","1999","12","03","06:00","-19.8","","-21.5","","86","","8","","11","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 07:00","1999","12","03","07:00","-19.4","","-21.1","","86","","8","","7","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 08:00","1999","12","03","08:00","-18.9","","-20.5","","87","","8","","7","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 09:00","1999","12","03","09:00","-18.7","","-20.3","","87","","8","","6","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 10:00","1999","12","03","10:00","-18.3","","-19.9","","87","","8","","2","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 11:00","1999","12","03","11:00","-18.2","","-19.7","","88","","8","","6","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 12:00","1999","12","03","12:00","-18.0","","-19.5","","88","","8","","6","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 13:00","1999","12","03","13:00","-17.7","","-19.2","","88","","10","","7","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 14:00","1999","12","03","14:00","-17.8","","-19.4","","87","","11","","7","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 15:00","1999","12","03","15:00","-20.8","","-22.5","","86","","13","","7","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 16:00","1999","12","03","16:00","-20.9","","-22.6","","86","","12","","7","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 17:00","1999","12","03","17:00","-22.5","","-24.4","","84","","13","","9","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 18:00","1999","12","03","18:00","-23.1","","-25.0","","84","","12","","9","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 19:00","1999","12","03","19:00","-22.1","","-23.9","","85","","12","","11","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 20:00","1999","12","03","20:00","-20.6","","-22.5","","85","","11","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 21:00","1999","12","03","21:00","-20.7","","-22.9","","82","","12","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 22:00","1999","12","03","22:00","-21.0","","-23.2","","82","","12","","17","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-03 23:00","1999","12","03","23:00","-21.2","","-23.4","","82","","13","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 00:00","1999","12","04","00:00","-20.8","","-23.0","","82","","12","","15","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 01:00","1999","12","04","01:00","-20.6","","-22.7","","83","","10","","9","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 02:00","1999","12","04","02:00","-20.3","","-22.3","","84","","9","","15","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 03:00","1999","12","04","03:00","-19.8","","-21.8","","84","","9","","17","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 04:00","1999","12","04","04:00","-19.7","","-21.5","","86","","9","","17","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 05:00","1999","12","04","05:00","-19.1","","-20.8","","86","","9","","17","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 06:00","1999","12","04","06:00","-18.5","","-20.2","","86","","9","","17","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 07:00","1999","12","04","07:00","-18.7","","-20.4","","86","","9","","13","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 08:00","1999","12","04","08:00","-19.9","","-21.7","","86","","9","","9","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 09:00","1999","12","04","09:00","-21.7","","-23.5","","85","","8","","9","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 10:00","1999","12","04","10:00","-22.2","","-23.9","","86","","9","","11","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 11:00","1999","12","04","11:00","-22.4","","-24.2","","85","","8","","7","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 12:00","1999","12","04","12:00","-21.4","","-23.1","","86","","6","","11","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 13:00","1999","12","04","13:00","-21.0","","-22.5","","88","","8","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 14:00","1999","12","04","14:00","-23.1","","-25.0","","84","","8","","11","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 15:00","1999","12","04","15:00","-22.5","","-24.3","","85","","8","","6","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 16:00","1999","12","04","16:00","-22.4","","-24.3","","84","","6","","9","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 17:00","1999","12","04","17:00","-22.9","","-24.8","","84","","7","","11","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 18:00","1999","12","04","18:00","-23.7","","-25.6","","84","","6","","15","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 19:00","1999","12","04","19:00","-22.3","","-24.1","","85","","7","","9","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 20:00","1999","12","04","20:00","-22.3","","-24.1","","85","","6","","7","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 21:00","1999","12","04","21:00","-23.4","","-25.3","","84","","5","","6","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 22:00","1999","12","04","22:00","-24.5","","-26.5","","83","","6","","6","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-04 23:00","1999","12","04","23:00","-22.6","","-24.5","","84","","5","","9","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 00:00","1999","12","05","00:00","-18.5","","-19.8","","89","","4","","13","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 01:00","1999","12","05","01:00","-17.1","","-18.4","","90","","5","","17","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 02:00","1999","12","05","02:00","-16.7","","-17.9","","90","","4","","9","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 03:00","1999","12","05","03:00","-16.0","","-17.3","","90","","4","","11","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 04:00","1999","12","05","04:00","-16.3","","-17.8","","88","","5","","24","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 05:00","1999","12","05","05:00","-16.5","","-17.8","","90","","5","","17","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 06:00","1999","12","05","06:00","-16.4","","-17.7","","90","","5","","20","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 07:00","1999","12","05","07:00","-16.2","","-17.5","","90","","4","","24","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 08:00","1999","12","05","08:00","-16.4","","-17.9","","88","","5","","26","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 09:00","1999","12","05","09:00","-16.6","","-18.1","","88","","5","","19","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 10:00","1999","12","05","10:00","-16.7","","-18.2","","88","","5","","20","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 11:00","1999","12","05","11:00","-16.6","","-18.2","","87","","5","","19","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 12:00","1999","12","05","12:00","-17.1","","-18.6","","88","","4","","11","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 13:00","1999","12","05","13:00","-16.3","","-17.8","","88","","2","","11","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 14:00","1999","12","05","14:00","-16.2","","-17.5","","90","","2","","11","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 15:00","1999","12","05","15:00","-16.6","","-17.9","","90","","36","","20","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 16:00","1999","12","05","16:00","-17.4","","-18.9","","88","","36","","22","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 17:00","1999","12","05","17:00","-17.4","","-18.9","","88","","36","","22","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 18:00","1999","12","05","18:00","-17.3","","-18.8","","88","","36","","22","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 19:00","1999","12","05","19:00","-17.6","","-19.2","","87","","35","","20","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 20:00","1999","12","05","20:00","-17.8","","-19.3","","88","","36","","17","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 21:00","1999","12","05","21:00","-18.2","","-19.7","","88","","34","","19","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 22:00","1999","12","05","22:00","-18.5","","-20.0","","88","","34","","17","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-05 23:00","1999","12","05","23:00","-18.1","","-19.6","","88","","35","","20","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 00:00","1999","12","06","00:00","-17.6","","-19.1","","88","","35","","17","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 01:00","1999","12","06","01:00","-17.5","","-19.0","","88","","35","","19","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 02:00","1999","12","06","02:00","-17.9","","-19.6","","87","","34","","19","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 03:00","1999","12","06","03:00","-18.1","","-19.8","","86","","34","","15","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 04:00","1999","12","06","04:00","-18.5","","-20.1","","87","","33","","13","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 05:00","1999","12","06","05:00","-18.8","","-20.4","","87","","32","","15","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 06:00","1999","12","06","06:00","-18.0","","-19.5","","88","","34","","19","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 07:00","1999","12","06","07:00","-17.6","","-19.1","","88","","33","","19","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 08:00","1999","12","06","08:00","-17.1","","-18.7","","87","","32","","17","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 09:00","1999","12","06","09:00","-16.7","","-18.3","","87","","32","","17","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 10:00","1999","12","06","10:00","-16.5","","-17.7","","90","","33","","13","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 11:00","1999","12","06","11:00","-17.7","","-19.2","","88","","34","","15","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 12:00","1999","12","06","12:00","-19.2","","-20.8","","87","","35","","15","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 13:00","1999","12","06","13:00","-18.8","","-20.5","","86","","34","","19","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 14:00","1999","12","06","14:00","-18.6","","-20.2","","87","","33","","17","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 15:00","1999","12","06","15:00","-19.2","","-20.9","","86","","32","","19","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 16:00","1999","12","06","16:00","-20.4","","-22.2","","85","","32","","20","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 17:00","1999","12","06","17:00","-20.9","","-22.7","","85","","32","","19","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 18:00","1999","12","06","18:00","-20.5","","-22.3","","85","","32","","19","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 19:00","1999","12","06","19:00","-21.0","","-22.8","","85","","31","","17","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 20:00","1999","12","06","20:00","-21.0","","-22.8","","85","","31","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 21:00","1999","12","06","21:00","-19.7","","-21.5","","86","","33","","11","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 22:00","1999","12","06","22:00","-20.0","","-21.8","","86","","31","","22","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-06 23:00","1999","12","06","23:00","-20.4","","-22.2","","85","","31","","24","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 00:00","1999","12","07","00:00","-20.5","","-22.2","","86","","31","","20","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 01:00","1999","12","07","01:00","-20.2","","-22.0","","85","","30","","22","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 02:00","1999","12","07","02:00","-20.3","","-22.1","","85","","30","","19","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 03:00","1999","12","07","03:00","-20.5","","-22.2","","86","","30","","19","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 04:00","1999","12","07","04:00","-20.6","","-22.7","","83","","31","","20","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 05:00","1999","12","07","05:00","-21.0","","-23.2","","82","","31","","19","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 06:00","1999","12","07","06:00","-21.6","","-23.7","","83","","31","","19","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 07:00","1999","12","07","07:00","-21.7","","-23.8","","83","","30","","20","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 08:00","1999","12","07","08:00","-21.9","","-24.0","","83","","29","","22","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 09:00","1999","12","07","09:00","-22.0","","-23.9","","85","","29","","22","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 10:00","1999","12","07","10:00","-22.3","","-24.2","","84","","28","","22","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 11:00","1999","12","07","11:00","-22.3","","-24.2","","84","","28","","20","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 12:00","1999","12","07","12:00","-21.9","","-23.7","","85","","27","","20","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 13:00","1999","12","07","13:00","-21.5","","-23.3","","85","","28","","20","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-12-07 14:00","1999","12","07","14:00","-21.1","","-22.9","","85","","28","","24","","","M","","M","","","-33","","NA"
