"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 07:00","2012","03","04","07:00","-36.8","","-40.8","","66","","","","26","","9","","","","102.06","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 08:00","2012","03","04","08:00","-35.7","","-39.6","","67","","","","25","","11","","","","102.07","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 09:00","2012","03","04","09:00","-34.9","","-38.8","","68","","","","25","","9","","","","102.08","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 10:00","2012","03","04","10:00","-33.1","","-36.7","","70","","","","25","","11","","","","102.11","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 11:00","2012","03","04","11:00","-32.6","","-36.4","","69","","","","24","","11","","","","102.10","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 12:00","2012","03","04","12:00","-32.2","","-36.1","","68","","","","24","","13","","","","102.10","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 13:00","2012","03","04","13:00","-31.2","","-35.0","","69","","","","25","","13","","","","102.11","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 14:00","2012","03","04","14:00","-30.5","","-34.3","","69","","","","25","","15","","","","102.15","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 15:00","2012","03","04","15:00","-29.8","","-33.6","","69","","","","28","","17","","","","102.15","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 16:00","2012","03","04","16:00","-29.9","","-33.6","","70","","","","27","","19","","","","102.16","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 17:00","2012","03","04","17:00","-30.0","","-33.6","","71","","","","27","","20","","","","102.18","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 18:00","2012","03","04","18:00","-29.6","","-33.2","","71","","","","27","","20","","","","102.19","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 19:00","2012","03","04","19:00","-31.2","","-34.8","","71","","","","26","","20","","","","102.21","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 20:00","2012","03","04","20:00","-32.0","","-35.6","","70","","","","26","","19","","","","102.20","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 21:00","2012","03","04","21:00","-33.7","","-37.4","","69","","","","25","","17","","","","102.20","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 22:00","2012","03","04","22:00","-34.9","","-38.7","","68","","","","25","","15","","","","102.20","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-04 23:00","2012","03","04","23:00","-34.6","","-38.4","","68","","","","25","","15","","","","102.21","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 00:00","2012","03","05","00:00","-34.6","","-38.4","","68","","","","25","","17","","","","102.22","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 01:00","2012","03","05","01:00","-34.7","","-38.6","","68","","","","25","","17","","","","102.25","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 02:00","2012","03","05","02:00","-35.1","","-38.9","","68","","","","26","","19","","","","102.27","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 03:00","2012","03","05","03:00","-35.1","","-38.9","","68","","","","26","","20","","","","102.27","","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 04:00","2012","03","05","04:00","-34.9","","-38.7","","68","","","","25","","22","","","","102.31","","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 05:00","2012","03","05","05:00","-34.4","","-38.2","","68","","","","26","","20","","","","102.30","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 06:00","2012","03","05","06:00","-33.4","","-37.0","","70","","","","26","","22","","","","102.31","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 07:00","2012","03","05","07:00","-33.2","","-36.9","","69","","","","27","","24","","","","102.30","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 08:00","2012","03","05","08:00","-33.7","","-37.4","","69","","","","25","","22","","","","102.29","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 09:00","2012","03","05","09:00","-33.7","","-37.3","","70","","","","26","","24","","","","102.26","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 10:00","2012","03","05","10:00","-33.2","","-36.8","","70","","","","25","","26","","","","102.23","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 11:00","2012","03","05","11:00","-31.8","","-35.4","","70","","","","26","","30","","","","102.20","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 12:00","2012","03","05","12:00","-31.0","","-34.7","","70","","","","26","","28","","","","102.18","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 13:00","2012","03","05","13:00","-29.9","","-33.5","","71","","","","26","","30","","","","102.16","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 14:00","2012","03","05","14:00","-28.8","","-32.3","","72","","","","26","","30","","","","102.12","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 15:00","2012","03","05","15:00","-28.4","","-32.0","","71","","","","25","","30","","","","102.09","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 16:00","2012","03","05","16:00","-28.7","","-32.4","","70","","","","23","","26","","","","102.02","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 17:00","2012","03","05","17:00","-29.3","","-33.0","","70","","","","22","","20","","","","101.95","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 18:00","2012","03","05","18:00","-30.0","","-33.7","","70","","","","22","","19","","","","101.86","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 19:00","2012","03","05","19:00","-31.5","","-35.2","","70","","","","20","","11","","","","101.72","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 20:00","2012","03","05","20:00","-31.5","","-34.9","","72","","","","18","","17","","","","101.55","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 21:00","2012","03","05","21:00","-31.1","","-34.5","","72","","","","18","","20","","","","101.38","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 22:00","2012","03","05","22:00","-30.3","","-34.0","","70","","","","18","","19","","","","101.26","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-05 23:00","2012","03","05","23:00","-30.3","","-33.8","","71","","","","18","","19","","","","101.11","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 00:00","2012","03","06","00:00","-29.7","","-33.3","","71","","","","18","","22","","","","100.94","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 01:00","2012","03","06","01:00","-29.1","","-32.8","","70","","","","17","","24","","","","100.77","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 02:00","2012","03","06","02:00","-29.6","","-33.3","","70","","","","17","","26","","","","100.63","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 03:00","2012","03","06","03:00","-29.1","","-32.7","","71","","","","17","","24","","","","100.47","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 04:00","2012","03","06","04:00","-28.5","","-31.9","","73","","","","17","","26","","","","100.31","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 05:00","2012","03","06","05:00","-28.5","","-31.9","","73","","","","17","","26","","","","100.17","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 06:00","2012","03","06","06:00","-28.6","","-32.0","","72","","","","16","","24","","","","100.03","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 07:00","2012","03","06","07:00","-26.8","","-30.2","","73","","","","17","","26","","","","99.91","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 08:00","2012","03","06","08:00","-25.9","","-29.5","","72","","","","17","","24","","","","99.79","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 09:00","2012","03","06","09:00","-25.6","","-29.2","","72","","","","17","","22","","","","99.71","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 10:00","2012","03","06","10:00","-25.0","","-28.5","","73","","","","18","","17","","","","99.66","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 11:00","2012","03","06","11:00","-23.3","","-27.0","","72","","","","19","","20","","","","99.62","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 12:00","2012","03","06","12:00","-23.0","","-26.3","","74","","","","19","","19","","","","99.58","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 13:00","2012","03","06","13:00","-22.0","","-25.6","","73","","","","22","","22","","","","99.56","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 14:00","2012","03","06","14:00","-24.5","","-27.7","","75","","","","26","","30","","","","99.56","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 15:00","2012","03","06","15:00","-27.6","","-31.0","","73","","","","27","","30","","","","99.65","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 16:00","2012","03","06","16:00","-28.3","","-31.5","","74","","","","27","","35","","","","99.70","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 17:00","2012","03","06","17:00","-28.4","","-31.5","","75","","","","29","","33","","","","99.74","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 18:00","2012","03","06","18:00","-28.0","","-31.1","","75","","","","30","","32","","","","99.82","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 19:00","2012","03","06","19:00","-26.9","","-29.8","","76","","","","29","","30","","","","99.93","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 20:00","2012","03","06","20:00","-27.8","","-30.8","","75","","","","29","","30","","","","100.01","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 21:00","2012","03","06","21:00","-28.8","","-31.8","","75","","","","28","","26","","","","100.08","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 22:00","2012","03","06","22:00","-29.0","","-32.1","","75","","","","29","","28","","","","100.13","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-06 23:00","2012","03","06","23:00","-29.3","","-32.4","","74","","","","29","","26","","","","100.25","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-07 00:00","2012","03","07","00:00","-29.8","","-32.9","","74","","","","28","","26","","","","100.36","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-07 01:00","2012","03","07","01:00","-30.7","","-34.0","","73","","","","28","","22","","","","100.45","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-07 02:00","2012","03","07","02:00","-31.1","","-34.4","","73","","","","27","","17","","","","100.55","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-07 03:00","2012","03","07","03:00","-31.3","","-34.7","","72","","","","26","","22","","","","100.62","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-07 04:00","2012","03","07","04:00","-31.7","","-35.1","","72","","","","26","","22","","","","100.67","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-07 05:00","2012","03","07","05:00","-31.8","","-35.2","","72","","","","26","","19","","","","100.72","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-07 06:00","2012","03","07","06:00","-32.3","","-35.8","","71","","","","25","","19","","","","100.78","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-07 07:00","2012","03","07","07:00","-31.9","","-35.3","","72","","","","25","","17","","","","100.82","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-03-07 08:00","2012","03","07","08:00","-31.1","","-34.5","","72","","","","26","","19","","","","100.85","","","","-44","","NA"
