"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-07 15:00","2000","05","07","15:00","-0.9","","-3.2","","84","","30","","13","","","M","","M","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-07 16:00","2000","05","07","16:00","-2.0","","-3.7","","88","","29","","13","","","M","","M","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-07 17:00","2000","05","07","17:00","-2.0","","-3.8","","87","","31","","7","","","M","","M","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-07 18:00","2000","05","07","18:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-07 19:00","2000","05","07","19:00","-2.9","","-4.1","","91","","34","","11","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-07 20:00","2000","05","07","20:00","-3.5","","-4.7","","91","","2","","13","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-07 21:00","2000","05","07","21:00","-3.5","","-4.7","","91","","2","","9","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-07 22:00","2000","05","07","22:00","-3.8","","-4.9","","92","","2","","9","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-07 23:00","2000","05","07","23:00","-4.0","","-4.9","","93","","7","","6","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 00:00","2000","05","08","00:00","-4.0","","-4.9","","93","","9","","9","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 01:00","2000","05","08","01:00","-4.0","","-4.9","","93","","7","","11","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 02:00","2000","05","08","02:00","-4.1","","-5.2","","92","","10","","13","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 03:00","2000","05","08","03:00","-4.1","","-5.0","","93","","9","","17","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 04:00","2000","05","08","04:00","-4.2","","-5.0","","94","","9","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 05:00","2000","05","08","05:00","-4.2","","-5.0","","94","","10","","20","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 06:00","2000","05","08","06:00","-4.4","","-5.0","","96","","9","","26","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 07:00","2000","05","08","07:00","-4.5","","-4.9","","97","","9","","22","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 08:00","2000","05","08","08:00","-4.7","","-5.1","","97","","8","","24","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 09:00","2000","05","08","09:00","-4.5","","-5.0","","96","","7","","32","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 10:00","2000","05","08","10:00","-4.1","","-4.7","","96","","8","","30","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 11:00","2000","05","08","11:00","-3.5","","-4.6","","92","","9","","28","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 12:00","2000","05","08","12:00","-3.2","","-4.1","","93","","9","","35","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 13:00","2000","05","08","13:00","-2.4","","-3.9","","89","","10","","28","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 14:00","2000","05","08","14:00","-1.6","","-3.1","","89","","9","","20","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 15:00","2000","05","08","15:00","-0.7","","-2.4","","88","","11","","13","","","M","","M","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 16:00","2000","05","08","16:00","-0.7","","-2.1","","90","","10","","15","","","M","","M","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 17:00","2000","05","08","17:00","-0.3","","-1.2","","94","","10","","13","","","M","","M","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 18:00","2000","05","08","18:00","-0.4","","-1.0","","96","","23","","4","","","M","","M","","","-2","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 19:00","2000","05","08","19:00","-1.8","","-2.0","","99","","30","","17","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 20:00","2000","05","08","20:00","-1.2","","-1.6","","97","","33","","9","","","M","","M","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 21:00","2000","05","08","21:00","-3.2","","-3.3","","99","","34","","20","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 22:00","2000","05","08","22:00","-4.6","","-4.7","","99","","32","","20","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-08 23:00","2000","05","08","23:00","-6.4","","-6.6","","98","","32","","24","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 00:00","2000","05","09","00:00","-8.1","","-8.7","","95","","31","","22","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 01:00","2000","05","09","01:00","-8.8","","-9.5","","95","","31","","24","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 02:00","2000","05","09","02:00","-9.5","","-10.4","","93","","31","","22","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 03:00","2000","05","09","03:00","-10.4","","-11.1","","95","","31","","19","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 04:00","2000","05","09","04:00","-11.2","","-11.8","","95","","30","","17","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 05:00","2000","05","09","05:00","-10.4","","-11.3","","93","","30","","20","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 06:00","2000","05","09","06:00","-10.6","","-11.6","","92","","31","","22","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 07:00","2000","05","09","07:00","-10.4","","-11.5","","92","","31","","19","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 08:00","2000","05","09","08:00","-10.3","","-11.6","","90","","30","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 09:00","2000","05","09","09:00","-11.0","","-12.3","","90","","29","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 10:00","2000","05","09","10:00","-10.8","","-12.2","","89","","29","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 11:00","2000","05","09","11:00","-10.3","","-12.1","","87","","29","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 12:00","2000","05","09","12:00","-9.6","","-11.7","","85","","30","","15","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 13:00","2000","05","09","13:00","-8.8","","-11.6","","80","","29","","11","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 14:00","2000","05","09","14:00","-8.3","","-11.4","","78","","30","","9","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 15:00","2000","05","09","15:00","-6.1","","-10.6","","70","","31","","4","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 16:00","2000","05","09","16:00","-6.5","","-10.6","","73","","28","","4","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 17:00","2000","05","09","17:00","-5.0","","-10.8","","64","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 18:00","2000","05","09","18:00","-7.1","","-11.0","","74","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 19:00","2000","05","09","19:00","-6.1","","-10.4","","72","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 20:00","2000","05","09","20:00","-6.7","","-10.8","","73","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 21:00","2000","05","09","21:00","-7.9","","-11.3","","77","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 22:00","2000","05","09","22:00","-10.5","","-12.6","","85","","3","","7","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-09 23:00","2000","05","09","23:00","-13.0","","-14.7","","87","","3","","6","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 00:00","2000","05","10","00:00","-13.9","","-14.9","","92","","4","","4","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 01:00","2000","05","10","01:00","-14.0","","-14.7","","94","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 02:00","2000","05","10","02:00","-14.6","","-15.4","","94","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 03:00","2000","05","10","03:00","-16.0","","-17.1","","91","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 04:00","2000","05","10","04:00","-17.7","","-19.0","","90","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 05:00","2000","05","10","05:00","-16.9","","-18.0","","91","","8","","11","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 06:00","2000","05","10","06:00","-12.9","","-13.6","","94","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 07:00","2000","05","10","07:00","-12.0","","-12.6","","95","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 08:00","2000","05","10","08:00","-11.3","","-11.9","","95","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 09:00","2000","05","10","09:00","-8.0","","-9.2","","91","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 10:00","2000","05","10","10:00","-7.3","","-10.7","","77","","16","","2","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 11:00","2000","05","10","11:00","-7.7","","-10.3","","82","","20","","4","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 12:00","2000","05","10","12:00","-6.6","","-9.4","","80","","17","","9","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 13:00","2000","05","10","13:00","-6.2","","-9.0","","81","","20","","11","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 14:00","2000","05","10","14:00","-5.6","","-8.3","","81","","18","","17","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 15:00","2000","05","10","15:00","-4.7","","-7.5","","81","","18","","17","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 16:00","2000","05","10","16:00","-4.0","","-7.2","","78","","19","","17","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 17:00","2000","05","10","17:00","-3.2","","-6.2","","80","","18","","17","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 18:00","2000","05","10","18:00","-2.9","","-5.6","","82","","18","","17","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 19:00","2000","05","10","19:00","-3.0","","-5.7","","82","","17","","19","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 20:00","2000","05","10","20:00","-3.2","","-5.9","","82","","16","","19","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 21:00","2000","05","10","21:00","-4.3","","-6.5","","85","","16","","20","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 22:00","2000","05","10","22:00","-3.9","","-6.1","","85","","16","","22","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-10 23:00","2000","05","10","23:00","-3.5","","-5.9","","83","","17","","22","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 00:00","2000","05","11","00:00","-3.8","","-5.6","","87","","18","","15","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 01:00","2000","05","11","01:00","-2.8","","-4.3","","89","","20","","15","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 02:00","2000","05","11","02:00","-3.4","","-5.2","","87","","23","","6","","","M","","M","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 03:00","2000","05","11","03:00","-5.2","","-6.7","","89","","17","","7","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 04:00","2000","05","11","04:00","-4.4","","-5.6","","91","","17","","13","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 05:00","2000","05","11","05:00","-2.4","","-3.8","","90","","24","","26","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 06:00","2000","05","11","06:00","-2.5","","-3.7","","91","","25","","19","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 07:00","2000","05","11","07:00","-3.5","","-5.1","","89","","26","","22","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 08:00","2000","05","11","08:00","-1.4","","-2.9","","89","","26","","20","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 09:00","2000","05","11","09:00","-1.0","","-1.9","","94","","29","","30","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 10:00","2000","05","11","10:00","-0.8","","-1.9","","92","","28","","26","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 11:00","2000","05","11","11:00","-0.8","","-2.2","","90","","28","","28","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 12:00","2000","05","11","12:00","-1.5","","-1.7","","99","","30","","24","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 13:00","2000","05","11","13:00","-2.1","","-3.6","","89","","31","","32","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 14:00","2000","05","11","14:00","-1.4","","-3.1","","88","","28","","22","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 15:00","2000","05","11","15:00","-1.4","","-4.3","","81","","30","","39","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 16:00","2000","05","11","16:00","-2.5","","-4.5","","86","","29","","35","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 17:00","2000","05","11","17:00","-2.8","","-4.3","","89","","29","","39","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 18:00","2000","05","11","18:00","-4.3","","-5.8","","89","","30","","32","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 19:00","2000","05","11","19:00","-4.8","","-5.6","","94","","29","","37","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 20:00","2000","05","11","20:00","-5.8","","-6.3","","96","","30","","35","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 21:00","2000","05","11","21:00","-6.3","","-6.7","","97","","29","","43","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 22:00","2000","05","11","22:00","-6.6","","-7.0","","97","","29","","33","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-11 23:00","2000","05","11","23:00","-7.8","","-8.4","","95","","30","","43","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 00:00","2000","05","12","00:00","-8.6","","-9.1","","96","","29","","43","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 01:00","2000","05","12","01:00","-9.0","","-9.5","","96","","29","","46","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 02:00","2000","05","12","02:00","-10.2","","-10.9","","95","","30","","37","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 03:00","2000","05","12","03:00","-10.2","","-10.9","","95","","30","","43","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 04:00","2000","05","12","04:00","-10.9","","-11.6","","95","","30","","39","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 05:00","2000","05","12","05:00","-11.6","","-12.5","","93","","30","","43","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 06:00","2000","05","12","06:00","-11.9","","-12.9","","92","","29","","37","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 07:00","2000","05","12","07:00","-12.1","","-13.2","","91","","29","","37","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 08:00","2000","05","12","08:00","-12.5","","-13.6","","91","","30","","33","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 09:00","2000","05","12","09:00","-12.9","","-14.3","","89","","30","","37","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 10:00","2000","05","12","10:00","-13.0","","-14.5","","88","","30","","33","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 11:00","2000","05","12","11:00","-12.3","","-13.7","","89","","29","","35","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 12:00","2000","05","12","12:00","-11.4","","-12.7","","90","","28","","37","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 13:00","2000","05","12","13:00","-10.6","","-11.9","","90","","29","","32","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 14:00","2000","05","12","14:00","-10.3","","-11.7","","89","","29","","39","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 15:00","2000","05","12","15:00","-10.1","","-11.8","","87","","29","","33","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 16:00","2000","05","12","16:00","-9.4","","-11.0","","88","","29","","39","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 17:00","2000","05","12","17:00","-9.1","","-10.8","","87","","30","","37","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 18:00","2000","05","12","18:00","-9.0","","-10.6","","88","","30","","30","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 19:00","2000","05","12","19:00","-9.6","","-11.0","","90","","30","","30","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 20:00","2000","05","12","20:00","-9.8","","-11.2","","89","","31","","32","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 21:00","2000","05","12","21:00","-10.1","","-11.4","","90","","31","","30","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 22:00","2000","05","12","22:00","-11.2","","-12.5","","90","","30","","19","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-12 23:00","2000","05","12","23:00","-12.5","","-13.5","","92","","29","","19","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 00:00","2000","05","13","00:00","-14.4","","-15.5","","91","","28","","13","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 01:00","2000","05","13","01:00","-15.0","","-15.7","","94","","29","","15","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 02:00","2000","05","13","02:00","-15.2","","-16.0","","94","","29","","17","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 03:00","2000","05","13","03:00","-16.1","","-17.2","","91","","29","","13","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 04:00","2000","05","13","04:00","-16.7","","-17.9","","90","","30","","17","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 05:00","2000","05","13","05:00","-17.0","","-18.2","","90","","30","","13","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 06:00","2000","05","13","06:00","-17.1","","-18.4","","90","","29","","13","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 07:00","2000","05","13","07:00","-17.2","","-18.5","","90","","29","","15","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 08:00","2000","05","13","08:00","-17.1","","-18.4","","90","","30","","13","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 09:00","2000","05","13","09:00","-14.5","","-15.6","","91","","31","","17","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 10:00","2000","05","13","10:00","-13.0","","-14.1","","91","","32","","15","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 11:00","2000","05","13","11:00","-11.9","","-13.2","","90","","30","","17","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 12:00","2000","05","13","12:00","-12.1","","-13.8","","87","","29","","19","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 13:00","2000","05","13","13:00","-11.0","","-12.5","","89","","30","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 14:00","2000","05","13","14:00","-10.9","","-12.6","","87","","31","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 15:00","2000","05","13","15:00","-10.4","","-12.8","","83","","31","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 16:00","2000","05","13","16:00","-10.1","","-12.8","","81","","32","","15","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 17:00","2000","05","13","17:00","-10.2","","-12.6","","83","","32","","13","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 18:00","2000","05","13","18:00","-9.9","","-12.2","","83","","31","","15","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 19:00","2000","05","13","19:00","-10.5","","-12.2","","87","","32","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 20:00","2000","05","13","20:00","-11.0","","-12.5","","89","","31","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 21:00","2000","05","13","21:00","-11.1","","-12.4","","90","","32","","13","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 22:00","2000","05","13","22:00","-11.9","","-13.3","","89","","32","","9","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-13 23:00","2000","05","13","23:00","-12.4","","-13.7","","90","","34","","9","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-14 00:00","2000","05","14","00:00","-12.7","","-13.7","","92","","32","","11","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-14 01:00","2000","05","14","01:00","-12.9","","-13.8","","93","","30","","7","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-14 02:00","2000","05","14","02:00","-13.2","","-14.0","","94","","30","","7","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-14 03:00","2000","05","14","03:00","-13.4","","-14.2","","94","","30","","11","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-14 04:00","2000","05","14","04:00","-13.7","","-14.5","","94","","29","","9","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-14 05:00","2000","05","14","05:00","-14.0","","-14.8","","94","","29","","9","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-14 06:00","2000","05","14","06:00","-14.3","","-15.3","","92","","30","","9","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-14 07:00","2000","05","14","07:00","-14.4","","-15.4","","92","","29","","7","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-05-14 08:00","2000","05","14","08:00","-14.1","","-15.1","","92","","30","","11","","","M","","M","","","-21","","NA"
