"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 08:00","2012","09","02","08:00","8.3","","7.1","","92","","","","5","","19","","","","100.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 09:00","2012","09","02","09:00","8.4","","7.2","","92","","","","5","","19","","","","100.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 10:00","2012","09","02","10:00","8.8","","7.1","","89","","","","6","","24","","","","100.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 11:00","2012","09","02","11:00","9.0","","7.1","","88","","","","5","","26","","","","100.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 12:00","2012","09","02","12:00","9.4","","6.9","","84","","","","5","","24","","","","100.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 13:00","2012","09","02","13:00","9.8","","6.4","","79","","","","4","","26","","","","100.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 14:00","2012","09","02","14:00","10.0","","7.2","","83","","","","3","","24","","","","100.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 15:00","2012","09","02","15:00","9.7","","7.0","","83","","","","2","","22","","","","100.21","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 16:00","2012","09","02","16:00","9.9","","7.1","","83","","","","2","","20","","","","100.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 17:00","2012","09","02","17:00","9.8","","7.3","","84","","","","3","","17","","","","100.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 18:00","2012","09","02","18:00","9.7","","7.4","","86","","","","4","","17","","","","100.38","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 19:00","2012","09","02","19:00","9.0","","6.7","","85","","","","5","","17","","","","100.42","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 20:00","2012","09","02","20:00","8.6","","6.7","","88","","","","5","","19","","","","100.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 21:00","2012","09","02","21:00","8.4","","7.0","","91","","","","5","","11","","","","100.50","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 22:00","2012","09","02","22:00","7.9","","6.4","","90","","","","5","","15","","","","100.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-02 23:00","2012","09","02","23:00","7.5","","6.2","","91","","","","6","","19","","","","100.59","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 00:00","2012","09","03","00:00","7.4","","6.0","","91","","","","7","","13","","","","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 01:00","2012","09","03","01:00","7.1","","5.5","","90","","","","7","","17","","","","100.69","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 02:00","2012","09","03","02:00","7.2","","5.8","","91","","","","7","","17","","","","100.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 03:00","2012","09","03","03:00","6.9","","5.6","","91","","","","7","","13","","","","100.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 04:00","2012","09","03","04:00","6.8","","5.5","","91","","","","7","","13","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 05:00","2012","09","03","05:00","6.7","","5.5","","92","","","","8","","11","","","","100.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 06:00","2012","09","03","06:00","6.6","","5.3","","91","","","","7","","15","","","","100.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 07:00","2012","09","03","07:00","6.6","","5.4","","92","","","","7","","15","","","","100.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 08:00","2012","09","03","08:00","6.6","","5.6","","93","","","","8","","13","","","","100.89","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 09:00","2012","09","03","09:00","7.5","","5.9","","90","","","","9","","15","","","","100.89","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 10:00","2012","09","03","10:00","7.9","","6.0","","88","","","","9","","15","","","","100.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 11:00","2012","09","03","11:00","8.5","","6.2","","85","","","","11","","15","","","","100.87","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 12:00","2012","09","03","12:00","9.2","","5.4","","77","","","","12","","17","","","","100.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 13:00","2012","09","03","13:00","9.6","","5.6","","76","","","","12","","20","","","","100.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 14:00","2012","09","03","14:00","9.9","","5.9","","76","","","","10","","19","","","","100.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 15:00","2012","09","03","15:00","11.1","","6.0","","71","","","","11","","22","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 16:00","2012","09","03","16:00","11.5","","6.3","","70","","","","12","","24","","","","100.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 17:00","2012","09","03","17:00","11.5","","6.7","","72","","","","11","","24","","","","100.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 18:00","2012","09","03","18:00","11.1","","6.6","","74","","","","11","","28","","","","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 19:00","2012","09","03","19:00","11.3","","6.5","","72","","","","11","","32","","","","100.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 20:00","2012","09","03","20:00","10.2","","6.8","","79","","","","10","","24","","","","100.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 21:00","2012","09","03","21:00","10.0","","6.5","","79","","","","10","","26","","","","100.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 22:00","2012","09","03","22:00","9.8","","6.7","","81","","","","10","","28","","","","100.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-03 23:00","2012","09","03","23:00","9.8","","6.9","","82","","","","11","","30","","","","100.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 00:00","2012","09","04","00:00","9.5","","7.2","","86","","","","10","","28","","","","100.34","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 01:00","2012","09","04","01:00","9.5","","7.5","","87","","","","11","","22","","","","100.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 02:00","2012","09","04","02:00","9.5","","7.6","","88","","","","11","","26","","","","100.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 03:00","2012","09","04","03:00","9.4","","7.8","","90","","","","11","","24","","","","100.23","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 04:00","2012","09","04","04:00","9.5","","8.0","","90","","","","11","","22","","","","100.23","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 05:00","2012","09","04","05:00","9.6","","8.2","","91","","","","11","","22","","","","100.21","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 06:00","2012","09","04","06:00","9.7","","8.1","","90","","","","12","","22","","","","100.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 07:00","2012","09","04","07:00","9.8","","8.2","","90","","","","12","","22","","","","100.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 08:00","2012","09","04","08:00","10.0","","8.3","","89","","","","12","","17","","","","100.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 09:00","2012","09","04","09:00","10.8","","8.8","","87","","","","13","","13","","","","100.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 10:00","2012","09","04","10:00","11.1","","8.8","","86","","","","14","","13","","","","100.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 11:00","2012","09","04","11:00","11.9","","9.3","","84","","","","14","","13","","","","100.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 12:00","2012","09","04","12:00","14.5","","9.2","","70","","","","16","","15","","","","100.21","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 13:00","2012","09","04","13:00","15.5","","9.9","","69","","","","16","","13","","","","100.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 14:00","2012","09","04","14:00","16.6","","9.3","","62","","","","16","","9","","","","100.29","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 15:00","2012","09","04","15:00","16.6","","9.6","","63","","","","20","","9","","","","100.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 16:00","2012","09","04","16:00","16.0","","9.9","","67","","","","27","","6","","","","100.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 17:00","2012","09","04","17:00","16.6","","9.1","","61","","","","27","","7","","","","100.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 18:00","2012","09","04","18:00","15.4","","10.0","","70","","","","27","","11","","","","100.43","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 19:00","2012","09","04","19:00","15.0","","9.6","","70","","","","27","","2","","","","100.43","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 20:00","2012","09","04","20:00","14.6","","8.4","","66","","","","","","0","","","","100.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 21:00","2012","09","04","21:00","13.1","","8.1","","72","","","","16","","9","","","","100.42","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 22:00","2012","09","04","22:00","11.7","","8.0","","78","","","","17","","6","","","","100.43","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-04 23:00","2012","09","04","23:00","11.5","","8.3","","81","","","","17","","9","","","","100.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 00:00","2012","09","05","00:00","11.6","","8.2","","80","","","","16","","11","","","","100.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 01:00","2012","09","05","01:00","11.1","","8.2","","82","","","","14","","4","","","","100.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 02:00","2012","09","05","02:00","9.9","","7.9","","87","","","","","","0","","","","100.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 03:00","2012","09","05","03:00","8.7","","7.3","","91","","","","10","","2","","","","100.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 04:00","2012","09","05","04:00","9.1","","7.7","","91","","","","15","","7","","","","100.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 05:00","2012","09","05","05:00","10.4","","8.4","","87","","","","17","","15","","","","100.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 06:00","2012","09","05","06:00","10.1","","8.2","","88","","","","17","","19","","","","100.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 07:00","2012","09","05","07:00","10.1","","8.2","","88","","","","19","","17","","","","99.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 08:00","2012","09","05","08:00","10.6","","8.4","","86","","","","17","","19","","","","99.91","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 09:00","2012","09","05","09:00","11.0","","8.3","","83","","","","16","","20","","","","99.81","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 10:00","2012","09","05","10:00","11.6","","8.6","","82","","","","17","","22","","","","99.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 11:00","2012","09","05","11:00","11.9","","9.0","","82","","","","19","","24","","","","99.69","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 12:00","2012","09","05","12:00","13.2","","9.3","","77","","","","17","","19","","","","99.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 13:00","2012","09","05","13:00","14.3","","8.5","","68","","","","18","","20","","","","99.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 14:00","2012","09","05","14:00","16.9","","8.2","","56","","","","20","","24","","","","99.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 15:00","2012","09","05","15:00","17.5","","6.9","","50","","","","22","","20","","","","99.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 16:00","2012","09","05","16:00","17.0","","6.4","","50","","","","20","","20","","","","99.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 17:00","2012","09","05","17:00","17.6","","5.5","","45","","","","21","","20","","","","99.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 18:00","2012","09","05","18:00","18.5","","6.1","","44","","","","21","","15","","","","99.29","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 19:00","2012","09","05","19:00","17.9","","6.6","","48","","","","22","","9","","","","99.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 20:00","2012","09","05","20:00","15.6","","8.2","","61","","","","23","","9","","","","99.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 21:00","2012","09","05","21:00","14.8","","7.1","","60","","","","21","","11","","","","99.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 22:00","2012","09","05","22:00","12.8","","6.9","","67","","","","21","","13","","","","99.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-05 23:00","2012","09","05","23:00","11.5","","6.3","","70","","","","22","","11","","","","99.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 00:00","2012","09","06","00:00","10.5","","6.0","","74","","","","22","","17","","","","99.28","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 01:00","2012","09","06","01:00","11.4","","5.4","","67","","","","24","","19","","","","99.28","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 02:00","2012","09","06","02:00","10.3","","5.5","","72","","","","23","","19","","","","99.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 03:00","2012","09","06","03:00","10.9","","5.9","","71","","","","24","","24","","","","99.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 04:00","2012","09","06","04:00","10.1","","6.2","","77","","","","24","","26","","","","99.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 05:00","2012","09","06","05:00","9.9","","6.7","","80","","","","25","","22","","","","99.50","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 06:00","2012","09","06","06:00","10.2","","7.0","","81","","","","25","","24","","","","99.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 07:00","2012","09","06","07:00","9.6","","6.4","","80","","","","25","","24","","","","99.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 08:00","2012","09","06","08:00","9.4","","6.6","","83","","","","25","","17","","","","99.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 09:00","2012","09","06","09:00","10.5","","6.5","","76","","","","25","","22","","","","99.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 10:00","2012","09","06","10:00","11.5","","6.8","","73","","","","24","","19","","","","99.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 11:00","2012","09","06","11:00","13.0","","5.9","","62","","","","23","","20","","","","99.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 12:00","2012","09","06","12:00","13.0","","4.7","","57","","","","24","","44","","","","99.73","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 13:00","2012","09","06","13:00","12.6","","5.0","","60","","","","25","","48","","","","99.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 14:00","2012","09","06","14:00","13.0","","5.2","","59","","","","24","","44","","","","99.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 15:00","2012","09","06","15:00","13.1","","5.3","","59","","","","24","","46","","","","99.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 16:00","2012","09","06","16:00","12.5","","5.7","","63","","","","25","","44","","","","99.87","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 17:00","2012","09","06","17:00","13.0","","5.6","","61","","","","25","","44","","","","99.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 18:00","2012","09","06","18:00","12.9","","6.3","","64","","","","25","","37","","","","100.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 19:00","2012","09","06","19:00","13.0","","5.3","","59","","","","25","","33","","","","100.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 20:00","2012","09","06","20:00","11.2","","6.8","","74","","","","24","","30","","","","100.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 21:00","2012","09","06","21:00","11.0","","5.6","","69","","","","24","","28","","","","100.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 22:00","2012","09","06","22:00","10.5","","4.9","","68","","","","23","","26","","","","100.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-06 23:00","2012","09","06","23:00","10.8","","3.8","","62","","","","24","","37","","","","100.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 00:00","2012","09","07","00:00","10.4","","4.2","","65","","","","24","","41","","","","99.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 01:00","2012","09","07","01:00","10.2","","4.7","","69","","","","24","","44","","","","99.97","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 02:00","2012","09","07","02:00","9.0","","6.4","","84","","","","25","","32","","","","100.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 03:00","2012","09","07","03:00","8.5","","7.1","","91","","","","25","","33","","","","100.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 04:00","2012","09","07","04:00","8.6","","6.4","","86","","","","26","","35","","","","100.21","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 05:00","2012","09","07","05:00","5.9","","4.6","","91","","","","30","","46","","","","100.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 06:00","2012","09","07","06:00","6.0","","3.3","","83","","","","28","","43","","","","100.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 07:00","2012","09","07","07:00","5.7","","3.6","","86","","","","28","","48","","","","100.42","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 08:00","2012","09","07","08:00","5.7","","3.3","","85","","","","28","","54","","","","100.44","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 09:00","2012","09","07","09:00","5.5","","2.9","","83","","","","28","","56","","","","100.48","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 10:00","2012","09","07","10:00","5.9","","2.5","","79","","","","27","","59","","","","100.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 11:00","2012","09","07","11:00","5.8","","1.9","","76","","","","28","","54","","","","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 12:00","2012","09","07","12:00","6.0","","1.7","","74","","","","28","","57","","","","100.61","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 13:00","2012","09","07","13:00","6.2","","1.8","","73","","","","28","","56","","","","100.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 14:00","2012","09","07","14:00","6.0","","2.4","","78","","","","28","","56","","","","100.73","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-09-07 15:00","2012","09","07","15:00","6.1","","2.5","","78","","","","28","","50","","","","100.78","","","","","","NA"
