"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 10:00","1997","05","01","10:00","-2.9","","-16.8","","33","","28","","17","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 11:00","1997","05","01","11:00","-3.2","","-16.7","","34","","30","","15","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 12:00","1997","05","01","12:00","-3.6","","-17.3","","34","","30","","22","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 13:00","1997","05","01","13:00","-4.1","","-17.9","","33","","30","","22","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 14:00","1997","05","01","14:00","-3.5","","-17.1","","34","","29","","17","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 15:00","1997","05","01","15:00","-2.7","","-16.6","","33","","28","","19","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 16:00","1997","05","01","16:00","-3.1","","-17.0","","33","","30","","19","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 17:00","1997","05","01","17:00","-2.5","","-16.5","","33","","28","","17","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 18:00","1997","05","01","18:00","-3.0","","-16.6","","34","","30","","17","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 19:00","1997","05","01","19:00","-3.9","","-17.6","","34","","30","","22","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 20:00","1997","05","01","20:00","-4.3","","-18.1","","33","","30","","19","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 21:00","1997","05","01","21:00","-4.6","","-18.1","","34","","29","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 22:00","1997","05","01","22:00","-4.4","","-17.8","","34","","29","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-01 23:00","1997","05","01","23:00","-4.6","","-18.0","","34","","28","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 00:00","1997","05","02","00:00","-4.8","","-18.4","","34","","29","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 01:00","1997","05","02","01:00","-5.3","","-18.5","","35","","31","","17","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 02:00","1997","05","02","02:00","-5.8","","-19.0","","34","","31","","13","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 03:00","1997","05","02","03:00","-6.2","","-19.3","","35","","29","","11","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 04:00","1997","05","02","04:00","-6.6","","-19.5","","35","","32","","9","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 05:00","1997","05","02","05:00","-6.7","","-19.7","","35","","32","","11","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 06:00","1997","05","02","06:00","-6.9","","-19.7","","35","","31","","9","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 07:00","1997","05","02","07:00","-6.9","","-19.6","","36","","28","","4","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 08:00","1997","05","02","08:00","-6.9","","-19.8","","35","","32","","6","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 09:00","1997","05","02","09:00","-6.8","","-19.7","","35","","31","","2","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 10:00","1997","05","02","10:00","-6.5","","-19.4","","35","","30","","4","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 11:00","1997","05","02","11:00","-6.3","","-19.5","","34","","30","","6","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 12:00","1997","05","02","12:00","-5.8","","-18.8","","35","","26","","4","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 13:00","1997","05","02","13:00","-5.6","","-18.8","","35","","34","","6","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 14:00","1997","05","02","14:00","-5.4","","-18.9","","34","","3","","4","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 15:00","1997","05","02","15:00","-5.1","","-18.3","","35","","5","","6","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 16:00","1997","05","02","16:00","-4.5","","-17.8","","35","","12","","2","","","M","","M","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 17:00","1997","05","02","17:00","-4.3","","-17.6","","35","","4","","6","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 18:00","1997","05","02","18:00","-4.6","","-17.9","","35","","7","","6","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 19:00","1997","05","02","19:00","-5.1","","-18.6","","34","","9","","6","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 20:00","1997","05","02","20:00","-5.3","","-18.7","","34","","6","","7","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 21:00","1997","05","02","21:00","-5.3","","-18.5","","35","","10","","11","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 22:00","1997","05","02","22:00","-5.4","","-18.7","","34","","8","","11","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-02 23:00","1997","05","02","23:00","-5.8","","-18.9","","35","","10","","13","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 00:00","1997","05","03","00:00","-6.0","","-18.9","","35","","10","","13","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 01:00","1997","05","03","01:00","-5.9","","-19.0","","35","","11","","13","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 02:00","1997","05","03","02:00","-5.8","","-18.8","","35","","10","","13","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 03:00","1997","05","03","03:00","-6.1","","-19.4","","34","","9","","9","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 04:00","1997","05","03","04:00","-6.5","","-19.4","","35","","10","","15","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 05:00","1997","05","03","05:00","-6.4","","-19.4","","35","","9","","9","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 06:00","1997","05","03","06:00","-6.3","","-19.4","","35","","8","","13","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 07:00","1997","05","03","07:00","-6.6","","-19.9","","34","","7","","15","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 08:00","1997","05","03","08:00","-6.5","","-19.7","","34","","8","","17","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 09:00","1997","05","03","09:00","-6.1","","-19.3","","34","","8","","13","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 10:00","1997","05","03","10:00","-5.3","","-18.7","","34","","8","","13","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 11:00","1997","05","03","11:00","-4.1","","-17.8","","34","","7","","13","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 12:00","1997","05","03","12:00","-4.1","","-17.6","","34","","8","","15","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 13:00","1997","05","03","13:00","-4.2","","-18.0","","33","","8","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 14:00","1997","05","03","14:00","-4.0","","-17.7","","34","","8","","19","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 15:00","1997","05","03","15:00","-3.7","","-17.4","","34","","7","","17","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 16:00","1997","05","03","16:00","-3.4","","-17.2","","33","","7","","13","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 17:00","1997","05","03","17:00","-3.6","","-17.2","","34","","5","","13","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 18:00","1997","05","03","18:00","-3.6","","-17.5","","33","","5","","9","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 19:00","1997","05","03","19:00","-3.4","","-17.4","","33","","7","","9","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 20:00","1997","05","03","20:00","-4.3","","-17.9","","34","","2","","7","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 21:00","1997","05","03","21:00","-4.9","","-18.4","","34","","2","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 22:00","1997","05","03","22:00","-6.2","","-19.2","","35","","2","","13","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-03 23:00","1997","05","03","23:00","-6.9","","-19.9","","35","","1","","9","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 00:00","1997","05","04","00:00","-7.2","","-20.1","","35","","1","","13","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 01:00","1997","05","04","01:00","-7.4","","-20.2","","35","","1","","11","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 02:00","1997","05","04","02:00","-7.5","","-20.2","","35","","36","","13","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 03:00","1997","05","04","03:00","-7.5","","-20.2","","35","","34","","11","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 04:00","1997","05","04","04:00","-7.6","","-20.2","","36","","34","","13","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 05:00","1997","05","04","05:00","-7.4","","-20.2","","35","","32","","11","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 06:00","1997","05","04","06:00","-7.1","","-20.4","","34","","31","","9","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 07:00","1997","05","04","07:00","-6.4","","-19.6","","34","","34","","13","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 08:00","1997","05","04","08:00","-6.3","","-19.4","","35","","34","","15","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 09:00","1997","05","04","09:00","-6.3","","-19.3","","35","","33","","15","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 10:00","1997","05","04","10:00","-6.3","","-19.4","","35","","32","","19","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 11:00","1997","05","04","11:00","-6.3","","-19.4","","35","","31","","15","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 12:00","1997","05","04","12:00","-6.2","","-19.2","","35","","32","","19","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 13:00","1997","05","04","13:00","-6.0","","-19.2","","34","","31","","17","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 14:00","1997","05","04","14:00","-5.6","","-18.9","","34","","32","","17","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 15:00","1997","05","04","15:00","-5.6","","-18.6","","35","","33","","17","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 16:00","1997","05","04","16:00","-5.6","","-18.8","","35","","33","","17","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 17:00","1997","05","04","17:00","-5.9","","-18.9","","35","","33","","15","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 18:00","1997","05","04","18:00","-5.7","","-18.7","","35","","35","","11","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 19:00","1997","05","04","19:00","-6.2","","-19.2","","35","","33","","17","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 20:00","1997","05","04","20:00","-6.6","","-19.4","","35","","33","","15","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 21:00","1997","05","04","21:00","-7.0","","-19.9","","35","","33","","17","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 22:00","1997","05","04","22:00","-7.5","","-20.2","","35","","32","","15","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-04 23:00","1997","05","04","23:00","-8.4","","-21.0","","35","","32","","20","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 00:00","1997","05","05","00:00","-8.8","","-21.0","","37","","33","","13","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 01:00","1997","05","05","01:00","-9.3","","-21.8","","35","","31","","20","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 02:00","1997","05","05","02:00","-9.6","","-22.2","","35","","32","","24","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 03:00","1997","05","05","03:00","-10.1","","-22.0","","37","","32","","19","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 04:00","1997","05","05","04:00","-10.3","","-22.4","","36","","31","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 05:00","1997","05","05","05:00","-10.8","","-22.9","","36","","32","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 06:00","1997","05","05","06:00","-11.5","","-23.4","","37","","32","","15","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 07:00","1997","05","05","07:00","-11.2","","-22.9","","37","","32","","17","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 08:00","1997","05","05","08:00","-11.0","","-23.0","","36","","32","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 09:00","1997","05","05","09:00","-11.0","","-22.8","","37","","31","","20","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 10:00","1997","05","05","10:00","-10.2","","-22.5","","36","","32","","20","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 11:00","1997","05","05","11:00","-10.1","","-22.3","","36","","32","","20","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 12:00","1997","05","05","12:00","-10.8","","-23.0","","36","","31","","20","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 13:00","1997","05","05","13:00","-10.7","","-22.8","","36","","32","","20","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 14:00","1997","05","05","14:00","-10.2","","-22.2","","37","","33","","17","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 15:00","1997","05","05","15:00","-10.2","","-22.7","","35","","32","","19","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 16:00","1997","05","05","16:00","-10.3","","-22.6","","36","","32","","19","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 17:00","1997","05","05","17:00","-10.6","","-22.6","","37","","34","","22","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 18:00","1997","05","05","18:00","-10.7","","-22.9","","36","","36","","19","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 19:00","1997","05","05","19:00","-10.8","","-22.9","","36","","33","","15","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 20:00","1997","05","05","20:00","-11.0","","-23.0","","36","","35","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 21:00","1997","05","05","21:00","-10.8","","-22.6","","37","","35","","19","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 22:00","1997","05","05","22:00","-11.0","","-23.1","","36","","35","","15","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-05 23:00","1997","05","05","23:00","-11.0","","-22.7","","37","","35","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 00:00","1997","05","06","00:00","-11.3","","-23.0","","37","","34","","15","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 01:00","1997","05","06","01:00","-11.8","","-23.4","","38","","32","","13","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 02:00","1997","05","06","02:00","-11.9","","-23.6","","37","","33","","15","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 03:00","1997","05","06","03:00","-12.0","","-24.0","","36","","31","","11","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 04:00","1997","05","06","04:00","-12.3","","-23.8","","38","","33","","11","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 05:00","1997","05","06","05:00","-12.9","","-23.9","","39","","33","","11","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 06:00","1997","05","06","06:00","-13.1","","-24.5","","38","","33","","7","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 07:00","1997","05","06","07:00","-13.3","","-24.6","","38","","36","","9","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 08:00","1997","05","06","08:00","-13.4","","-24.8","","38","","35","","9","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 09:00","1997","05","06","09:00","-13.4","","-24.7","","38","","32","","9","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 10:00","1997","05","06","10:00","-13.2","","-25.0","","36","","33","","9","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 11:00","1997","05","06","11:00","-12.9","","-24.5","","37","","32","","15","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 12:00","1997","05","06","12:00","-13.1","","-24.4","","38","","32","","13","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 13:00","1997","05","06","13:00","-13.0","","-24.4","","38","","30","","17","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 14:00","1997","05","06","14:00","-12.9","","-24.2","","38","","30","","15","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 15:00","1997","05","06","15:00","-12.9","","-24.5","","37","","29","","17","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 16:00","1997","05","06","16:00","-12.8","","-24.3","","38","","30","","15","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 17:00","1997","05","06","17:00","-12.9","","-25.0","","36","","30","","17","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 18:00","1997","05","06","18:00","-12.9","","-24.2","","38","","29","","17","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 19:00","1997","05","06","19:00","-12.6","","-24.2","","37","","27","","13","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 20:00","1997","05","06","20:00","-13.0","","-24.3","","38","","27","","11","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 21:00","1997","05","06","21:00","-13.4","","-24.9","","37","","27","","11","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 22:00","1997","05","06","22:00","-14.8","","-25.9","","38","","26","","9","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-06 23:00","1997","05","06","23:00","-16.1","","-27.3","","37","","26","","11","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 00:00","1997","05","07","00:00","-17.5","","-27.8","","40","","25","","11","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 01:00","1997","05","07","01:00","-18.3","","-28.7","","40","","25","","11","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 02:00","1997","05","07","02:00","-19.1","","-29.3","","40","","24","","9","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 03:00","1997","05","07","03:00","-19.3","","-29.7","","39","","25","","11","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 04:00","1997","05","07","04:00","-19.5","","-29.5","","41","","25","","11","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 05:00","1997","05","07","05:00","-18.8","","-28.9","","41","","24","","9","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 06:00","1997","05","07","06:00","-18.5","","-28.8","","40","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 07:00","1997","05","07","07:00","-18.9","","-29.1","","40","","31","","4","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 08:00","1997","05","07","08:00","-17.4","","-28.0","","39","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 09:00","1997","05","07","09:00","-16.9","","-28.2","","37","","23","","2","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 10:00","1997","05","07","10:00","-14.9","","-25.9","","39","","26","","2","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 11:00","1997","05","07","11:00","-13.9","","-25.3","","38","","25","","4","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 12:00","1997","05","07","12:00","-12.1","","-23.8","","37","","28","","4","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 13:00","1997","05","07","13:00","-11.0","","-22.9","","37","","30","","6","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-05-07 14:00","1997","05","07","14:00","-10.4","","-22.6","","36","","29","","6","","","M","","M","","","-14","","NA"
