"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-04 16:00","1998","05","04","16:00","-11.2","","-13.5","","83","","31","","24","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-04 17:00","1998","05","04","17:00","-11.3","","-13.3","","85","","30","","28","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-04 18:00","1998","05","04","18:00","-11.1","","-13.7","","81","","30","","22","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-04 19:00","1998","05","04","19:00","-11.3","","-13.5","","84","","31","","20","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-04 20:00","1998","05","04","20:00","-11.5","","-13.6","","84","","30","","13","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-04 21:00","1998","05","04","21:00","-11.4","","-13.7","","83","","29","","7","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-04 22:00","1998","05","04","22:00","-11.8","","-14.0","","84","","29","","11","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-04 23:00","1998","05","04","23:00","-11.9","","-14.1","","84","","30","","9","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 00:00","1998","05","05","00:00","-12.2","","-14.3","","84","","28","","2","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 01:00","1998","05","05","01:00","-12.2","","-14.3","","84","","27","","4","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 02:00","1998","05","05","02:00","-12.3","","-14.3","","85","","29","","6","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 03:00","1998","05","05","03:00","-12.4","","-14.2","","86","","17","","4","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 04:00","1998","05","05","04:00","-12.3","","-14.2","","86","","15","","7","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 05:00","1998","05","05","05:00","-12.7","","-14.4","","87","","9","","4","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 06:00","1998","05","05","06:00","-12.5","","-14.2","","87","","11","","11","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 07:00","1998","05","05","07:00","-12.2","","-13.7","","89","","9","","11","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 08:00","1998","05","05","08:00","-12.2","","-13.9","","87","","11","","15","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 09:00","1998","05","05","09:00","-11.9","","-13.6","","87","","11","","17","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 10:00","1998","05","05","10:00","-10.9","","-13.1","","84","","10","","17","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 11:00","1998","05","05","11:00","-10.1","","-12.9","","80","","10","","19","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 12:00","1998","05","05","12:00","-9.2","","-12.0","","80","","10","","20","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 13:00","1998","05","05","13:00","-8.1","","-11.6","","76","","10","","24","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 14:00","1998","05","05","14:00","-7.7","","-11.1","","77","","10","","24","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 15:00","1998","05","05","15:00","-6.3","","-9.9","","76","","8","","24","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 16:00","1998","05","05","16:00","-6.1","","-9.3","","78","","9","","26","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 17:00","1998","05","05","17:00","-5.4","","-8.7","","78","","9","","32","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 18:00","1998","05","05","18:00","-4.8","","-7.9","","79","","8","","32","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 19:00","1998","05","05","19:00","-5.2","","-8.3","","79","","8","","28","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 20:00","1998","05","05","20:00","-5.4","","-8.3","","80","","8","","35","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 21:00","1998","05","05","21:00","-6.2","","-8.5","","84","","8","","30","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 22:00","1998","05","05","22:00","-7.2","","-9.1","","86","","8","","24","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-05 23:00","1998","05","05","23:00","-7.9","","-9.7","","87","","8","","24","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 00:00","1998","05","06","00:00","-7.8","","-10.0","","84","","9","","28","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 01:00","1998","05","06","01:00","-8.4","","-10.4","","85","","9","","28","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 02:00","1998","05","06","02:00","-9.1","","-10.8","","87","","9","","28","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 03:00","1998","05","06","03:00","-10.1","","-11.7","","88","","9","","26","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 04:00","1998","05","06","04:00","-10.7","","-12.2","","89","","9","","24","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 05:00","1998","05","06","05:00","-11.4","","-12.9","","89","","8","","19","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 06:00","1998","05","06","06:00","-10.8","","-12.5","","87","","8","","24","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 07:00","1998","05","06","07:00","-10.0","","-12.0","","85","","9","","24","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 08:00","1998","05","06","08:00","-9.4","","-11.6","","84","","9","","26","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 09:00","1998","05","06","09:00","-7.4","","-9.8","","83","","9","","28","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 10:00","1998","05","06","10:00","-7.0","","-9.1","","85","","7","","33","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 11:00","1998","05","06","11:00","-5.1","","-8.1","","79","","8","","37","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 12:00","1998","05","06","12:00","-4.2","","-7.8","","76","","8","","32","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 13:00","1998","05","06","13:00","-2.9","","-7.0","","73","","8","","33","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 14:00","1998","05","06","14:00","-1.9","","-5.6","","76","","6","","20","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 15:00","1998","05","06","15:00","-1.0","","-5.1","","74","","8","","24","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 16:00","1998","05","06","16:00","-0.9","","-4.6","","76","","7","","24","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 17:00","1998","05","06","17:00","-1.3","","-4.1","","81","","5","","22","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 18:00","1998","05","06","18:00","-0.9","","-3.5","","82","","5","","22","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 19:00","1998","05","06","19:00","-1.7","","-4.0","","84","","5","","22","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 20:00","1998","05","06","20:00","-1.9","","-3.7","","87","","6","","20","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 21:00","1998","05","06","21:00","-2.5","","-3.8","","91","","5","","17","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 22:00","1998","05","06","22:00","-3.2","","-4.2","","93","","5","","17","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-06 23:00","1998","05","06","23:00","-3.8","","-4.2","","97","","4","","13","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 00:00","1998","05","07","00:00","-4.1","","-4.4","","98","","4","","13","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 01:00","1998","05","07","01:00","-4.7","","-5.0","","98","","3","","13","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 02:00","1998","05","07","02:00","-4.9","","-5.1","","98","","3","","13","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 03:00","1998","05","07","03:00","-5.2","","-5.4","","98","","1","","13","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 04:00","1998","05","07","04:00","-5.1","","-5.2","","99","","35","","15","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 05:00","1998","05","07","05:00","-5.1","","-5.4","","98","","34","","15","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 06:00","1998","05","07","06:00","-4.4","","-4.7","","98","","33","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 07:00","1998","05","07","07:00","-3.6","","-4.0","","97","","33","","17","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 08:00","1998","05","07","08:00","-3.1","","-3.3","","99","","32","","22","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 09:00","1998","05","07","09:00","-3.2","","-3.4","","99","","33","","24","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 10:00","1998","05","07","10:00","-2.9","","-3.3","","97","","34","","26","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 11:00","1998","05","07","11:00","-2.7","","-3.4","","95","","32","","26","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 12:00","1998","05","07","12:00","-2.7","","-3.7","","93","","32","","28","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 13:00","1998","05","07","13:00","-2.8","","-3.9","","92","","32","","24","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-05-07 14:00","1998","05","07","14:00","-3.2","","-4.2","","93","","32","","30","","","M","","M","","","-11","","NA"
