"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-01 23:00","1999","09","01","23:00","2.0","","0.5","","90","","7","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 00:00","1999","09","02","00:00","2.0","","0.5","","90","","8","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 01:00","1999","09","02","01:00","2.1","","0.9","","92","","9","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 02:00","1999","09","02","02:00","2.5","","0.8","","89","","11","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 03:00","1999","09","02","03:00","2.6","","1.1","","90","","11","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 04:00","1999","09","02","04:00","2.8","","1.3","","90","","12","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 05:00","1999","09","02","05:00","2.9","","1.6","","91","","11","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 06:00","1999","09","02","06:00","2.0","","1.8","","99","","11","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 07:00","1999","09","02","07:00","2.5","","2.5","","100","","11","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 08:00","1999","09","02","08:00","3.3","","3.1","","99","","12","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 09:00","1999","09","02","09:00","4.4","","3.7","","95","","12","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 10:00","1999","09","02","10:00","5.8","","4.1","","89","","13","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 11:00","1999","09","02","11:00","7.2","","4.7","","84","","14","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 12:00","1999","09","02","12:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 13:00","1999","09","02","13:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 14:00","1999","09","02","14:00","11.2","","5.9","","70","","14","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 15:00","1999","09","02","15:00","11.9","","6.0","","67","","14","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 16:00","1999","09","02","16:00","12.7","","6.0","","64","","14","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 17:00","1999","09","02","17:00","12.8","","6.1","","64","","14","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 18:00","1999","09","02","18:00","12.4","","6.0","","65","","13","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 19:00","1999","09","02","19:00","12.0","","6.4","","69","","13","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 20:00","1999","09","02","20:00","11.0","","6.3","","73","","12","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 21:00","1999","09","02","21:00","9.6","","5.9","","78","","12","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 22:00","1999","09","02","22:00","8.3","","5.2","","81","","12","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-02 23:00","1999","09","02","23:00","7.6","","4.7","","82","","13","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 00:00","1999","09","03","00:00","6.8","","4.4","","85","","13","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 01:00","1999","09","03","01:00","6.1","","4.1","","87","","13","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 02:00","1999","09","03","02:00","5.5","","3.8","","89","","13","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 03:00","1999","09","03","03:00","5.1","","3.6","","90","","12","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 04:00","1999","09","03","04:00","4.6","","3.5","","93","","12","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 05:00","1999","09","03","05:00","4.6","","3.5","","93","","12","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 06:00","1999","09","03","06:00","4.4","","3.4","","93","","12","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 07:00","1999","09","03","07:00","4.7","","3.6","","93","","11","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 08:00","1999","09","03","08:00","5.4","","4.0","","91","","11","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 09:00","1999","09","03","09:00","6.7","","4.0","","83","","12","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 10:00","1999","09","03","10:00","7.7","","4.5","","80","","11","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 11:00","1999","09","03","11:00","8.6","","4.7","","76","","11","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 12:00","1999","09","03","12:00","9.4","","5.3","","76","","11","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 13:00","1999","09","03","13:00","10.8","","5.8","","71","","10","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 14:00","1999","09","03","14:00","12.0","","6.2","","68","","12","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 15:00","1999","09","03","15:00","12.4","","6.5","","67","","10","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 16:00","1999","09","03","16:00","12.6","","6.8","","68","","11","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 17:00","1999","09","03","17:00","13.5","","7.2","","66","","11","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 18:00","1999","09","03","18:00","13.5","","7.7","","68","","11","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 19:00","1999","09","03","19:00","12.1","","8.3","","78","","9","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 20:00","1999","09","03","20:00","12.0","","8.3","","78","","12","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 21:00","1999","09","03","21:00","11.3","","8.5","","83","","12","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 22:00","1999","09","03","22:00","10.7","","8.5","","86","","13","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-03 23:00","1999","09","03","23:00","10.6","","8.3","","86","","15","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 00:00","1999","09","04","00:00","9.5","","8.3","","92","","14","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 01:00","1999","09","04","01:00","9.4","","8.4","","93","","14","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 02:00","1999","09","04","02:00","9.8","","8.7","","93","","15","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 03:00","1999","09","04","03:00","9.7","","8.7","","93","","15","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 04:00","1999","09","04","04:00","8.8","","8.3","","97","","18","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 05:00","1999","09","04","05:00","7.9","","7.7","","99","","16","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 06:00","1999","09","04","06:00","7.2","","7.1","","99","","16","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 07:00","1999","09","04","07:00","6.0","","6.0","","100","","13","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 08:00","1999","09","04","08:00","6.9","","6.9","","100","","18","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 09:00","1999","09","04","09:00","10.0","","8.7","","92","","18","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 10:00","1999","09","04","10:00","10.7","","8.2","","85","","21","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 11:00","1999","09","04","11:00","11.3","","7.9","","80","","23","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 12:00","1999","09","04","12:00","11.8","","7.6","","75","","23","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 13:00","1999","09","04","13:00","13.0","","8.0","","72","","25","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 14:00","1999","09","04","14:00","13.8","","7.9","","68","","26","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 15:00","1999","09","04","15:00","14.1","","8.3","","68","","26","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 16:00","1999","09","04","16:00","13.4","","8.2","","71","","27","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 17:00","1999","09","04","17:00","14.3","","7.7","","64","","25","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 18:00","1999","09","04","18:00","13.6","","7.5","","67","","27","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 19:00","1999","09","04","19:00","11.6","","8.5","","81","","35","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 20:00","1999","09","04","20:00","11.0","","8.3","","83","","2","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 21:00","1999","09","04","21:00","10.2","","8.7","","90","","36","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 22:00","1999","09","04","22:00","9.2","","8.4","","95","","8","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-04 23:00","1999","09","04","23:00","7.5","","7.1","","97","","32","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 00:00","1999","09","05","00:00","6.8","","5.5","","91","","33","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 01:00","1999","09","05","01:00","6.6","","5.6","","93","","32","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 02:00","1999","09","05","02:00","6.1","","5.3","","95","","32","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 03:00","1999","09","05","03:00","5.7","","5.2","","97","","31","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 04:00","1999","09","05","04:00","5.3","","4.8","","97","","30","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 05:00","1999","09","05","05:00","5.2","","4.6","","96","","30","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 06:00","1999","09","05","06:00","5.1","","4.5","","96","","29","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 07:00","1999","09","05","07:00","5.0","","4.5","","97","","28","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 08:00","1999","09","05","08:00","4.9","","4.3","","96","","27","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 09:00","1999","09","05","09:00","4.7","","3.8","","94","","28","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 10:00","1999","09","05","10:00","4.5","","3.4","","93","","27","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 11:00","1999","09","05","11:00","4.6","","3.2","","91","","29","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 12:00","1999","09","05","12:00","5.0","","3.4","","89","","28","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 13:00","1999","09","05","13:00","5.0","","3.2","","88","","28","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 14:00","1999","09","05","14:00","4.7","","3.8","","94","","27","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 15:00","1999","09","05","15:00","4.7","","4.1","","96","","27","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 16:00","1999","09","05","16:00","4.1","","3.7","","97","","28","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 17:00","1999","09","05","17:00","4.8","","4.0","","95","","28","","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 18:00","1999","09","05","18:00","5.1","","4.5","","96","","28","","39","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 19:00","1999","09","05","19:00","4.6","","4.2","","97","","28","","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 20:00","1999","09","05","20:00","4.1","","3.8","","98","","28","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 21:00","1999","09","05","21:00","3.8","","3.4","","97","","28","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 22:00","1999","09","05","22:00","4.0","","3.4","","96","","28","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-05 23:00","1999","09","05","23:00","3.7","","2.3","","91","","29","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 00:00","1999","09","06","00:00","3.5","","2.1","","91","","27","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 01:00","1999","09","06","01:00","3.7","","2.3","","91","","27","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 02:00","1999","09","06","02:00","3.6","","2.0","","89","","26","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 03:00","1999","09","06","03:00","3.6","","2.7","","94","","24","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 04:00","1999","09","06","04:00","1.9","","1.9","","100","","21","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 05:00","1999","09","06","05:00","2.1","","2.1","","100","","21","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 06:00","1999","09","06","06:00","2.2","","2.2","","100","","21","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 07:00","1999","09","06","07:00","1.8","","1.8","","100","","19","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 08:00","1999","09","06","08:00","3.4","","3.4","","100","","21","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 09:00","1999","09","06","09:00","4.8","","4.1","","95","","22","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 10:00","1999","09","06","10:00","6.3","","5.2","","93","","22","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 11:00","1999","09","06","11:00","7.8","","6.2","","90","","26","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 12:00","1999","09","06","12:00","6.5","","4.6","","88","","29","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 13:00","1999","09","06","13:00","5.1","","4.0","","93","","29","","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 14:00","1999","09","06","14:00","4.4","","3.4","","93","","29","","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 15:00","1999","09","06","15:00","4.3","","2.2","","86","","29","","37","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 16:00","1999","09","06","16:00","4.3","","2.0","","85","","29","","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 17:00","1999","09","06","17:00","4.3","","1.1","","80","","29","","41","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 18:00","1999","09","06","18:00","3.7","","2.2","","90","","30","","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 19:00","1999","09","06","19:00","3.7","","1.9","","88","","29","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 20:00","1999","09","06","20:00","3.6","","0.3","","79","","30","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 21:00","1999","09","06","21:00","3.4","","0.9","","84","","30","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 22:00","1999","09","06","22:00","3.5","","1.1","","84","","30","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-06 23:00","1999","09","06","23:00","3.3","","1.0","","85","","31","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 00:00","1999","09","07","00:00","3.0","","1.7","","91","","30","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 01:00","1999","09","07","01:00","2.5","","1.5","","93","","32","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 02:00","1999","09","07","02:00","3.4","","0.3","","80","","29","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 03:00","1999","09","07","03:00","3.2","","0.9","","85","","27","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 04:00","1999","09","07","04:00","2.9","","0.8","","86","","27","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 05:00","1999","09","07","05:00","1.4","","1.2","","99","","21","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 06:00","1999","09","07","06:00","2.0","","1.5","","96","","21","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 07:00","1999","09","07","07:00","1.3","","1.2","","99","","20","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 08:00","1999","09","07","08:00","2.1","","1.7","","97","","20","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 09:00","1999","09","07","09:00","3.2","","2.5","","95","","20","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 10:00","1999","09","07","10:00","3.7","","2.8","","94","","21","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 11:00","1999","09","07","11:00","4.5","","1.4","","80","","20","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 12:00","1999","09","07","12:00","4.7","","1.3","","79","","21","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 13:00","1999","09","07","13:00","6.1","","1.6","","73","","22","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 14:00","1999","09","07","14:00","6.0","","1.0","","70","","16","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 15:00","1999","09","07","15:00","7.3","","1.3","","66","","17","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 16:00","1999","09","07","16:00","7.3","","1.8","","68","","16","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 17:00","1999","09","07","17:00","7.5","","2.0","","68","","16","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 18:00","1999","09","07","18:00","7.4","","1.8","","68","","7","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 19:00","1999","09","07","19:00","7.2","","1.9","","69","","9","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 20:00","1999","09","07","20:00","6.2","","2.3","","76","","10","","4","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 21:00","1999","09","07","21:00","4.3","","2.1","","86","","8","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1999-09-07 22:00","1999","09","07","22:00","2.8","","1.9","","94","","9","","9","","","M","","M","","","","","NA"
