"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-01 22:00","2013","01","01","22:00","-25.6","","-28.3","","78","","","","11","","26","","","","100.98","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-01 23:00","2013","01","01","23:00","-24.6","","-27.2","","79","","","","11","","26","","","","100.89","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 00:00","2013","01","02","00:00","-24.1","","-26.6","","80","","","","11","","28","","","","100.74","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 01:00","2013","01","02","01:00","-23.0","","-25.4","","81","","","","10","","30","","","","100.50","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 02:00","2013","01","02","02:00","-23.5","","-26.0","","80","","","","10","","30","","","","100.32","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 03:00","2013","01","02","03:00","-22.6","","-24.9","","81","","","","9","","28","","","","100.16","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 04:00","2013","01","02","04:00","-20.5","","-22.6","","83","","","","10","","30","","","","99.99","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 05:00","2013","01","02","05:00","-19.5","","-21.5","","84","","","","10","","28","","","","99.87","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 06:00","2013","01","02","06:00","-18.2","","-20.1","","85","","","","12","","28","","","","99.69","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 07:00","2013","01","02","07:00","-17.7","","-19.6","","85","","","","11","","28","","","","99.59","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 08:00","2013","01","02","08:00","-17.2","","-19.0","","86","","","","11","","28","","","","99.53","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 09:00","2013","01","02","09:00","-16.7","","-18.5","","86","","","","11","","24","","","","99.48","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 10:00","2013","01","02","10:00","-16.5","","-18.2","","87","","","","10","","17","","","","99.48","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 11:00","2013","01","02","11:00","-16.4","","-18.1","","87","","","","9","","15","","","","99.51","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 12:00","2013","01","02","12:00","-16.1","","-17.8","","87","","","","8","","9","","","","99.56","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 13:00","2013","01","02","13:00","-16.2","","-17.9","","87","","","","6","","6","","","","99.61","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 14:00","2013","01","02","14:00","-16.6","","-18.5","","85","","","","34","","6","","","","99.69","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 15:00","2013","01","02","15:00","-17.8","","-19.7","","85","","","","36","","15","","","","99.76","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 16:00","2013","01","02","16:00","-18.8","","-20.7","","85","","","","2","","11","","","","99.85","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 17:00","2013","01","02","17:00","-17.3","","-19.1","","86","","","","3","","7","","","","99.95","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 18:00","2013","01","02","18:00","-16.7","","-18.5","","86","","","","4","","17","","","","100.06","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 19:00","2013","01","02","19:00","-17.9","","-19.9","","84","","","","4","","13","","","","100.18","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 20:00","2013","01","02","20:00","-18.7","","-20.7","","84","","","","3","","9","","","","100.31","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 21:00","2013","01","02","21:00","-18.8","","-20.8","","84","","","","4","","9","","","","100.37","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 22:00","2013","01","02","22:00","-19.0","","-21.0","","84","","","","5","","7","","","","100.46","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-02 23:00","2013","01","02","23:00","-19.5","","-21.5","","84","","","","5","","7","","","","100.60","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 00:00","2013","01","03","00:00","-19.5","","-21.6","","83","","","","4","","7","","","","100.72","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 01:00","2013","01","03","01:00","-20.1","","-22.2","","83","","","","8","","13","","","","100.81","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 02:00","2013","01","03","02:00","-20.2","","-22.3","","83","","","","9","","13","","","","100.90","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 03:00","2013","01","03","03:00","-19.6","","-21.7","","83","","","","10","","20","","","","100.98","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 04:00","2013","01","03","04:00","-19.9","","-22.0","","83","","","","11","","17","","","","101.07","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 05:00","2013","01","03","05:00","-20.3","","-22.4","","83","","","","12","","13","","","","101.13","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 06:00","2013","01","03","06:00","-21.8","","-24.1","","82","","","","10","","13","","","","101.19","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 07:00","2013","01","03","07:00","-22.1","","-24.4","","82","","","","10","","15","","","","101.22","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 08:00","2013","01","03","08:00","-21.5","","-23.7","","82","","","","10","","19","","","","101.25","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 09:00","2013","01","03","09:00","-21.5","","-23.8","","82","","","","10","","20","","","","101.27","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 10:00","2013","01","03","10:00","-21.4","","-23.6","","82","","","","11","","19","","","","101.31","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 11:00","2013","01","03","11:00","-21.0","","-23.2","","82","","","","11","","19","","","","101.34","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 12:00","2013","01","03","12:00","-20.8","","-23.0","","82","","","","11","","19","","","","101.38","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 13:00","2013","01","03","13:00","-20.4","","-22.5","","83","","","","11","","22","","","","101.39","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 14:00","2013","01","03","14:00","-20.7","","-22.9","","82","","","","11","","19","","","","101.42","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 15:00","2013","01","03","15:00","-20.8","","-23.0","","82","","","","11","","17","","","","101.45","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 16:00","2013","01","03","16:00","-20.1","","-22.1","","84","","","","11","","17","","","","101.48","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 17:00","2013","01","03","17:00","-18.9","","-20.9","","84","","","","11","","17","","","","101.48","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 18:00","2013","01","03","18:00","-18.6","","-20.6","","84","","","","11","","19","","","","101.49","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 19:00","2013","01","03","19:00","-18.1","","-20.0","","85","","","","11","","19","","","","101.49","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 20:00","2013","01","03","20:00","-18.3","","-20.3","","84","","","","10","","20","","","","101.47","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 21:00","2013","01","03","21:00","-18.3","","-20.3","","84","","","","10","","20","","","","101.47","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 22:00","2013","01","03","22:00","-18.5","","-20.5","","84","","","","10","","24","","","","101.43","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-03 23:00","2013","01","03","23:00","-18.7","","-20.7","","84","","","","10","","20","","","","101.46","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 00:00","2013","01","04","00:00","-18.5","","-20.5","","84","","","","10","","20","","","","101.45","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 01:00","2013","01","04","01:00","-18.5","","-20.5","","84","","","","10","","17","","","","101.50","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 02:00","2013","01","04","02:00","-18.2","","-20.2","","84","","","","8","","15","","","","101.49","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 03:00","2013","01","04","03:00","-18.0","","-20.0","","84","","","","10","","17","","","","101.49","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 04:00","2013","01","04","04:00","-17.3","","-19.2","","85","","","","9","","19","","","","101.50","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 05:00","2013","01","04","05:00","-18.0","","-20.0","","84","","","","9","","19","","","","101.49","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 06:00","2013","01","04","06:00","-17.5","","-19.5","","84","","","","10","","17","","","","101.51","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 07:00","2013","01","04","07:00","-18.4","","-20.6","","83","","","","8","","15","","","","101.51","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 08:00","2013","01","04","08:00","-22.3","","-24.7","","81","","","","7","","13","","","","101.51","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 09:00","2013","01","04","09:00","-22.8","","-25.3","","80","","","","7","","17","","","","101.50","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 10:00","2013","01","04","10:00","-24.1","","-26.7","","79","","","","6","","20","","","","101.50","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 11:00","2013","01","04","11:00","-24.6","","-27.2","","79","","","","6","","17","","","","101.54","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 12:00","2013","01","04","12:00","-24.9","","-27.6","","78","","","","10","","2","","","","101.58","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 13:00","2013","01","04","13:00","-25.2","","-27.9","","78","","","","8","","17","","","","101.62","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 14:00","2013","01","04","14:00","-25.2","","-27.9","","78","","","","7","","15","","","","101.66","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 15:00","2013","01","04","15:00","-25.8","","-28.7","","77","","","","8","","7","","","","101.68","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 16:00","2013","01","04","16:00","-26.6","","-29.4","","77","","","","7","","13","","","","101.72","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 17:00","2013","01","04","17:00","-26.4","","-29.3","","76","","","","8","","13","","","","101.75","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 18:00","2013","01","04","18:00","-27.0","","-29.8","","77","","","","6","","2","","","","101.79","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 19:00","2013","01","04","19:00","-27.3","","-30.2","","76","","","","5","","11","","","","101.79","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 20:00","2013","01","04","20:00","-27.5","","-30.4","","76","","","","7","","6","","","","101.83","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 21:00","2013","01","04","21:00","-28.0","","-30.9","","76","","","","6","","13","","","","101.88","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 22:00","2013","01","04","22:00","-27.8","","-30.6","","77","","","","7","","13","","","","101.88","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-04 23:00","2013","01","04","23:00","-27.8","","-30.7","","76","","","","5","","11","","","","101.89","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 00:00","2013","01","05","00:00","-24.4","","-26.9","","80","","","","7","","7","","","","101.91","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 01:00","2013","01","05","01:00","-23.9","","-26.4","","80","","","","10","","6","","","","101.96","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 02:00","2013","01","05","02:00","-23.3","","-25.7","","81","","","","12","","2","","","","101.99","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 03:00","2013","01","05","03:00","-21.3","","-23.5","","82","","","","10","","2","","","","101.99","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 04:00","2013","01","05","04:00","-20.7","","-23.0","","82","","","","7","","6","","","","101.98","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 05:00","2013","01","05","05:00","-23.4","","-25.7","","81","","","","7","","6","","","","101.98","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 06:00","2013","01","05","06:00","-22.2","","-24.4","","82","","","","14","","7","","","","101.99","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 07:00","2013","01","05","07:00","-21.4","","-23.6","","82","","","","13","","4","","","","101.98","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 08:00","2013","01","05","08:00","-21.5","","-23.7","","82","","","","10","","6","","","","101.95","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 09:00","2013","01","05","09:00","-23.8","","-26.5","","78","","","","7","","6","","","","101.92","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 10:00","2013","01","05","10:00","-27.3","","-30.1","","77","","","","7","","11","","","","101.87","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 11:00","2013","01","05","11:00","-25.4","","-27.9","","80","","","","7","","7","","","","101.88","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 12:00","2013","01","05","12:00","-24.1","","-26.7","","79","","","","8","","9","","","","101.85","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 13:00","2013","01","05","13:00","-23.6","","-26.1","","80","","","","9","","6","","","","101.84","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 14:00","2013","01","05","14:00","-23.5","","-26.0","","80","","","","12","","9","","","","101.82","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 15:00","2013","01","05","15:00","-24.9","","-27.5","","79","","","","10","","11","","","","101.81","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 16:00","2013","01","05","16:00","-25.1","","-27.7","","79","","","","9","","11","","","","101.76","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 17:00","2013","01","05","17:00","-25.6","","-28.3","","78","","","","8","","9","","","","101.71","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 18:00","2013","01","05","18:00","-26.0","","-28.8","","77","","","","7","","9","","","","101.70","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 19:00","2013","01","05","19:00","-26.6","","-29.4","","77","","","","8","","6","","","","101.63","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 20:00","2013","01","05","20:00","-26.7","","-29.4","","78","","","","9","","6","","","","101.62","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 21:00","2013","01","05","21:00","-26.4","","-29.2","","77","","","","9","","11","","","","101.61","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 22:00","2013","01","05","22:00","-26.3","","-29.1","","77","","","","8","","7","","","","101.57","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-05 23:00","2013","01","05","23:00","-25.7","","-28.4","","78","","","","6","","9","","","","101.53","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 00:00","2013","01","06","00:00","-25.6","","-28.3","","78","","","","8","","9","","","","101.52","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 01:00","2013","01","06","01:00","-25.3","","-27.9","","79","","","","8","","11","","","","101.52","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 02:00","2013","01","06","02:00","-25.1","","-27.8","","78","","","","7","","7","","","","101.51","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 03:00","2013","01","06","03:00","-26.8","","-29.6","","77","","","","6","","9","","","","101.50","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 04:00","2013","01","06","04:00","-27.0","","-29.9","","76","","","","5","","6","","","","101.45","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 05:00","2013","01","06","05:00","-28.1","","-31.1","","75","","","","5","","6","","","","101.41","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 06:00","2013","01","06","06:00","-28.4","","-31.3","","76","","","","6","","4","","","","101.38","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 07:00","2013","01","06","07:00","-29.0","","-32.1","","75","","","","7","","6","","","","101.38","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 08:00","2013","01","06","08:00","-29.8","","-33.0","","74","","","","9","","2","","","","101.37","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 09:00","2013","01","06","09:00","-30.5","","-33.8","","73","","","","7","","2","","","","101.35","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 10:00","2013","01","06","10:00","-31.4","","-34.8","","72","","","","6","","7","","","","101.31","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 11:00","2013","01","06","11:00","-31.7","","-35.1","","72","","","","8","","7","","","","101.27","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 12:00","2013","01","06","12:00","-32.6","","-36.1","","71","","","","12","","4","","","","101.26","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 13:00","2013","01","06","13:00","-32.8","","-36.3","","71","","","","","","0","","","","101.24","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 14:00","2013","01","06","14:00","-33.1","","-36.7","","70","","","","","","0","","","","101.23","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 15:00","2013","01","06","15:00","-33.2","","-36.8","","70","","","","","","0","","","","101.23","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 16:00","2013","01","06","16:00","-33.7","","-37.3","","70","","","","","","0","","","","101.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 17:00","2013","01","06","17:00","-34.3","","-38.0","","69","","","","","","0","","","","101.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 18:00","2013","01","06","18:00","-34.4","","-38.2","","68","","","","","","0","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 19:00","2013","01","06","19:00","-34.3","","-38.0","","69","","","","9","","2","","","","101.09","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 20:00","2013","01","06","20:00","-34.3","","-38.0","","69","","","","","","0","","","","101.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 21:00","2013","01","06","21:00","-34.8","","-38.6","","68","","","","","","0","","","","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 22:00","2013","01","06","22:00","-35.0","","-38.9","","68","","","","","","0","","","","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-06 23:00","2013","01","06","23:00","-35.1","","-38.9","","68","","","","","","0","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-07 00:00","2013","01","07","00:00","-35.5","","-39.4","","67","","","","","","0","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-07 01:00","2013","01","07","01:00","-35.4","","-39.2","","68","","","","","","0","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-07 02:00","2013","01","07","02:00","-35.2","","-39.0","","68","","","","","","0","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-07 03:00","2013","01","07","03:00","-35.0","","-38.8","","68","","","","","","0","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-07 04:00","2013","01","07","04:00","-35.0","","-38.8","","68","","","","","","0","","","","100.90","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-07 05:00","2013","01","07","05:00","-35.3","","-39.2","","67","","","","17","","4","","","","100.84","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-07 06:00","2013","01","07","06:00","-35.6","","-39.5","","67","","","","","","0","","","","100.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-07 07:00","2013","01","07","07:00","-34.4","","-38.2","","68","","","","","","0","","","","100.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-01-07 08:00","2013","01","07","08:00","-34.2","","-37.9","","69","","","","","","0","","","","100.74","","","","","","NA"
