"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-07 15:00","2000","03","07","15:00","-27.3","","-30.8","","72","","10","","33","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-07 16:00","2000","03","07","16:00","-26.9","","-30.5","","71","","11","","28","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-07 17:00","2000","03","07","17:00","-27.0","","-30.5","","72","","10","","28","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-07 18:00","2000","03","07","18:00","-27.9","","-31.3","","73","","9","","20","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-07 19:00","2000","03","07","19:00","-28.3","","-31.4","","75","","10","","15","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-07 20:00","2000","03","07","20:00","-28.5","","-31.5","","75","","10","","28","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-07 21:00","2000","03","07","21:00","-28.4","","-31.7","","73","","10","","17","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-07 22:00","2000","03","07","22:00","-30.4","","-33.3","","76","","9","","17","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-07 23:00","2000","03","07","23:00","-30.8","","-33.6","","76","","9","","17","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 00:00","2000","03","08","00:00","-30.0","","-32.7","","77","","11","","20","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 01:00","2000","03","08","01:00","-29.7","","-32.7","","75","","12","","22","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 02:00","2000","03","08","02:00","-31.5","","-34.4","","75","","9","","17","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 03:00","2000","03","08","03:00","-31.9","","-34.8","","75","","10","","22","","","M","","M","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 04:00","2000","03","08","04:00","-32.7","","-35.7","","74","","9","","11","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 05:00","2000","03","08","05:00","-32.1","","-35.1","","75","","10","","17","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 06:00","2000","03","08","06:00","-32.7","","-35.9","","73","","10","","19","","","M","","M","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 07:00","2000","03","08","07:00","-32.8","","-35.8","","74","","9","","20","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 08:00","2000","03","08","08:00","-32.0","","-35.2","","73","","9","","15","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 09:00","2000","03","08","09:00","-32.8","","-36.1","","72","","9","","17","","","M","","M","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 10:00","2000","03","08","10:00","-31.6","","-35.5","","68","","8","","13","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 11:00","2000","03","08","11:00","-30.7","","-34.9","","67","","11","","7","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 12:00","2000","03","08","12:00","-30.1","","-34.3","","67","","7","","11","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 13:00","2000","03","08","13:00","-29.6","","-34.0","","66","","7","","9","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 14:00","2000","03","08","14:00","-29.5","","-33.9","","66","","4","","11","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 15:00","2000","03","08","15:00","-29.4","","-33.7","","66","","5","","9","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 16:00","2000","03","08","16:00","-29.3","","-33.7","","66","","6","","4","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 17:00","2000","03","08","17:00","-30.6","","-34.7","","67","","4","","17","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 18:00","2000","03","08","18:00","-31.5","","-35.4","","68","","6","","13","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 19:00","2000","03","08","19:00","-32.4","","-36.1","","70","","5","","7","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 20:00","2000","03","08","20:00","-33.1","","-36.4","","72","","3","","13","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 21:00","2000","03","08","21:00","-33.8","","-37.1","","72","","6","","2","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 22:00","2000","03","08","22:00","-34.5","","-37.9","","71","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-08 23:00","2000","03","08","23:00","-34.6","","-37.8","","73","","4","","11","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 00:00","2000","03","09","00:00","-34.8","","-38.0","","73","","6","","2","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 01:00","2000","03","09","01:00","-34.9","","-38.1","","73","","6","","13","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 02:00","2000","03","09","02:00","-35.8","","-39.3","","70","","4","","6","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 03:00","2000","03","09","03:00","-35.4","","-38.7","","72","","5","","13","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 04:00","2000","03","09","04:00","-35.9","","-39.4","","70","","6","","4","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 05:00","2000","03","09","05:00","-36.3","","-39.8","","70","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 06:00","2000","03","09","06:00","-36.3","","-39.9","","69","","3","","2","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 07:00","2000","03","09","07:00","-36.0","","-39.5","","70","","3","","4","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 08:00","2000","03","09","08:00","-36.5","","-40.1","","69","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 09:00","2000","03","09","09:00","-35.6","","-39.1","","70","","3","","4","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 10:00","2000","03","09","10:00","-34.5","","-38.0","","70","","2","","6","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 11:00","2000","03","09","11:00","-33.5","","-37.2","","69","","36","","6","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 12:00","2000","03","09","12:00","-31.9","","-35.9","","68","","34","","7","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 13:00","2000","03","09","13:00","-30.8","","-34.9","","67","","34","","9","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 14:00","2000","03","09","14:00","-30.0","","-34.1","","67","","33","","9","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 15:00","2000","03","09","15:00","-29.1","","-33.2","","68","","36","","11","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 16:00","2000","03","09","16:00","-28.9","","-33.0","","68","","34","","9","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 17:00","2000","03","09","17:00","-28.9","","-32.7","","70","","33","","9","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 18:00","2000","03","09","18:00","-29.2","","-32.9","","70","","36","","7","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 19:00","2000","03","09","19:00","-30.1","","-33.3","","74","","34","","2","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 20:00","2000","03","09","20:00","-31.3","","-34.2","","76","","34","","11","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 21:00","2000","03","09","21:00","-31.8","","-35.0","","73","","35","","7","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 22:00","2000","03","09","22:00","-32.7","","-35.7","","74","","35","","4","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-09 23:00","2000","03","09","23:00","-33.4","","-36.5","","74","","34","","9","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 00:00","2000","03","10","00:00","-33.1","","-36.1","","74","","35","","13","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 01:00","2000","03","10","01:00","-33.9","","-37.2","","72","","34","","9","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 02:00","2000","03","10","02:00","-33.8","","-37.1","","72","","35","","7","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 03:00","2000","03","10","03:00","-34.4","","-37.6","","73","","36","","9","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 04:00","2000","03","10","04:00","-34.2","","-37.4","","73","","36","","9","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 05:00","2000","03","10","05:00","-34.5","","-37.7","","73","","36","","4","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 06:00","2000","03","10","06:00","-34.2","","-37.6","","71","","36","","6","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 07:00","2000","03","10","07:00","-34.2","","-37.6","","71","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 08:00","2000","03","10","08:00","-36.0","","-39.7","","69","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 09:00","2000","03","10","09:00","-36.5","","-40.1","","69","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 10:00","2000","03","10","10:00","-33.9","","-37.3","","71","","34","","4","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 11:00","2000","03","10","11:00","-32.8","","-36.4","","70","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 12:00","2000","03","10","12:00","-30.7","","-34.8","","67","","31","","4","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 13:00","2000","03","10","13:00","-29.5","","-34.1","","64","","30","","7","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 14:00","2000","03","10","14:00","-28.0","","-32.5","","65","","30","","7","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 15:00","2000","03","10","15:00","-27.4","","-31.9","","65","","30","","6","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 16:00","2000","03","10","16:00","-27.7","","-32.2","","65","","27","","11","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 17:00","2000","03","10","17:00","-28.1","","-32.1","","69","","27","","11","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 18:00","2000","03","10","18:00","-28.9","","-32.9","","68","","27","","7","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 19:00","2000","03","10","19:00","-30.0","","-33.5","","71","","27","","7","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 20:00","2000","03","10","20:00","-32.7","","-35.9","","73","","26","","11","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 21:00","2000","03","10","21:00","-33.6","","-36.7","","74","","26","","9","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 22:00","2000","03","10","22:00","-34.3","","-37.4","","73","","25","","13","","","M","","M","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-10 23:00","2000","03","10","23:00","-34.4","","-37.6","","73","","25","","6","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 00:00","2000","03","11","00:00","-34.6","","-37.8","","73","","25","","9","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 01:00","2000","03","11","01:00","-34.8","","-38.0","","73","","25","","9","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 02:00","2000","03","11","02:00","-34.6","","-37.8","","73","","25","","11","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 03:00","2000","03","11","03:00","-34.9","","-38.1","","73","","25","","11","","","M","","M","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 04:00","2000","03","11","04:00","-35.3","","-38.7","","71","","25","","7","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 05:00","2000","03","11","05:00","-35.5","","-38.8","","72","","25","","13","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 06:00","2000","03","11","06:00","-35.7","","-39.2","","70","","25","","7","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 07:00","2000","03","11","07:00","-35.8","","-39.3","","70","","25","","7","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 08:00","2000","03","11","08:00","-35.9","","-39.4","","70","","24","","7","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 09:00","2000","03","11","09:00","-35.4","","-38.9","","70","","24","","9","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 10:00","2000","03","11","10:00","-34.1","","-37.5","","71","","25","","7","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 11:00","2000","03","11","11:00","-33.0","","-36.4","","72","","25","","7","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 12:00","2000","03","11","12:00","-31.4","","-35.2","","69","","25","","11","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 13:00","2000","03","11","13:00","-29.8","","-34.4","","64","","26","","11","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 14:00","2000","03","11","14:00","-28.7","","-33.2","","65","","27","","11","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 15:00","2000","03","11","15:00","-27.7","","-32.2","","65","","27","","9","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 16:00","2000","03","11","16:00","-27.0","","-31.5","","66","","28","","9","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 17:00","2000","03","11","17:00","-27.8","","-32.0","","67","","25","","9","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 18:00","2000","03","11","18:00","-28.4","","-32.4","","68","","25","","11","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 19:00","2000","03","11","19:00","-30.3","","-33.8","","71","","25","","7","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 20:00","2000","03","11","20:00","-31.3","","-34.2","","76","","26","","13","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 21:00","2000","03","11","21:00","-32.3","","-35.2","","75","","26","","11","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 22:00","2000","03","11","22:00","-32.4","","-35.6","","73","","26","","13","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-11 23:00","2000","03","11","23:00","-33.0","","-36.1","","74","","26","","13","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 00:00","2000","03","12","00:00","-33.4","","-36.5","","74","","26","","6","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 01:00","2000","03","12","01:00","-33.5","","-36.8","","72","","27","","7","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 02:00","2000","03","12","02:00","-33.9","","-37.2","","72","","26","","13","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 03:00","2000","03","12","03:00","-32.7","","-35.7","","74","","27","","7","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 04:00","2000","03","12","04:00","-33.8","","-37.1","","72","","26","","7","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 05:00","2000","03","12","05:00","-33.2","","-36.3","","74","","28","","2","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 06:00","2000","03","12","06:00","-32.6","","-35.9","","72","","28","","4","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 07:00","2000","03","12","07:00","-32.4","","-35.6","","73","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 08:00","2000","03","12","08:00","-33.8","","-37.1","","72","","28","","2","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 09:00","2000","03","12","09:00","-33.5","","-36.8","","72","","28","","7","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 10:00","2000","03","12","10:00","-33.3","","-37.0","","69","","26","","7","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 11:00","2000","03","12","11:00","-30.7","","-35.7","","61","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 12:00","2000","03","12","12:00","-27.6","","-33.4","","58","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 13:00","2000","03","12","13:00","-26.1","","-32.4","","55","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 14:00","2000","03","12","14:00","-27.5","","-32.5","","62","","26","","7","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 15:00","2000","03","12","15:00","-27.3","","-31.7","","66","","25","","7","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 16:00","2000","03","12","16:00","-26.5","","-31.0","","66","","25","","4","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 17:00","2000","03","12","17:00","-26.5","","-31.0","","66","","25","","6","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 18:00","2000","03","12","18:00","-27.8","","-31.7","","69","","25","","6","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 19:00","2000","03","12","19:00","-28.9","","-32.3","","72","","25","","6","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 20:00","2000","03","12","20:00","-30.7","","-33.6","","76","","25","","9","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 21:00","2000","03","12","21:00","-31.3","","-34.2","","76","","25","","11","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 22:00","2000","03","12","22:00","-31.2","","-34.1","","76","","25","","7","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-12 23:00","2000","03","12","23:00","-31.2","","-34.1","","76","","25","","11","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 00:00","2000","03","13","00:00","-31.6","","-34.5","","75","","24","","11","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 01:00","2000","03","13","01:00","-31.3","","-34.2","","76","","25","","9","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 02:00","2000","03","13","02:00","-31.3","","-34.2","","76","","26","","9","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 03:00","2000","03","13","03:00","-31.6","","-34.5","","75","","25","","9","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 04:00","2000","03","13","04:00","-31.2","","-34.1","","76","","26","","11","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 05:00","2000","03","13","05:00","-31.5","","-34.3","","76","","23","","13","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 06:00","2000","03","13","06:00","-31.6","","-34.5","","75","","24","","9","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 07:00","2000","03","13","07:00","-31.3","","-34.2","","76","","25","","6","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 08:00","2000","03","13","08:00","-32.1","","-35.0","","75","","25","","11","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 09:00","2000","03","13","09:00","-31.4","","-34.5","","74","","26","","7","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 10:00","2000","03","13","10:00","-28.9","","-32.0","","75","","25","","6","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 11:00","2000","03","13","11:00","-27.3","","-30.5","","74","","25","","4","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 12:00","2000","03","13","12:00","-26.4","","-31.1","","64","","26","","9","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 13:00","2000","03","13","13:00","-25.3","","-29.4","","69","","27","","7","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 14:00","2000","03","13","14:00","-24.1","","-28.4","","68","","26","","4","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 15:00","2000","03","13","15:00","-23.7","","-28.2","","66","","27","","6","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 16:00","2000","03","13","16:00","-23.6","","-27.8","","68","","27","","6","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 17:00","2000","03","13","17:00","-23.6","","-27.5","","70","","28","","2","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 18:00","2000","03","13","18:00","-23.2","","-27.6","","67","","28","","2","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 19:00","2000","03","13","19:00","-25.3","","-28.1","","77","","29","","7","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 20:00","2000","03","13","20:00","-25.9","","-28.4","","79","","32","","2","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 21:00","2000","03","13","21:00","-27.7","","-30.4","","78","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 22:00","2000","03","13","22:00","-28.2","","-30.8","","78","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-13 23:00","2000","03","13","23:00","-29.5","","-32.3","","77","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-14 00:00","2000","03","14","00:00","-28.7","","-31.3","","78","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-14 01:00","2000","03","14","01:00","-29.0","","-31.7","","77","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-14 02:00","2000","03","14","02:00","-29.7","","-32.5","","77","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-14 03:00","2000","03","14","03:00","-30.1","","-32.9","","76","","2","","2","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-14 04:00","2000","03","14","04:00","-30.7","","-33.5","","76","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-14 05:00","2000","03","14","05:00","-31.5","","-34.4","","75","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-14 06:00","2000","03","14","06:00","-31.0","","-33.9","","76","","4","","4","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-14 07:00","2000","03","14","07:00","-31.3","","-34.2","","76","","4","","6","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-03-14 08:00","2000","03","14","08:00","-31.1","","-34.0","","76","","","","0","","","M","","M","","","","","NA"
