"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-01 14:00","2000","04","01","14:00","-15.5","","-17.7","","83","","25","","20","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-01 15:00","2000","04","01","15:00","-14.6","","-17.4","","79","","25","","26","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-01 16:00","2000","04","01","16:00","-14.6","","-17.1","","81","","25","","20","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-01 17:00","2000","04","01","17:00","-14.6","","-16.8","","83","","25","","19","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-01 18:00","2000","04","01","18:00","-15.5","","-17.3","","86","","24","","19","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-01 19:00","2000","04","01","19:00","-16.4","","-18.0","","87","","24","","17","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-01 20:00","2000","04","01","20:00","-18.3","","-19.6","","89","","24","","19","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-01 21:00","2000","04","01","21:00","-17.6","","-18.8","","90","","25","","19","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-01 22:00","2000","04","01","22:00","-18.3","","-19.6","","89","","25","","17","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-01 23:00","2000","04","01","23:00","-19.7","","-21.3","","87","","25","","15","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 00:00","2000","04","02","00:00","-20.9","","-22.5","","87","","26","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 01:00","2000","04","02","01:00","-19.2","","-20.6","","89","","28","","13","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 02:00","2000","04","02","02:00","-18.9","","-20.3","","89","","28","","9","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 03:00","2000","04","02","03:00","-18.9","","-20.2","","89","","26","","7","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 04:00","2000","04","02","04:00","-18.1","","-19.4","","90","","27","","7","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 05:00","2000","04","02","05:00","-17.3","","-18.5","","90","","28","","6","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 06:00","2000","04","02","06:00","-16.7","","-17.9","","90","","27","","11","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 07:00","2000","04","02","07:00","-16.6","","-17.8","","90","","28","","11","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 08:00","2000","04","02","08:00","-16.3","","-17.5","","90","","28","","9","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 09:00","2000","04","02","09:00","-15.8","","-16.9","","91","","29","","11","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 10:00","2000","04","02","10:00","-15.5","","-16.6","","91","","29","","9","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 11:00","2000","04","02","11:00","-15.2","","-16.4","","91","","27","","9","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 12:00","2000","04","02","12:00","-13.9","","-15.7","","86","","27","","15","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 13:00","2000","04","02","13:00","-14.3","","-16.8","","81","","29","","17","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 14:00","2000","04","02","14:00","-14.6","","-17.1","","81","","31","","17","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 15:00","2000","04","02","15:00","-15.1","","-17.6","","81","","30","","19","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 16:00","2000","04","02","16:00","-15.6","","-18.1","","81","","29","","15","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 17:00","2000","04","02","17:00","-16.9","","-18.9","","84","","30","","28","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 18:00","2000","04","02","18:00","-18.1","","-20.2","","84","","30","","26","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 19:00","2000","04","02","19:00","-19.4","","-21.5","","83","","31","","24","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 20:00","2000","04","02","20:00","-19.8","","-21.6","","86","","31","","17","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 21:00","2000","04","02","21:00","-20.2","","-22.2","","84","","32","","24","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 22:00","2000","04","02","22:00","-22.0","","-24.1","","83","","30","","15","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-02 23:00","2000","04","02","23:00","-20.3","","-22.4","","83","","30","","11","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 00:00","2000","04","03","00:00","-19.7","","-21.9","","83","","30","","22","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 01:00","2000","04","03","01:00","-20.2","","-22.3","","83","","31","","20","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 02:00","2000","04","03","02:00","-21.6","","-23.5","","85","","30","","24","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 03:00","2000","04","03","03:00","-25.2","","-27.5","","81","","27","","19","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 04:00","2000","04","03","04:00","-25.7","","-27.8","","83","","28","","20","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 05:00","2000","04","03","05:00","-25.2","","-27.5","","81","","29","","20","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 06:00","2000","04","03","06:00","-25.2","","-27.3","","83","","29","","20","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 07:00","2000","04","03","07:00","-25.6","","-27.9","","81","","28","","17","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 08:00","2000","04","03","08:00","-26.2","","-28.6","","80","","28","","17","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 09:00","2000","04","03","09:00","-24.8","","-27.3","","80","","27","","17","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 10:00","2000","04","03","10:00","-24.1","","-26.5","","80","","29","","24","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 11:00","2000","04","03","11:00","-24.0","","-26.7","","78","","29","","24","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 12:00","2000","04","03","12:00","-23.6","","-26.3","","78","","29","","26","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 13:00","2000","04","03","13:00","-23.1","","-25.7","","79","","28","","26","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 14:00","2000","04","03","14:00","-22.6","","-25.2","","79","","29","","28","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 15:00","2000","04","03","15:00","-22.0","","-24.6","","79","","29","","26","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 16:00","2000","04","03","16:00","-21.7","","-24.3","","79","","29","","26","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 17:00","2000","04","03","17:00","-21.7","","-24.3","","79","","29","","30","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 18:00","2000","04","03","18:00","-21.8","","-24.1","","82","","28","","30","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 19:00","2000","04","03","19:00","-22.0","","-24.3","","82","","29","","28","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 20:00","2000","04","03","20:00","-23.1","","-25.4","","81","","29","","24","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 21:00","2000","04","03","21:00","-23.8","","-26.0","","82","","29","","19","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 22:00","2000","04","03","22:00","-24.5","","-26.6","","83","","28","","20","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-03 23:00","2000","04","03","23:00","-25.5","","-27.8","","81","","27","","20","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 00:00","2000","04","04","00:00","-26.5","","-28.9","","80","","27","","22","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 01:00","2000","04","04","01:00","-27.3","","-29.8","","79","","25","","20","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 02:00","2000","04","04","02:00","-27.6","","-30.1","","79","","26","","22","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 03:00","2000","04","04","03:00","-25.9","","-28.2","","81","","27","","28","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 04:00","2000","04","04","04:00","-25.2","","-27.3","","83","","28","","22","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 05:00","2000","04","04","05:00","-25.1","","-27.2","","83","","28","","22","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 06:00","2000","04","04","06:00","-24.8","","-26.9","","83","","28","","20","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 07:00","2000","04","04","07:00","-24.3","","-26.5","","82","","32","","17","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 08:00","2000","04","04","08:00","-24.6","","-26.9","","81","","35","","19","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 09:00","2000","04","04","09:00","-24.5","","-26.9","","80","","34","","17","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 10:00","2000","04","04","10:00","-25.0","","-27.7","","78","","35","","15","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 11:00","2000","04","04","11:00","-24.9","","-27.7","","77","","34","","19","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 12:00","2000","04","04","12:00","-24.7","","-28.2","","73","","34","","17","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 13:00","2000","04","04","13:00","-24.4","","-28.4","","69","","35","","17","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 14:00","2000","04","04","14:00","-24.0","","-28.0","","69","","34","","17","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 15:00","2000","04","04","15:00","-23.8","","-28.0","","68","","35","","13","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 16:00","2000","04","04","16:00","-23.9","","-28.1","","68","","34","","19","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 17:00","2000","04","04","17:00","-24.0","","-27.9","","70","","34","","13","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 18:00","2000","04","04","18:00","-24.3","","-28.1","","71","","35","","11","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 19:00","2000","04","04","19:00","-24.6","","-28.0","","73","","35","","15","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 20:00","2000","04","04","20:00","-25.0","","-28.0","","76","","34","","9","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 21:00","2000","04","04","21:00","-25.8","","-28.7","","77","","34","","15","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 22:00","2000","04","04","22:00","-27.0","","-29.9","","76","","33","","11","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-04 23:00","2000","04","04","23:00","-28.2","","-30.9","","78","","33","","15","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 00:00","2000","04","05","00:00","-29.4","","-32.1","","77","","32","","15","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 01:00","2000","04","05","01:00","-30.0","","-32.7","","77","","31","","15","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 02:00","2000","04","05","02:00","-32.1","","-35.1","","75","","28","","11","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 03:00","2000","04","05","03:00","-32.3","","-35.2","","75","","30","","15","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 04:00","2000","04","05","04:00","-33.1","","-36.1","","74","","29","","11","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 05:00","2000","04","05","05:00","-33.0","","-36.0","","74","","29","","9","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 06:00","2000","04","05","06:00","-33.3","","-36.3","","74","","29","","13","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 07:00","2000","04","05","07:00","-34.1","","-37.4","","72","","27","","11","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 08:00","2000","04","05","08:00","-33.6","","-37.0","","71","","26","","9","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 09:00","2000","04","05","09:00","-32.5","","-36.1","","70","","25","","13","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 10:00","2000","04","05","10:00","-31.2","","-35.1","","68","","26","","13","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 11:00","2000","04","05","11:00","-30.0","","-34.3","","66","","26","","17","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 12:00","2000","04","05","12:00","-28.3","","-32.6","","67","","26","","13","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 13:00","2000","04","05","13:00","-27.2","","-31.4","","67","","27","","13","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 14:00","2000","04","05","14:00","-26.4","","-30.6","","68","","27","","15","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 15:00","2000","04","05","15:00","-25.6","","-29.1","","72","","28","","11","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 16:00","2000","04","05","16:00","-24.4","","-28.4","","69","","27","","15","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 17:00","2000","04","05","17:00","-24.3","","-28.3","","69","","25","","13","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 18:00","2000","04","05","18:00","-24.7","","-28.2","","73","","26","","15","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 19:00","2000","04","05","19:00","-25.2","","-28.4","","75","","26","","13","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 20:00","2000","04","05","20:00","-26.7","","-29.6","","76","","25","","11","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 21:00","2000","04","05","21:00","-28.3","","-30.9","","78","","25","","13","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 22:00","2000","04","05","22:00","-29.0","","-31.6","","78","","25","","15","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-05 23:00","2000","04","05","23:00","-29.4","","-32.0","","78","","26","","13","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 00:00","2000","04","06","00:00","-30.3","","-33.1","","76","","26","","9","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 01:00","2000","04","06","01:00","-29.8","","-32.5","","77","","25","","13","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 02:00","2000","04","06","02:00","-29.8","","-32.5","","77","","25","","9","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 03:00","2000","04","06","03:00","-29.8","","-32.5","","77","","26","","15","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 04:00","2000","04","06","04:00","-30.3","","-33.1","","76","","26","","11","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 05:00","2000","04","06","05:00","-30.4","","-33.2","","76","","25","","13","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 06:00","2000","04","06","06:00","-31.4","","-34.3","","75","","24","","11","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 07:00","2000","04","06","07:00","-31.1","","-34.0","","76","","24","","11","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 08:00","2000","04","06","08:00","-30.5","","-33.4","","76","","24","","11","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 09:00","2000","04","06","09:00","-29.6","","-32.6","","75","","24","","13","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 10:00","2000","04","06","10:00","-28.1","","-31.2","","75","","25","","13","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 11:00","2000","04","06","11:00","-26.8","","-30.6","","70","","25","","17","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 12:00","2000","04","06","12:00","-25.9","","-29.4","","72","","25","","19","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 13:00","2000","04","06","13:00","-24.2","","-28.1","","70","","26","","17","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 14:00","2000","04","06","14:00","-22.9","","-26.8","","70","","26","","17","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 15:00","2000","04","06","15:00","-22.0","","-25.5","","73","","27","","20","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 16:00","2000","04","06","16:00","-21.5","","-25.0","","73","","26","","19","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 17:00","2000","04","06","17:00","-21.5","","-24.7","","75","","27","","20","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 18:00","2000","04","06","18:00","-21.6","","-24.6","","77","","27","","19","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 19:00","2000","04","06","19:00","-22.7","","-25.6","","77","","25","","15","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 20:00","2000","04","06","20:00","-24.2","","-26.8","","79","","25","","15","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 21:00","2000","04","06","21:00","-25.8","","-28.2","","80","","26","","17","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 22:00","2000","04","06","22:00","-27.4","","-29.9","","79","","25","","15","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-06 23:00","2000","04","06","23:00","-28.9","","-31.5","","78","","25","","19","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 00:00","2000","04","07","00:00","-30.2","","-32.9","","77","","25","","15","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 01:00","2000","04","07","01:00","-29.6","","-32.2","","78","","25","","20","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 02:00","2000","04","07","02:00","-30.5","","-33.3","","76","","25","","19","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 03:00","2000","04","07","03:00","-30.7","","-33.5","","76","","25","","19","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 04:00","2000","04","07","04:00","-31.1","","-34.0","","76","","24","","15","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 05:00","2000","04","07","05:00","-30.9","","-33.8","","76","","25","","20","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 06:00","2000","04","07","06:00","-31.3","","-34.2","","76","","24","","17","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 07:00","2000","04","07","07:00","-31.5","","-34.4","","75","","24","","15","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 08:00","2000","04","07","08:00","-30.8","","-33.7","","76","","23","","19","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 09:00","2000","04","07","09:00","-29.3","","-32.1","","77","","23","","17","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 10:00","2000","04","07","10:00","-27.3","","-30.1","","77","","25","","20","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 11:00","2000","04","07","11:00","-25.3","","-28.0","","78","","24","","19","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 12:00","2000","04","07","12:00","-23.1","","-25.8","","78","","25","","19","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 13:00","2000","04","07","13:00","-21.1","","-24.2","","76","","27","","22","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-04-07 14:00","2000","04","07","14:00","-20.1","","-23.2","","76","","25","","22","","","M","","M","","","-31","","NA"
