"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-01 23:00","2014","05","01","23:00","-6.7","","-8.9","","85","","","","13","","11","","","","103.65","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 00:00","2014","05","02","00:00","-7.2","","-9.6","","83","","","","13","","13","","","","103.62","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 01:00","2014","05","02","01:00","-7.1","","-9.6","","82","","","","13","","12","","","","103.60","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 02:00","2014","05","02","02:00","-7.4","","-9.8","","83","","","","13","","12","","","","103.55","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 03:00","2014","05","02","03:00","-6.9","","-9.2","","84","","","","16","","9","","","","103.53","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 04:00","2014","05","02","04:00","-5.5","","-7.7","","85","","","","14","","15","","","","103.49","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 05:00","2014","05","02","05:00","-5.8","","-7.5","","88","","","","15","","13","","","","103.45","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 06:00","2014","05","02","06:00","-5.3","","-6.5","","91","","","","15","","16","","","","103.38","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 07:00","2014","05","02","07:00","-4.2","","-5.2","","93","","","","16","","17","","","","103.30","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 08:00","2014","05","02","08:00","-3.3","","-4.2","","94","","","","15","","20","","","","103.25","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 09:00","2014","05","02","09:00","-2.6","","-3.4","","95","","","","16","","17","","","","103.23","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 10:00","2014","05","02","10:00","-0.9","","-1.8","","94","","","","17","","16","","","","103.18","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 11:00","2014","05","02","11:00","0.1","","-0.9","","93","","","","16","","12","","","","103.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 12:00","2014","05","02","12:00","0.3","","-1.0","","91","","","","16","","12","","","","103.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 13:00","2014","05","02","13:00","1.7","","0.0","","88","","","","17","","9","","","","103.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 14:00","2014","05","02","14:00","2.7","","0.2","","84","","","","18","","8","","","","103.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 15:00","2014","05","02","15:00","2.7","","0.3","","84","","","","24","","2","","","","103.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 16:00","2014","05","02","16:00","2.5","","-0.1","","83","","","","32","","5","","","","103.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 17:00","2014","05","02","17:00","2.4","","0.3","","86","","","","30","","5","","","","103.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 18:00","2014","05","02","18:00","1.2","","-0.5","","89","","","","34","","6","","","","103.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 19:00","2014","05","02","19:00","0.6","","-0.7","","91","","","","31","","7","","","","103.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 20:00","2014","05","02","20:00","0.4","","-0.7","","93","","","","35","","8","","","","103.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 21:00","2014","05","02","21:00","0.4","","-0.6","","93","","","","35","","4","","","","103.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 22:00","2014","05","02","22:00","-0.1","","-1.0","","94","","","","","","","M","","","103.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-02 23:00","2014","05","02","23:00","0.1","","-0.7","","94","","","","","","","M","","","103.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 00:00","2014","05","03","00:00","-0.1","","-0.8","","95","","","","33","","2","","","","103.12","","","","-1","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 01:00","2014","05","03","01:00","-0.1","","-0.7","","96","","","","","","","M","","","103.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 02:00","2014","05","03","02:00","-0.2","","-0.8","","96","","","","","","","M","","","103.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 03:00","2014","05","03","03:00","-0.3","","-0.8","","96","","","","10","","5","","","","103.07","","","","-2","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 04:00","2014","05","03","04:00","-0.1","","-0.7","","96","","","","14","","5","","","","103.04","","","","-2","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 05:00","2014","05","03","05:00","0.0","","-0.5","","96","","","","","","","M","","","103.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 06:00","2014","05","03","06:00","0.1","","-0.4","","97","","","","12","","2","","","","102.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 07:00","2014","05","03","07:00","0.2","","-0.3","","96","","","","12","","9","","","","102.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 08:00","2014","05","03","08:00","0.4","","-0.1","","97","","","","11","","11","","","","102.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 09:00","2014","05","03","09:00","0.5","","0.0","","96","","","","12","","11","","","","102.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 10:00","2014","05","03","10:00","1.1","","0.6","","96","","","","13","","13","","","","102.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 11:00","2014","05","03","11:00","1.3","","0.2","","92","","","","12","","16","","","","102.68","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 12:00","2014","05","03","12:00","1.7","","0.1","","89","","","","12","","17","","","","102.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 13:00","2014","05","03","13:00","2.4","","-0.1","","84","","","","12","","21","","","","102.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 14:00","2014","05","03","14:00","2.8","","-0.3","","80","","","","12","","19","","","","102.50","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 15:00","2014","05","03","15:00","2.9","","-0.1","","80","","","","12","","20","","","","102.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 16:00","2014","05","03","16:00","2.8","","-0.3","","81","","","","12","","21","","","","102.36","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 17:00","2014","05","03","17:00","3.0","","-0.1","","80","","","","12","","21","","","","102.28","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 18:00","2014","05","03","18:00","3.1","","-0.2","","79","","","","13","","20","","","","102.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 19:00","2014","05","03","19:00","2.9","","-0.3","","80","","","","12","","22","","","","102.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 20:00","2014","05","03","20:00","2.6","","-0.3","","81","","","","13","","22","","","","102.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 21:00","2014","05","03","21:00","2.5","","-0.3","","82","","","","13","","21","","","","101.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 22:00","2014","05","03","22:00","2.2","","-0.4","","83","","","","13","","23","","","","101.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-03 23:00","2014","05","03","23:00","1.5","","-0.8","","85","","","","13","","23","","","","101.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 00:00","2014","05","04","00:00","1.3","","-1.0","","85","","","","13","","24","","","","101.81","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 01:00","2014","05","04","01:00","1.0","","-1.4","","85","","","","13","","23","","","","101.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 02:00","2014","05","04","02:00","0.4","","-1.8","","86","","","","13","","23","","","","101.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 03:00","2014","05","04","03:00","-0.1","","-2.3","","85","","","","13","","24","","","","101.63","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 04:00","2014","05","04","04:00","-0.1","","-2.6","","84","","","","13","","27","","","","101.56","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 05:00","2014","05","04","05:00","-0.3","","-3.0","","82","","","","14","","28","","","","101.48","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 06:00","2014","05","04","06:00","-0.7","","-3.3","","82","","","","14","","30","","","","101.41","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 07:00","2014","05","04","07:00","-0.5","","-3.1","","83","","","","14","","28","","","","101.36","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 08:00","2014","05","04","08:00","-0.1","","-3.1","","80","","","","14","","31","","","","101.30","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 09:00","2014","05","04","09:00","0.1","","-3.3","","78","","","","14","","31","","","","101.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 10:00","2014","05","04","10:00","0.4","","-3.5","","75","","","","14","","31","","","","101.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 11:00","2014","05","04","11:00","0.8","","-4.0","","70","","","","14","","37","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 12:00","2014","05","04","12:00","1.2","","-3.5","","71","","","","14","","40","","","","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 13:00","2014","05","04","13:00","1.8","","-3.4","","68","","","","14","","37","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 14:00","2014","05","04","14:00","2.3","","-2.8","","69","","","","14","","32","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 15:00","2014","05","04","15:00","2.5","","-2.0","","72","","","","14","","30","","","","100.91","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 16:00","2014","05","04","16:00","2.6","","-2.3","","70","","","","15","","34","","","","100.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 17:00","2014","05","04","17:00","3.4","","-2.7","","64","","","","15","","32","","","","100.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 18:00","2014","05","04","18:00","2.8","","-2.5","","68","","","","16","","25","","","","100.81","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 19:00","2014","05","04","19:00","3.1","","-2.1","","69","","","","15","","26","","","","100.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 20:00","2014","05","04","20:00","3.2","","-2.2","","68","","","","16","","28","","","","100.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 21:00","2014","05","04","21:00","2.9","","-2.1","","70","","","","16","","28","","","","100.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 22:00","2014","05","04","22:00","2.4","","-1.7","","74","","","","17","","24","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-04 23:00","2014","05","04","23:00","2.3","","-2.3","","72","","","","17","","28","","","","100.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 00:00","2014","05","05","00:00","1.9","","-2.1","","75","","","","18","","28","","","","100.90","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 01:00","2014","05","05","01:00","-0.3","","-1.6","","91","","","","26","","21","","","","101.00","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 02:00","2014","05","05","02:00","-0.4","","-1.2","","95","","","","26","","24","","","","101.08","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 03:00","2014","05","05","03:00","-0.5","","-1.2","","95","","","","26","","21","","","","101.13","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 04:00","2014","05","05","04:00","-0.7","","-1.5","","95","","","","26","","26","","","","101.19","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 05:00","2014","05","05","05:00","-0.8","","-1.5","","95","","","","26","","22","","","","101.23","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 06:00","2014","05","05","06:00","-1.0","","-1.8","","94","","","","27","","16","","","","101.27","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 07:00","2014","05","05","07:00","-1.0","","-1.6","","96","","","","27","","15","","","","101.33","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 08:00","2014","05","05","08:00","-0.8","","-1.5","","95","","","","27","","11","","","","101.37","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 09:00","2014","05","05","09:00","-0.5","","-1.4","","94","","","","28","","10","","","","101.42","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 10:00","2014","05","05","10:00","-0.2","","-1.9","","89","","","","29","","8","","","","101.46","","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 11:00","2014","05","05","11:00","0.2","","-1.8","","86","","","","29","","7","","","","101.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 12:00","2014","05","05","12:00","0.8","","-1.7","","84","","","","27","","2","","","","101.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 13:00","2014","05","05","13:00","0.8","","-1.9","","82","","","","29","","5","","","","101.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 14:00","2014","05","05","14:00","0.9","","-2.1","","80","","","","2","","4","","","","101.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 15:00","2014","05","05","15:00","0.1","","-2.5","","83","","","","2","","4","","","","101.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 16:00","2014","05","05","16:00","0.4","","-1.6","","87","","","","2","","6","","","","101.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 17:00","2014","05","05","17:00","-0.5","","-1.7","","91","","","","3","","9","","","","101.55","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 18:00","2014","05","05","18:00","-0.5","","-1.7","","92","","","","6","","10","","","","101.53","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 19:00","2014","05","05","19:00","-0.6","","-1.7","","92","","","","7","","9","","","","101.52","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 20:00","2014","05","05","20:00","-0.9","","-1.8","","93","","","","5","","10","","","","101.51","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 21:00","2014","05","05","21:00","-0.8","","-1.6","","94","","","","6","","7","","","","101.47","","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 22:00","2014","05","05","22:00","-0.8","","-1.7","","94","","","","8","","9","","","","101.41","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-05 23:00","2014","05","05","23:00","-1.0","","-1.8","","94","","","","5","","3","","","","101.40","","","","-2","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 00:00","2014","05","06","00:00","-1.2","","-2.0","","94","","","","7","","6","","","","101.37","","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 01:00","2014","05","06","01:00","-0.9","","-1.7","","94","","","","2","","3","","","","101.34","","","","-2","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 02:00","2014","05","06","02:00","-0.9","","-1.8","","94","","","","36","","8","","","","101.31","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 03:00","2014","05","06","03:00","-0.8","","-1.6","","95","","","","3","","8","","","","101.30","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 04:00","2014","05","06","04:00","-0.7","","-1.3","","95","","","","3","","7","","","","101.24","","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 05:00","2014","05","06","05:00","-1.1","","-1.7","","95","","","","32","","7","","","","101.27","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 06:00","2014","05","06","06:00","-0.6","","-1.2","","96","","","","34","","6","","","","101.27","","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 07:00","2014","05","06","07:00","-0.7","","-1.3","","96","","","","31","","4","","","","101.29","","","","-2","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 08:00","2014","05","06","08:00","-1.1","","-1.7","","96","","","","31","","3","","","","101.27","","","","-2","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 09:00","2014","05","06","09:00","-1.3","","-2.1","","95","","","","29","","8","","","","101.28","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 10:00","2014","05","06","10:00","-0.8","","-1.7","","93","","","","33","","7","","","","101.26","","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 11:00","2014","05","06","11:00","-0.1","","-1.9","","88","","","","4","","2","","","","101.26","","","","-1","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 12:00","2014","05","06","12:00","0.3","","-1.7","","87","","","","31","","7","","","","101.24","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 13:00","2014","05","06","13:00","0.6","","-2.0","","83","","","","30","","6","","","","101.23","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 14:00","2014","05","06","14:00","0.6","","-1.9","","83","","","","4","","5","","","","101.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 15:00","2014","05","06","15:00","1.0","","-1.7","","82","","","","6","","6","","","","101.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 16:00","2014","05","06","16:00","2.1","","-1.0","","80","","","","10","","12","","","","101.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 17:00","2014","05","06","17:00","2.5","","-0.9","","78","","","","15","","12","","","","101.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 18:00","2014","05","06","18:00","2.5","","-0.7","","79","","","","14","","15","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 19:00","2014","05","06","19:00","2.7","","-0.2","","82","","","","13","","13","","","","100.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 20:00","2014","05","06","20:00","2.0","","-0.6","","83","","","","11","","14","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 21:00","2014","05","06","21:00","1.3","","-0.7","","87","","","","10","","15","","","","100.73","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 22:00","2014","05","06","22:00","0.8","","-1.0","","88","","","","11","","15","","","","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-06 23:00","2014","05","06","23:00","0.3","","-1.5","","87","","","","11","","15","","","","100.59","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 00:00","2014","05","07","00:00","1.1","","-1.7","","81","","","","14","","20","","","","100.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 01:00","2014","05","07","01:00","0.7","","-2.4","","80","","","","13","","18","","","","100.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 02:00","2014","05","07","02:00","0.3","","-2.7","","80","","","","13","","14","","","","100.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 03:00","2014","05","07","03:00","-0.2","","-2.8","","83","","","","14","","15","","","","100.42","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 04:00","2014","05","07","04:00","0.0","","-2.7","","82","","","","14","","18","","","","100.37","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 05:00","2014","05","07","05:00","0.7","","-2.5","","79","","","","13","","14","","","","100.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 06:00","2014","05","07","06:00","0.8","","-2.4","","79","","","","12","","12","","","","100.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 07:00","2014","05","07","07:00","1.8","","-2.0","","76","","","","13","","6","","","","100.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 08:00","2014","05","07","08:00","2.9","","-2.0","","70","","","","13","","11","","","","100.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 09:00","2014","05","07","09:00","2.6","","-1.2","","76","","","","11","","9","","","","100.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 10:00","2014","05","07","10:00","3.4","","-1.0","","73","","","","15","","8","","","","100.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2014-05-07 11:00","2014","05","07","11:00","2.9","","-0.9","","76","","","","3","","9","","","","100.18","","","","","","NA"
