"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 06:00","2000","01","02","06:00","-22.7","","-24.7","","84","","29","","32","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 07:00","2000","01","02","07:00","-22.4","","-24.5","","83","","28","","30","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 08:00","2000","01","02","08:00","-22.4","","-24.5","","83","","29","","32","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 09:00","2000","01","02","09:00","-22.4","","-24.5","","83","","29","","24","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 10:00","2000","01","02","10:00","-23.7","","-25.9","","82","","29","","17","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 11:00","2000","01","02","11:00","-23.3","","-25.2","","84","","28","","13","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 12:00","2000","01","02","12:00","-22.5","","-24.4","","84","","28","","15","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 13:00","2000","01","02","13:00","-21.8","","-23.9","","83","","29","","17","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 14:00","2000","01","02","14:00","-21.6","","-23.4","","85","","29","","19","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 15:00","2000","01","02","15:00","-21.5","","-23.3","","85","","30","","17","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 16:00","2000","01","02","16:00","-21.5","","-23.6","","83","","29","","19","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 17:00","2000","01","02","17:00","-21.7","","-23.8","","83","","29","","15","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 18:00","2000","01","02","18:00","-21.8","","-23.9","","83","","29","","13","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 19:00","2000","01","02","19:00","-21.7","","-23.8","","83","","29","","20","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 20:00","2000","01","02","20:00","-21.9","","-24.0","","83","","29","","20","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 21:00","2000","01","02","21:00","-22.1","","-24.3","","82","","28","","22","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 22:00","2000","01","02","22:00","-22.3","","-24.4","","83","","28","","20","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-02 23:00","2000","01","02","23:00","-22.7","","-24.7","","84","","27","","17","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 00:00","2000","01","03","00:00","-24.5","","-26.5","","83","","26","","11","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 01:00","2000","01","03","01:00","-23.2","","-25.1","","84","","25","","11","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 02:00","2000","01","03","02:00","-22.6","","-24.6","","84","","24","","20","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 03:00","2000","01","03","03:00","-22.3","","-24.2","","84","","25","","15","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 04:00","2000","01","03","04:00","-22.2","","-24.1","","84","","24","","13","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 05:00","2000","01","03","05:00","-21.6","","-23.4","","85","","24","","15","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 06:00","2000","01","03","06:00","-21.2","","-22.9","","86","","27","","15","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 07:00","2000","01","03","07:00","-21.1","","-22.8","","86","","27","","15","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 08:00","2000","01","03","08:00","-21.0","","-22.7","","86","","25","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 09:00","2000","01","03","09:00","-20.8","","-22.5","","86","","27","","17","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 10:00","2000","01","03","10:00","-20.8","","-22.5","","86","","28","","15","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 11:00","2000","01","03","11:00","-20.9","","-22.6","","86","","28","","17","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 12:00","2000","01","03","12:00","-20.9","","-22.6","","86","","27","","15","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 13:00","2000","01","03","13:00","-20.9","","-22.6","","86","","27","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 14:00","2000","01","03","14:00","-20.9","","-22.6","","86","","27","","11","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 15:00","2000","01","03","15:00","-20.8","","-22.5","","86","","27","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 16:00","2000","01","03","16:00","-20.6","","-22.3","","86","","26","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 17:00","2000","01","03","17:00","-20.6","","-22.2","","87","","26","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 18:00","2000","01","03","18:00","-20.6","","-22.2","","87","","26","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 19:00","2000","01","03","19:00","-20.7","","-22.4","","86","","25","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 20:00","2000","01","03","20:00","-20.8","","-22.5","","86","","24","","13","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 21:00","2000","01","03","21:00","-20.8","","-22.5","","86","","24","","11","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 22:00","2000","01","03","22:00","-20.8","","-22.5","","86","","24","","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-03 23:00","2000","01","03","23:00","-20.8","","-22.5","","86","","24","","11","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 00:00","2000","01","04","00:00","-21.0","","-22.7","","86","","23","","11","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 01:00","2000","01","04","01:00","-21.2","","-22.9","","86","","23","","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 02:00","2000","01","04","02:00","-21.3","","-23.0","","86","","23","","6","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 03:00","2000","01","04","03:00","-21.5","","-23.2","","86","","23","","6","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 04:00","2000","01","04","04:00","-21.6","","-23.3","","86","","23","","6","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 05:00","2000","01","04","05:00","-21.7","","-23.4","","86","","23","","7","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 06:00","2000","01","04","06:00","-21.8","","-23.6","","85","","23","","4","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 07:00","2000","01","04","07:00","-21.9","","-23.7","","85","","23","","4","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 08:00","2000","01","04","08:00","-22.1","","-23.9","","85","","23","","4","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 09:00","2000","01","04","09:00","-22.5","","-24.3","","85","","23","","4","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 10:00","2000","01","04","10:00","-23.2","","-25.1","","84","","23","","6","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 11:00","2000","01","04","11:00","-23.5","","-25.4","","84","","23","","7","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 12:00","2000","01","04","12:00","-24.4","","-26.4","","83","","23","","9","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 13:00","2000","01","04","13:00","-25.0","","-27.1","","83","","25","","7","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 14:00","2000","01","04","14:00","-25.5","","-27.6","","83","","25","","7","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 15:00","2000","01","04","15:00","-26.4","","-28.6","","82","","25","","6","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 16:00","2000","01","04","16:00","-26.9","","-29.3","","80","","25","","4","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 17:00","2000","01","04","17:00","-28.0","","-30.5","","79","","25","","7","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 18:00","2000","01","04","18:00","-28.4","","-31.0","","78","","25","","7","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 19:00","2000","01","04","19:00","-28.8","","-31.4","","78","","25","","6","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 20:00","2000","01","04","20:00","-29.4","","-32.1","","77","","25","","7","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 21:00","2000","01","04","21:00","-30.9","","-33.7","","76","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 22:00","2000","01","04","22:00","-31.4","","-34.3","","75","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-04 23:00","2000","01","04","23:00","-31.6","","-34.5","","75","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 00:00","2000","01","05","00:00","-33.0","","-36.0","","74","","25","","9","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 01:00","2000","01","05","01:00","-33.6","","-36.7","","74","","25","","11","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 02:00","2000","01","05","02:00","-34.0","","-37.3","","72","","25","","9","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 03:00","2000","01","05","03:00","-34.4","","-37.6","","73","","25","","6","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 04:00","2000","01","05","04:00","-35.1","","-38.6","","70","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 05:00","2000","01","05","05:00","-34.2","","-37.4","","73","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 06:00","2000","01","05","06:00","-34.4","","-37.6","","73","","25","","6","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 07:00","2000","01","05","07:00","-35.8","","-39.1","","72","","22","","11","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 08:00","2000","01","05","08:00","-33.5","","-36.6","","74","","22","","4","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 09:00","2000","01","05","09:00","-32.7","","-35.7","","74","","22","","9","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 10:00","2000","01","05","10:00","-31.9","","-34.9","","75","","22","","7","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 11:00","2000","01","05","11:00","-32.1","","-35.1","","75","","22","","7","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 12:00","2000","01","05","12:00","-32.0","","-34.9","","75","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 13:00","2000","01","05","13:00","-31.1","","-34.0","","76","","22","","4","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 14:00","2000","01","05","14:00","-31.1","","-34.0","","76","","22","","7","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 15:00","2000","01","05","15:00","-32.6","","-35.6","","75","","22","","7","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 16:00","2000","01","05","16:00","-33.2","","-36.3","","74","","22","","2","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 17:00","2000","01","05","17:00","-34.1","","-37.4","","72","","22","","7","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 18:00","2000","01","05","18:00","-34.3","","-37.5","","73","","20","","9","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 19:00","2000","01","05","19:00","-33.8","","-37.1","","72","","20","","9","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 20:00","2000","01","05","20:00","-33.6","","-36.7","","74","","20","","17","","","M","","M","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 21:00","2000","01","05","21:00","-33.3","","-36.4","","74","","21","","13","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 22:00","2000","01","05","22:00","-33.6","","-36.7","","74","","21","","11","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-05 23:00","2000","01","05","23:00","-33.9","","-37.2","","72","","21","","13","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 00:00","2000","01","06","00:00","-34.4","","-37.6","","73","","22","","9","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 01:00","2000","01","06","01:00","-34.2","","-37.4","","73","","19","","11","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 02:00","2000","01","06","02:00","-33.6","","-36.7","","74","","20","","7","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 03:00","2000","01","06","03:00","-33.8","","-36.9","","74","","20","","7","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 04:00","2000","01","06","04:00","-33.3","","-36.4","","74","","20","","11","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 05:00","2000","01","06","05:00","-33.8","","-37.1","","72","","20","","7","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 06:00","2000","01","06","06:00","-33.7","","-37.0","","72","","20","","4","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 07:00","2000","01","06","07:00","-33.5","","-36.6","","74","","21","","13","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 08:00","2000","01","06","08:00","-34.1","","-37.4","","72","","21","","7","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 09:00","2000","01","06","09:00","-34.6","","-37.8","","73","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 10:00","2000","01","06","10:00","-34.8","","-38.2","","71","","21","","9","","","M","","M","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 11:00","2000","01","06","11:00","-34.7","","-38.1","","71","","21","","7","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 12:00","2000","01","06","12:00","-34.5","","-37.7","","73","","20","","7","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 13:00","2000","01","06","13:00","-34.8","","-38.2","","71","","20","","6","","","M","","M","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 14:00","2000","01","06","14:00","-34.5","","-37.9","","71","","20","","7","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 15:00","2000","01","06","15:00","-33.8","","-37.1","","72","","20","","4","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 16:00","2000","01","06","16:00","-36.2","","-39.8","","69","","20","","2","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 17:00","2000","01","06","17:00","-35.4","","-38.7","","72","","20","","9","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 18:00","2000","01","06","18:00","-35.3","","-38.5","","72","","20","","6","","","M","","M","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 19:00","2000","01","06","19:00","-35.0","","-38.4","","71","","19","","9","","","M","","M","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 20:00","2000","01","06","20:00","-32.6","","-35.6","","75","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 21:00","2000","01","06","21:00","-31.5","","-34.6","","74","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 22:00","2000","01","06","22:00","-32.6","","-35.6","","75","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-06 23:00","2000","01","06","23:00","-33.8","","-37.1","","72","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 00:00","2000","01","07","00:00","-34.4","","-37.6","","73","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 01:00","2000","01","07","01:00","-33.5","","-36.8","","72","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 02:00","2000","01","07","02:00","-33.5","","-36.6","","74","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 03:00","2000","01","07","03:00","-32.9","","-35.9","","74","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 04:00","2000","01","07","04:00","-32.0","","-35.0","","75","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 05:00","2000","01","07","05:00","-31.8","","-34.7","","75","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 06:00","2000","01","07","06:00","-31.7","","-34.6","","75","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 07:00","2000","01","07","07:00","-33.1","","-36.1","","74","","19","","7","","","M","","M","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 08:00","2000","01","07","08:00","-32.5","","-35.5","","75","","19","","2","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 09:00","2000","01","07","09:00","-30.7","","-33.5","","76","","19","","4","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 10:00","2000","01","07","10:00","-31.0","","-33.9","","76","","19","","6","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 11:00","2000","01","07","11:00","-29.2","","-31.8","","78","","19","","6","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 12:00","2000","01","07","12:00","-28.0","","-30.5","","79","","21","","11","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 13:00","2000","01","07","13:00","-29.6","","-32.3","","77","","21","","9","","","M","","M","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-01-07 14:00","2000","01","07","14:00","-30.0","","-32.8","","77","","21","","11","","","M","","M","","","-40","","NA"
