"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-03 15:00","2009","10","03","15:00","-4.9","","-8.3","","77","","","","13","","24","","","","102.72","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-03 16:00","2009","10","03","16:00","-4.6","","-7.9","","78","","","","12","","22","","","","102.63","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-03 17:00","2009","10","03","17:00","-4.3","","-7.3","","80","","","","12","","17","","","","102.54","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-03 18:00","2009","10","03","18:00","-4.5","","-7.1","","82","","","","11","","17","","","","102.46","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-03 19:00","2009","10","03","19:00","-4.9","","-7.0","","85","","","","11","","17","","","","102.40","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-03 20:00","2009","10","03","20:00","-5.8","","-7.4","","88","","","","11","","17","","","","102.35","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-03 21:00","2009","10","03","21:00","-5.3","","-6.8","","89","","","","12","","15","","","","102.30","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-03 22:00","2009","10","03","22:00","-4.4","","-6.1","","88","","","","12","","17","","","","102.24","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-03 23:00","2009","10","03","23:00","-3.8","","-5.4","","89","","","","12","","15","","","","102.17","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 00:00","2009","10","04","00:00","-3.4","","-5.0","","89","","","","13","","17","","","","102.11","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 01:00","2009","10","04","01:00","-3.2","","-4.8","","89","","","","13","","15","","","","102.09","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 02:00","2009","10","04","02:00","-3.5","","-4.8","","91","","","","13","","15","","","","102.05","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 03:00","2009","10","04","03:00","-3.3","","-4.5","","91","","","","13","","11","","","","102.03","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 04:00","2009","10","04","04:00","-2.8","","-3.9","","92","","","","13","","11","","","","101.99","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 05:00","2009","10","04","05:00","-2.3","","-3.0","","95","","","","12","","9","","","","101.97","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 06:00","2009","10","04","06:00","-2.3","","-3.0","","95","","","","14","","11","","","","101.95","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 07:00","2009","10","04","07:00","-2.1","","-2.7","","96","","","","14","","9","","","","101.90","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 08:00","2009","10","04","08:00","-2.0","","-2.6","","96","","","","13","","6","","","","101.88","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 09:00","2009","10","04","09:00","-1.7","","-2.3","","96","","","","11","","6","","","","101.86","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 10:00","2009","10","04","10:00","-1.5","","-2.1","","96","","","","11","","7","","","","101.83","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 11:00","2009","10","04","11:00","-1.1","","-1.9","","94","","","","11","","6","","","","101.80","","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 12:00","2009","10","04","12:00","-0.8","","-1.8","","93","","","","12","","2","","","","101.79","","","","-1","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 13:00","2009","10","04","13:00","0.2","","-1.4","","89","","","","","","0","","","","101.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 14:00","2009","10","04","14:00","-0.5","","-2.0","","90","","","","","","0","","","","101.73","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 15:00","2009","10","04","15:00","0.6","","-1.5","","86","","","","","","0","","","","101.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 16:00","2009","10","04","16:00","-0.6","","-1.9","","91","","","","27","","4","","","","101.70","","","","-2","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 17:00","2009","10","04","17:00","-0.5","","-2.0","","90","","","","","","0","","","","101.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 18:00","2009","10","04","18:00","-1.0","","-2.1","","92","","","","30","","6","","","","101.64","","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 19:00","2009","10","04","19:00","-1.1","","-2.2","","92","","","","31","","9","","","","101.63","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 20:00","2009","10","04","20:00","-1.2","","-2.4","","92","","","","33","","7","","","","101.60","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 21:00","2009","10","04","21:00","-1.3","","-2.5","","92","","","","32","","9","","","","101.58","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 22:00","2009","10","04","22:00","-1.2","","-2.5","","91","","","","33","","11","","","","101.55","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-04 23:00","2009","10","04","23:00","-1.1","","-2.5","","90","","","","31","","13","","","","101.53","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 00:00","2009","10","05","00:00","-1.2","","-2.3","","92","","","","33","","9","","","","101.51","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 01:00","2009","10","05","01:00","-1.5","","-2.2","","95","","","","33","","9","","","","101.50","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 02:00","2009","10","05","02:00","-1.2","","-1.9","","95","","","","32","","11","","","","101.51","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 03:00","2009","10","05","03:00","-1.2","","-1.9","","95","","","","33","","9","","","","101.51","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 04:00","2009","10","05","04:00","-1.0","","-1.6","","96","","","","32","","11","","","","101.50","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 05:00","2009","10","05","05:00","-1.1","","-1.7","","96","","","","32","","13","","","","101.48","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 06:00","2009","10","05","06:00","-1.0","","-1.5","","96","","","","33","","13","","","","101.48","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 07:00","2009","10","05","07:00","-0.5","","-0.9","","97","","","","36","","11","","","","101.48","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 08:00","2009","10","05","08:00","-1.2","","-1.6","","97","","","","3","","11","","","","101.49","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 09:00","2009","10","05","09:00","-1.0","","-1.6","","96","","","","4","","13","","","","101.51","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 10:00","2009","10","05","10:00","-1.5","","-2.2","","95","","","","4","","15","","","","101.54","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 11:00","2009","10","05","11:00","-1.4","","-2.5","","92","","","","4","","19","","","","101.56","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 12:00","2009","10","05","12:00","-1.4","","-2.7","","91","","","","2","","13","","","","101.56","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 13:00","2009","10","05","13:00","-0.9","","-2.8","","87","","","","2","","15","","","","101.58","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 14:00","2009","10","05","14:00","-1.2","","-3.6","","84","","","","2","","19","","","","101.59","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 15:00","2009","10","05","15:00","-1.7","","-3.1","","90","","","","2","","19","","","","101.61","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 16:00","2009","10","05","16:00","-1.8","","-3.8","","86","","","","1","","17","","","","101.63","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 17:00","2009","10","05","17:00","-2.5","","-4.8","","84","","","","36","","19","","","","101.67","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 18:00","2009","10","05","18:00","-2.5","","-4.1","","89","","","","36","","17","","","","101.69","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 19:00","2009","10","05","19:00","-2.4","","-3.6","","91","","","","35","","19","","","","101.71","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 20:00","2009","10","05","20:00","-2.7","","-4.3","","89","","","","1","","24","","","","101.74","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 21:00","2009","10","05","21:00","-3.1","","-4.7","","89","","","","2","","19","","","","101.81","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 22:00","2009","10","05","22:00","-3.5","","-5.1","","89","","","","1","","20","","","","101.85","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-05 23:00","2009","10","05","23:00","-3.4","","-5.0","","89","","","","2","","20","","","","101.91","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 00:00","2009","10","06","00:00","-3.3","","-5.1","","87","","","","36","","19","","","","101.98","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 01:00","2009","10","06","01:00","-3.5","","-5.1","","89","","","","36","","22","","","","102.05","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 02:00","2009","10","06","02:00","-4.5","","-6.1","","89","","","","35","","19","","","","102.14","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 03:00","2009","10","06","03:00","-5.3","","-6.7","","90","","","","35","","20","","","","102.24","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 04:00","2009","10","06","04:00","-5.3","","-7.1","","87","","","","36","","19","","","","102.32","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 05:00","2009","10","06","05:00","-5.6","","-7.2","","88","","","","35","","19","","","","102.41","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 06:00","2009","10","06","06:00","-5.6","","-7.5","","86","","","","35","","20","","","","102.49","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 07:00","2009","10","06","07:00","-5.6","","-7.4","","87","","","","1","","19","","","","102.57","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 08:00","2009","10","06","08:00","-6.0","","-8.0","","86","","","","34","","19","","","","102.66","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 09:00","2009","10","06","09:00","-5.5","","-7.9","","83","","","","34","","20","","","","102.71","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 10:00","2009","10","06","10:00","-4.7","","-7.4","","81","","","","34","","19","","","","102.76","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 11:00","2009","10","06","11:00","-4.3","","-7.2","","80","","","","34","","22","","","","102.81","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 12:00","2009","10","06","12:00","-4.2","","-7.3","","79","","","","34","","22","","","","102.85","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 13:00","2009","10","06","13:00","-3.9","","-6.7","","81","","","","33","","22","","","","102.91","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 14:00","2009","10","06","14:00","-3.9","","-6.9","","80","","","","33","","24","","","","102.95","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 15:00","2009","10","06","15:00","-4.0","","-7.8","","75","","","","33","","26","","","","102.99","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 16:00","2009","10","06","16:00","-4.1","","-7.3","","78","","","","32","","30","","","","103.01","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 17:00","2009","10","06","17:00","-4.1","","-6.3","","85","","","","32","","30","","","","103.05","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 18:00","2009","10","06","18:00","-3.7","","-6.8","","79","","","","32","","28","","","","103.03","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 19:00","2009","10","06","19:00","-3.4","","-6.5","","79","","","","32","","28","","","","103.00","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 20:00","2009","10","06","20:00","-3.3","","-6.7","","77","","","","32","","32","","","","103.00","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 21:00","2009","10","06","21:00","-3.4","","-6.3","","80","","","","31","","35","","","","102.97","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 22:00","2009","10","06","22:00","-3.6","","-5.3","","88","","","","31","","35","","","","102.95","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-06 23:00","2009","10","06","23:00","-3.5","","-5.2","","88","","","","30","","43","","","","102.90","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-07 00:00","2009","10","07","00:00","-3.6","","-4.7","","92","","","","30","","39","","","","102.87","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-07 01:00","2009","10","07","01:00","-3.2","","-4.2","","93","","","","31","","41","","","","102.83","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-07 02:00","2009","10","07","02:00","-2.8","","-3.8","","93","","","","31","","41","","","","102.82","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-07 03:00","2009","10","07","03:00","-2.9","","-3.7","","94","","","","32","","39","","","","102.81","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-07 04:00","2009","10","07","04:00","-2.5","","-3.9","","90","","","","33","","33","","","","102.83","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-07 05:00","2009","10","07","05:00","-2.3","","-4.2","","87","","","","33","","28","","","","102.85","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-07 06:00","2009","10","07","06:00","-2.5","","-4.1","","89","","","","35","","24","","","","102.87","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-07 07:00","2009","10","07","07:00","-2.6","","-4.4","","87","","","","1","","24","","","","102.90","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-10-07 08:00","2009","10","07","08:00","-3.0","","-4.5","","89","","","","3","","19","","","","102.93","","","","-9","","NA"
