"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-02 16:00","1995","11","02","16:00","-2.7","","-2.8","","99","","","M","22","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-02 17:00","1995","11","02","17:00","-2.7","","-2.8","","99","","","M","24","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-02 18:00","1995","11","02","18:00","-2.8","","-2.9","","99","","","M","28","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-02 19:00","1995","11","02","19:00","-3.1","","-3.3","","99","","","M","28","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-02 20:00","1995","11","02","20:00","-3.3","","-3.5","","99","","","M","37","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-02 21:00","1995","11","02","21:00","-3.3","","-3.9","","96","","","M","33","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-02 22:00","1995","11","02","22:00","-3.2","","-3.6","","97","","","M","26","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-02 23:00","1995","11","02","23:00","-3.5","","-3.9","","97","","","M","35","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 00:00","1995","11","03","00:00","-4.0","","-4.6","","96","","","M","33","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 01:00","1995","11","03","01:00","-4.3","","-4.8","","96","","","M","33","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 02:00","1995","11","03","02:00","-4.9","","-5.6","","95","","","M","39","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 03:00","1995","11","03","03:00","-4.9","","-5.7","","94","","","M","37","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 04:00","1995","11","03","04:00","-4.7","","-5.5","","94","","","M","39","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 05:00","1995","11","03","05:00","-5.1","","-6.1","","93","","","M","33","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 06:00","1995","11","03","06:00","-5.1","","-5.4","","98","","","M","33","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 07:00","1995","11","03","07:00","-5.1","","-5.5","","97","","","M","39","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 08:00","1995","11","03","08:00","-5.3","","-5.7","","97","","","M","43","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 09:00","1995","11","03","09:00","-5.2","","-5.5","","98","","","M","50","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 10:00","1995","11","03","10:00","-4.9","","-5.2","","98","","","M","48","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 11:00","1995","11","03","11:00","-4.9","","-5.2","","98","","","M","44","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 12:00","1995","11","03","12:00","-4.8","","-5.2","","97","","","M","46","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 13:00","1995","11","03","13:00","-4.5","","-4.8","","98","","","M","54","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 14:00","1995","11","03","14:00","-3.9","","-4.1","","99","","","M","41","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 15:00","1995","11","03","15:00","-3.2","","-3.4","","99","","","M","44","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 16:00","1995","11","03","16:00","-3.5","","-3.6","","99","","","M","59","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 17:00","1995","11","03","17:00","-3.6","","-3.7","","99","","","M","50","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 18:00","1995","11","03","18:00","-3.8","","-3.9","","99","","","M","57","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 19:00","1995","11","03","19:00","-4.2","","-4.5","","98","","","M","63","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 20:00","1995","11","03","20:00","-4.8","","-5.2","","97","","","M","59","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 21:00","1995","11","03","21:00","-5.8","","-6.5","","95","","","M","50","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 22:00","1995","11","03","22:00","-6.1","","-6.7","","96","","","M","54","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-03 23:00","1995","11","03","23:00","-6.5","","-7.1","","95","","","M","52","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 00:00","1995","11","04","00:00","-7.2","","-7.8","","95","","","M","54","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 01:00","1995","11","04","01:00","-7.0","","-7.4","","97","","","M","48","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 02:00","1995","11","04","02:00","-6.8","","-7.1","","98","","","M","50","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 03:00","1995","11","04","03:00","-7.3","","-7.7","","97","","","M","59","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 04:00","1995","11","04","04:00","-8.6","","-9.3","","95","","","M","61","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 05:00","1995","11","04","05:00","-9.0","","-9.6","","95","","","M","59","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 06:00","1995","11","04","06:00","-9.5","","-10.2","","95","","","M","56","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 07:00","1995","11","04","07:00","-9.5","","-10.3","","94","","","M","56","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 08:00","1995","11","04","08:00","-9.6","","-10.3","","95","","","M","56","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 09:00","1995","11","04","09:00","-9.8","","-10.8","","92","","","M","57","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 10:00","1995","11","04","10:00","-10.0","","-10.9","","93","","","M","63","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 11:00","1995","11","04","11:00","-10.2","","-11.0","","94","","","M","56","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 12:00","1995","11","04","12:00","-10.2","","-11.0","","94","","","M","57","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 13:00","1995","11","04","13:00","-9.7","","-10.8","","92","","","M","56","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 14:00","1995","11","04","14:00","-9.9","","-11.2","","90","","","M","56","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 15:00","1995","11","04","15:00","-10.3","","-11.8","","89","","","M","57","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 16:00","1995","11","04","16:00","-10.9","","-12.6","","87","","","M","50","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 17:00","1995","11","04","17:00","-11.0","","-12.5","","89","","","M","56","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 18:00","1995","11","04","18:00","-11.2","","-12.4","","91","","","M","48","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 19:00","1995","11","04","19:00","-11.5","","-12.6","","92","","","M","52","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 20:00","1995","11","04","20:00","-12.0","","-13.2","","91","","","M","46","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 21:00","1995","11","04","21:00","-12.1","","-13.4","","90","","","M","46","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 22:00","1995","11","04","22:00","-12.4","","-13.8","","89","","","M","46","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-04 23:00","1995","11","04","23:00","-12.5","","-13.8","","90","","","M","50","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 00:00","1995","11","05","00:00","-12.4","","-13.7","","90","","","M","46","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 01:00","1995","11","05","01:00","-12.2","","-13.4","","91","","","M","46","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 02:00","1995","11","05","02:00","-12.2","","-13.4","","91","","","M","43","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 03:00","1995","11","05","03:00","-12.3","","-13.4","","91","","","M","41","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 04:00","1995","11","05","04:00","-12.2","","-13.4","","91","","","M","44","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 05:00","1995","11","05","05:00","-12.1","","-13.4","","90","","","M","39","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 06:00","1995","11","05","06:00","-11.8","","-13.0","","91","","","M","35","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 07:00","1995","11","05","07:00","-11.8","","-12.8","","92","","","M","39","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 08:00","1995","11","05","08:00","-11.6","","-12.8","","91","","","M","39","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 09:00","1995","11","05","09:00","-11.2","","-12.0","","94","","","M","43","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 10:00","1995","11","05","10:00","-11.0","","-11.9","","93","","","M","39","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 11:00","1995","11","05","11:00","-10.7","","-11.5","","94","","","M","37","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 12:00","1995","11","05","12:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 13:00","1995","11","05","13:00","-10.2","","-10.9","","95","","","M","39","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 14:00","1995","11","05","14:00","-10.1","","-10.9","","94","","","M","39","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 15:00","1995","11","05","15:00","-10.1","","-10.8","","95","","","M","39","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 16:00","1995","11","05","16:00","-10.1","","-10.8","","95","","","M","37","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 17:00","1995","11","05","17:00","-10.2","","-10.9","","95","","","M","32","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 18:00","1995","11","05","18:00","-10.3","","-11.1","","94","","","M","33","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 19:00","1995","11","05","19:00","-10.2","","-11.0","","94","","","M","30","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 20:00","1995","11","05","20:00","-10.5","","-11.3","","94","","","M","30","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 21:00","1995","11","05","21:00","-10.8","","-11.7","","93","","","M","30","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 22:00","1995","11","05","22:00","-10.9","","-11.9","","92","","","M","20","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-05 23:00","1995","11","05","23:00","-11.0","","-12.0","","92","","","M","22","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 00:00","1995","11","06","00:00","-11.3","","-12.2","","93","","","M","24","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 01:00","1995","11","06","01:00","-11.7","","-12.8","","92","","","M","30","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 02:00","1995","11","06","02:00","-12.0","","-13.2","","91","","","M","30","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 03:00","1995","11","06","03:00","-12.1","","-13.2","","91","","","M","24","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 04:00","1995","11","06","04:00","-12.4","","-13.6","","91","","","M","28","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 05:00","1995","11","06","05:00","-12.5","","-13.8","","90","","","M","24","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 06:00","1995","11","06","06:00","-12.5","","-13.8","","90","","","M","22","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 07:00","1995","11","06","07:00","-12.6","","-14.0","","89","","","M","24","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 08:00","1995","11","06","08:00","-12.7","","-14.0","","90","","","M","20","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 09:00","1995","11","06","09:00","-12.6","","-13.9","","90","","","M","19","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 10:00","1995","11","06","10:00","-12.8","","-14.0","","91","","","M","20","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 11:00","1995","11","06","11:00","-13.0","","-14.3","","90","","","M","19","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 12:00","1995","11","06","12:00","-13.1","","-14.4","","90","","","M","20","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 13:00","1995","11","06","13:00","-13.1","","-14.4","","90","","","M","19","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 14:00","1995","11","06","14:00","-13.1","","-14.5","","89","","","M","20","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 15:00","1995","11","06","15:00","-13.2","","-14.6","","89","","","M","19","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 16:00","1995","11","06","16:00","-13.2","","-14.6","","89","","","M","19","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 17:00","1995","11","06","17:00","-13.3","","-14.8","","88","","","M","17","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 18:00","1995","11","06","18:00","-13.2","","-14.7","","88","","","M","15","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 19:00","1995","11","06","19:00","-13.4","","-14.7","","90","","","M","15","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 20:00","1995","11","06","20:00","-13.6","","-14.9","","90","","","M","11","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 21:00","1995","11","06","21:00","-13.9","","-15.3","","89","","","M","15","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 22:00","1995","11","06","22:00","-16.1","","-17.5","","89","","","M","11","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-06 23:00","1995","11","06","23:00","-18.0","","-19.7","","86","","","M","11","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 00:00","1995","11","07","00:00","-19.4","","-21.1","","86","","","M","9","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 01:00","1995","11","07","01:00","-20.1","","-21.9","","86","","","M","7","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 02:00","1995","11","07","02:00","-21.2","","-23.1","","85","","","M","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 03:00","1995","11","07","03:00","-21.3","","-23.2","","85","","","M","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 04:00","1995","11","07","04:00","-21.4","","-23.4","","84","","","M","7","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 05:00","1995","11","07","05:00","-22.0","","-24.0","","84","","","M","2","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 06:00","1995","11","07","06:00","-22.0","","-24.1","","83","","","M","6","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 07:00","1995","11","07","07:00","-21.6","","-23.5","","85","","","M","7","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 08:00","1995","11","07","08:00","-22.0","","-24.1","","83","","","M","7","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 09:00","1995","11","07","09:00","-21.8","","-23.9","","83","","","M","7","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 10:00","1995","11","07","10:00","-21.3","","-23.3","","84","","","M","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 11:00","1995","11","07","11:00","-20.8","","-22.8","","84","","","M","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 12:00","1995","11","07","12:00","-19.7","","-21.5","","86","","","M","7","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 13:00","1995","11","07","13:00","-19.7","","-21.5","","86","","","M","9","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-11-07 14:00","1995","11","07","14:00","-19.0","","-20.8","","86","","","M","11","","","M","","M","","","-26","","NA"
