"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 11:00","1995","06","04","11:00","3.9","","3.7","","99","","","M","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 12:00","1995","06","04","12:00","5.4","","3.4","","87","","","M","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 13:00","1995","06","04","13:00","5.9","","3.4","","84","","","M","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 14:00","1995","06","04","14:00","6.0","","3.5","","84","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 15:00","1995","06","04","15:00","6.9","","4.3","","83","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 16:00","1995","06","04","16:00","9.7","","5.8","","77","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 17:00","1995","06","04","17:00","9.7","","6.4","","80","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 18:00","1995","06","04","18:00","10.8","","6.6","","75","","","M","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 19:00","1995","06","04","19:00","10.7","","6.7","","76","","","M","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 20:00","1995","06","04","20:00","10.5","","6.5","","76","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 21:00","1995","06","04","21:00","8.7","","5.8","","82","","","M","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 22:00","1995","06","04","22:00","7.4","","5.0","","85","","","M","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-04 23:00","1995","06","04","23:00","6.7","","4.6","","86","","","M","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 00:00","1995","06","05","00:00","5.1","","3.7","","91","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 01:00","1995","06","05","01:00","4.4","","3.4","","93","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 02:00","1995","06","05","02:00","4.2","","3.3","","94","","","M","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 03:00","1995","06","05","03:00","4.3","","3.0","","91","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 04:00","1995","06","05","04:00","5.3","","3.8","","90","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 05:00","1995","06","05","05:00","6.0","","4.3","","89","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 06:00","1995","06","05","06:00","7.1","","5.2","","88","","","M","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 07:00","1995","06","05","07:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 08:00","1995","06","05","08:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 09:00","1995","06","05","09:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 10:00","1995","06","05","10:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 11:00","1995","06","05","11:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 12:00","1995","06","05","12:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 13:00","1995","06","05","13:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 14:00","1995","06","05","14:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 15:00","1995","06","05","15:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 16:00","1995","06","05","16:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 17:00","1995","06","05","17:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 18:00","1995","06","05","18:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 19:00","1995","06","05","19:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 20:00","1995","06","05","20:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 21:00","1995","06","05","21:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 22:00","1995","06","05","22:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-05 23:00","1995","06","05","23:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 00:00","1995","06","06","00:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 01:00","1995","06","06","01:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 02:00","1995","06","06","02:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 03:00","1995","06","06","03:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 04:00","1995","06","06","04:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 05:00","1995","06","06","05:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 06:00","1995","06","06","06:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 07:00","1995","06","06","07:00","6.2","","4.6","","89","","","M","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 08:00","1995","06","06","08:00","12.3","","7.8","","74","","","M","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 09:00","1995","06","06","09:00","14.9","","7.7","","62","","","M","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 10:00","1995","06","06","10:00","16.3","","8.0","","58","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 11:00","1995","06","06","11:00","19.7","","8.9","","50","","","M","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 12:00","1995","06","06","12:00","20.9","","8.8","","46","","","M","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 13:00","1995","06","06","13:00","21.4","","8.6","","44","","","M","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 14:00","1995","06","06","14:00","21.5","","8.9","","44","","","M","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 15:00","1995","06","06","15:00","","M","9.1","","","M","","M","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 16:00","1995","06","06","16:00","9.1","","4.3","","72","","","M","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 17:00","1995","06","06","17:00","7.1","","3.6","","78","","","M","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 18:00","1995","06","06","18:00","8.4","","4.5","","76","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 19:00","1995","06","06","19:00","6.8","","3.3","","78","","","M","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 20:00","1995","06","06","20:00","7.1","","4.0","","81","","","M","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 21:00","1995","06","06","21:00","9.0","","5.0","","76","","","M","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 22:00","1995","06","06","22:00","8.5","","5.6","","82","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-06 23:00","1995","06","06","23:00","8.6","","5.7","","82","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 00:00","1995","06","07","00:00","8.8","","7.5","","92","","","M","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 01:00","1995","06","07","01:00","7.8","","6.5","","91","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 02:00","1995","06","07","02:00","6.8","","6.0","","95","","","M","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 03:00","1995","06","07","03:00","7.7","","7.0","","95","","","M","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 04:00","1995","06","07","04:00","9.0","","7.8","","92","","","M","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 05:00","1995","06","07","05:00","10.0","","8.0","","87","","","M","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 06:00","1995","06","07","06:00","11.1","","7.4","","78","","","M","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 07:00","1995","06","07","07:00","10.4","","6.5","","77","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 08:00","1995","06","07","08:00","12.4","","7.2","","71","","","M","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 09:00","1995","06","07","09:00","14.2","","6.7","","61","","","M","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 10:00","1995","06","07","10:00","16.2","","7.6","","57","","","M","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 11:00","1995","06","07","11:00","17.1","","7.7","","54","","","M","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 12:00","1995","06","07","12:00","18.0","","5.8","","45","","","M","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 13:00","1995","06","07","13:00","19.4","","3.9","","36","","","M","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 14:00","1995","06","07","14:00","20.2","","3.2","","32","","","M","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 15:00","1995","06","07","15:00","20.5","","3.0","","31","","","M","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 16:00","1995","06","07","16:00","20.8","","3.3","","32","","","M","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 17:00","1995","06","07","17:00","21.3","","2.5","","29","","","M","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 18:00","1995","06","07","18:00","21.2","","2.2","","28","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 19:00","1995","06","07","19:00","21.6","","1.7","","27","","","M","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 20:00","1995","06","07","20:00","21.1","","4.2","","33","","","M","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 21:00","1995","06","07","21:00","20.6","","3.7","","33","","","M","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 22:00","1995","06","07","22:00","15.4","","3.4","","45","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-07 23:00","1995","06","07","23:00","12.6","","3.4","","53","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-08 00:00","1995","06","08","00:00","11.7","","3.5","","57","","","M","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-08 01:00","1995","06","08","01:00","10.2","","4.0","","65","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-08 02:00","1995","06","08","02:00","8.6","","4.2","","74","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-08 03:00","1995","06","08","03:00","8.5","","4.1","","74","","","M","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-08 04:00","1995","06","08","04:00","9.7","","4.0","","68","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-08 05:00","1995","06","08","05:00","11.3","","4.0","","61","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-08 06:00","1995","06","08","06:00","11.2","","4.5","","63","","","M","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-08 07:00","1995","06","08","07:00","11.2","","5.0","","66","","","M","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1995-06-08 08:00","1995","06","08","08:00","11.8","","4.5","","61","","","M","15","","","M","","M","","","","","NA"
