"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 13:00","1996","11","01","13:00","-11.6","","-12.4","","94","","34","","28","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 14:00","1996","11","01","14:00","-13.9","","-15.0","","91","","32","","28","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 15:00","1996","11","01","15:00","-15.5","","-16.8","","90","","32","","24","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 16:00","1996","11","01","16:00","-17.2","","-18.6","","89","","32","","20","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 17:00","1996","11","01","17:00","-18.1","","-19.6","","88","","31","","11","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 18:00","1996","11","01","18:00","-17.6","","-19.0","","89","","30","","11","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 19:00","1996","11","01","19:00","-16.7","","-18.1","","89","","27","","6","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 20:00","1996","11","01","20:00","-19.2","","-20.7","","88","","23","","7","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 21:00","1996","11","01","21:00","-17.3","","-18.6","","90","","19","","9","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 22:00","1996","11","01","22:00","-15.5","","-16.6","","91","","20","","15","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-01 23:00","1996","11","01","23:00","-14.0","","-15.0","","92","","20","","13","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 00:00","1996","11","02","00:00","-13.4","","-14.6","","91","","22","","15","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 01:00","1996","11","02","01:00","-12.7","","-14.0","","90","","22","","13","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 02:00","1996","11","02","02:00","-12.2","","-13.7","","89","","20","","13","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 03:00","1996","11","02","03:00","-12.2","","-13.9","","87","","21","","15","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 04:00","1996","11","02","04:00","-11.9","","-13.8","","86","","23","","13","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 05:00","1996","11","02","05:00","-12.7","","-14.3","","88","","23","","15","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 06:00","1996","11","02","06:00","-13.0","","-14.7","","87","","23","","15","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 07:00","1996","11","02","07:00","-13.0","","-14.7","","87","","26","","13","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 08:00","1996","11","02","08:00","-12.9","","-14.4","","88","","28","","11","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 09:00","1996","11","02","09:00","-14.8","","-16.3","","88","","3","","9","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 10:00","1996","11","02","10:00","-16.3","","-17.9","","87","","2","","9","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 11:00","1996","11","02","11:00","-17.4","","-19.1","","87","","4","","7","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 12:00","1996","11","02","12:00","-17.3","","-19.0","","87","","5","","2","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 13:00","1996","11","02","13:00","-17.8","","-19.9","","84","","36","","11","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 14:00","1996","11","02","14:00","-17.9","","-20.9","","77","","34","","9","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 15:00","1996","11","02","15:00","-17.8","","-21.0","","76","","31","","15","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 16:00","1996","11","02","16:00","-20.4","","-23.1","","79","","32","","19","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 17:00","1996","11","02","17:00","-22.8","","-25.5","","79","","31","","19","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 18:00","1996","11","02","18:00","-24.1","","-26.6","","80","","31","","15","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 19:00","1996","11","02","19:00","-24.7","","-27.2","","80","","29","","15","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 20:00","1996","11","02","20:00","-25.6","","-28.0","","80","","27","","13","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 21:00","1996","11","02","21:00","-25.6","","-28.0","","80","","27","","15","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 22:00","1996","11","02","22:00","-26.3","","-28.8","","79","","24","","11","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-02 23:00","1996","11","02","23:00","-26.2","","-28.5","","81","","26","","13","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 00:00","1996","11","03","00:00","-26.9","","-29.2","","81","","23","","9","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 01:00","1996","11","03","01:00","-26.8","","-29.3","","79","","23","","11","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 02:00","1996","11","03","02:00","-27.7","","-30.2","","79","","23","","9","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 03:00","1996","11","03","03:00","-27.4","","-29.9","","79","","25","","9","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 04:00","1996","11","03","04:00","-27.2","","-29.7","","79","","23","","11","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 05:00","1996","11","03","05:00","-26.8","","-29.2","","80","","24","","13","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 06:00","1996","11","03","06:00","-27.6","","-30.1","","79","","22","","11","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 07:00","1996","11","03","07:00","-27.1","","-29.5","","80","","25","","9","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 08:00","1996","11","03","08:00","-27.3","","-30.0","","78","","22","","7","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 09:00","1996","11","03","09:00","-26.9","","-29.4","","79","","24","","7","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 10:00","1996","11","03","10:00","-27.7","","-30.3","","78","","23","","6","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 11:00","1996","11","03","11:00","-27.8","","-30.4","","78","","22","","9","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 12:00","1996","11","03","12:00","-27.3","","-29.8","","79","","23","","7","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 13:00","1996","11","03","13:00","-26.6","","-29.0","","80","","24","","7","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 14:00","1996","11","03","14:00","-23.8","","-26.1","","81","","24","","7","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 15:00","1996","11","03","15:00","-23.3","","-25.4","","83","","25","","7","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 16:00","1996","11","03","16:00","-21.4","","-23.3","","85","","26","","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 17:00","1996","11","03","17:00","-20.2","","-21.9","","86","","28","","7","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 18:00","1996","11","03","18:00","-19.6","","-21.3","","86","","30","","7","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 19:00","1996","11","03","19:00","-19.3","","-20.9","","87","","29","","4","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 20:00","1996","11","03","20:00","-21.1","","-23.0","","85","","21","","7","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 21:00","1996","11","03","21:00","-22.5","","-24.5","","84","","22","","6","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 22:00","1996","11","03","22:00","-21.8","","-23.7","","85","","20","","6","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-03 23:00","1996","11","03","23:00","-20.8","","-22.6","","85","","19","","4","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 00:00","1996","11","04","00:00","-20.5","","-22.3","","85","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 01:00","1996","11","04","01:00","-20.4","","-22.2","","85","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 02:00","1996","11","04","02:00","-19.9","","-21.6","","86","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 03:00","1996","11","04","03:00","-19.4","","-21.0","","87","","10","","2","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 04:00","1996","11","04","04:00","-19.1","","-20.7","","87","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 05:00","1996","11","04","05:00","-18.8","","-20.4","","87","","14","","2","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 06:00","1996","11","04","06:00","-18.7","","-20.3","","87","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 07:00","1996","11","04","07:00","-18.5","","-20.0","","88","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 08:00","1996","11","04","08:00","-18.2","","-19.8","","87","","10","","2","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 09:00","1996","11","04","09:00","-18.0","","-19.5","","88","","7","","2","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 10:00","1996","11","04","10:00","-18.2","","-19.6","","89","","12","","4","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 11:00","1996","11","04","11:00","-17.8","","-19.2","","89","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 12:00","1996","11","04","12:00","-17.6","","-19.0","","89","","13","","2","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 13:00","1996","11","04","13:00","-17.4","","-18.9","","88","","13","","2","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 14:00","1996","11","04","14:00","-17.3","","-18.7","","89","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 15:00","1996","11","04","15:00","-17.3","","-18.7","","89","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 16:00","1996","11","04","16:00","-17.3","","-18.8","","88","","7","","2","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 17:00","1996","11","04","17:00","-17.4","","-18.9","","88","","11","","4","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 18:00","1996","11","04","18:00","-17.7","","-19.3","","87","","11","","4","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 19:00","1996","11","04","19:00","-17.7","","-19.3","","87","","11","","7","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 20:00","1996","11","04","20:00","-17.2","","-18.6","","89","","6","","7","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 21:00","1996","11","04","21:00","-19.5","","-21.1","","87","","11","","9","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 22:00","1996","11","04","22:00","-20.9","","-22.9","","84","","9","","7","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-04 23:00","1996","11","04","23:00","-22.6","","-24.5","","84","","9","","9","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 00:00","1996","11","05","00:00","-20.9","","-22.6","","86","","9","","7","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 01:00","1996","11","05","01:00","-19.7","","-21.4","","86","","9","","11","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 02:00","1996","11","05","02:00","-18.8","","-20.4","","87","","10","","11","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 03:00","1996","11","05","03:00","-18.5","","-20.0","","88","","10","","13","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 04:00","1996","11","05","04:00","-18.4","","-19.9","","88","","8","","9","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 05:00","1996","11","05","05:00","-18.0","","-19.5","","88","","8","","9","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 06:00","1996","11","05","06:00","-17.8","","-19.2","","89","","7","","11","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 07:00","1996","11","05","07:00","-17.6","","-19.0","","89","","8","","13","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 08:00","1996","11","05","08:00","-17.3","","-18.7","","89","","8","","15","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 09:00","1996","11","05","09:00","-17.0","","-18.4","","89","","9","","17","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 10:00","1996","11","05","10:00","-16.8","","-18.4","","87","","8","","15","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 11:00","1996","11","05","11:00","-17.0","","-19.1","","84","","9","","17","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 12:00","1996","11","05","12:00","-17.7","","-20.0","","82","","7","","13","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 13:00","1996","11","05","13:00","-19.9","","-22.4","","80","","8","","9","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 14:00","1996","11","05","14:00","-20.7","","-23.3","","80","","5","","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 15:00","1996","11","05","15:00","-22.1","","-24.7","","79","","8","","13","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 16:00","1996","11","05","16:00","-23.0","","-25.3","","81","","9","","9","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 17:00","1996","11","05","17:00","-24.4","","-26.5","","83","","6","","6","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 18:00","1996","11","05","18:00","-24.6","","-26.7","","83","","6","","7","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 19:00","1996","11","05","19:00","-24.6","","-26.8","","82","","5","","6","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 20:00","1996","11","05","20:00","-24.2","","-26.3","","83","","4","","9","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 21:00","1996","11","05","21:00","-24.2","","-26.4","","82","","5","","7","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 22:00","1996","11","05","22:00","-24.2","","-26.3","","83","","5","","7","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-05 23:00","1996","11","05","23:00","-21.6","","-23.4","","85","","4","","13","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 00:00","1996","11","06","00:00","-21.8","","-23.7","","85","","36","","9","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 01:00","1996","11","06","01:00","-23.0","","-25.2","","82","","3","","15","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 02:00","1996","11","06","02:00","-23.6","","-25.8","","82","","3","","13","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 03:00","1996","11","06","03:00","-24.6","","-26.9","","81","","4","","9","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 04:00","1996","11","06","04:00","-25.6","","-28.0","","80","","3","","7","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 05:00","1996","11","06","05:00","-25.7","","-28.1","","80","","2","","11","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 06:00","1996","11","06","06:00","-25.9","","-28.3","","80","","3","","11","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 07:00","1996","11","06","07:00","-25.9","","-28.3","","80","","2","","7","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 08:00","1996","11","06","08:00","-25.5","","-27.8","","81","","3","","9","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 09:00","1996","11","06","09:00","-25.2","","-27.5","","81","","3","","9","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 10:00","1996","11","06","10:00","-24.2","","-26.4","","82","","3","","9","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 11:00","1996","11","06","11:00","-24.2","","-26.4","","82","","3","","9","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 12:00","1996","11","06","12:00","-24.3","","-26.5","","82","","3","","9","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 13:00","1996","11","06","13:00","-21.9","","-23.8","","85","","3","","6","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 14:00","1996","11","06","14:00","-19.7","","-21.3","","87","","4","","6","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 15:00","1996","11","06","15:00","-19.8","","-21.5","","86","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 16:00","1996","11","06","16:00","-19.2","","-20.8","","87","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 17:00","1996","11","06","17:00","-17.3","","-18.6","","90","","2","","2","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 18:00","1996","11","06","18:00","-15.9","","-17.1","","90","","4","","6","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 19:00","1996","11","06","19:00","-15.4","","-16.6","","90","","3","","7","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 20:00","1996","11","06","20:00","-15.8","","-17.1","","90","","2","","7","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 21:00","1996","11","06","21:00","-15.9","","-17.1","","90","","1","","9","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 22:00","1996","11","06","22:00","-15.8","","-17.1","","90","","1","","6","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-06 23:00","1996","11","06","23:00","-15.7","","-16.9","","90","","36","","7","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 00:00","1996","11","07","00:00","-15.6","","-16.9","","90","","35","","4","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 01:00","1996","11","07","01:00","-15.6","","-16.8","","90","","35","","4","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 02:00","1996","11","07","02:00","-15.1","","-16.2","","91","","36","","6","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 03:00","1996","11","07","03:00","-14.7","","-15.8","","91","","4","","2","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 04:00","1996","11","07","04:00","-14.4","","-15.5","","91","","3","","4","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 05:00","1996","11","07","05:00","-14.3","","-15.4","","91","","2","","2","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 06:00","1996","11","07","06:00","-14.3","","-15.4","","91","","3","","2","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 07:00","1996","11","07","07:00","-14.1","","-15.2","","91","","1","","7","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 08:00","1996","11","07","08:00","-14.1","","-15.2","","91","","4","","2","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 09:00","1996","11","07","09:00","-14.1","","-15.2","","91","","4","","4","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 10:00","1996","11","07","10:00","-14.3","","-15.4","","91","","21","","2","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 11:00","1996","11","07","11:00","-14.1","","-15.2","","91","","28","","6","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 12:00","1996","11","07","12:00","-14.1","","-15.2","","91","","30","","7","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 13:00","1996","11","07","13:00","-13.9","","-15.0","","91","","31","","11","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1996-11-07 14:00","1996","11","07","14:00","-13.9","","-15.0","","91","","32","","11","","","M","","M","","","-20","","NA"
