"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 03:00","1997","02","02","03:00","-22.3","","-24.4","","83","","13","","17","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 04:00","1997","02","02","04:00","-21.3","","-23.2","","85","","12","","17","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 05:00","1997","02","02","05:00","-19.8","","-21.6","","86","","16","","6","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 06:00","1997","02","02","06:00","-20.1","","-21.9","","86","","18","","11","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 07:00","1997","02","02","07:00","-18.1","","-19.5","","89","","23","","15","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 08:00","1997","02","02","08:00","-17.7","","-19.3","","87","","26","","22","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 09:00","1997","02","02","09:00","-18.8","","-20.5","","86","","28","","28","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 10:00","1997","02","02","10:00","-19.3","","-21.1","","86","","28","","24","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 11:00","1997","02","02","11:00","-19.3","","-21.1","","86","","28","","26","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 12:00","1997","02","02","12:00","-19.4","","-21.2","","86","","27","","28","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 13:00","1997","02","02","13:00","-20.4","","-22.3","","85","","27","","24","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 14:00","1997","02","02","14:00","-21.8","","-23.9","","83","","26","","15","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 15:00","1997","02","02","15:00","-23.2","","-25.4","","82","","25","","17","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 16:00","1997","02","02","16:00","-23.4","","-25.6","","82","","27","","19","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 17:00","1997","02","02","17:00","-23.4","","-25.6","","82","","27","","20","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 18:00","1997","02","02","18:00","-23.3","","-25.5","","82","","26","","19","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 19:00","1997","02","02","19:00","-23.9","","-26.1","","82","","27","","22","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 20:00","1997","02","02","20:00","-24.0","","-26.3","","81","","26","","20","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 21:00","1997","02","02","21:00","-24.1","","-26.3","","82","","26","","19","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 22:00","1997","02","02","22:00","-24.3","","-26.7","","80","","27","","20","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-02 23:00","1997","02","02","23:00","-24.7","","-27.0","","81","","26","","17","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 00:00","1997","02","03","00:00","-25.1","","-27.5","","80","","27","","17","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 01:00","1997","02","03","01:00","-25.4","","-27.7","","81","","26","","15","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 02:00","1997","02","03","02:00","-25.2","","-27.6","","80","","28","","13","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 03:00","1997","02","03","03:00","-25.7","","-28.1","","80","","27","","13","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 04:00","1997","02","03","04:00","-26.4","","-28.9","","79","","26","","11","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 05:00","1997","02","03","05:00","-28.0","","-30.8","","77","","26","","9","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 06:00","1997","02","03","06:00","-26.5","","-29.0","","79","","29","","7","","","M","","M","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 07:00","1997","02","03","07:00","-26.1","","-28.6","","79","","28","","6","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 08:00","1997","02","03","08:00","-27.6","","-30.3","","78","","29","","2","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 09:00","1997","02","03","09:00","-27.7","","-30.3","","78","","34","","2","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 10:00","1997","02","03","10:00","-28.8","","-31.6","","77","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 11:00","1997","02","03","11:00","-29.7","","-32.5","","77","","15","","4","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 12:00","1997","02","03","12:00","-31.0","","-34.0","","75","","4","","4","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 13:00","1997","02","03","13:00","-31.7","","-34.9","","73","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 14:00","1997","02","03","14:00","-31.8","","-35.0","","73","","8","","4","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 15:00","1997","02","03","15:00","-31.9","","-35.2","","72","","9","","7","","","M","","M","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 16:00","1997","02","03","16:00","-31.4","","-34.5","","74","","8","","4","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 17:00","1997","02","03","17:00","-29.6","","-32.4","","77","","9","","13","","","M","","M","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 18:00","1997","02","03","18:00","-27.1","","-29.7","","79","","8","","9","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 19:00","1997","02","03","19:00","-26.1","","-28.6","","79","","8","","15","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 20:00","1997","02","03","20:00","-24.5","","-26.9","","80","","9","","15","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 21:00","1997","02","03","21:00","-23.9","","-26.2","","81","","10","","24","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 22:00","1997","02","03","22:00","-23.3","","-25.5","","82","","10","","26","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-03 23:00","1997","02","03","23:00","-23.3","","-25.5","","82","","9","","28","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 00:00","1997","02","04","00:00","-23.2","","-25.3","","83","","9","","33","","","M","","M","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 01:00","1997","02","04","01:00","-23.2","","-25.4","","82","","9","","28","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 02:00","1997","02","04","02:00","-22.8","","-24.9","","83","","9","","30","","","M","","M","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 03:00","1997","02","04","03:00","-22.4","","-24.4","","84","","9","","24","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 04:00","1997","02","04","04:00","-22.2","","-24.2","","84","","9","","26","","","M","","M","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 05:00","1997","02","04","05:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 06:00","1997","02","04","06:00","-21.0","","-22.9","","85","","9","","28","","","M","","M","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 07:00","1997","02","04","07:00","-20.6","","-22.5","","85","","10","","24","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 08:00","1997","02","04","08:00","-20.1","","-22.0","","85","","10","","26","","","M","","M","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 09:00","1997","02","04","09:00","-19.4","","-21.1","","86","","9","","20","","","M","","M","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 10:00","1997","02","04","10:00","-19.1","","-20.8","","86","","10","","20","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 11:00","1997","02","04","11:00","-18.8","","-20.5","","86","","9","","20","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 12:00","1997","02","04","12:00","-17.7","","-19.2","","88","","10","","19","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 13:00","1997","02","04","13:00","-16.9","","-18.4","","88","","10","","20","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 14:00","1997","02","04","14:00","-16.0","","-17.4","","89","","10","","15","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 15:00","1997","02","04","15:00","-15.6","","-17.0","","89","","10","","17","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 16:00","1997","02","04","16:00","-15.2","","-16.6","","89","","12","","17","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 17:00","1997","02","04","17:00","-15.1","","-16.4","","90","","12","","11","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 18:00","1997","02","04","18:00","-15.5","","-16.9","","89","","9","","19","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 19:00","1997","02","04","19:00","-15.4","","-16.7","","90","","9","","20","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 20:00","1997","02","04","20:00","-15.3","","-16.6","","90","","8","","17","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 21:00","1997","02","04","21:00","-15.3","","-16.7","","89","","9","","19","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 22:00","1997","02","04","22:00","-15.0","","-16.3","","90","","10","","15","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-04 23:00","1997","02","04","23:00","-15.0","","-16.3","","90","","7","","17","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 00:00","1997","02","05","00:00","-16.7","","-18.3","","87","","11","","15","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 01:00","1997","02","05","01:00","-17.8","","-19.3","","88","","11","","13","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 02:00","1997","02","05","02:00","-19.0","","-20.9","","85","","11","","13","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 03:00","1997","02","05","03:00","-19.4","","-21.3","","85","","10","","17","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 04:00","1997","02","05","04:00","-19.2","","-21.0","","86","","9","","15","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 05:00","1997","02","05","05:00","-19.0","","-20.8","","86","","11","","17","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 06:00","1997","02","05","06:00","-18.4","","-20.1","","86","","10","","20","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 07:00","1997","02","05","07:00","-18.2","","-20.0","","86","","11","","19","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 08:00","1997","02","05","08:00","-19.1","","-20.9","","86","","11","","15","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 09:00","1997","02","05","09:00","-20.0","","-22.0","","84","","11","","9","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 10:00","1997","02","05","10:00","-20.9","","-23.0","","83","","9","","17","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 11:00","1997","02","05","11:00","-20.9","","-22.8","","85","","10","","17","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 12:00","1997","02","05","12:00","-21.5","","-23.6","","83","","10","","9","","","M","","M","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 13:00","1997","02","05","13:00","-21.8","","-23.8","","84","","9","","15","","","M","","M","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 14:00","1997","02","05","14:00","-20.4","","-22.4","","84","","8","","6","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 15:00","1997","02","05","15:00","-20.9","","-22.9","","84","","10","","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 16:00","1997","02","05","16:00","-21.0","","-22.9","","85","","11","","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 17:00","1997","02","05","17:00","-20.4","","-22.2","","85","","12","","6","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 18:00","1997","02","05","18:00","-21.5","","-23.4","","85","","11","","6","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 19:00","1997","02","05","19:00","-21.4","","-23.2","","85","","10","","9","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 20:00","1997","02","05","20:00","-21.7","","-23.6","","85","","9","","6","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 21:00","1997","02","05","21:00","-22.5","","-24.7","","82","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 22:00","1997","02","05","22:00","-23.1","","-25.2","","83","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-05 23:00","1997","02","05","23:00","-22.1","","-23.9","","85","","14","","4","","","M","","M","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 00:00","1997","02","06","00:00","-22.7","","-24.7","","84","","17","","2","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 01:00","1997","02","06","01:00","-22.5","","-24.6","","83","","26","","6","","","M","","M","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 02:00","1997","02","06","02:00","-23.0","","-25.1","","83","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 03:00","1997","02","06","03:00","-22.4","","-24.5","","83","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 04:00","1997","02","06","04:00","-21.5","","-23.5","","84","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 05:00","1997","02","06","05:00","-20.1","","-21.8","","86","","35","","9","","","M","","M","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 06:00","1997","02","06","06:00","-19.1","","-20.8","","86","","5","","7","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 07:00","1997","02","06","07:00","-18.2","","-19.8","","87","","8","","7","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 08:00","1997","02","06","08:00","-16.8","","-18.3","","88","","6","","13","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 09:00","1997","02","06","09:00","-16.2","","-17.6","","89","","4","","15","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 10:00","1997","02","06","10:00","-15.2","","-16.5","","90","","5","","15","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 11:00","1997","02","06","11:00","-15.4","","-16.7","","90","","4","","22","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 12:00","1997","02","06","12:00","-15.0","","-16.3","","90","","5","","15","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 13:00","1997","02","06","13:00","-14.8","","-16.2","","89","","7","","24","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 14:00","1997","02","06","14:00","-15.3","","-16.7","","89","","5","","22","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 15:00","1997","02","06","15:00","-15.3","","-16.7","","89","","6","","20","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 16:00","1997","02","06","16:00","-14.8","","-16.1","","90","","4","","20","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 17:00","1997","02","06","17:00","-15.2","","-16.6","","89","","4","","17","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 18:00","1997","02","06","18:00","-15.4","","-16.8","","89","","5","","20","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 19:00","1997","02","06","19:00","-15.3","","-16.7","","89","","5","","11","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 20:00","1997","02","06","20:00","-16.2","","-17.6","","89","","4","","13","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 21:00","1997","02","06","21:00","-16.2","","-17.5","","90","","3","","17","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 22:00","1997","02","06","22:00","-15.9","","-17.2","","90","","4","","19","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-06 23:00","1997","02","06","23:00","-15.6","","-17.0","","89","","6","","17","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 00:00","1997","02","07","00:00","-15.9","","-17.4","","88","","5","","20","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 01:00","1997","02","07","01:00","-16.2","","-17.7","","88","","5","","17","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 02:00","1997","02","07","02:00","-16.5","","-18.0","","88","","5","","17","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 03:00","1997","02","07","03:00","-16.4","","-18.0","","87","","5","","15","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 04:00","1997","02","07","04:00","-16.1","","-17.7","","87","","2","","17","","","M","","M","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 05:00","1997","02","07","05:00","-15.9","","-17.6","","87","","2","","9","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 06:00","1997","02","07","06:00","-15.8","","-17.6","","86","","2","","17","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 07:00","1997","02","07","07:00","-15.7","","-17.5","","86","","3","","15","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 08:00","1997","02","07","08:00","-15.6","","-17.5","","85","","2","","13","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 09:00","1997","02","07","09:00","-15.8","","-17.8","","85","","1","","17","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 10:00","1997","02","07","10:00","-15.8","","-17.8","","85","","1","","11","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 11:00","1997","02","07","11:00","-15.6","","-17.4","","86","","1","","13","","","M","","M","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 12:00","1997","02","07","12:00","-15.5","","-17.3","","86","","2","","15","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 13:00","1997","02","07","13:00","-15.6","","-17.3","","87","","35","","15","","","M","","M","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1997-02-07 14:00","1997","02","07","14:00","-16.0","","-17.6","","87","","36","","15","","","M","","M","","","-24","","NA"
