"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 05:00","2000","07","05","05:00","13.6","","12.7","","94","","26","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 06:00","2000","07","05","06:00","11.6","","11.0","","96","","29","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 07:00","2000","07","05","07:00","11.3","","11.0","","98","","33","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 08:00","2000","07","05","08:00","10.5","","10.5","","100","","32","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 09:00","2000","07","05","09:00","10.2","","10.2","","100","","33","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 10:00","2000","07","05","10:00","10.1","","10.1","","100","","33","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 11:00","2000","07","05","11:00","11.4","","11.3","","99","","2","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 12:00","2000","07","05","12:00","12.6","","12.0","","96","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 13:00","2000","07","05","13:00","13.3","","12.2","","93","","35","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 14:00","2000","07","05","14:00","13.1","","12.0","","93","","1","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 15:00","2000","07","05","15:00","7.2","","7.2","","100","","35","","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 16:00","2000","07","05","16:00","5.8","","5.8","","100","","35","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 17:00","2000","07","05","17:00","5.8","","5.8","","100","","34","","37","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 18:00","2000","07","05","18:00","4.8","","4.7","","99","","33","","35","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 19:00","2000","07","05","19:00","4.6","","4.6","","100","","33","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 20:00","2000","07","05","20:00","4.0","","4.0","","100","","33","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 21:00","2000","07","05","21:00","3.6","","3.5","","99","","31","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 22:00","2000","07","05","22:00","3.6","","2.4","","92","","32","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-05 23:00","2000","07","05","23:00","3.1","","2.8","","98","","32","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 00:00","2000","07","06","00:00","2.9","","2.6","","98","","32","","30","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 01:00","2000","07","06","01:00","2.5","","2.2","","98","","32","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 02:00","2000","07","06","02:00","2.4","","2.3","","99","","32","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 03:00","2000","07","06","03:00","2.4","","2.3","","99","","33","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 04:00","2000","07","06","04:00","2.3","","2.2","","99","","32","","33","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 05:00","2000","07","06","05:00","2.3","","2.3","","100","","33","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 06:00","2000","07","06","06:00","2.1","","2.1","","100","","32","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 07:00","2000","07","06","07:00","1.8","","1.8","","100","","33","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 08:00","2000","07","06","08:00","2.0","","2.0","","100","","34","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 09:00","2000","07","06","09:00","2.1","","1.8","","98","","33","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 10:00","2000","07","06","10:00","1.7","","1.6","","99","","33","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 11:00","2000","07","06","11:00","2.3","","1.9","","97","","35","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 12:00","2000","07","06","12:00","2.2","","1.8","","97","","33","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 13:00","2000","07","06","13:00","2.1","","1.7","","97","","35","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 14:00","2000","07","06","14:00","2.5","","1.8","","95","","34","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 15:00","2000","07","06","15:00","3.4","","2.4","","93","","35","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 16:00","2000","07","06","16:00","3.3","","2.4","","94","","36","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 17:00","2000","07","06","17:00","3.4","","2.7","","95","","35","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 18:00","2000","07","06","18:00","4.7","","3.2","","90","","34","","6","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 19:00","2000","07","06","19:00","6.0","","3.8","","86","","34","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 20:00","2000","07","06","20:00","6.7","","2.2","","73","","4","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 21:00","2000","07","06","21:00","7.1","","2.2","","71","","9","","2","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 22:00","2000","07","06","22:00","7.4","","2.7","","72","","9","","7","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-06 23:00","2000","07","06","23:00","6.9","","3.5","","79","","14","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 00:00","2000","07","07","00:00","5.9","","3.2","","83","","12","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 01:00","2000","07","07","01:00","5.1","","3.3","","88","","13","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 02:00","2000","07","07","02:00","4.6","","3.6","","93","","13","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 03:00","2000","07","07","03:00","5.1","","4.7","","97","","12","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 04:00","2000","07","07","04:00","5.4","","5.0","","97","","13","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 05:00","2000","07","07","05:00","6.8","","5.6","","92","","14","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 06:00","2000","07","07","06:00","7.7","","5.7","","87","","14","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 07:00","2000","07","07","07:00","8.9","","5.8","","81","","14","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 08:00","2000","07","07","08:00","10.4","","6.0","","74","","15","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 09:00","2000","07","07","09:00","11.5","","6.4","","71","","15","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 10:00","2000","07","07","10:00","12.9","","6.9","","67","","15","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 11:00","2000","07","07","11:00","14.1","","7.9","","66","","16","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 12:00","2000","07","07","12:00","16.6","","8.3","","58","","16","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 13:00","2000","07","07","13:00","17.4","","8.3","","55","","17","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 14:00","2000","07","07","14:00","18.3","","8.6","","53","","20","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 15:00","2000","07","07","15:00","19.8","","8.2","","47","","18","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 16:00","2000","07","07","16:00","19.3","","8.9","","51","","30","","9","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 17:00","2000","07","07","17:00","16.1","","11.3","","73","","33","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 18:00","2000","07","07","18:00","14.4","","10.2","","76","","34","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 19:00","2000","07","07","19:00","13.6","","10.0","","79","","35","","11","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 20:00","2000","07","07","20:00","15.5","","11.3","","76","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 21:00","2000","07","07","21:00","15.7","","11.9","","78","","","","0","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2000-07-07 22:00","2000","07","07","22:00","16.9","","10.7","","67","","2","","4","","","M","","M","","","","","NA"
