"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-02-21","2004","02","21","","-27.2","","-32.3","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-02-22","2004","02","22","","-23.7","","-32.6","","-28.2","","46.2","","0.0","","0.0","","1.4","","0.6","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-02-23","2004","02","23","","-23.0","","-32.7","","-27.9","","45.9","","0.0","","0.0","","0.4","","0.2","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-02-24","2004","02","24","","-30.7","","-35.1","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-02-25","2004","02","25","","-26.8","","-34.7","","-30.8","","48.8","","0.0","","0.0","","3.2","","1.4","","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-02-26","2004","02","26","","-30.1","","-33.6","","-31.9","","49.9","","0.0","","0.0","","0.6","","0.4","","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-02-27","2004","02","27","","-35.0","","-41.7","","-38.4","","56.4","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-02-28","2004","02","28","","-37.2","","-43.4","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-02-29","2004","02","29","","-33.6","","-41.9","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-01","2004","03","01","","-34.2","","-38.6","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-02","2004","03","02","","-31.1","","-36.4","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-03","2004","03","03","","-32.0","","-37.5","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-04","2004","03","04","","-33.5","","-39.1","","-36.3","","54.3","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-05","2004","03","05","","-31.6","","-37.4","","-34.5","","52.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-06","2004","03","06","","-36.5","","-40.4","","-38.5","","56.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-07","2004","03","07","","-36.8","","-42.1","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-08","2004","03","08","","-32.1","","-41.3","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-09","2004","03","09","","-30.5","","-38.4","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-10","2004","03","10","","-28.2","","-35.5","","-31.9","","49.9","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-11","2004","03","11","","-27.3","","-34.7","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-12","2004","03","12","","-31.0","","-35.6","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-13","2004","03","13","","-26.7","","-39.1","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-14","2004","03","14","","-20.0","","-28.2","","-24.1","","42.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-15","2004","03","15","","-23.8","","-28.9","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-16","2004","03","16","","-23.2","","-31.0","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-17","2004","03","17","","-23.0","","-30.5","","-26.8","","44.8","","0.0","","0.0","","0.4","","0.2","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-18","2004","03","18","","-23.8","","-28.8","","-26.3","","44.3","","0.0","","0.0","","0.4","","0.2","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-19","2004","03","19","","-32.6","","-37.6","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-20","2004","03","20","","-12.8","","-37.1","","-25.0","","43.0","","0.0","","0.0","","1.5","","1.0","","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-21","2004","03","21","","-6.9","","-32.2","","-19.6","","37.6","","0.0","","0.0","","4.0","","2.5","","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-22","2004","03","22","","-5.2","","-23.7","","-14.5","","32.5","","0.0","","0.0","","6.0","","4.2","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-23","2004","03","23","","-31.1","","-34.5","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-24","2004","03","24","","-31.3","","-36.2","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-25","2004","03","25","","-30.3","","-38.8","","-34.6","","52.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-26","2004","03","26","","-24.5","","-35.4","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-27","2004","03","27","","-27.4","","-37.7","","-32.6","","50.6","","0.0","","0.0","","0.5","","0.0","T","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-28","2004","03","28","","-23.7","","-30.4","","-27.1","","45.1","","0.0","","0.0","","1.0","","0.2","","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-29","2004","03","29","","-20.0","","-26.1","","-23.1","","41.1","","0.0","","0.0","","1.4","","0.8","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-30","2004","03","30","","-18.1","","-26.5","","-22.3","","40.3","","0.0","","0.0","","6.5","","3.8","","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-03-31","2004","03","31","","-19.3","","-22.0","","-20.7","","38.7","","0.0","","0.0","","0.4","","0.0","T","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-01","2004","04","01","","-21.1","","-26.2","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-02","2004","04","02","","-20.5","","-31.2","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-03","2004","04","03","","-15.8","","-23.1","","-19.5","","37.5","","0.0","","0.0","","4.6","","3.4","","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-04","2004","04","04","","-16.4","","-19.0","","-17.7","","35.7","","0.0","","0.0","","5.0","","4.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-05","2004","04","05","","-16.7","","-21.5","","-19.1","","37.1","","0.0","","0.0","","1.8","","1.0","","50","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-06","2004","04","06","","-9.6","","-21.8","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-07","2004","04","07","","-5.8","","-13.8","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-08","2004","04","08","","-4.4","","-12.9","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-09","2004","04","09","","-7.7","","-19.1","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-10","2004","04","10","","-5.5","","-16.6","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-11","2004","04","11","","-18.2","","-23.5","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-12","2004","04","12","","-19.1","","-30.7","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-13","2004","04","13","","-15.6","","-29.8","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-14","2004","04","14","","-14.3","","-25.2","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-15","2004","04","15","","-17.0","","-27.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-16","2004","04","16","","-16.4","","-29.0","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-17","2004","04","17","","-18.5","","-26.2","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-18","2004","04","18","","-16.0","","-28.3","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-19","2004","04","19","","-18.1","","-29.4","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-20","2004","04","20","","-17.0","","-29.1","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-21","2004","04","21","","-16.9","","-27.5","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-22","2004","04","22","","-14.9","","-27.6","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-23","2004","04","23","","-11.9","","-23.2","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-24","2004","04","24","","-11.0","","-21.9","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-25","2004","04","25","","-6.9","","-19.4","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-26","2004","04","26","","-8.0","","-14.6","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-27","2004","04","27","","-4.2","","-15.9","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-28","2004","04","28","","-7.8","","-13.5","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-29","2004","04","29","","-6.7","","-18.1","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-04-30","2004","04","30","","-6.1","","-14.5","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-01","2004","05","01","","-9.0","","-14.8","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-02","2004","05","02","","-3.9","","-18.6","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-03","2004","05","03","","-3.9","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.6","","0.6","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-04","2004","05","04","","-8.3","","-9.9","","-9.1","","27.1","","0.0","","0.0","","0.8","","0.2","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-05","2004","05","05","","-10.1","","-13.3","","-11.7","","29.7","","0.0","","0.0","","2.0","","0.6","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-06","2004","05","06","","-12.7","","-17.0","","-14.9","","32.9","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-07","2004","05","07","","-11.6","","-20.3","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-08","2004","05","08","","-13.6","","-20.7","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-09","2004","05","09","","-9.4","","-20.5","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-10","2004","05","10","","-5.1","","-19.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-11","2004","05","11","","-2.6","","-12.6","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-12","2004","05","12","","-4.0","","-13.5","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-13","2004","05","13","","-7.5","","-11.2","","-9.4","","27.4","","0.0","","0.0","","0.6","","0.4","","26","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-14","2004","05","14","","-9.9","","-13.4","","-11.7","","29.7","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-15","2004","05","15","","-9.8","","-18.1","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-16","2004","05","16","","-6.0","","-18.6","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-17","2004","05","17","","-9.5","","-15.6","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-18","2004","05","18","","-7.4","","-14.8","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-19","2004","05","19","","-3.9","","-11.6","","-7.8","","25.8","","0.0","","0.0","T","2.8","","2.8","","25","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-20","2004","05","20","","-0.9","","-5.8","","-3.4","","21.4","","0.0","","0.0","T","0.0","T","0.0","T","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2004-05-21","2004","05","21","","-1.9","","-7.8","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
