"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-02-26","1989","02","26","","-5.8","","-23.0","E","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-02-27","1989","02","27","","-11.8","","-25.0","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-02-28","1989","02","28","","-7.0","","-27.0","","-17.0","","35.0","","0.0","","0.0","","9.2","","9.2","","62","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-01","1989","03","01","","-5.6","","-18.3","","-12.0","","30.0","","0.0","","0.0","","1.0","","1.0","","68","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-02","1989","03","02","","-24.2","","-29.8","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-03","1989","03","03","","-29.2","","-34.7","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-04","1989","03","04","","-30.9","","-36.7","","-33.8","","51.8","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-05","1989","03","05","","-29.9","","-35.1","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-06","1989","03","06","","-22.6","","-34.8","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","68","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-07","1989","03","07","","-30.9","","-33.6","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","68","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-08","1989","03","08","","-31.9","","-35.1","","-33.5","","51.5","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-09","1989","03","09","","-21.3","","-37.4","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-10","1989","03","10","","-10.4","","-28.7","","-19.6","","37.6","","0.0","","0.0","","2.0","","2.0","","68","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-11","1989","03","11","","-5.4","","-15.9","","-10.7","","28.7","","0.0","","0.0","T","0.6","","0.6","","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-12","1989","03","12","","-11.9","","-14.6","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-13","1989","03","13","","-10.4","","-16.8","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-14","1989","03","14","","-17.2","","-23.0","","-20.1","","38.1","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-15","1989","03","15","","-20.0","","-27.8","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-16","1989","03","16","","-17.4","","-23.0","","-20.2","","38.2","","0.0","","0.0","","0.4","","0.4","","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-17","1989","03","17","","-25.4","","-31.0","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-18","1989","03","18","","-24.7","","-30.1","","-27.4","","45.4","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-19","1989","03","19","","-25.1","","-29.2","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-20","1989","03","20","","-24.7","","-35.6","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-21","1989","03","21","","-25.1","","-32.4","","-28.8","","46.8","","0.0","","0.0","","0.2","","0.2","","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-22","1989","03","22","","-24.9","","-32.1","","-28.5","","46.5","","0.0","","0.0","","1.0","","1.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-23","1989","03","23","","-20.1","","-31.7","","-25.9","","43.9","","0.0","","0.0","","0.8","","0.8","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-24","1989","03","24","","-29.8","","-37.8","","-33.8","","51.8","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-25","1989","03","25","","-32.0","","-38.2","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-26","1989","03","26","","-27.0","","-37.8","","-32.4","","50.4","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-27","1989","03","27","","-25.0","","-35.0","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-28","1989","03","28","","-20.0","","-30.5","","-25.3","","43.3","","0.0","","0.0","","0.2","","0.2","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-29","1989","03","29","","-18.7","","-27.4","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-30","1989","03","30","","-21.7","","-30.9","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-03-31","1989","03","31","","-18.1","","-30.2","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-01","1989","04","01","","-17.1","","-26.2","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-02","1989","04","02","","-16.5","","-29.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-03","1989","04","03","","-18.4","","-26.6","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-04","1989","04","04","","-10.6","","-28.3","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-05","1989","04","05","","-15.0","","-24.1","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-06","1989","04","06","","-11.8","","-26.1","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-07","1989","04","07","","-2.2","","-15.2","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-08","1989","04","08","","-1.4","","-6.6","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-09","1989","04","09","","0.1","","-9.2","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-10","1989","04","10","","-0.3","","-10.5","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-11","1989","04","11","","-6.8","","-11.2","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-12","1989","04","12","","-1.4","","-12.7","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-13","1989","04","13","","-2.4","","-13.7","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-14","1989","04","14","","-7.9","","-16.8","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-15","1989","04","15","","-13.5","","-26.1","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","63","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-16","1989","04","16","","-12.9","","-19.6","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-17","1989","04","17","","-14.9","","-24.5","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-18","1989","04","18","","-15.8","","-26.6","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-19","1989","04","19","","-15.1","","-26.8","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-20","1989","04","20","","-13.7","","-24.4","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-21","1989","04","21","","-14.2","","-22.3","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-22","1989","04","22","","-14.3","","-23.3","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-23","1989","04","23","","-10.9","","-24.5","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-24","1989","04","24","","-0.2","","-14.4","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-25","1989","04","25","","4.8","","-8.8","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-26","1989","04","26","","-4.5","","-9.4","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-27","1989","04","27","","-7.0","","-10.8","","-8.9","","26.9","","0.0","","0.0","","0.4","","0.4","","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-28","1989","04","28","","-4.6","","-12.9","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-29","1989","04","29","","-6.6","","-10.2","","-8.4","","26.4","","0.0","","0.0","","0.6","","0.6","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-04-30","1989","04","30","","-7.2","","-13.6","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-01","1989","05","01","","-3.8","","-12.8","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-02","1989","05","02","","-4.8","","-8.3","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-03","1989","05","03","","-8.4","","-13.0","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-04","1989","05","04","","1.1","","-12.4","","-5.7","","23.7","","0.0","","0.0","","2.4","","2.4","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-05","1989","05","05","","-7.4","","-10.6","","-9.0","","27.0","","0.0","","0.0","","0.5","","0.5","","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-06","1989","05","06","","-11.4","","-18.2","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-07","1989","05","07","","-7.5","","-14.2","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-08","1989","05","08","","-9.3","","-18.0","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-09","1989","05","09","","-10.0","","-14.4","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-10","1989","05","10","","-7.5","","-12.1","","-9.8","","27.8","","0.0","","0.0","","0.4","","0.4","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-11","1989","05","11","","-3.2","","-8.1","","-5.7","","23.7","","0.0","","0.0","","0.2","","0.2","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-12","1989","05","12","","-6.6","","-10.0","","-8.3","","26.3","","0.0","","0.0","","3.1","","3.1","","35","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-13","1989","05","13","","-7.1","","-14.7","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-14","1989","05","14","","-7.8","","-11.4","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-15","1989","05","15","","-4.8","","-14.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-16","1989","05","16","","-7.8","","-10.9","","-9.4","","27.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-17","1989","05","17","","-4.9","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-18","1989","05","18","","-2.9","","-10.6","","-6.8","","24.8","","0.0","","0.0","T","0.0","","0.0","T","31","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-19","1989","05","19","","-1.9","","-6.7","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-20","1989","05","20","","-1.3","","-9.0","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-21","1989","05","21","","1.6","","-8.1","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-22","1989","05","22","","-5.9","","-9.2","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1989-05-23","1989","05","23","","-2.1","","-13.4","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
