"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-14","1983","01","14","","","M","-38.6","","","M","","M","","M","0.0","","0.0","T","0.0","T","26","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-15","1983","01","15","","-35.0","","-38.5","","-36.8","","54.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-16","1983","01","16","","-29.3","","-39.4","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-17","1983","01","17","","-27.4","","-35.2","","-31.3","","49.3","","0.0","","0.0","","2.8","","2.8","","26","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-18","1983","01","18","","","M","-37.8","","","M","","M","","M","0.0","","0.0","T","0.0","T","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-19","1983","01","19","","-21.8","","-35.5","","-28.7","","46.7","","0.0","","0.0","","2.4","","2.4","","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-20","1983","01","20","","-24.7","","-28.5","","-26.6","","44.6","","0.0","","0.0","","2.7","","2.7","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-21","1983","01","21","","-31.8","","-36.8","","-34.3","","52.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-22","1983","01","22","","-26.3","","-35.3","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-23","1983","01","23","","-23.4","","-29.4","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-24","1983","01","24","","-19.8","","-28.3","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-25","1983","01","25","","-21.0","","-25.2","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-26","1983","01","26","","-21.2","","-29.0","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-27","1983","01","27","","-19.1","","-29.4","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-28","1983","01","28","","-18.4","","-28.4","","-23.4","","41.4","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-29","1983","01","29","","-32.1","","-35.2","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-30","1983","01","30","","-36.0","","-39.5","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-01-31","1983","01","31","","-32.8","","-39.7","","-36.3","","54.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-01","1983","02","01","","-31.6","","-35.2","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-02","1983","02","02","","-28.8","","-35.2","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-03","1983","02","03","","-26.0","","-31.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-04","1983","02","04","","-27.7","","-30.3","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-05","1983","02","05","","-27.8","","-30.3","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-06","1983","02","06","","-29.2","","-31.8","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-07","1983","02","07","","-26.0","","-31.6","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-08","1983","02","08","","-23.0","","-28.3","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-09","1983","02","09","","-20.4","","-27.3","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-10","1983","02","10","","-20.6","","-24.2","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-11","1983","02","11","","-23.8","","-26.8","","-25.3","","43.3","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-12","1983","02","12","","-20.4","","-26.8","","-23.6","","41.6","","0.0","","0.0","","2.6","","2.6","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-13","1983","02","13","","-19.8","","-25.7","","-22.8","","40.8","","0.0","","0.0","","2.7","","2.7","","35","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-14","1983","02","14","","-24.4","","-28.5","","-26.5","","44.5","","0.0","","0.0","","0.7","","0.7","","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-15","1983","02","15","","-32.0","","-35.3","","-33.7","","51.7","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-16","1983","02","16","","-34.9","","-37.2","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-17","1983","02","17","","-36.7","","-39.4","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-18","1983","02","18","","-31.0","","-41.2","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-19","1983","02","19","","-39.1","","-41.4","","-40.3","","58.3","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-20","1983","02","20","","-30.7","","-40.2","","-35.5","","53.5","","0.0","","0.0","","0.6","","0.6","","38","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-21","1983","02","21","","-32.8","","-37.3","","-35.1","","53.1","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-22","1983","02","22","","-21.2","","-38.0","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-23","1983","02","23","","-19.2","","-30.1","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-24","1983","02","24","","-21.2","","-28.4","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-25","1983","02","25","","-32.4","","-38.3","","-35.4","","53.4","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-26","1983","02","26","","","M","-41.8","","","M","","M","","M","0.0","","0.0","","0.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-27","1983","02","27","","-33.8","","-39.8","","-36.8","","54.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-02-28","1983","02","28","","-33.2","","-37.2","","-35.2","","53.2","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-01","1983","03","01","","-31.2","","-36.2","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-02","1983","03","02","","-22.9","","-32.7","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-03","1983","03","03","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-04","1983","03","04","","-21.2","","-27.6","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-05","1983","03","05","","-21.6","","-29.2","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-06","1983","03","06","","-17.1","","-26.8","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-07","1983","03","07","","-28.3","","-31.7","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-08","1983","03","08","","-27.2","","-34.7","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-09","1983","03","09","","-31.4","","-33.9","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-10","1983","03","10","","-31.8","","-34.9","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-11","1983","03","11","","-26.9","","-36.8","","-31.9","","49.9","","0.0","","0.0","","2.7","","2.7","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-12","1983","03","12","","-28.2","","-30.3","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-13","1983","03","13","","-29.8","","-38.2","","-34.0","","52.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-14","1983","03","14","","-27.1","","-35.2","","-31.2","","49.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-15","1983","03","15","","-26.8","","-35.2","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-16","1983","03","16","","-22.8","","-32.2","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-17","1983","03","17","","-18.6","","-26.5","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-18","1983","03","18","","-20.2","","-25.7","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-19","1983","03","19","","-22.8","","-29.3","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-20","1983","03","20","","-19.6","","-28.3","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-21","1983","03","21","","-19.6","","-25.8","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-22","1983","03","22","","-21.2","","-27.0","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-23","1983","03","23","","-22.1","","-29.8","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-24","1983","03","24","","-25.1","","-31.3","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-25","1983","03","25","","-24.6","","-31.7","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-26","1983","03","26","","-26.9","","-33.6","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-27","1983","03","27","","-24.4","","-33.5","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-28","1983","03","28","","-24.6","","-33.5","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-29","1983","03","29","","-23.3","","-32.3","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-30","1983","03","30","","-25.2","","-32.1","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-03-31","1983","03","31","","-26.2","","-32.9","","-29.6","","47.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-01","1983","04","01","","-24.9","","-33.5","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-02","1983","04","02","","-21.6","","-32.6","","-27.1","","45.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-03","1983","04","03","","-17.7","","-25.8","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-04","1983","04","04","","-18.6","","-27.0","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-05","1983","04","05","","-21.8","","-24.0","","-22.9","","40.9","","0.0","","0.0","","3.4","","3.4","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-06","1983","04","06","","-22.6","","-27.4","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-07","1983","04","07","","-22.1","","-28.8","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-08","1983","04","08","","-18.0","","-28.6","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-09","1983","04","09","","-18.9","","-24.5","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-10","1983","04","10","","-20.2","","-28.5","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-11","1983","04","11","","-22.5","","-32.0","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-12","1983","04","12","","-21.1","","-30.8","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-13","1983","04","13","","-11.1","","-26.7","","-18.9","","36.9","","0.0","","0.0","","1.2","","1.2","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-14","1983","04","14","","-12.1","","-21.7","","-16.9","","34.9","","0.0","","0.0","","3.4","","3.4","","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-15","1983","04","15","","-10.9","","-14.5","","-12.7","","30.7","","0.0","","0.0","","0.8","","0.8","","48","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-16","1983","04","16","","-14.7","","-22.2","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-17","1983","04","17","","-16.2","","-23.4","","-19.8","","37.8","","0.0","","0.0","","0.2","","0.2","","49","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-18","1983","04","18","","-16.4","","-28.8","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-19","1983","04","19","","-11.5","","-22.2","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-20","1983","04","20","","-8.9","","-17.6","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-21","1983","04","21","","-4.3","","-15.2","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-22","1983","04","22","","-0.6","","-16.5","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-23","1983","04","23","","-1.3","","-16.5","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-24","1983","04","24","","-1.7","","-13.4","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-25","1983","04","25","","-1.6","","-7.7","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-26","1983","04","26","","-5.5","","-8.5","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-27","1983","04","27","","-7.1","","-11.3","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-28","1983","04","28","","-8.7","","-13.3","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-29","1983","04","29","","-10.4","","-19.8","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-04-30","1983","04","30","","-11.0","","-20.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-01","1983","05","01","","-10.8","","-18.2","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-02","1983","05","02","","-11.2","","-22.1","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-03","1983","05","03","","-12.6","","-20.8","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-04","1983","05","04","","-11.4","","-21.2","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-05","1983","05","05","","-8.2","","-20.6","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-06","1983","05","06","","-7.2","","-19.8","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-07","1983","05","07","","-10.4","","-14.3","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-08","1983","05","08","","-9.4","","-17.8","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-09","1983","05","09","","-9.8","","-13.7","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-10","1983","05","10","","-9.6","","-19.7","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-11","1983","05","11","","-10.3","","-19.0","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-12","1983","05","12","","-7.4","","-18.3","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-13","1983","05","13","","2.2","","-13.9","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-14","1983","05","14","","-4.2","","-8.8","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-15","1983","05","15","","-5.5","","-11.7","","-8.6","","26.6","","0.0","","0.0","","2.2","","2.2","","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-16","1983","05","16","","-8.4","","-14.3","","-11.4","","29.4","","0.0","","0.0","","0.4","","0.4","","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-17","1983","05","17","","-10.5","","-14.6","","-12.6","","30.6","","0.0","","0.0","","0.4","","0.4","","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-18","1983","05","18","","-9.6","","-14.2","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-19","1983","05","19","","-8.6","","-16.9","","-12.8","","30.8","","0.0","","0.0","","0.2","","0.2","","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-20","1983","05","20","","-9.6","","-18.6","","-14.1","","32.1","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-21","1983","05","21","","-9.2","","-13.2","","-11.2","","29.2","","0.0","","0.0","","0.2","","0.2","","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-22","1983","05","22","","-4.2","","-10.8","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1983-05-23","1983","05","23","","-6.1","","-10.0","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
