"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-11","1981","03","11","","-9.5","","-24.0","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-12","1981","03","12","","-7.5","","-20.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-13","1981","03","13","","-18.0","","-24.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-14","1981","03","14","","-17.5","","-20.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-15","1981","03","15","","-18.0","","-23.5","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-16","1981","03","16","","-23.0","","-25.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-17","1981","03","17","","-23.5","","-26.0","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-18","1981","03","18","","-22.0","","-29.0","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-19","1981","03","19","","-16.0","","-24.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-20","1981","03","20","","-16.5","","-21.5","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-21","1981","03","21","","-20.5","","-27.0","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-22","1981","03","22","","-21.0","","-28.5","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-23","1981","03","23","","-21.0","","-29.0","","-25.0","","43.0","","0.0","","0.0","","0.2","","0.2","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-24","1981","03","24","","-25.5","","-31.5","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-25","1981","03","25","","-23.0","","-32.5","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-26","1981","03","26","","-17.5","","-31.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-27","1981","03","27","","-14.0","","-20.5","","-17.3","","35.3","","0.0","","0.0","","1.5","","1.5","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-28","1981","03","28","","-15.0","","-23.5","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-29","1981","03","29","","-22.0","","-31.0","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-30","1981","03","30","","-20.0","","-30.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-03-31","1981","03","31","","-17.0","","-26.5","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-01","1981","04","01","","-12.5","","-22.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-02","1981","04","02","","-12.5","","-20.5","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-03","1981","04","03","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-04","1981","04","04","","-12.5","","-22.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-05","1981","04","05","","-14.5","","-25.0","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-06","1981","04","06","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-07","1981","04","07","","-15.0","","-21.5","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-08","1981","04","08","","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-09","1981","04","09","","-18.5","","-25.0","","-21.8","","39.8","","0.0","","0.0","","0.2","","0.2","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-10","1981","04","10","","-16.0","","-23.5","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-11","1981","04","11","","-14.0","","-21.5","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-12","1981","04","12","","-17.0","","-25.0","","-21.0","","39.0","","0.0","","0.0","","0.5","","0.5","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-13","1981","04","13","","-22.0","","-25.0","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-14","1981","04","14","","-14.5","","-27.5","","-21.0","","39.0","","0.0","","0.0","","0.4","","0.4","","71","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-15","1981","04","15","","-14.5","","-17.5","","-16.0","","34.0","","0.0","","0.0","","0.2","","0.2","","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-16","1981","04","16","","-15.0","","-18.5","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-17","1981","04","17","","-13.0","","-22.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-18","1981","04","18","","-12.0","","-26.5","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-19","1981","04","19","","-7.5","","-20.0","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-20","1981","04","20","","-1.5","","-17.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","72","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-21","1981","04","21","","-3.5","","-11.0","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-22","1981","04","22","","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-23","1981","04","23","","-3.5","","-15.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-24","1981","04","24","","-2.0","","-12.5","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-25","1981","04","25","","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-26","1981","04","26","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-27","1981","04","27","","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-28","1981","04","28","","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-29","1981","04","29","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-04-30","1981","04","30","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-01","1981","05","01","","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-02","1981","05","02","","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","59","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-03","1981","05","03","","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","55","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-04","1981","05","04","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","55","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-05","1981","05","05","","-4.0","","-13.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-06","1981","05","06","","-1.5","","-14.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-07","1981","05","07","","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-08","1981","05","08","","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-09","1981","05","09","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-10","1981","05","10","","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-11","1981","05","11","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.3","","0.3","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-12","1981","05","12","","-6.5","","-11.0","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-13","1981","05","13","","3.0","","-11.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-14","1981","05","14","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-15","1981","05","15","","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-16","1981","05","16","","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-17","1981","05","17","","3.5","","-11.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-18","1981","05","18","","9.5","","-4.0","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-19","1981","05","19","","-1.0","","-3.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-20","1981","05","20","","5.5","","-6.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-21","1981","05","21","","13.5","","2.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-22","1981","05","22","","4.5","","0.5","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1981-05-23","1981","05","23","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
