"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-16","1979","01","16","","-20.0","","-32.0","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-17","1979","01","17","","-17.5","","-22.5","","-20.0","","38.0","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-18","1979","01","18","","-17.0","","-21.0","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-19","1979","01","19","","-20.0","","-24.0","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-20","1979","01","20","","-16.5","","-25.5","","-21.0","","39.0","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-21","1979","01","21","","-14.5","","-20.5","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-22","1979","01","22","","-20.5","","-23.0","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-23","1979","01","23","","-21.0","","-24.5","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-24","1979","01","24","","-16.5","","-26.0","","-21.3","","39.3","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-25","1979","01","25","","-15.5","","-19.0","","-17.3","","35.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-26","1979","01","26","","-15.5","","-20.0","","-17.8","","35.8","","0.0","","0.0","","0.9","","0.9","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-27","1979","01","27","","-15.5","","-19.5","","-17.5","","35.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-28","1979","01","28","","-20.0","","-24.0","","-22.0","","40.0","","0.0","","0.0","","0.9","","0.9","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-29","1979","01","29","","-24.5","","-34.0","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-30","1979","01","30","","-31.0","","-35.0","","-33.0","","51.0","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-01-31","1979","01","31","","-30.0","","-35.5","","-32.8","","50.8","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-01","1979","02","01","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-02","1979","02","02","","-30.0","","-34.5","","-32.3","","50.3","","0.0","","0.0","","1.6","","1.6","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-03","1979","02","03","","-30.0","","-32.5","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-04","1979","02","04","","-28.5","","-35.0","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-05","1979","02","05","","-29.5","","-33.0","","-31.3","","49.3","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-06","1979","02","06","","-34.5","","-37.0","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-07","1979","02","07","","-36.5","","-40.5","","-38.5","","56.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-08","1979","02","08","","-32.0","","-39.5","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-09","1979","02","09","","-30.5","","-41.0","","-35.8","","53.8","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-10","1979","02","10","","-23.0","","-41.0","","-32.0","","50.0","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-11","1979","02","11","","-35.0","","-37.5","","-36.3","","54.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-12","1979","02","12","","-35.0","","-40.5","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-13","1979","02","13","","-34.0","","-40.5","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-14","1979","02","14","","-28.5","","-37.5","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-15","1979","02","15","","-23.5","","-36.5","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-16","1979","02","16","","-23.5","","-28.5","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-17","1979","02","17","","-17.0","","-29.0","","-23.0","","41.0","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-18","1979","02","18","","-19.5","","-30.5","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-19","1979","02","19","","-28.0","","-34.0","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-20","1979","02","20","","-30.0","","-33.5","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-21","1979","02","21","","-22.5","","-35.5","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-22","1979","02","22","","-24.5","","-28.5","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-23","1979","02","23","","-18.5","","-30.0","","-24.3","","42.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-24","1979","02","24","","-23.0","","-28.5","","-25.8","","43.8","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-25","1979","02","25","","-23.0","","-34.5","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-26","1979","02","26","","-23.0","","-28.5","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-27","1979","02","27","","-28.0","","-32.0","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-02-28","1979","02","28","","-22.0","","-34.0","","-28.0","","46.0","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-01","1979","03","01","","-28.5","","-34.5","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-02","1979","03","02","","-28.0","","-37.0","","-32.5","","50.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-03","1979","03","03","","-37.0","","-40.5","","-38.8","","56.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-04","1979","03","04","","-38.5","","-43.0","","-40.8","","58.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-05","1979","03","05","","-39.0","","-44.5","","-41.8","","59.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-06","1979","03","06","","-32.0","","-39.5","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-07","1979","03","07","","-23.5","","-34.0","","-28.8","","46.8","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-08","1979","03","08","","-24.5","","-37.5","","-31.0","","49.0","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-09","1979","03","09","","-37.0","","-42.5","","-39.8","","57.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-10","1979","03","10","","-36.0","","-45.5","","-40.8","","58.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-11","1979","03","11","","-33.0","","-42.5","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-12","1979","03","12","","-30.5","","-41.5","","-36.0","","54.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-13","1979","03","13","","-32.5","","-41.0","","-36.8","","54.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-14","1979","03","14","","-32.0","","-38.0","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-15","1979","03","15","","-28.5","","-39.0","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-16","1979","03","16","","-28.5","","-33.0","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-17","1979","03","17","","-27.0","","-36.0","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-18","1979","03","18","","-22.5","","-31.5","","-27.0","","45.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-19","1979","03","19","","-23.5","","-27.5","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-20","1979","03","20","","-27.0","","-34.0","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-21","1979","03","21","","-30.5","","-37.0","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-22","1979","03","22","","-26.5","","-36.0","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-23","1979","03","23","","-17.5","","-30.5","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-24","1979","03","24","","-12.5","","-23.0","","-17.8","","35.8","","0.0","","0.0","T","0.8","","0.8","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-25","1979","03","25","","-17.0","","-27.5","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-26","1979","03","26","","-19.0","","-29.0","","-24.0","","42.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-27","1979","03","27","","-17.0","","-25.0","","-21.0","","39.0","","0.0","","0.0","","0.4","","0.4","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-28","1979","03","28","","-18.0","","-23.5","","-20.8","","38.8","","0.0","","0.0","","1.6","","1.6","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-29","1979","03","29","","-27.0","","-35.5","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-30","1979","03","30","","-25.5","","-35.5","","-30.5","","48.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-03-31","1979","03","31","","-23.0","","-33.0","","-28.0","","46.0","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-01","1979","04","01","","-22.5","","-29.5","","-26.0","","44.0","","0.0","","0.0","","1.2","","1.2","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-02","1979","04","02","","-24.0","","-27.0","","-25.5","","43.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-03","1979","04","03","","-24.0","","-35.5","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-04","1979","04","04","","-20.0","","-28.5","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-05","1979","04","05","","-19.5","","-25.5","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-06","1979","04","06","","-19.0","","-27.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-07","1979","04","07","","-19.5","","-28.0","","-23.8","","41.8","","0.0","","0.0","","1.5","","1.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-08","1979","04","08","","-17.5","","-24.5","","-21.0","","39.0","","0.0","","0.0","","1.1","","1.1","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-09","1979","04","09","","-20.5","","-28.0","","-24.3","","42.3","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-10","1979","04","10","","-20.0","","-23.0","","-21.5","","39.5","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-11","1979","04","11","","-21.0","","-28.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-12","1979","04","12","","-23.5","","-35.0","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-13","1979","04","13","","-24.5","","-37.0","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-14","1979","04","14","","-22.0","","-34.0","","-28.0","","46.0","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-15","1979","04","15","","-18.0","","-26.5","","-22.3","","40.3","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-16","1979","04","16","","-22.0","","-34.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-17","1979","04","17","","-21.5","","-34.0","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-18","1979","04","18","","-9.0","","-26.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-19","1979","04","19","","-13.0","","-22.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-20","1979","04","20","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","3.1","","3.1","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-21","1979","04","21","","-2.5","","-20.5","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-22","1979","04","22","","-1.0","","-13.5","","-7.3","","25.3","","0.0","","0.4","","6.0","","6.4","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-23","1979","04","23","","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-24","1979","04","24","","1.5","","-8.5","","-3.5","","21.5","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-25","1979","04","25","","2.5","","-12.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-26","1979","04","26","","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-27","1979","04","27","","2.5","","-11.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-28","1979","04","28","","0.0","","-11.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-29","1979","04","29","","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-04-30","1979","04","30","","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-01","1979","05","01","","1.0","","-5.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-02","1979","05","02","","-0.5","","-9.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-03","1979","05","03","","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-04","1979","05","04","","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-05","1979","05","05","","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-06","1979","05","06","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-07","1979","05","07","","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-08","1979","05","08","","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","T","0.6","","0.6","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-09","1979","05","09","","-5.0","","-13.5","","-9.3","","27.3","","0.0","","0.0","","0.2","","0.2","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-10","1979","05","10","","-1.5","","-8.5","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-11","1979","05","11","","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-12","1979","05","12","","-8.0","","-12.0","E","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-13","1979","05","13","","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-14","1979","05","14","","-6.0","","-13.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-15","1979","05","15","","2.0","","-12.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-16","1979","05","16","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-17","1979","05","17","","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-18","1979","05","18","","-1.5","","-4.5","","-3.0","","21.0","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-19","1979","05","19","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-20","1979","05","20","","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-21","1979","05","21","","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-22","1979","05","22","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-23","1979","05","23","","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","1979-05-24","1979","05","24","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
