"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-01-24","2006","01","24","","-24.4","","-27.9","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-01-25","2006","01","25","","-29.6","","-35.9","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-01-26","2006","01","26","","-36.2","","-39.3","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-01-27","2006","01","27","","-36.1","","-39.7","","-37.9","","55.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-01-28","2006","01","28","","-35.5","","-38.8","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-01-29","2006","01","29","","-28.5","","-40.3","","-34.4","","52.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-01-30","2006","01","30","","-27.2","","-35.9","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-01-31","2006","01","31","","-30.6","","-37.4","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-01","2006","02","01","","-29.3","","-37.0","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-02","2006","02","02","","-25.0","","-33.4","","-29.2","","47.2","","0.0","","0.0","","0.6","","0.2","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-03","2006","02","03","","-25.8","","-33.8","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-04","2006","02","04","","-19.4","","-33.4","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-05","2006","02","05","","-15.3","","-29.0","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-06","2006","02","06","","-8.0","","-17.9","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-07","2006","02","07","","-6.7","","-15.0","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-08","2006","02","08","","-7.9","","-18.2","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-09","2006","02","09","","-14.6","","-23.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-10","2006","02","10","","-13.2","","-24.2","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-11","2006","02","11","","-12.2","","-21.6","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-12","2006","02","12","","-11.4","","-16.2","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-13","2006","02","13","","-10.3","","-15.5","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-14","2006","02","14","","-10.0","","-20.4","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-15","2006","02","15","","-8.2","","-20.2","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-16","2006","02","16","","-0.9","","-12.7","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-17","2006","02","17","","-4.7","","-14.4","","-9.6","","27.6","","0.0","","0.0","T","0.0","T","0.0","T","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-18","2006","02","18","","-10.7","","-16.9","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-19","2006","02","19","","-1.9","","-15.9","","-8.9","","26.9","","0.0","","0.0","","2.6","","0.8","","27","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-20","2006","02","20","","-8.2","","-14.0","","-11.1","","29.1","","0.0","","0.0","","0.4","","0.0","T","28","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-21","2006","02","21","","-10.6","","-18.2","","-14.4","","32.4","","0.0","","0.0","","1.6","","1.2","","28","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-22","2006","02","22","","-18.8","","-20.4","","-19.6","","37.6","","0.0","","0.0","","3.0","","1.6","","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-23","2006","02","23","","-21.3","","-25.0","","-23.2","","41.2","","0.0","","0.0","","0.2","","0.2","","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-24","2006","02","24","","-23.4","","-30.0","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-25","2006","02","25","","-23.9","","-30.3","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-26","2006","02","26","","-22.6","","-25.2","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-27","2006","02","27","","-25.4","","-29.0","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-02-28","2006","02","28","","-27.2","","-31.4","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-01","2006","03","01","","-24.6","","-31.2","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-02","2006","03","02","","-25.3","","-31.8","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-03","2006","03","03","","-21.0","","-27.3","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-04","2006","03","04","","-19.1","","-23.4","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-05","2006","03","05","","-18.4","","-24.3","","-21.4","","39.4","","0.0","","0.0","","1.0","","0.4","","29","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-06","2006","03","06","","-21.5","","-27.5","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-07","2006","03","07","","-22.6","","-29.2","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-08","2006","03","08","","-20.1","","-29.8","","-25.0","","43.0","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-09","2006","03","09","","-23.0","","-24.8","","-23.9","","41.9","","0.0","","0.0","","4.0","","1.0","","31","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-10","2006","03","10","","-23.6","","-27.3","","-25.5","","43.5","","0.0","","0.0","","2.2","","1.0","","32","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-11","2006","03","11","","-26.7","","-28.7","","-27.7","","45.7","","0.0","","0.0","","2.0","","0.6","","33","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-12","2006","03","12","","-27.2","","-33.6","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-13","2006","03","13","","-29.2","","-36.6","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-14","2006","03","14","","-33.3","","-37.9","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-15","2006","03","15","","-33.0","","-39.7","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-16","2006","03","16","","-32.6","","-39.3","","-36.0","","54.0","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-17","2006","03","17","","-29.5","","-37.9","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-18","2006","03","18","","-26.9","","-34.0","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-19","2006","03","19","","-21.5","","-30.2","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-20","2006","03","20","","-19.7","","-28.1","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-21","2006","03","21","","-14.3","","-26.9","","-20.6","","38.6","","0.0","","0.0","","2.6","","2.4","","34","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-22","2006","03","22","","-13.6","","-18.9","","-16.3","","34.3","","0.0","","0.0","","1.0","","0.2","","36","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-23","2006","03","23","","-13.8","","-24.7","","-19.3","","37.3","","0.0","","0.0","","2.2","","1.2","","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-24","2006","03","24","","-18.7","","-24.3","","-21.5","","39.5","","0.0","","0.0","","1.0","","1.0","","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-25","2006","03","25","","-20.5","","-27.2","","-23.9","","41.9","","0.0","","0.0","","2.2","","1.0","","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-26","2006","03","26","","-20.7","","-27.1","","-23.9","","41.9","","0.0","","0.0","","3.0","","1.4","","41","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-27","2006","03","27","","-24.6","","-30.2","","-27.4","","45.4","","0.0","","0.0","","0.4","","0.0","T","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-28","2006","03","28","","-25.6","","-34.3","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-29","2006","03","29","","-28.4","","-37.6","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-30","2006","03","30","","-21.2","","-34.9","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-03-31","2006","03","31","","-25.5","","-31.5","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-01","2006","04","01","","-20.9","","-28.3","","-24.6","","42.6","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-02","2006","04","02","","-17.1","","-27.1","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-03","2006","04","03","","-16.8","","-23.4","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-04","2006","04","04","","-19.6","","-28.7","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-05","2006","04","05","","-15.8","","-23.9","","-19.9","","37.9","","0.0","","0.0","","3.0","","1.8","","42","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-06","2006","04","06","","-17.1","","-19.7","","-18.4","","36.4","","0.0","","0.0","","2.4","","2.4","","45","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-07","2006","04","07","","-22.4","","-30.0","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-08","2006","04","08","","-20.2","","-32.8","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-09","2006","04","09","","-17.0","","-26.0","","-21.5","","39.5","","0.0","","0.0","","1.0","","0.2","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-10","2006","04","10","","-17.4","","-21.7","","-19.6","","37.6","","0.0","","0.0","","0.4","","0.0","T","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-11","2006","04","11","","-15.6","","-24.0","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-12","2006","04","12","","-14.2","","-17.8","","-16.0","","34.0","","0.0","","0.0","","0.6","","0.4","","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-13","2006","04","13","","-20.2","","-22.3","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-14","2006","04","14","","-19.3","","-24.6","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-15","2006","04","15","","-17.0","","-24.3","","-20.7","","38.7","","0.0","","0.0","","1.0","","0.4","","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-16","2006","04","16","","-19.1","","-27.9","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-17","2006","04","17","","-13.2","","-25.8","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-18","2006","04","18","","-12.8","","-26.7","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-19","2006","04","19","","-15.1","","-22.3","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-20","2006","04","20","","-18.4","","-25.1","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-21","2006","04","21","","-12.1","","-25.8","","-19.0","","37.0","","0.0","","0.0","","0.4","","0.4","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-22","2006","04","22","","-8.9","","-21.6","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-23","2006","04","23","","-2.8","","-12.4","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-24","2006","04","24","","-1.0","","-19.7","","-10.4","","28.4","","0.0","","0.0","T","0.0","","0.0","T","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-25","2006","04","25","","-1.8","","-11.0","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-26","2006","04","26","","-8.3","","-12.4","","-10.4","","28.4","","0.0","","0.0","","0.4","","0.0","T","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-27","2006","04","27","","-11.7","","-15.3","","-13.5","","31.5","","0.0","","0.0","","0.4","","0.0","T","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-28","2006","04","28","","-11.1","","-19.7","","-15.4","","33.4","","0.0","","0.0","","2.0","","1.0","","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-29","2006","04","29","","-10.4","","-12.6","","-11.5","","29.5","","0.0","","0.0","","3.4","","2.4","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-04-30","2006","04","30","","-8.8","","-14.8","","-11.8","","29.8","","0.0","","0.0","","3.5","","1.8","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-01","2006","05","01","","-9.4","","-14.6","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-02","2006","05","02","","-5.9","","-17.8","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-03","2006","05","03","","-0.7","","-13.2","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-04","2006","05","04","","1.6","","-10.2","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-05","2006","05","05","","1.1","","-2.9","","-0.9","","18.9","","0.0","","0.0","T","0.0","T","0.0","T","46","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-06","2006","05","06","","-0.9","","-4.8","","-2.9","","20.9","","0.0","","0.0","T","0.0","T","0.0","T","44","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-07","2006","05","07","","-2.8","","-4.7","","-3.8","","21.8","","0.0","","0.0","T","0.0","","0.0","T","44","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-08","2006","05","08","","-2.0","","-4.3","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-09","2006","05","09","","1.4","","-3.3","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-10","2006","05","10","","0.0","","-4.8","","-2.4","","20.4","","0.0","","0.0","T","0.0","","0.0","T","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-11","2006","05","11","","-0.1","","-3.0","","-1.6","","19.6","","0.0","","0.0","T","0.0","T","0.0","T","40","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-12","2006","05","12","","-0.8","","-2.0","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","39","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-13","2006","05","13","","2.2","","-3.1","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-14","2006","05","14","","1.6","","-1.0","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","35","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-15","2006","05","15","","0.9","","-1.4","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-16","2006","05","16","","2.4","","-1.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-17","2006","05","17","","3.7","","-4.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-18","2006","05","18","","6.6","","-2.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-19","2006","05","19","","11.9","","1.8","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-20","2006","05","20","","8.3","","0.2","","4.3","","13.7","","0.0","","0.2","","0.0","T","0.2","","10","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-21","2006","05","21","","1.6","","-0.6","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","5","","","","",""
"-133.03","69.43","TUKTOYAKTUK A","2203912","2006-05-22","2006","05","22","","1.6","","-0.6","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","",""
