"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 00:00","2014","05","02","00:00","-4.0","","-5.0","","93","","0.0","","13","","11","","","","103.14","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 01:00","2014","05","02","01:00","-4.0","","-4.9","","93","","0.0","","14","","14","","","","103.10","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 02:00","2014","05","02","02:00","-3.7","","-4.6","","93","","0.0","","15","","16","","","","103.06","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 03:00","2014","05","02","03:00","-2.7","","-3.6","","94","","0.0","","15","","16","","","","103.00","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 04:00","2014","05","02","04:00","-1.3","","-2.1","","94","","0.0","","17","","15","","","","102.96","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 05:00","2014","05","02","05:00","-0.6","","-1.3","","95","","0.0","","18","","13","","","","102.89","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 06:00","2014","05","02","06:00","-0.3","","-1.1","","95","","0.0","","19","","11","","","","102.84","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 07:00","2014","05","02","07:00","-0.2","","-1.0","","95","","0.0","","20","","12","","","","102.78","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 08:00","2014","05","02","08:00","0.4","","-0.4","","94","","0.0","","18","","10","","","","102.76","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 09:00","2014","05","02","09:00","1.4","","0.5","","94","","0.0","","22","","14","","","","102.73","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 10:00","2014","05","02","10:00","0.8","","-0.4","","92","","0.0","","27","","17","","","","102.73","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 11:00","2014","05","02","11:00","0.5","","-0.7","","91","","0.0","","30","","17","","","","102.74","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 12:00","2014","05","02","12:00","0.5","","-0.8","","91","","0.0","","30","","16","","","","102.77","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 13:00","2014","05","02","13:00","0.4","","-0.8","","91","","0.0","","30","","16","","","","102.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 14:00","2014","05","02","14:00","0.5","","-0.8","","91","","0.0","","30","","15","","","","102.82","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 15:00","2014","05","02","15:00","0.5","","-0.8","","91","","0.0","","31","","14","","","","102.82","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 16:00","2014","05","02","16:00","0.4","","-0.8","","92","","0.0","","30","","15","","","","102.84","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 17:00","2014","05","02","17:00","0.2","","-0.8","","93","","0.0","","31","","16","","","","102.82","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 18:00","2014","05","02","18:00","0.2","","-0.7","","94","","0.0","","33","","13","","","","102.83","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 19:00","2014","05","02","19:00","0.1","","-0.8","","94","","0.0","","32","","8","","","","102.83","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 20:00","2014","05","02","20:00","0.2","","-0.6","","94","","0.0","","34","","7","","","","102.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 21:00","2014","05","02","21:00","-0.2","","-1.0","","94","","0.0","","31","","6","","","","102.79","","","","-2","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 22:00","2014","05","02","22:00","-0.2","","-0.9","","95","","0.0","","36","","1","","","","102.78","","","","-1","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-02 23:00","2014","05","02","23:00","-0.3","","-1.0","","95","","0.0","","36","","3","","","","102.75","","","","-1","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 00:00","2014","05","03","00:00","-0.4","","-1.1","","95","","0.0","","4","","5","","","","102.73","","","","-2","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 01:00","2014","05","03","01:00","-0.2","","-0.9","","95","","0.0","","15","","2","","","","102.73","","","","-1","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 02:00","2014","05","03","02:00","-0.3","","-1.0","","95","","0.0","","12","","6","","","","102.69","","","","-2","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 03:00","2014","05","03","03:00","-0.3","","-1.0","","95","","0.0","","11","","8","","","","102.66","","","","-3","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 04:00","2014","05","03","04:00","-0.4","","-1.0","","95","","0.0","","11","","11","","","","102.61","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 05:00","2014","05","03","05:00","-0.3","","-1.0","","95","","0.0","","11","","11","","","","102.57","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 06:00","2014","05","03","06:00","-0.3","","-1.0","","95","","0.0","","11","","12","","","","102.50","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 07:00","2014","05","03","07:00","-0.3","","-0.9","","95","","0.0","","11","","13","","","","102.42","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 08:00","2014","05","03","08:00","-0.2","","-0.9","","95","","0.0","","10","","14","","","","102.38","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 09:00","2014","05","03","09:00","-0.1","","-0.8","","95","","0.0","","11","","15","","","","102.31","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 10:00","2014","05","03","10:00","-0.2","","-0.8","","95","","0.0","","10","","20","","","","102.24","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 11:00","2014","05","03","11:00","-0.1","","-0.8","","95","","0.0","","12","","27","","","","102.14","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 12:00","2014","05","03","12:00","-0.3","","-1.0","","95","","0.0","","11","","28","","","","102.06","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 13:00","2014","05","03","13:00","0.0","","-0.7","","95","","0.0","","11","","27","","","","102.00","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 14:00","2014","05","03","14:00","0.7","","-0.1","","95","","0.0","","11","","29","","","","101.93","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 15:00","2014","05","03","15:00","0.9","","0.1","","94","","0.0","","11","","28","","","","101.89","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 16:00","2014","05","03","16:00","0.9","","-0.1","","94","","0.0","","11","","30","","","","101.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 17:00","2014","05","03","17:00","1.0","","0.0","","93","","0.0","","12","","29","","","","101.70","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 18:00","2014","05","03","18:00","1.0","","0.0","","93","","0.0","","11","","29","","","","101.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 19:00","2014","05","03","19:00","1.2","","0.2","","93","","0.0","","12","","32","","","","101.51","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 20:00","2014","05","03","20:00","1.2","","0.1","","92","","0.0","","12","","32","","","","101.43","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 21:00","2014","05","03","21:00","1.1","","0.0","","92","","0.0","","12","","34","","","","101.33","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 22:00","2014","05","03","22:00","1.2","","0.0","","92","","0.0","","12","","34","","","","101.27","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-03 23:00","2014","05","03","23:00","1.2","","-0.4","","89","","0.0","","13","","35","","","","101.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 00:00","2014","05","04","00:00","1.2","","-0.5","","89","","0.0","","13","","37","","","","101.14","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 01:00","2014","05","04","01:00","1.1","","-0.6","","89","","0.0","","13","","40","","","","101.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 02:00","2014","05","04","02:00","0.9","","-0.7","","89","","0.0","","13","","38","","","","101.02","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 03:00","2014","05","04","03:00","0.6","","-1.0","","90","","0.0","","12","","37","","","","100.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 04:00","2014","05","04","04:00","0.5","","-1.0","","90","","0.0","","12","","37","","","","100.88","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 05:00","2014","05","04","05:00","-0.2","","-1.6","","91","","0.0","","12","","36","","","","100.81","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 06:00","2014","05","04","06:00","-0.4","","-1.7","","90","","0.0","","12","","34","","","","100.73","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 07:00","2014","05","04","07:00","-0.4","","-2.1","","89","","0.0","","12","","36","","","","100.67","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 08:00","2014","05","04","08:00","0.0","","-1.9","","87","","0.0","","12","","37","","","","100.61","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 09:00","2014","05","04","09:00","0.4","","-1.6","","86","","0.0","","13","","38","","","","100.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 10:00","2014","05","04","10:00","0.6","","-1.4","","86","","0.0","","13","","34","","","","100.49","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 11:00","2014","05","04","11:00","0.6","","-1.4","","86","","0.0","","13","","35","","","","100.43","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 12:00","2014","05","04","12:00","0.7","","-1.4","","86","","0.0","","13","","32","","","","100.41","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 13:00","2014","05","04","13:00","0.8","","-1.4","","85","","0.0","","13","","34","","","","100.37","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 14:00","2014","05","04","14:00","1.0","","-1.4","","84","","0.0","","13","","32","","","","100.33","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 15:00","2014","05","04","15:00","1.2","","-1.2","","84","","0.0","","13","","26","","","","100.29","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 16:00","2014","05","04","16:00","1.6","","-0.9","","84","","0.0","","13","","25","","","","100.24","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 17:00","2014","05","04","17:00","1.3","","-1.0","","85","","0.0","","14","","21","","","","100.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 18:00","2014","05","04","18:00","1.8","","-0.7","","84","","0.0","","14","","23","","","","100.18","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 19:00","2014","05","04","19:00","1.8","","-1.1","","81","","0.0","","15","","22","","","","100.15","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 20:00","2014","05","04","20:00","2.3","","-1.0","","79","","0.0","","16","","25","","","","100.13","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 21:00","2014","05","04","21:00","2.1","","-1.1","","80","","0.0","","17","","28","","","","100.13","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 22:00","2014","05","04","22:00","0.9","","-1.2","","86","","0.0","","27","","36","","","","100.28","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-04 23:00","2014","05","04","23:00","-0.5","","-1.4","","94","","0.0","","29","","42","","","","100.39","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 00:00","2014","05","05","00:00","-0.6","","-1.3","","95","","0.0","","29","","40","","","","100.49","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 01:00","2014","05","05","01:00","-0.7","","-1.4","","95","","0.0","","29","","38","","","","100.59","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 02:00","2014","05","05","02:00","-1.0","","-1.8","","95","","0.0","","30","","39","","","","100.65","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 03:00","2014","05","05","03:00","-1.1","","-1.9","","94","","0.0","","31","","36","","","","100.72","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 04:00","2014","05","05","04:00","-0.9","","-1.8","","94","","0.0","","31","","33","","","","100.78","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 05:00","2014","05","05","05:00","-0.8","","-1.9","","92","","0.0","","32","","30","","","","100.85","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 06:00","2014","05","05","06:00","-0.6","","-1.8","","92","","0.0","","32","","18","","","","100.92","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 07:00","2014","05","05","07:00","-0.7","","-2.0","","91","","0.0","","32","","16","","","","100.98","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 08:00","2014","05","05","08:00","-1.0","","-2.3","","91","","0.0","","30","","17","","","","101.02","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 09:00","2014","05","05","09:00","-0.9","","-2.3","","91","","0.0","","31","","14","","","","101.08","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 10:00","2014","05","05","10:00","-0.5","","-2.5","","86","","0.0","","36","","7","","","","101.07","","","","-3","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 11:00","2014","05","05","11:00","-0.4","","-2.9","","83","","0.0","","34","","10","","","","101.14","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 12:00","2014","05","05","12:00","-0.1","","-2.3","","85","","0.0","","4","","8","","","","101.16","","","","-3","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 13:00","2014","05","05","13:00","-0.2","","-2.5","","85","","0.0","","6","","7","","","","101.18","","","","-3","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 14:00","2014","05","05","14:00","-0.6","","-2.4","","87","","0.0","","4","","9","","","","101.20","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 15:00","2014","05","05","15:00","-0.9","","-2.4","","90","","0.0","","5","","11","","","","101.20","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 16:00","2014","05","05","16:00","-0.9","","-2.1","","92","","0.0","","7","","16","","","","101.16","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 17:00","2014","05","05","17:00","-0.8","","-2.0","","92","","0.0","","8","","13","","","","101.17","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 18:00","2014","05","05","18:00","-0.7","","-1.7","","93","","0.0","","8","","14","","","","101.17","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 19:00","2014","05","05","19:00","-0.9","","-1.7","","94","","0.0","","8","","14","","","","101.16","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 20:00","2014","05","05","20:00","-1.1","","-1.8","","95","","0.0","","9","","14","","","","101.12","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 21:00","2014","05","05","21:00","-1.1","","-1.8","","95","","0.0","","9","","15","","","","101.10","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 22:00","2014","05","05","22:00","-1.4","","-2.1","","95","","0.0","","9","","14","","","","101.05","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-05 23:00","2014","05","05","23:00","-1.5","","-2.1","","95","","0.0","","8","","9","","","","101.06","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 00:00","2014","05","06","00:00","-1.6","","-2.2","","95","","0.0","","7","","10","","","","101.03","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 01:00","2014","05","06","01:00","-1.6","","-2.3","","95","","0.0","","6","","10","","","","101.00","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 02:00","2014","05","06","02:00","-1.8","","-2.4","","95","","0.0","","5","","7","","","","100.99","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 03:00","2014","05","06","03:00","-1.9","","-2.5","","95","","0.0","","2","","6","","","","100.99","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 04:00","2014","05","06","04:00","-1.9","","-2.6","","95","","0.0","","2","","7","","","","100.95","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 05:00","2014","05","06","05:00","-1.9","","-2.6","","95","","0.0","","2","","5","","","","100.94","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 06:00","2014","05","06","06:00","-2.3","","-3.0","","95","","0.0","","35","","8","","","","100.95","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 07:00","2014","05","06","07:00","-2.1","","-2.8","","95","","0.0","","33","","8","","","","100.96","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 08:00","2014","05","06","08:00","-1.3","","-2.0","","95","","0.0","","1","","6","","","","100.94","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 09:00","2014","05","06","09:00","-0.2","","-1.0","","95","","0.0","","","M","0","","","","100.93","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 10:00","2014","05","06","10:00","-0.9","","-1.7","","94","","0.0","","10","","4","","","","100.90","","","","-2","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 11:00","2014","05","06","11:00","-1.2","","-1.9","","94","","0.0","","11","","7","","","","100.88","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 12:00","2014","05","06","12:00","-0.5","","-1.3","","94","","0.0","","11","","5","","","","100.84","","","","-2","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 13:00","2014","05","06","13:00","-0.7","","-1.6","","94","","0.0","","11","","11","","","","100.80","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 14:00","2014","05","06","14:00","-0.7","","-1.6","","94","","0.0","","11","","14","","","","100.73","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 15:00","2014","05","06","15:00","-0.5","","-1.3","","94","","0.0","","11","","16","","","","100.68","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 16:00","2014","05","06","16:00","-0.3","","-1.1","","94","","0.0","","11","","19","","","","100.61","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 17:00","2014","05","06","17:00","-0.3","","-1.1","","94","","0.0","","10","","21","","","","100.52","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 18:00","2014","05","06","18:00","-0.4","","-1.3","","94","","0.0","","11","","22","","","","100.46","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 19:00","2014","05","06","19:00","-0.8","","-1.6","","94","","0.0","","10","","25","","","","100.37","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 20:00","2014","05","06","20:00","-1.0","","-1.8","","94","","0.0","","9","","21","","","","100.30","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 21:00","2014","05","06","21:00","-1.3","","-2.3","","93","","0.0","","9","","18","","","","100.26","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 22:00","2014","05","06","22:00","-1.7","","-2.6","","94","","0.0","","8","","20","","","","100.17","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-06 23:00","2014","05","06","23:00","-1.9","","-2.7","","94","","0.0","","9","","22","","","","100.10","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-07 00:00","2014","05","07","00:00","-2.7","","-3.5","","94","","0.0","","9","","20","","","","100.06","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-07 01:00","2014","05","07","01:00","-2.5","","-3.5","","93","","0.0","","9","","18","","","","100.02","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-07 02:00","2014","05","07","02:00","-2.6","","-4.1","","90","","0.0","","10","","15","","","","99.96","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-07 03:00","2014","05","07","03:00","-2.4","","-4.4","","86","","0.0","","10","","16","","","","99.91","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-07 04:00","2014","05","07","04:00","-1.8","","-4.1","","84","","0.0","","12","","14","","","","99.89","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-07 05:00","2014","05","07","05:00","-1.6","","-3.7","","85","","0.0","","13","","12","","","","99.88","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-07 06:00","2014","05","07","06:00","-0.8","","-3.1","","85","","0.0","","14","","10","","","","99.89","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-07 07:00","2014","05","07","07:00","0.7","","-1.8","","83","","0.0","","23","","8","","","","99.90","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-07 08:00","2014","05","07","08:00","-0.6","","-2.1","","90","","0.0","","29","","18","","","","99.90","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-05-07 09:00","2014","05","07","09:00","-0.5","","-1.4","","94","","0.0","","29","","21","","","","99.91","","","","-6","","NA"
