"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 13:00","2012","08","01","13:00","11.8","","11.1","","95","","","","31","","11","","","","100.48","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 14:00","2012","08","01","14:00","12.2","","11.2","","94","","","","26","","7","","","","100.52","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 15:00","2012","08","01","15:00","12.5","","11.0","","91","","","","28","","11","","","","100.49","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 16:00","2012","08","01","16:00","13.8","","11.1","","84","","","","25","","13","","","","100.51","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 17:00","2012","08","01","17:00","13.3","","11.2","","87","","","","27","","9","","","","100.50","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 18:00","2012","08","01","18:00","14.6","","11.9","","84","","","","22","","9","","","","100.47","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 19:00","2012","08","01","19:00","14.9","","11.7","","81","","","","26","","7","","","","100.43","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 20:00","2012","08","01","20:00","15.8","","11.7","","77","","","","19","","7","","","","100.39","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 21:00","2012","08","01","21:00","15.6","","11.3","","76","","","","14","","7","","","","100.36","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 22:00","2012","08","01","22:00","16.0","","12.4","","79","","","","13","","11","","","","100.33","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-01 23:00","2012","08","01","23:00","15.8","","13.2","","85","","","","16","","20","","","","100.27","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 00:00","2012","08","02","00:00","15.7","","13.6","","87","","","","16","","24","","","","100.24","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 01:00","2012","08","02","01:00","15.7","","13.8","","88","","","","15","","22","","","","100.19","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 02:00","2012","08","02","02:00","15.9","","14.5","","91","","","","14","","26","","","","100.14","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 03:00","2012","08","02","03:00","15.6","","14.5","","93","","","","14","","26","","","","100.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 04:00","2012","08","02","04:00","15.5","","13.7","","89","","","","15","","26","","","","100.05","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 05:00","2012","08","02","05:00","15.4","","13.5","","88","","","","16","","22","","","","100.00","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 06:00","2012","08","02","06:00","15.7","","13.2","","85","","","","15","","22","","","","99.97","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 07:00","2012","08","02","07:00","16.5","","13.0","","80","","","","16","","24","","","","99.92","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 08:00","2012","08","02","08:00","17.4","","13.3","","77","","","","16","","22","","","","99.85","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 09:00","2012","08","02","09:00","18.0","","13.3","","74","","","","16","","24","","","","99.82","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 10:00","2012","08","02","10:00","19.1","","14.2","","73","","","","16","","24","","","","99.76","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 11:00","2012","08","02","11:00","19.8","","14.7","","72","","","","14","","20","","","","99.70","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 12:00","2012","08","02","12:00","19.9","","14.8","","72","","","","13","","19","","","","99.66","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 13:00","2012","08","02","13:00","19.9","","15.3","","75","","","","13","","19","","","","99.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 14:00","2012","08","02","14:00","20.5","","14.6","","69","","","","20","","15","","","","99.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 15:00","2012","08","02","15:00","19.5","","13.8","","70","","","","21","","24","","","","99.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 16:00","2012","08","02","16:00","19.2","","13.9","","71","","","","21","","19","","","","99.70","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 17:00","2012","08","02","17:00","18.5","","13.6","","73","","","","24","","22","","","","99.67","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 18:00","2012","08","02","18:00","17.6","","14.2","","80","","","","25","","9","","","","99.62","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 19:00","2012","08","02","19:00","17.2","","14.5","","84","","","","24","","17","","","","99.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 20:00","2012","08","02","20:00","17.5","","13.8","","79","","","","24","","20","","","","99.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 21:00","2012","08","02","21:00","16.8","","12.7","","77","","","","23","","22","","","","99.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 22:00","2012","08","02","22:00","16.5","","11.4","","72","","","","22","","17","","","","99.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-02 23:00","2012","08","02","23:00","16.1","","12.5","","79","","","","22","","22","","","","99.55","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 00:00","2012","08","03","00:00","15.3","","12.0","","81","","","","21","","20","","","","99.51","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 01:00","2012","08","03","01:00","14.8","","12.2","","84","","","","21","","19","","","","99.50","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 02:00","2012","08","03","02:00","14.4","","11.9","","85","","","","22","","20","","","","99.49","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 03:00","2012","08","03","03:00","13.2","","11.9","","92","","","","27","","30","","","","99.53","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 04:00","2012","08","03","04:00","12.7","","11.6","","93","","","","27","","35","","","","99.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 05:00","2012","08","03","05:00","12.3","","11.2","","93","","","","27","","37","","","","99.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 06:00","2012","08","03","06:00","11.8","","11.0","","95","","","","27","","39","","","","99.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 07:00","2012","08","03","07:00","11.8","","10.8","","94","","","","28","","35","","","","99.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 08:00","2012","08","03","08:00","11.3","","10.5","","95","","","","28","","35","","","","99.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 09:00","2012","08","03","09:00","10.9","","10.1","","95","","","","28","","32","","","","99.70","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 10:00","2012","08","03","10:00","10.6","","9.7","","94","","","","28","","33","","","","99.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 11:00","2012","08","03","11:00","10.7","","9.7","","94","","","","28","","37","","","","99.82","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 12:00","2012","08","03","12:00","10.7","","9.7","","94","","","","27","","37","","","","99.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 13:00","2012","08","03","13:00","10.8","","9.7","","93","","","","28","","37","","","","99.92","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 14:00","2012","08","03","14:00","10.8","","9.6","","92","","","","27","","35","","","","99.97","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 15:00","2012","08","03","15:00","11.0","","10.0","","94","","","","28","","37","","","","100.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 16:00","2012","08","03","16:00","11.0","","9.8","","92","","","","27","","37","","","","100.08","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 17:00","2012","08","03","17:00","11.1","","9.5","","90","","","","27","","33","","","","100.13","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 18:00","2012","08","03","18:00","10.9","","9.4","","90","","","","28","","32","","","","100.19","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 19:00","2012","08","03","19:00","10.7","","9.3","","91","","","","29","","33","","","","100.23","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 20:00","2012","08","03","20:00","10.5","","9.0","","90","","","","29","","32","","","","100.27","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 21:00","2012","08","03","21:00","10.2","","8.8","","91","","","","30","","33","","","","100.31","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 22:00","2012","08","03","22:00","10.0","","8.4","","90","","","","30","","33","","","","100.36","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-03 23:00","2012","08","03","23:00","10.2","","8.1","","87","","","","30","","33","","","","100.41","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 00:00","2012","08","04","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 01:00","2012","08","04","01:00","10.1","","8.3","","89","","","","30","","32","","","","100.51","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 02:00","2012","08","04","02:00","10.2","","8.4","","89","","","","31","","26","","","","100.56","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 03:00","2012","08","04","03:00","10.2","","8.4","","89","","","","30","","20","","","","100.61","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 04:00","2012","08","04","04:00","10.4","","8.0","","85","","","","29","","17","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 05:00","2012","08","04","05:00","10.4","","8.4","","87","","","","28","","17","","","","100.69","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 06:00","2012","08","04","06:00","10.5","","8.2","","86","","","","29","","17","","","","100.71","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 07:00","2012","08","04","07:00","10.6","","8.6","","87","","","","28","","15","","","","100.73","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 08:00","2012","08","04","08:00","10.7","","8.2","","85","","","","28","","19","","","","100.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 09:00","2012","08","04","09:00","11.0","","8.7","","86","","","","29","","20","","","","100.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 10:00","2012","08","04","10:00","11.2","","8.8","","85","","","","28","","22","","","","100.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 11:00","2012","08","04","11:00","11.8","","9.8","","88","","","","28","","17","","","","100.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 12:00","2012","08","04","12:00","12.4","","9.8","","84","","","","27","","20","","","","100.83","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 13:00","2012","08","04","13:00","13.2","","10.1","","81","","","","26","","17","","","","100.85","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 14:00","2012","08","04","14:00","13.5","","9.3","","76","","","","27","","9","","","","100.85","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 15:00","2012","08","04","15:00","14.4","","9.2","","71","","","","27","","7","","","","100.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 16:00","2012","08","04","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 17:00","2012","08","04","17:00","16.9","","10.4","","66","","","","16","","9","","","","100.85","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 18:00","2012","08","04","18:00","15.8","","11.2","","74","","","","15","","11","","","","100.83","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 19:00","2012","08","04","19:00","17.0","","10.1","","64","","","","21","","24","","","","100.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 20:00","2012","08","04","20:00","15.3","","11.1","","76","","","","24","","20","","","","100.79","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 21:00","2012","08","04","21:00","16.3","","10.2","","67","","","","23","","15","","","","100.77","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 22:00","2012","08","04","22:00","15.1","","10.2","","73","","","","20","","19","","","","100.76","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-04 23:00","2012","08","04","23:00","13.0","","11.8","","92","","","","22","","24","","","","100.73","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 00:00","2012","08","05","00:00","12.7","","12.0","","96","","","","24","","24","","","","100.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 01:00","2012","08","05","01:00","12.4","","11.7","","95","","","","27","","24","","","","100.74","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 02:00","2012","08","05","02:00","12.4","","11.1","","92","","","","30","","28","","","","100.74","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 03:00","2012","08","05","03:00","12.2","","11.1","","93","","","","29","","20","","","","100.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 04:00","2012","08","05","04:00","12.2","","11.5","","95","","","","30","","20","","","","100.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 05:00","2012","08","05","05:00","11.8","","10.8","","94","","","","31","","22","","","","100.83","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 06:00","2012","08","05","06:00","11.7","","10.5","","92","","","","31","","13","","","","100.84","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 07:00","2012","08","05","07:00","11.6","","10.2","","91","","","","31","","13","","","","100.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 08:00","2012","08","05","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 09:00","2012","08","05","09:00","11.7","","10.1","","90","","","","35","","4","","","","100.88","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 10:00","2012","08","05","10:00","13.6","","10.8","","83","","","","","","0","","","","100.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 11:00","2012","08","05","11:00","13.7","","10.5","","81","","","","10","","6","","","","100.84","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 12:00","2012","08","05","12:00","14.2","","10.2","","77","","","","14","","7","","","","100.85","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 13:00","2012","08","05","13:00","15.4","","11.1","","76","","","","16","","11","","","","100.85","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 14:00","2012","08","05","14:00","14.9","","11.1","","78","","","","13","","11","","","","100.82","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 15:00","2012","08","05","15:00","14.7","","11.2","","80","","","","12","","13","","","","100.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 16:00","2012","08","05","16:00","15.4","","11.7","","79","","","","12","","15","","","","100.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 17:00","2012","08","05","17:00","16.5","","12.1","","75","","","","12","","15","","","","100.72","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 18:00","2012","08","05","18:00","16.4","","11.7","","74","","","","11","","17","","","","100.67","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 19:00","2012","08","05","19:00","16.4","","12.9","","80","","","","12","","20","","","","100.61","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 20:00","2012","08","05","20:00","17.3","","12.1","","71","","","","16","","17","","","","100.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 21:00","2012","08","05","21:00","17.1","","12.6","","75","","","","16","","17","","","","100.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 22:00","2012","08","05","22:00","16.7","","12.7","","77","","","","16","","19","","","","100.52","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-05 23:00","2012","08","05","23:00","16.5","","12.5","","77","","","","17","","22","","","","100.49","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 00:00","2012","08","06","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 01:00","2012","08","06","01:00","15.9","","12.7","","81","","","","19","","26","","","","100.46","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 02:00","2012","08","06","02:00","15.5","","12.5","","82","","","","21","","24","","","","100.44","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 03:00","2012","08","06","03:00","15.5","","11.4","","77","","","","22","","24","","","","100.42","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 04:00","2012","08","06","04:00","15.0","","10.7","","75","","","","22","","26","","","","100.43","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 05:00","2012","08","06","05:00","14.7","","10.3","","75","","","","24","","30","","","","100.43","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 06:00","2012","08","06","06:00","14.0","","11.5","","85","","","","25","","24","","","","100.43","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 07:00","2012","08","06","07:00","14.2","","11.7","","85","","","","25","","30","","","","100.46","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 08:00","2012","08","06","08:00","14.0","","11.0","","82","","","","26","","28","","","","100.49","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 09:00","2012","08","06","09:00","14.0","","11.2","","83","","","","27","","30","","","","100.52","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 10:00","2012","08","06","10:00","13.8","","11.2","","84","","","","26","","20","","","","100.53","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 11:00","2012","08","06","11:00","13.4","","11.4","","88","","","","27","","15","","","","100.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 12:00","2012","08","06","12:00","13.5","","11.4","","87","","","","31","","19","","","","100.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 13:00","2012","08","06","13:00","13.0","","11.1","","88","","","","29","","33","","","","100.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 14:00","2012","08","06","14:00","12.7","","10.8","","88","","","","29","","32","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 15:00","2012","08","06","15:00","12.7","","10.5","","86","","","","29","","24","","","","100.68","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 16:00","2012","08","06","16:00"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 17:00","2012","08","06","17:00","13.6","","10.3","","80","","","","36","","15","","","","100.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 18:00","2012","08","06","18:00"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 19:00","2012","08","06","19:00","13.1","","10.5","","84","","","","4","","15","","","","100.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 20:00","2012","08","06","20:00","13.0","","10.9","","87","","","","6","","17","","","","100.53","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 21:00","2012","08","06","21:00","12.9","","11.0","","88","","","","7","","17","","","","100.48","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 22:00","2012","08","06","22:00","14.0","","12.2","","89","","","","11","","19","","","","100.43","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-06 23:00","2012","08","06","23:00","14.3","","12.5","","89","","","","6","","9","","","","100.45","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 00:00","2012","08","07","00:00","13.5","","12.4","","93","","","","2","","19","","","","100.44","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 01:00","2012","08","07","01:00","13.1","","12.1","","94","","","","1","","24","","","","100.42","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 02:00","2012","08","07","02:00","13.0","","11.9","","93","","","","3","","24","","","","100.41","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 03:00","2012","08","07","03:00","12.7","","11.6","","93","","","","1","","26","","","","100.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 04:00","2012","08","07","04:00","12.3","","11.3","","94","","","","1","","32","","","","100.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 05:00","2012","08","07","05:00","11.9","","10.6","","92","","","","1","","32","","","","100.39","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 06:00","2012","08","07","06:00","11.6","","9.4","","86","","","","2","","28","","","","100.39","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 07:00","2012","08","07","07:00"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 08:00","2012","08","07","08:00","11.4","","9.7","","89","","","","2","","26","","","","100.35","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 09:00","2012","08","07","09:00","11.2","","10.0","","92","","","","1","","22","","","","100.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 10:00","2012","08","07","10:00","10.3","","9.8","","97","","","","1","","28","","","","100.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 11:00","2012","08","07","11:00","10.2","","9.3","","94","","","","2","","26","","","","100.40","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 12:00","2012","08","07","12:00","9.7","","9.1","","96","","","","36","","30","","","","100.39","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 13:00","2012","08","07","13:00","9.5","","8.8","","95","","","","36","","32","","","","100.40","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 14:00","2012","08","07","14:00","9.5","","8.5","","93","","","","36","","33","","","","100.41","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 15:00","2012","08","07","15:00","9.2","","7.9","","92","","","","35","","33","","","","100.45","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 16:00","2012","08","07","16:00","9.1","","8.4","","95","","","","34","","35","","","","100.51","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 17:00","2012","08","07","17:00","8.8","","7.7","","93","","","","34","","37","","","","100.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 18:00","2012","08","07","18:00"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 19:00","2012","08","07","19:00","8.9","","6.1","","83","","","","33","","32","","","","100.68","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 20:00","2012","08","07","20:00","8.7","","6.8","","88","","","","33","","32","","","","100.70","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 21:00","2012","08","07","21:00","9.1","","5.7","","79","","","","32","","26","","","","100.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 22:00","2012","08","07","22:00","9.6","","5.6","","76","","","","32","","30","","","","100.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2012-08-07 23:00","2012","08","07","23:00","9.6","","4.9","","72","","","","31","","26","","","","100.83","","","","","","NA"
