"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-01 19:00","2006","03","01","19:00","-28.7","","-31.5","","77","","","","15","","15","","","","102.48","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-01 20:00","2006","03","01","20:00","-28.7","","-31.5","","77","","","","17","","22","","","","102.48","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-01 21:00","2006","03","01","21:00","-29.1","","-31.9","","77","","","","16","","26","","","","102.44","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-01 22:00","2006","03","01","22:00","-29.5","","-32.4","","76","","","","16","","28","","","","102.40","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-01 23:00","2006","03","01","23:00","-29.2","","-32.0","","77","","","","16","","30","","","","102.36","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 00:00","2006","03","02","00:00","-28.7","","-31.5","","77","","","","16","","28","","","","102.32","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 01:00","2006","03","02","01:00","-29.7","","-32.6","","76","","","","16","","24","","","","102.25","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 02:00","2006","03","02","02:00","-29.9","","-32.8","","76","","","","17","","26","","","","102.23","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 03:00","2006","03","02","03:00","-30.0","","-33.0","","75","","","","16","","26","","","","102.17","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 04:00","2006","03","02","04:00","-30.2","","-33.2","","75","","","","17","","30","","","","102.14","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 05:00","2006","03","02","05:00","-30.0","","-33.0","","75","","","","16","","26","","","","102.08","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 06:00","2006","03","02","06:00","-30.3","","-33.3","","75","","","","17","","28","","","","102.02","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 07:00","2006","03","02","07:00","-31.1","","-34.2","","74","","","","16","","26","","","","101.97","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 08:00","2006","03","02","08:00","-30.6","","-33.6","","75","","","","18","","30","","","","101.92","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 09:00","2006","03","02","09:00","-30.1","","-33.1","","75","","","","17","","30","","","","101.88","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 10:00","2006","03","02","10:00","-29.7","","-32.6","","76","","","","18","","32","","","","101.85","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 11:00","2006","03","02","11:00","-29.3","","-32.2","","76","","","","18","","28","","","","101.80","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 12:00","2006","03","02","12:00","-29.3","","-32.1","","77","","","","14","","19","","","","101.76","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 13:00","2006","03","02","13:00","-29.5","","-32.4","","76","","","","15","","24","","","","101.72","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 14:00","2006","03","02","14:00","-29.0","","-31.9","","76","","","","14","","19","","","","101.68","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 15:00","2006","03","02","15:00"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 16:00","2006","03","02","16:00","-27.7","","-30.5","","77","","","","13","","28","","","","101.63","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 17:00","2006","03","02","17:00","-27.8","","-30.6","","77","","","","13","","26","","","","101.61","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 18:00","2006","03","02","18:00","-28.0","","-30.8","","77","","","","13","","24","","","","101.59","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 19:00","2006","03","02","19:00","-28.6","","-31.4","","77","","","","12","","24","","","","101.58","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 20:00","2006","03","02","20:00","-28.8","","-31.6","","77","","","","12","","15","","","","101.62","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 21:00","2006","03","02","21:00","-28.9","","-31.8","","76","","","","11","","17","","","","101.61","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 22:00","2006","03","02","22:00","-28.6","","-31.4","","77","","","","11","","19","","","","101.60","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-02 23:00","2006","03","02","23:00","-27.9","","-30.6","","78","","","","12","","19","","","","101.62","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 00:00","2006","03","03","00:00","-27.2","","-29.8","","79","","","","12","","11","","","","101.66","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 01:00","2006","03","03","01:00","-27.3","","-29.9","","78","","","","10","","13","","","","101.67","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 02:00","2006","03","03","02:00","-27.2","","-29.8","","79","","","","10","","13","","","","101.68","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 03:00","2006","03","03","03:00","-27.1","","-29.7","","79","","","","9","","13","","","","101.71","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 04:00","2006","03","03","04:00","-27.5","","-30.2","","78","","","","11","","15","","","","101.72","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 05:00","2006","03","03","05:00","-27.3","","-29.9","","78","","","","11","","17","","","","101.74","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 06:00","2006","03","03","06:00","-26.7","","-29.2","","79","","","","10","","19","","","","101.72","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 07:00","2006","03","03","07:00","-26.0","","-28.5","","79","","","","10","","20","","","","101.74","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 08:00","2006","03","03","08:00","-25.1","","-27.5","","80","","","","10","","20","","","","101.77","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 09:00","2006","03","03","09:00","-24.9","","-27.3","","80","","","","10","","17","","","","101.78","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 10:00","2006","03","03","10:00","-24.8","","-27.1","","81","","","","10","","13","","","","101.83","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 11:00","2006","03","03","11:00","-24.4","","-26.7","","81","","","","10","","17","","","","101.81","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 12:00","2006","03","03","12:00","-23.8","","-26.0","","82","","","","10","","19","","","","101.84","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 13:00","2006","03","03","13:00","-23.4","","-25.6","","82","","","","10","","26","","","","101.82","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 14:00","2006","03","03","14:00","-23.3","","-25.5","","82","","","","11","","20","","","","101.83","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 15:00","2006","03","03","15:00","-22.8","","-25.0","","82","","","","10","","19","","","","101.81","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 16:00","2006","03","03","16:00","-22.5","","-24.6","","83","","","","10","","20","","","","101.76","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 17:00","2006","03","03","17:00","-22.4","","-24.5","","83","","","","10","","22","","","","101.72","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 18:00","2006","03","03","18:00","-22.9","","-25.0","","83","","","","11","","20","","","","101.71","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 19:00","2006","03","03","19:00","-23.5","","-25.7","","82","","","","11","","19","","","","101.68","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 20:00","2006","03","03","20:00","-23.9","","-26.1","","82","","","","11","","17","","","","101.67","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 21:00","2006","03","03","21:00","-24.3","","-26.5","","82","","","","11","","17","","","","101.66","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 22:00","2006","03","03","22:00","-24.5","","-26.8","","81","","","","12","","20","","","","101.62","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-03 23:00","2006","03","03","23:00","-24.4","","-26.7","","81","","","","12","","22","","","","101.59","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 00:00","2006","03","04","00:00","-23.5","","-25.7","","82","","","","13","","26","","","","101.57","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 01:00","2006","03","04","01:00","-23.4","","-25.6","","82","","","","13","","26","","","","101.55","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 02:00","2006","03","04","02:00","-22.7","","-24.8","","83","","","","13","","26","","","","101.54","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 03:00","2006","03","04","03:00","-22.0","","-23.9","","85","","","","13","","26","","","","101.50","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 04:00","2006","03","04","04:00","-22.5","","-24.6","","83","","","","13","","24","","","","101.47","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 05:00","2006","03","04","05:00","-23.2","","-25.4","","82","","","","12","","26","","","","101.41","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 06:00","2006","03","04","06:00","-23.5","","-25.6","","83","","","","12","","26","","","","101.35","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 07:00","2006","03","04","07:00","-23.9","","-26.1","","82","","","","12","","30","","","","101.31","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 08:00","2006","03","04","08:00","-23.2","","-25.3","","83","","","","13","","32","","","","101.28","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 09:00","2006","03","04","09:00","-23.4","","-25.6","","82","","","","13","","32","","","","101.24","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 10:00","2006","03","04","10:00","-24.2","","-26.4","","82","","","","12","","32","","","","101.17","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 11:00","2006","03","04","11:00","-23.1","","-25.2","","83","","","","12","","30","","","","101.15","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 12:00","2006","03","04","12:00","-22.2","","-24.3","","83","","","","13","","32","","","","101.10","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 13:00","2006","03","04","13:00","-21.4","","-23.3","","85","","","","13","","28","","","","101.05","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 14:00","2006","03","04","14:00","-20.0","","-21.9","","85","","","","13","","32","","","","100.97","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 15:00","2006","03","04","15:00","-19.9","","-21.8","","85","","","","12","","32","","","","100.90","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 16:00","2006","03","04","16:00","-19.4","","-21.2","","86","","","","12","","32","","","","100.83","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 17:00","2006","03","04","17:00","-19.0","","-20.8","","86","","","","13","","33","","","","100.79","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 18:00","2006","03","04","18:00","-19.4","","-21.2","","86","","","","14","","35","","","","100.75","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 19:00","2006","03","04","19:00","-20.3","","-22.2","","85","","","","13","","30","","","","100.73","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 20:00","2006","03","04","20:00","-20.4","","-22.2","","85","","","","15","","35","","","","100.70","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 21:00","2006","03","04","21:00","-20.1","","-21.9","","86","","","","16","","32","","","","100.69","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 22:00","2006","03","04","22:00","-21.1","","-23.0","","85","","","","15","","22","","","","100.70","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-04 23:00","2006","03","04","23:00","-20.0","","-21.7","","86","","","","17","","28","","","","100.67","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 00:00","2006","03","05","00:00","-20.2","","-22.0","","85","","","","17","","24","","","","100.65","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 01:00","2006","03","05","01:00","-20.1","","-21.9","","86","","","","17","","24","","","","100.64","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 02:00","2006","03","05","02:00","-20.1","","-21.9","","86","","","","18","","26","","","","100.62","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 03:00","2006","03","05","03:00","-21.9","","-23.9","","84","","","","15","","19","","","","100.64","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 04:00","2006","03","05","04:00","-21.2","","-23.1","","85","","","","15","","11","","","","100.59","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 05:00","2006","03","05","05:00","-21.7","","-23.6","","85","","","","16","","17","","","","100.56","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 06:00","2006","03","05","06:00","-23.0","","-25.0","","84","","","","14","","15","","","","100.53","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 07:00","2006","03","05","07:00","-22.7","","-24.7","","84","","","","15","","15","","","","100.49","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 08:00","2006","03","05","08:00","-22.4","","-24.4","","84","","","","18","","15","","","","100.48","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 09:00","2006","03","05","09:00","-22.1","","-24.1","","84","","","","19","","13","","","","100.44","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 10:00","2006","03","05","10:00","-23.8","","-26.5","","78","","","","12","","15","","","","100.43","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 11:00","2006","03","05","11:00","-22.7","","-24.8","","83","","","","14","","13","","","","100.40","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 12:00","2006","03","05","12:00","-22.4","","-24.5","","83","","","","13","","13","","","","100.38","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 13:00","2006","03","05","13:00","-20.3","","-22.1","","85","","","","17","","11","","","","100.33","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 14:00","2006","03","05","14:00","-21.4","","-23.4","","84","","","","15","","11","","","","100.28","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 15:00","2006","03","05","15:00","-19.0","","-20.7","","86","","","","14","","11","","","","100.26","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 16:00","2006","03","05","16:00","-18.2","","-19.9","","86","","","","15","","9","","","","100.21","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 17:00","2006","03","05","17:00","-20.4","","-22.3","","85","","","","14","","9","","","","100.18","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 18:00","2006","03","05","18:00","-20.4","","-22.2","","85","","","","18","","13","","","","100.17","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 19:00","2006","03","05","19:00","-21.7","","-23.6","","85","","","","24","","6","","","","100.12","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 20:00","2006","03","05","20:00","-21.9","","-23.9","","84","","","","25","","6","","","","100.09","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 21:00","2006","03","05","21:00","-22.6","","-24.6","","84","","","","27","","4","","","","100.06","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 22:00","2006","03","05","22:00","-23.8","","-26.0","","82","","","","25","","11","","","","100.05","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-05 23:00","2006","03","05","23:00","-23.6","","-25.7","","83","","","","28","","9","","","","100.04","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 00:00","2006","03","06","00:00","-22.8","","-24.9","","83","","","","27","","7","","","","100.00","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 01:00","2006","03","06","01:00","-22.5","","-24.5","","84","","","","27","","9","","","","100.01","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 02:00","2006","03","06","02:00","-21.9","","-23.9","","84","","","","27","","7","","","","99.99","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 03:00","2006","03","06","03:00","-21.8","","-23.8","","84","","","","28","","7","","","","99.99","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 04:00","2006","03","06","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 05:00","2006","03","06","05:00","-20.0","","-21.8","","86","","","","26","","9","","","","100.00","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 06:00","2006","03","06","06:00","-22.1","","-24.1","","84","","","","26","","11","","","","99.98","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 07:00","2006","03","06","07:00","-22.4","","-24.5","","83","","","","25","","15","","","","99.98","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 08:00","2006","03","06","08:00","-23.2","","-25.3","","83","","","","25","","15","","","","99.98","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 09:00","2006","03","06","09:00","-23.7","","-25.9","","82","","","","26","","11","","","","99.98","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 10:00","2006","03","06","10:00","-22.9","","-25.0","","83","","","","25","","13","","","","99.99","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 11:00","2006","03","06","11:00","-23.4","","-25.5","","83","","","","26","","11","","","","100.00","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 12:00","2006","03","06","12:00","-23.0","","-25.1","","83","","","","26","","9","","","","99.99","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 13:00","2006","03","06","13:00","-22.5","","-24.5","","84","","","","27","","9","","","","100.01","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 14:00","2006","03","06","14:00","-21.7","","-23.6","","85","","","","28","","9","","","","100.00","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 15:00","2006","03","06","15:00","-20.5","","-22.3","","85","","","","29","","9","","","","100.01","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 16:00","2006","03","06","16:00","-20.2","","-22.0","","85","","","","27","","11","","","","100.04","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 17:00","2006","03","06","17:00","-20.5","","-22.3","","85","","","","26","","11","","","","100.05","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 18:00","2006","03","06","18:00","-21.5","","-23.5","","84","","","","27","","11","","","","100.05","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 19:00","2006","03","06","19:00","-23.3","","-25.4","","83","","","","27","","11","","","","100.05","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 20:00","2006","03","06","20:00","-24.0","","-26.2","","82","","","","27","","13","","","","100.06","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 21:00","2006","03","06","21:00","-24.1","","-26.3","","82","","","","27","","11","","","","100.09","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 22:00","2006","03","06","22:00","-24.4","","-26.7","","81","","","","27","","11","","","","100.10","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-06 23:00","2006","03","06","23:00","-23.9","","-26.1","","82","","","","29","","9","","","","100.10","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 00:00","2006","03","07","00:00","-24.4","","-26.7","","81","","","","27","","6","","","","100.11","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 01:00","2006","03","07","01:00","-24.8","","-27.1","","81","","","","24","","7","","","","100.15","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 02:00","2006","03","07","02:00","-24.7","","-27.0","","81","","","","27","","7","","","","100.12","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 03:00","2006","03","07","03:00","-24.3","","-26.5","","82","","","","25","","6","","","","100.15","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 04:00","2006","03","07","04:00","-24.5","","-26.8","","81","","","","24","","7","","","","100.19","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 05:00","2006","03","07","05:00","-25.2","","-27.5","","81","","","","27","","7","","","","100.17","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 06:00","2006","03","07","06:00","-24.9","","-27.2","","81","","","","29","","7","","","","100.17","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 07:00","2006","03","07","07:00","-25.1","","-27.5","","80","","","","27","","7","","","","100.17","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 08:00","2006","03","07","08:00","-24.8","","-27.1","","81","","","","29","","9","","","","100.16","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 09:00","2006","03","07","09:00","-25.0","","-27.3","","81","","","","26","","7","","","","100.19","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 10:00","2006","03","07","10:00","-24.8","","-27.1","","81","","","","28","","7","","","","100.17","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 11:00","2006","03","07","11:00","-24.2","","-26.4","","82","","","","28","","7","","","","100.18","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-03-07 12:00","2006","03","07","12:00","-23.6","","-25.8","","82","","","","29","","6","","","","100.19","","","","-29","","NA"
