"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 01:00","2005","06","04","01:00","-3.1","","-3.3","","99","","","","5","","9","","","","102.02","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 02:00","2005","06","04","02:00","-3.9","","-4.1","","99","","","","5","","9","","","","102.02","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 03:00","2005","06","04","03:00","-4.1","","-4.3","","99","","","","5","","9","","","","102.02","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 04:00","2005","06","04","04:00","-3.9","","-4.1","","99","","","","5","","6","","","","102.03","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 05:00","2005","06","04","05:00","-4.1","","-4.4","","98","","","","4","","4","","","","102.03","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 06:00","2005","06","04","06:00","-3.9","","-4.3","","97","","","","4","","4","","","","102.04","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 07:00","2005","06","04","07:00","-3.8","","-4.1","","98","","","","4","","6","","","","102.05","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 08:00","2005","06","04","08:00","-2.4","","-3.0","","96","","","","5","","6","","","","102.04","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 09:00","2005","06","04","09:00","-1.6","","-2.1","","96","","","","6","","7","","","","102.03","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 10:00","2005","06","04","10:00","-0.6","","-1.2","","96","","","","5","","11","","","","102.04","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 11:00","2005","06","04","11:00","-0.1","","-0.7","","96","","","","5","","11","","","","102.06","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 12:00","2005","06","04","12:00","0.9","","0.1","","94","","","","4","","11","","","","102.04","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 13:00","2005","06","04","13:00","1.3","","0.2","","92","","","","4","","11","","","","102.06","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 14:00","2005","06","04","14:00"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 15:00","2005","06","04","15:00","2.3","","0.8","","90","","","","5","","13","","","","102.06","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 16:00","2005","06","04","16:00","2.0","","0.4","","89","","","","5","","15","","","","102.04","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 17:00","2005","06","04","17:00","2.5","","0.5","","87","","","","5","","15","","","","102.02","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 18:00","2005","06","04","18:00","2.2","","-0.1","","85","","","","6","","15","","","","102.01","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 19:00","2005","06","04","19:00","2.3","","0.3","","87","","","","6","","17","","","","101.97","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 20:00","2005","06","04","20:00","2.0","","0.3","","88","","","","6","","15","","","","101.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 21:00","2005","06","04","21:00","1.6","","0.1","","90","","","","6","","15","","","","101.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 22:00","2005","06","04","22:00","1.0","","-0.1","","92","","","","6","","13","","","","101.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-04 23:00","2005","06","04","23:00","0.3","","-0.9","","92","","","","8","","11","","","","101.96","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 00:00","2005","06","05","00:00","-1.1","","-1.9","","94","","","","7","","15","","","","101.97","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 01:00","2005","06","05","01:00","-2.9","","-3.0","","99","","","","7","","11","","","","101.99","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 02:00","2005","06","05","02:00","-3.5","","-3.6","","99","","","","6","","9","","","","101.98","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 03:00","2005","06","05","03:00","-3.4","","-3.5","","99","","","","7","","11","","","","101.95","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 04:00","2005","06","05","04:00","-3.5","","-3.6","","99","","","","7","","11","","","","101.93","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 05:00","2005","06","05","05:00","-3.6","","-3.8","","99","","","","5","","11","","","","101.95","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 06:00","2005","06","05","06:00","-3.2","","-3.3","","99","","","","5","","13","","","","101.93","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 07:00","2005","06","05","07:00","-2.1","","-2.1","","100","","","","6","","15","","","","101.93","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 08:00","2005","06","05","08:00","-1.8","","-2.1","","98","","","","6","","11","","","","101.92","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 09:00","2005","06","05","09:00","-0.9","","-1.4","","96","","","","3","","15","","","","101.93","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 10:00","2005","06","05","10:00","-0.3","","-1.1","","94","","","","4","","15","","","","101.91","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 11:00","2005","06","05","11:00","0.3","","-0.7","","93","","","","4","","15","","","","101.91","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 12:00","2005","06","05","12:00","0.4","","-0.3","","95","","","","5","","15","","","","101.89","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 13:00","2005","06","05","13:00","1.0","","0.1","","94","","","","5","","17","","","","101.90","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 14:00","2005","06","05","14:00","0.4","","-0.1","","96","","","","5","","17","","","","101.89","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 15:00","2005","06","05","15:00","0.4","","0.0","","97","","","","4","","19","","","","101.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 16:00","2005","06","05","16:00","0.3","","-0.1","","97","","","","4","","19","","","","101.83","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 17:00","2005","06","05","17:00","0.1","","-0.3","","97","","","","4","","19","","","","101.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 18:00","2005","06","05","18:00","-0.1","","-0.4","","98","","","","4","","19","","","","101.77","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 19:00","2005","06","05","19:00","-0.1","","-0.3","","99","","","","5","","19","","","","101.74","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 20:00","2005","06","05","20:00","-0.4","","-0.6","","99","","","","5","","19","","","","101.68","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 21:00","2005","06","05","21:00","-0.8","","-0.8","","100","","","","5","","19","","","","101.65","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 22:00","2005","06","05","22:00","-1.0","","-1.0","","100","","","","5","","17","","","","101.61","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-05 23:00","2005","06","05","23:00","-1.3","","-1.3","","100","","","","5","","17","","","","101.58","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 00:00","2005","06","06","00:00","-1.2","","-1.2","","100","","","","5","","17","","","","101.55","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 01:00","2005","06","06","01:00","-1.6","","-1.6","","100","","","","4","","13","","","","101.54","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 02:00","2005","06","06","02:00","-1.5","","-1.5","","100","","","","3","","11","","","","101.51","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 03:00","2005","06","06","03:00","-1.3","","-1.3","","100","","","","3","","11","","","","101.47","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 04:00","2005","06","06","04:00","-1.2","","-1.2","","100","","","","2","","9","","","","101.41","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 05:00","2005","06","06","05:00","-1.2","","-1.2","","100","","","","4","","6","","","","101.41","","","","-3","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 06:00","2005","06","06","06:00","-1.5","","-1.5","","100","","","","34","","6","","","","101.36","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 07:00","2005","06","06","07:00","-1.9","","-1.9","","100","","","","34","","6","","","","101.31","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 08:00","2005","06","06","08:00","-0.8","","-0.8","","100","","","","1","","6","","","","101.29","","","","-3","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 09:00","2005","06","06","09:00","-0.3","","-0.3","","100","","","","4","","11","","","","101.22","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 10:00","2005","06","06","10:00","-0.1","","-0.1","","100","","","","6","","9","","","","101.21","","","","-3","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 11:00","2005","06","06","11:00","0.2","","0.2","","100","","","","3","","9","","","","101.17","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 12:00","2005","06","06","12:00","0.6","","0.6","","100","","","","4","","11","","","","101.10","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 13:00","2005","06","06","13:00","2.5","","1.5","","93","","","","11","","9","","","","101.11","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 14:00","2005","06","06","14:00","1.9","","1.1","","94","","","","5","","9","","","","101.06","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 15:00","2005","06","06","15:00","2.1","","0.9","","92","","","","4","","9","","","","101.05","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 16:00","2005","06","06","16:00","3.2","","1.6","","89","","","","5","","15","","","","100.96","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 17:00","2005","06","06","17:00","2.9","","1.1","","88","","","","6","","13","","","","100.91","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 18:00","2005","06","06","18:00","3.6","","1.6","","87","","","","5","","11","","","","100.91","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 19:00","2005","06","06","19:00","5.6","","2.2","","79","","","","8","","11","","","","100.90","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 20:00","2005","06","06","20:00","4.3","","1.6","","83","","","","8","","15","","","","100.86","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 21:00","2005","06","06","21:00","3.9","","1.3","","83","","","","8","","13","","","","100.84","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 22:00","2005","06","06","22:00","3.0","","1.0","","87","","","","8","","13","","","","100.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-06 23:00","2005","06","06","23:00","2.3","","0.9","","90","","","","8","","15","","","","100.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 00:00","2005","06","07","00:00","1.9","","0.8","","92","","","","7","","19","","","","100.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 01:00","2005","06","07","01:00","1.2","","0.3","","94","","","","7","","13","","","","100.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 02:00","2005","06","07","02:00","0.7","","-0.1","","94","","","","7","","13","","","","100.77","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 03:00","2005","06","07","03:00","0.7","","-0.3","","93","","","","6","","15","","","","100.77","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 04:00","2005","06","07","04:00","0.6","","-0.3","","94","","","","5","","15","","","","100.73","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 05:00","2005","06","07","05:00","1.0","","-0.2","","92","","","","6","","15","","","","100.71","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 06:00","2005","06","07","06:00","1.2","","0.1","","92","","","","6","","17","","","","100.67","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 07:00","2005","06","07","07:00","1.7","","0.5","","92","","","","6","","17","","","","100.66","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 08:00","2005","06","07","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 09:00","2005","06","07","09:00","2.2","","0.9","","91","","","","6","","15","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 10:00","2005","06","07","10:00","2.4","","0.9","","90","","","","6","","15","","","","100.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 11:00","2005","06","07","11:00","2.2","","0.9","","91","","","","5","","15","","","","100.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 12:00","2005","06","07","12:00","2.1","","0.9","","92","","","","5","","15","","","","100.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 13:00","2005","06","07","13:00","1.8","","0.9","","94","","","","4","","13","","","","100.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 14:00","2005","06","07","14:00","2.8","","1.5","","91","","","","4","","11","","","","100.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 15:00","2005","06","07","15:00","2.9","","1.6","","91","","","","4","","13","","","","100.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-06-07 16:00","2005","06","07","16:00","3.1","","1.5","","89","","","","3","","13","","","","100.64","","","","","","NA"
