"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-14","2011","03","14","","-20.9","","-29.3","","-25.1","","43.1","","0.0","","","M","","M","0.2","","19","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-15","2011","03","15","","-18.8","","-26.2","","-22.5","","40.5","","0.0","","","M","","M","0.0","","19","","16","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-16","2011","03","16","","-19.7","","-24.6","","-22.2","","40.2","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-17","2011","03","17","","-17.6","","-25.9","","-21.8","","39.8","","0.0","","","M","","M","0.4","","19","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-18","2011","03","18","","-13.3","","-21.3","","-17.3","","35.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-19","2011","03","19","","-9.7","","-19.3","","-14.5","","32.5","","0.0","","","M","","M","0.0","","18","","17","","39",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-20","2011","03","20","","-5.7","","-13.9","","-9.8","","27.8","","0.0","","","M","","M","0.0","","19","","17","","44",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-21","2011","03","21","","-3.1","","-11.5","","-7.3","","25.3","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-22","2011","03","22","","-1.9","","-12.7","","-7.3","","25.3","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-23","2011","03","23","","0.8","","-10.7","","-5.0","","23.0","","0.0","","","M","","M","0.0","","18","","19","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-24","2011","03","24","","1.8","","-9.0","","-3.6","","21.6","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-25","2011","03","25","","-3.2","","-11.1","","-7.2","","25.2","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-26","2011","03","26","","-1.5","","-13.1","","-7.3","","25.3","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-27","2011","03","27","","-5.4","","-13.9","","-9.7","","27.7","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-28","2011","03","28","","-10.5","","-19.2","","-14.9","","32.9","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-29","2011","03","29","","-11.1","","-16.2","","-13.7","","31.7","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-30","2011","03","30","","-3.6","","-14.7","","-9.2","","27.2","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-03-31","2011","03","31","","-12.9","","-16.8","","-14.9","","32.9","","0.0","","","M","","M","0.2","","18","","30","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-01","2011","04","01","","-12.3","","-17.9","","-15.1","","33.1","","0.0","","","M","","M","0.8","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-02","2011","04","02","","-6.8","","-19.8","","-13.3","","31.3","","0.0","","","M","","M","0.0","","19","","21","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-03","2011","04","03","","-10.6","","-22.6","","-16.6","","34.6","","0.0","","","M","","M","0.0","","19","","21","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-04","2011","04","04","","-6.8","","-19.4","","-13.1","","31.1","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-05","2011","04","05","","-10.1","","-17.9","","-14.0","","32.0","","0.0","","","M","","M","0.0","","19","","32","","37",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-06","2011","04","06","","-17.4","","-20.0","","-18.7","","36.7","","0.0","","0.0","","","M","3.5","","18","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-07","2011","04","07","","-12.7","","-23.9","","-18.3","","36.3","","0.0","","","M","","M","0.9","","25","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-08","2011","04","08","","-12.7","","-21.2","","-17.0","","35.0","","0.0","","0.0","","","M","1.3","","26","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-09","2011","04","09","","-19.4","","-25.5","","-22.5","","40.5","","0.0","","","M","","M","0.4","","25","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-10","2011","04","10","","-22.6","","-27.9","","-25.3","","43.3","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-11","2011","04","11","","-19.0","","-29.8","","-24.4","","42.4","","0.0","","","M","","M","0.0","","24","","7","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-12","2011","04","12","","-15.6","","-23.0","","-19.3","","37.3","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-13","2011","04","13","","-13.0","","-25.5","","-19.3","","37.3","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-14","2011","04","14","","-12.9","","-25.9","","-19.4","","37.4","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-15","2011","04","15","","-4.8","","-17.4","","-11.1","","29.1","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-16","2011","04","16","","-11.5","","-19.7","","-15.6","","33.6","","0.0","","","M","","M","0.0","","23","","31","","39",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-17","2011","04","17","","-2.5","","-15.1","","-8.8","","26.8","","0.0","","","M","","M","2.0","","23","","29","","56",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-18","2011","04","18","","-2.4","","-9.2","","-5.8","","23.8","","0.0","","","M","","M","1.3","","23","","32","","44",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-19","2011","04","19","","-2.4","","-15.7","","-9.1","","27.1","","0.0","","0.0","","","M","1.7","","22","","32","","72",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-20","2011","04","20","","-8.7","","-17.1","","-12.9","","30.9","","0.0","","","M","","M","2.0","","23","","32","","37",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-21","2011","04","21","","-8.6","","-16.6","","-12.6","","30.6","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-22","2011","04","22","","-12.9","","-21.5","","-17.2","","35.2","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-23","2011","04","23","","-10.2","","-22.9","","-16.6","","34.6","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-24","2011","04","24","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-25","2011","04","25","","-9.0","","-22.4","","-15.7","","33.7","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-26","2011","04","26","","-4.8","","-15.2","","-10.0","","28.0","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-27","2011","04","27","","-8.3","","-17.5","","-12.9","","30.9","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-28","2011","04","28","","-8.1","","-20.5","","-14.3","","32.3","","0.0","","","M","","M","0.0","","24","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-29","2011","04","29","","-7.2","","-18.0","","-12.6","","30.6","","0.0","","","M","","M","0.0","","24","","30","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-04-30","2011","04","30","","-9.6","","-15.4","","-12.5","","30.5","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-01","2011","05","01","","-0.2","","-16.5","","-8.4","","26.4","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-02","2011","05","02","","2.7","","-8.1","","-2.7","","20.7","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-03","2011","05","03","","0.8","","-9.4","","-4.3","","22.3","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-04","2011","05","04","","-5.0","","-12.3","","-8.7","","26.7","","0.0","","","M","","M","0.7","","22","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-05","2011","05","05","","-10.3","","-15.9","","-13.1","","31.1","","0.0","","","M","","M","2.3","","22","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-06","2011","05","06","","-4.1","","-11.7","","-7.9","","25.9","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-07","2011","05","07","","1.6","","-6.4","","-2.4","","20.4","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-08","2011","05","08","","-6.3","","-9.3","","-7.8","","25.8","","0.0","","","M","","M","0.5","","22","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-09","2011","05","09","","-2.1","","-11.5","","-6.8","","24.8","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-10","2011","05","10","","-5.9","","-12.7","","-9.3","","27.3","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-11","2011","05","11","","-8.1","","-14.5","","-11.3","","29.3","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-12","2011","05","12","","-8.1","","-15.8","","-12.0","","30.0","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-13","2011","05","13","","-1.5","","-13.4","","-7.5","","25.5","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-14","2011","05","14","","-0.6","","-7.3","","-4.0","","22.0","","0.0","","","M","","M","0.4","","22","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-15","2011","05","15","","8.1","","-3.0","","2.6","","15.4","","0.0","","","M","","M","0.8","","23","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-16","2011","05","16","","5.7","","-1.0","","2.4","","15.6","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-17","2011","05","17","","12.0","","-2.8","","4.6","","13.4","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-18","2011","05","18","","9.9","","5.0","","7.5","","10.5","","0.0","","","M","","M","0.0","","7","","10","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-19","2011","05","19","","12.5","","3.2","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","14","","35",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-20","2011","05","20","","18.8","","5.0","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-21","2011","05","21","","16.1","","7.7","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-22","2011","05","22","","18.6","","6.6","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","11","","37",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-23","2011","05","23","","21.4","","8.2","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","15","","35",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-24","2011","05","24","","22.2","","9.5","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","14","","37",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-25","2011","05","25","","24.2","","9.3","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-26","2011","05","26","","22.9","","9.5","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-27","2011","05","27","","15.6","","1.4","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-28","2011","05","28","","15.3","","-1.2","","7.1","","10.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2011-05-29","2011","05","29","","15.5","","3.0","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
