"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-01-22","2014","01","22","","-5.6","","-16.8","","-11.2","","29.2","","0.0","","","M","","M","","M","38","","33","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-01-23","2014","01","23","","-16.8","","-22.8","","-19.8","","37.8","","0.0","","","M","","M","","M","39","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-01-24","2014","01","24","","-13.7","","-20.5","","-17.1","","35.1","","0.0","","","M","","M","","M","45","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-01-25","2014","01","25","","-14.5","","-26.1","","-20.3","","38.3","","0.0","","","M","","M","","M","49","","13","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-01-26","2014","01","26","","-13.7","","-17.0","","-15.4","","33.4","","0.0","","","M","","M","","M","48","","18","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-01-27","2014","01","27","","-13.6","","-19.5","","-16.6","","34.6","","0.0","","","M","","M","","M","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-01-28","2014","01","28","","-17.7","","-21.9","","-19.8","","37.8","","0.0","","","M","","M","","M","46","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-01-29","2014","01","29","","-17.6","","-21.3","","-19.5","","37.5","","0.0","","","M","","M","","M","46","","17","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-01-30","2014","01","30","","-7.4","","-21.3","","-14.4","","32.4","","0.0","","","M","","M","","M","45","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-01-31","2014","01","31","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","","M","","M","","M","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-01","2014","02","01","","-8.0","","-16.5","","-12.3","","30.3","","0.0","","","M","","M","","M","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-02","2014","02","02","","-13.7","","-17.4","","-15.6","","33.6","","0.0","","","M","","M","","M","48","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-03","2014","02","03","","-12.4","","-13.9","","-13.2","","31.2","","0.0","","","M","","M","","M","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-04","2014","02","04","","-9.9","","-14.5","","-12.2","","30.2","","0.0","","","M","","M","","M","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-05","2014","02","05","","-9.3","","-13.5","","-11.4","","29.4","","0.0","","","M","","M","","M","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-06","2014","02","06","","-6.0","","-10.1","","-8.1","","26.1","","0.0","","","M","","M","","M","50","","33","","37",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-07","2014","02","07","","-10.1","","-18.6","","-14.4","","32.4","","0.0","","","M","","M","","M","54","","34","","46",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-08","2014","02","08","","-18.2","","-27.7","","-23.0","","41.0","","0.0","","","M","","M","","M","51","","32","","39",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-09","2014","02","09","","-24.0","","-28.2","","-26.1","","44.1","","0.0","","","M","","M","","M","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-10","2014","02","10","","-19.5","","-25.2","","-22.4","","40.4","","0.0","","","M","","M","","M","50","","30","","39",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-11","2014","02","11","","-22.4","","-26.7","","-24.6","","42.6","","0.0","","","M","","M","","M","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-12","2014","02","12","","-22.6","","-32.1","","-27.4","","45.4","","0.0","","","M","","M","","M","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-13","2014","02","13","","-30.0","","-32.9","","-31.5","","49.5","","0.0","","","M","","M","","M","48","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-14","2014","02","14","","-31.7","","-37.3","","-34.5","","52.5","","0.0","","","M","","M","","M","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-15","2014","02","15","","-31.3","","-36.7","","-34.0","","52.0","","0.0","","","M","","M","","M","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-16","2014","02","16","","-26.2","","-34.0","","-30.1","","48.1","","0.0","","","M","","M","","M","48","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-17","2014","02","17","","-26.5","","-33.6","","-30.1","","48.1","","0.0","","","M","","M","","M","54","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-18","2014","02","18","","-33.4","","-40.1","","-36.8","","54.8","","0.0","","","M","","M","","M","54","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-19","2014","02","19","","-34.0","","-40.4","","-37.2","","55.2","","0.0","","","M","","M","","M","53","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-20","2014","02","20","","-27.9","","-34.1","","-31.0","","49.0","","0.0","","","M","","M","","M","53","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-21","2014","02","21","","-28.6","","-33.6","","-31.1","","49.1","","0.0","","","M","","M","","M","53","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-22","2014","02","22","","-22.4","","-33.6","","-28.0","","46.0","","0.0","","","M","","M","","M","53","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-23","2014","02","23","","-21.9","","-29.8","","-25.9","","43.9","","0.0","","","M","","M","","M","52","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-24","2014","02","24","","-17.0","","-24.4","","-20.7","","38.7","","0.0","","","M","","M","","M","52","","15","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-25","2014","02","25","","-12.0","","-21.2","","-16.6","","34.6","","0.0","","","M","","M","","M","52","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-26","2014","02","26","","-12.0","","-21.8","","-16.9","","34.9","","0.0","","","M","","M","","M","52","","33","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-27","2014","02","27","","-12.6","","-20.6","","-16.6","","34.6","","0.0","","","M","","M","","M","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-02-28","2014","02","28","","-16.8","","-23.3","","-20.1","","38.1","","0.0","","","M","","M","","M","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-01","2014","03","01","","-17.4","","-24.1","","-20.8","","38.8","","0.0","","","M","","M","","M","51","","19","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-02","2014","03","02","","-18.6","","-25.1","","-21.9","","39.9","","0.0","","","M","","M","","M","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-03","2014","03","03","","-14.6","","-19.3","","-17.0","","35.0","","0.0","","","M","","M","","M","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-04","2014","03","04","","-16.3","","-22.0","","-19.2","","37.2","","0.0","","","M","","M","","M","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-05","2014","03","05","","-22.0","","-28.2","","-25.1","","43.1","","0.0","","","M","","M","","M","53","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-06","2014","03","06","","-20.5","","-29.8","","-25.2","","43.2","","0.0","","","M","","M","","M","52","","29","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-07","2014","03","07","","-18.8","","-26.1","","-22.5","","40.5","","0.0","","","M","","M","","M","52","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-08","2014","03","08","","-22.2","","-29.3","","-25.8","","43.8","","0.0","","","M","","M","","M","52","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-09","2014","03","09","","-25.9","","-33.2","","-29.6","","47.6","","0.0","","","M","","M","","M","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-10","2014","03","10","","-24.2","","-34.6","","-29.4","","47.4","","0.0","","","M","","M","","M","52","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-11","2014","03","11","","-17.7","","-27.5","","-22.6","","40.6","","0.0","","","M","","M","","M","52","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-12","2014","03","12","","-10.4","","-21.1","","-15.8","","33.8","","0.0","","","M","","M","","M","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-13","2014","03","13","","-2.7","","-20.7","","-11.7","","29.7","","0.0","","","M","","M","","M","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-14","2014","03","14","","-6.5","","-11.9","","-9.2","","27.2","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-15","2014","03","15","","-8.0","","-16.3","","-12.2","","30.2","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-16","2014","03","16","","-11.9","","-16.6","","-14.3","","32.3","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-17","2014","03","17","","-8.5","","-16.1","","-12.3","","30.3","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-18","2014","03","18","","-11.1","","-15.5","","-13.3","","31.3","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-19","2014","03","19","","-13.0","","-20.6","","-16.8","","34.8","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-20","2014","03","20","","-15.2","","-28.4","","-21.8","","39.8","","0.0","","","M","","M","0.2","","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-21","2014","03","21","","-11.4","","-18.8","","-15.1","","33.1","","0.0","","","M","","M","0.0","","51","","17","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-22","2014","03","22","","-8.5","","-18.3","","-13.4","","31.4","","0.0","","","M","","M","0.0","","51","","31","","44",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-23","2014","03","23","","-11.0","","-23.4","","-17.2","","35.2","","0.0","","","M","","M","0.2","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-24","2014","03","24","","-11.3","","-19.7","","-15.5","","33.5","","0.0","","","M","","M","0.0","","50","","31","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-25","2014","03","25","","-9.4","","-21.3","","-15.4","","33.4","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-26","2014","03","26","","-7.2","","-19.1","","-13.2","","31.2","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-27","2014","03","27","","-5.0","","-17.3","","-11.2","","29.2","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-28","2014","03","28","","-6.8","","-14.7","","-10.8","","28.8","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-29","2014","03","29","","-6.1","","-18.0","","-12.1","","30.1","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-30","2014","03","30","","-14.7","","-19.6","","-17.2","","35.2","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-03-31","2014","03","31","","-15.4","","-25.0","","-20.2","","38.2","","0.0","","","M","","M","0.2","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-01","2014","04","01","","-16.2","","-24.0","","-20.1","","38.1","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-02","2014","04","02","","-12.9","","-22.1","","-17.5","","35.5","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-03","2014","04","03","","-13.6","","-19.1","","-16.4","","34.4","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-04","2014","04","04","","-13.6","","-23.4","","-18.5","","36.5","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-05","2014","04","05","","-9.2","","-20.1","","-14.7","","32.7","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-06","2014","04","06","","-15.7","","-21.8","","-18.8","","36.8","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-07","2014","04","07","","-17.9","","-22.8","","-20.4","","38.4","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-08","2014","04","08","","-17.3","","-21.0","","-19.2","","37.2","","0.0","","","M","","M","1.5","","50","","34","","44",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-09","2014","04","09","","-19.3","","-24.2","","-21.8","","39.8","","0.0","","","M","","M","0.2","","59","","31","","37",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-10","2014","04","10","","-12.0","","-25.9","","-19.0","","37.0","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-11","2014","04","11","","-11.6","","-17.0","","-14.3","","32.3","","0.0","","","M","","M","2.3","","51","","30","","35",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-12","2014","04","12","","-5.3","","-19.5","","-12.4","","30.4","","0.0","","","M","","M","0.2","","51","","20","","35",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-13","2014","04","13","","-0.7","","-11.2","","-6.0","","24.0","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-14","2014","04","14","","4.8","","-7.8","","-1.5","","19.5","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-15","2014","04","15","","3.4","","-4.0","","-0.3","","18.3","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-16","2014","04","16","","4.0","","-6.6","","-1.3","","19.3","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-17","2014","04","17","","-4.3","","-8.2","","-6.3","","24.3","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-18","2014","04","18","","-3.8","","-7.7","","-5.8","","23.8","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-19","2014","04","19","","-7.0","","-10.2","","-8.6","","26.6","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-20","2014","04","20","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-21","2014","04","21","","-6.6","","-11.6","","-9.1","","27.1","","0.0","","","M","","M","0.0","","49","","7","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-22","2014","04","22","","-0.5","","-11.8","","-6.2","","24.2","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-23","2014","04","23","","2.7","","-8.6","","-3.0","","21.0","","0.0","","","M","","M","0.0","","49","","12","","35",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-24","2014","04","24","","6.5","","-5.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","49","","11","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-25","2014","04","25","","7.5","","-0.4","","3.6","","14.4","","0.0","","","M","","M","0.0","","46","","13","","35",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-26","2014","04","26","","5.0","","-1.5","","1.8","","16.2","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-27","2014","04","27","","1.9","","-15.0","","-6.6","","24.6","","0.0","","","M","","M","0.9","","41","","36","","44",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-28","2014","04","28","","-10.0","","-16.8","","-13.4","","31.4","","0.0","","","M","","M","0.2","","41","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-29","2014","04","29","","5.5","","-11.6","","-3.1","","21.1","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-04-30","2014","04","30","","4.2","","-2.3","","1.0","","17.0","","0.0","","","M","","M","0.2","","41","","30","","41",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-01","2014","05","01","","2.4","","-7.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-02","2014","05","02","","6.8","","-0.9","","3.0","","15.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-03","2014","05","03","","8.4","","-1.1","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-04","2014","05","04","","8.3","","1.3","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","15","","35",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-05","2014","05","05","","4.8","","-1.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-06","2014","05","06","","8.7","","-0.5","","4.1","","13.9","","0.0","","","M","","M","1.1","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-07","2014","05","07","","7.6","","-1.0","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","28","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-08","2014","05","08","","2.2","","-1.0","","0.6","","17.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-09","2014","05","09","","0.7","","-2.0","","-0.7","","18.7","","0.0","","","M","","M","1.5","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-10","2014","05","10","","4.7","","-4.3","","0.2","","17.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-11","2014","05","11","","12.8","","-0.6","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-12","2014","05","12","","15.6","","3.9","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-13","2014","05","13","","20.2","","0.3","","10.3","","7.7","","0.0","","","M","","M","0.6","","","","32","","63",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-14","2014","05","14","","9.3","","-0.5","","4.4","","13.6","","0.0","","","M","","M","0.9","","","","31","","43",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-15","2014","05","15","","9.5","","1.1","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-16","2014","05","16","","9.0","","1.4","","5.2","","12.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-17","2014","05","17","","10.1","","0.0","","5.1","","12.9","","0.0","","","M","","M","1.1","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-18","2014","05","18","","9.0","","-1.9","","3.6","","14.4","","0.0","","","M","","M","1.9","","","","33","","50",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-19","2014","05","19","","-1.9","","-4.4","","-3.2","","21.2","","0.0","","","M","","M","0.6","","","","35","","39",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-20","2014","05","20","","0.9","","-5.2","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-21","2014","05","21","","-0.4","","-5.9","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","35","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-22","2014","05","22","","1.3","","-5.3","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-23","2014","05","23","","2.5","","-4.8","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","3","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-24","2014","05","24","","-1.2","","-6.9","","-4.1","","22.1","","0.0","","","M","","M","2.4","","","","4","","37",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-25","2014","05","25","","7.3","","-4.8","","1.3","","16.7","","0.0","","","M","","M","0.2","","","","31","","41",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-26","2014","05","26","","11.5","","-2.8","","4.4","","13.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-27","2014","05","27","","18.3","","3.2","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","25","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-28","2014","05","28","","11.2","","3.6","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-29","2014","05","29","","21.3","","1.1","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-30","2014","05","30","","17.8","","0.7","","9.3","","8.7","","0.0","","","M","","M","5.2","","","","1","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2014-05-31","2014","05","31","","17.4","","8.4","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","6","","32",""
