"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-01-25","2009","01","25","","-12.9","","-19.2","","-16.1","","34.1","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-01-26","2009","01","26","","-17.2","","-23.6","","-20.4","","38.4","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-01-27","2009","01","27","","-23.4","","-28.5","","-26.0","","44.0","","0.0","","0.0","","","M","0.6","","41","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-01-28","2009","01","28","","-26.3","","-32.8","","-29.6","","47.6","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-01-29","2009","01","29","","-29.4","","-34.0","","-31.7","","49.7","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-01-30","2009","01","30","","-30.7","","-35.4","","-33.1","","51.1","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-01-31","2009","01","31","","-32.2","","-36.5","","-34.4","","52.4","","0.0","","","M","","M","0.6","","41","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-01","2009","02","01","","-31.2","","-34.2","","-32.7","","50.7","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-02","2009","02","02","","-32.9","","-38.5","","-35.7","","53.7","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-03","2009","02","03","","-31.9","","-37.1","","-34.5","","52.5","","0.0","","0.0","","","M","0.7","","42","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-04","2009","02","04","","-26.3","","-32.4","","-29.4","","47.4","","0.0","","0.0","","","M","3.7","","41","","32","","43",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-05","2009","02","05","","-26.8","","-30.4","","-28.6","","46.6","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-06","2009","02","06","","-23.9","","-30.8","","-27.4","","45.4","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-07","2009","02","07","","-26.8","","-31.0","","-28.9","","46.9","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-08","2009","02","08","","-26.8","","-32.3","","-29.6","","47.6","","0.0","","","M","","M","0.6","","48","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-09","2009","02","09","","-26.8","","-33.7","","-30.3","","48.3","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-10","2009","02","10","","-27.9","","-31.8","","-29.9","","47.9","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-11","2009","02","11","","-21.6","","-33.3","","-27.5","","45.5","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-12","2009","02","12","","-17.0","","-28.4","","-22.7","","40.7","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-13","2009","02","13","","-8.9","","-25.7","","-17.3","","35.3","","0.0","","","M","","M","0.7","","48","","16","","39",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-14","2009","02","14","","-5.7","","-16.5","","-11.1","","29.1","","0.0","","","M","","M","0.6","","48","","19","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-15","2009","02","15","","-4.4","","-12.3","","-8.4","","26.4","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-16","2009","02","16","","-7.1","","-13.1","","-10.1","","28.1","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-17","2009","02","17","","-9.5","","-21.7","","-15.6","","33.6","","0.0","","","M","","M","0.0","","47","","31","","39",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-18","2009","02","18","","-21.6","","-26.9","","-24.3","","42.3","","0.0","","","M","","M","0.0","","48","","18","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-19","2009","02","19","","0.3","","-24.3","","-12.0","","30.0","","0.0","","","M","","M","3.5","","48","","29","","59",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-20","2009","02","20","","-5.8","","-21.5","","-13.7","","31.7","","0.0","","","M","","M","0.0","","46","","35","","44",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-21","2009","02","21","","-21.5","","-27.4","","-24.5","","42.5","","0.0","","","M","","M","0.0","","46","","30","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-22","2009","02","22","","-20.6","","-26.5","","-23.6","","41.6","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-23","2009","02","23","","-19.6","","-25.0","","-22.3","","40.3","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-24","2009","02","24","","-17.8","","-25.3","","-21.6","","39.6","","0.0","","","M","","M","0.0","","46","","17","","43",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-25","2009","02","25","","-18.4","","-23.3","","-20.9","","38.9","","0.0","","","M","","M","0.9","","46","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-26","2009","02","26","","-18.0","","-27.5","","-22.8","","40.8","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-27","2009","02","27","","-17.6","","-23.5","","-20.6","","38.6","","0.0","","","M","","M","0.6","","44","","36","","56",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-02-28","2009","02","28","","-12.3","","-23.3","","-17.8","","35.8","","0.0","","","M","","M","0.0","","44","","18","","37",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-01","2009","03","01","","-8.2","","-17.2","","-12.7","","30.7","","0.0","","","M","","M","0.0","","44","","36","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-02","2009","03","02","","-17.1","","-24.0","","-20.6","","38.6","","0.0","","","M","","M","0.0","","44","","7","","35",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-03","2009","03","03","","-17.9","","-25.6","","-21.8","","39.8","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-04","2009","03","04","","-21.1","","-27.4","","-24.3","","42.3","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-05","2009","03","05","","-17.5","","-26.9","","-22.2","","40.2","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-06","2009","03","06","","-14.1","","-24.6","","-19.4","","37.4","","0.0","","","M","","M","0.0","","44","","33","","43",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-07","2009","03","07","","-24.6","","-33.1","","-28.9","","46.9","","0.0","","","M","","M","0.0","","44","","33","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-08","2009","03","08","","-25.4","","-32.5","","-29.0","","47.0","","0.0","","","M","","M","0.6","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-09","2009","03","09","","-22.5","","-30.6","","-26.6","","44.6","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-10","2009","03","10","","-19.1","","-27.8","","-23.5","","41.5","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-11","2009","03","11","","-21.0","","-28.4","","-24.7","","42.7","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-12","2009","03","12","","-28.4","","-37.0","","-32.7","","50.7","","0.0","","","M","","M","","M","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-13","2009","03","13","","-29.6","","-38.8","","-34.2","","52.2","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-14","2009","03","14","","-33.9","","-41.6","","-37.8","","55.8","","0.0","","","M","","M","0.0","","43","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-15","2009","03","15","","-33.2","","-40.8","","-37.0","","55.0","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-16","2009","03","16","","-31.7","","-37.5","","-34.6","","52.6","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-17","2009","03","17","","-28.6","","-32.5","","-30.6","","48.6","","0.0","","","M","","M","0.7","","44","","33","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-18","2009","03","18","","-28.8","","-35.8","","-32.3","","50.3","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-19","2009","03","19","","-28.1","","-34.7","","-31.4","","49.4","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-20","2009","03","20","","-27.0","","-34.0","","-30.5","","48.5","","0.0","","","M","","M","0.6","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-21","2009","03","21","","-25.0","","-32.5","","-28.8","","46.8","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-22","2009","03","22","","-20.7","","-31.0","","-25.9","","43.9","","0.0","","","M","","M","0.6","","45","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-23","2009","03","23","","-25.6","","-34.8","","-30.2","","48.2","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-24","2009","03","24","","-22.9","","-32.9","","-27.9","","45.9","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-25","2009","03","25","","-17.5","","-28.0","","-22.8","","40.8","","0.0","","","M","","M","0.6","","45","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-26","2009","03","26","","-20.1","","-25.1","","-22.6","","40.6","","0.0","","","M","","M","0.0","","45","","33","","35",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-27","2009","03","27","","-20.1","","-25.5","","-22.8","","40.8","","0.0","","0.0","","","M","1.2","","45","","34","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-28","2009","03","28","","-23.9","","-29.7","","-26.8","","44.8","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-29","2009","03","29","","-17.8","","-29.4","","-23.6","","41.6","","0.0","","0.0","","","M","2.4","","44","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-30","2009","03","30","","-19.8","","-28.1","","-24.0","","42.0","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-03-31","2009","03","31","","-17.1","","-27.2","","-22.2","","40.2","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-01","2009","04","01","","-7.4","","-22.7","","-15.1","","33.1","","0.0","","","M","","M","0.8","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-02","2009","04","02","","-8.9","","-20.8","","-14.9","","32.9","","0.0","","","M","","M","1.9","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-03","2009","04","03","","-11.4","","-20.9","","-16.2","","34.2","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-04","2009","04","04","","-17.9","","-25.4","","-21.7","","39.7","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-05","2009","04","05","","-18.6","","-23.0","","-20.8","","38.8","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-06","2009","04","06","","-8.6","","-25.8","","-17.2","","35.2","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-07","2009","04","07","","-12.1","","-25.6","","-18.9","","36.9","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-08","2009","04","08","","-3.3","","-19.9","","-11.6","","29.6","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-09","2009","04","09","","-2.5","","-18.8","","-10.7","","28.7","","0.0","","","M","","M","0.6","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-10","2009","04","10","","-4.6","","-18.5","","-11.6","","29.6","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-11","2009","04","11","","-14.0","","-19.0","","-16.5","","34.5","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-12","2009","04","12","","-10.2","","-18.8","","-14.5","","32.5","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-13","2009","04","13","","-4.2","","-13.8","","-9.0","","27.0","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-14","2009","04","14","","-1.2","","-5.6","","-3.4","","21.4","","0.0","","0.0","","","M","0.9","","47","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-15","2009","04","15","","-4.4","","-14.5","","-9.5","","27.5","","0.0","","0.0","","","M","0.8","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-16","2009","04","16","","-12.9","","-18.1","","-15.5","","33.5","","0.0","","0.0","","","M","0.6","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-17","2009","04","17","","-10.2","","-20.4","","-15.3","","33.3","","0.0","","","M","","M","0.0","","49","","8","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-18","2009","04","18","","-12.9","","-16.6","","-14.8","","32.8","","0.0","","","M","","M","0.6","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-19","2009","04","19","","-14.1","","-20.5","","-17.3","","35.3","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-20","2009","04","20","","-7.3","","-15.9","","-11.6","","29.6","","0.0","","","M","","M","0.7","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-21","2009","04","21","","-8.4","","-13.8","","-11.1","","29.1","","0.0","","","M","","M","0.6","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-22","2009","04","22","","-9.9","","-15.3","","-12.6","","30.6","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-23","2009","04","23","","1.5","","-17.1","","-7.8","","25.8","","0.0","","","M","","M","0.6","","49","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-24","2009","04","24","","1.2","","-2.5","","-0.7","","18.7","","0.0","","0.0","","","M","2.8","","49","","30","","46",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-25","2009","04","25","","6.0","","-4.4","","0.8","","17.2","","0.0","","","M","","M","0.0","","50","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-26","2009","04","26","","8.5","","-0.3","","4.1","","13.9","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-27","2009","04","27","","14.9","","4.7","","9.8","","8.2","","0.0","","","M","","M","0.0","","43","","21","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-28","2009","04","28","","10.7","","0.9","","5.8","","12.2","","0.0","","","M","","M","0.6","","38","","30","","41",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-29","2009","04","29","","9.4","","-1.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","35","","21","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-04-30","2009","04","30","","12.8","","4.5","","8.7","","9.3","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-01","2009","05","01","","9.1","","1.4","","5.3","","12.7","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-02","2009","05","02","","4.0","","-2.4","","0.8","","17.2","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-03","2009","05","03","","-1.8","","-8.6","","-5.2","","23.2","","0.0","","","M","","M","0.0","","15","","35","","37",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-04","2009","05","04","","-5.0","","-11.3","","-8.2","","26.2","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-05","2009","05","05","","-1.1","","-9.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-06","2009","05","06","","-5.8","","-11.5","","-8.7","","26.7","","0.0","","","M","","M","0.0","","15","","35","","33",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-07","2009","05","07","","4.8","","-11.0","","-3.1","","21.1","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-08","2009","05","08","","3.5","","-2.8","","0.4","","17.6","","0.0","","","M","","M","0.4","","14","","35","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-09","2009","05","09","","-1.4","","-7.6","","-4.5","","22.5","","0.0","","","M","","M","0.8","","13","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-10","2009","05","10","","-7.0","","-10.5","","-8.8","","26.8","","0.0","","","M","","M","0.0","","14","","31","","39",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-11","2009","05","11","","0.3","","-13.6","","-6.7","","24.7","","0.0","","","M","","M","0.6","","14","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-12","2009","05","12","","-1.8","","-5.3","","-3.6","","21.6","","0.0","","","M","","M","2.6","","19","","33","","37",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-13","2009","05","13","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","","M","","M","0.0","","15","","34","","50",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-14","2009","05","14","","-5.7","","-12.6","","-9.2","","27.2","","0.0","","","M","","M","0.0","","15","","29","","48",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-15","2009","05","15","","-5.3","","-9.4","","-7.4","","25.4","","0.0","","","M","","M","0.0","","15","","31","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-16","2009","05","16","","0.0","","-8.5","","-4.3","","22.3","","0.0","","","M","","M","1.2","","17","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-17","2009","05","17","","7.0","","-5.4","","0.8","","17.2","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-18","2009","05","18","","15.9","","1.8","","8.9","","9.1","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-19","2009","05","19","","10.7","","3.9","","7.3","","10.7","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-20","2009","05","20","","10.0","","0.6","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-21","2009","05","21","","14.2","","-1.5","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-22","2009","05","22","","3.8","","-2.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","33","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-23","2009","05","23","","5.7","","-4.1","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","12","","32",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-24","2009","05","24","","13.5","","1.5","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-25","2009","05","25","","16.8","","4.9","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-26","2009","05","26","","16.4","","-1.2","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-27","2009","05","27","","13.1","","-3.0","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-28","2009","05","28","","12.3","","3.8","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-133.52","68.32","INUVIK CLIMATE","2202578","2009-05-29","2009","05","29","","13.0","","-3.1","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","10","","37",""
