"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-01-26","1999","01","26","","-29.0","","-39.3","","-34.2","","52.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-01-27","1999","01","27","","-37.7","","-40.5","","-39.1","","57.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-01-28","1999","01","28","","-34.9","","-41.5","","-38.2","","56.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-01-29","1999","01","29","","-30.4","","-36.6","","-33.5","","51.5","","0.0","","","M","","M","","M","","","23","","46",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-01-30","1999","01","30","","-31.1","","-34.9","","-33.0","","51.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-01-31","1999","01","31","","-34.2","","-36.9","","-35.6","","53.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-01","1999","02","01","","-33.2","","-38.5","","-35.9","","53.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-02","1999","02","02","","-29.1","","-38.7","","-33.9","","51.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-03","1999","02","03","","-26.8","","-33.7","","-30.3","","48.3","","0.0","","","M","","M","","M","","","25","","35",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-04","1999","02","04","","-32.3","","-40.8","","-36.6","","54.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-05","1999","02","05","","-26.9","","-41.6","","-34.3","","52.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-06","1999","02","06","","-25.3","","-34.8","","-30.1","","48.1","","0.0","","","M","","M","","M","","","2","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-07","1999","02","07","","-25.8","","-33.5","","-29.7","","47.7","","0.0","","","M","","M","","M","","","22","","41",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-08","1999","02","08","","-30.8","","-36.0","","-33.4","","51.4","","0.0","","","M","","M","","M","","","26","","43",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-09","1999","02","09","","-27.2","","-32.7","","-30.0","","48.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-10","1999","02","10","","-27.3","","-31.1","","-29.2","","47.2","","0.0","","","M","","M","","M","","","25","","56",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-11","1999","02","11","","-30.6","","-32.6","","-31.6","","49.6","","0.0","","","M","","M","","M","","","24","","67",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-12","1999","02","12","","-26.4","","-32.3","","-29.4","","47.4","","0.0","","","M","","M","","M","","","24","","65",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-13","1999","02","13","","-20.7","","-28.0","","-24.4","","42.4","","0.0","","","M","","M","","M","","","18","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-14","1999","02","14","","-12.3","","-22.7","","-17.5","","35.5","","0.0","","","M","","M","","M","","","23","","82",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-15","1999","02","15","","-7.6","","-18.2","","-12.9","","30.9","","0.0","","","M","","M","","M","","","24","","52",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-16","1999","02","16","","-8.2","","-15.1","","-11.7","","29.7","","0.0","","","M","","M","","M","","","25","","59",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-17","1999","02","17","","-13.7","","-25.4","","-19.6","","37.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-18","1999","02","18","","-12.7","","-24.0","","-18.4","","36.4","","0.0","","","M","","M","","M","","","26","","41",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-19","1999","02","19","","-10.0","","-25.7","","-17.9","","35.9","","0.0","","","M","","M","","M","","","24","","59",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-20","1999","02","20","","-12.7","","-22.8","","-17.8","","35.8","","0.0","","","M","","M","","M","","","21","","56",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-21","1999","02","21","","-20.9","","-27.4","","-24.2","","42.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-22","1999","02","22","","-19.7","","-31.5","","-25.6","","43.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-23","1999","02","23","","-24.9","","-33.1","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-24","1999","02","24","","-21.1","","-33.1","","-27.1","","45.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-25","1999","02","25","","-19.8","","-23.2","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-26","1999","02","26","","-20.2","","-28.7","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-27","1999","02","27","","-20.9","E","-29.2","E","-25.1","E","43.1","E","0.0","E","","M","","M","","M","","","","M","","M"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-02-28","1999","02","28","","-22.5","","-27.0","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-01","1999","03","01","","","M","-26.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-02","1999","03","02","","-20.5","","-26.2","","-23.4","","41.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-03","1999","03","03","","-20.5","","-28.0","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-04","1999","03","04","","-20.3","","-29.6","","-25.0","","43.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-05","1999","03","05","","-23.3","","-32.3","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-06","1999","03","06","","-18.2","","-24.9","","-21.6","","39.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-07","1999","03","07","","-22.3","","-31.1","","-26.7","","44.7","","0.0","","","M","","M","","M","","","25","","35",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-08","1999","03","08","","-24.7","","-34.0","","-29.4","","47.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-09","1999","03","09","","-28.0","","-36.9","","-32.5","","50.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-10","1999","03","10","","-23.0","","-35.9","","-29.5","","47.5","","0.0","","","M","","M","","M","","","22","","54",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-11","1999","03","11","","-22.2","","-30.5","","-26.4","","44.4","","0.0","","","M","","M","","M","","","25","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-12","1999","03","12","","-21.6","","-31.7","","-26.7","","44.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-13","1999","03","13","","-23.2","","-30.5","","-26.9","","44.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-14","1999","03","14","","-20.1","","-27.6","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-15","1999","03","15","","-19.0","","-28.3","","-23.7","","41.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-16","1999","03","16","","-15.2","","-29.8","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-17","1999","03","17","","-12.7","","-29.0","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-18","1999","03","18","","-8.2","","-23.1","","-15.7","","33.7","","0.0","","","M","","M","","M","","","19","","35",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-19","1999","03","19","","-8.1","","-24.6","","-16.4","","34.4","","0.0","","","M","","M","","M","","","25","","43",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-20","1999","03","20","","-16.3","","-30.8","","-23.6","","41.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-21","1999","03","21","","-15.0","","-29.7","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-22","1999","03","22","","-14.3","","-27.0","","-20.7","","38.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-23","1999","03","23","","-14.4","","-18.2","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-24","1999","03","24","","-3.6","","-16.4","","-10.0","","28.0","","0.0","","","M","","M","","M","","","26","","50",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-25","1999","03","25","","-12.6","","-21.4","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-26","1999","03","26","","-21.2","","-27.4","","-24.3","","42.3","","0.0","","","M","","M","","M","","","35","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-27","1999","03","27","","-26.1","","-28.7","","-27.4","","45.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-28","1999","03","28","","-22.7","","-34.0","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-29","1999","03","29","","-24.9","","-38.5","","-31.7","","49.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-30","1999","03","30","","-20.0","","-38.0","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-03-31","1999","03","31","","-25.3","","-30.6","","-28.0","","46.0","","0.0","","","M","","M","","M","","","36","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-01","1999","04","01","","-22.0","","-33.5","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-02","1999","04","02","","-13.4","","-25.0","","-19.2","","37.2","","0.0","","","M","","M","","M","","","35","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-03","1999","04","03","","-10.4","","-25.7","","-18.1","","36.1","","0.0","","","M","","M","","M","","","23","","41",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-04","1999","04","04","","-10.4","","-21.7","","-16.1","","34.1","","0.0","","","M","","M","","M","","","24","","54",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-05","1999","04","05","","-7.7","","-18.8","","-13.3","","31.3","","0.0","","","M","","M","","M","","","21","","44",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-06","1999","04","06","","-6.4","","-23.4","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-07","1999","04","07","","-9.4","","-21.2","","-15.3","","33.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-08","1999","04","08","","-10.8","","-25.1","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-09","1999","04","09","","-14.1","","-22.8","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-10","1999","04","10","","-13.5","","-27.1","","-20.3","","38.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-11","1999","04","11","","-15.1","","-29.4","","-22.3","","40.3","","0.0","","","M","","M","","M","","","36","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-12","1999","04","12","","-14.7","","-24.3","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-13","1999","04","13","","-15.3","","-28.3","","-21.8","","39.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-14","1999","04","14","","-8.4","","-22.7","","-15.6","","33.6","","0.0","","","M","","M","","M","","","1","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-15","1999","04","15","","-11.1","","-24.2","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-16","1999","04","16","","-0.6","","-16.9","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-17","1999","04","17","","4.9","","-14.5","","-4.8","","22.8","","0.0","","","M","","M","","M","","","23","","50",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-18","1999","04","18","","7.0","","-14.9","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-19","1999","04","19","","-3.3","","-14.2","","-8.8","","26.8","","0.0","","","M","","M","","M","","","1","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-20","1999","04","20","","-5.7","","-11.2","","-8.5","","26.5","","0.0","","","M","","M","","M","","","36","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-21","1999","04","21","","-8.2","","-12.8","","-10.5","","28.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-22","1999","04","22","","-10.2","","-15.7","","-13.0","","31.0","","0.0","","","M","","M","","M","","","36","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-23","1999","04","23","","-13.2","","-20.2","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-24","1999","04","24","","-10.5","","-23.0","","-16.8","","34.8","","0.0","","","M","","M","","M","","","35","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-25","1999","04","25","","-11.8","","-20.5","","-16.2","","34.2","","0.0","","","M","","M","","M","","","36","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-26","1999","04","26","","-12.6","","-25.9","","-19.3","","37.3","","0.0","","","M","","M","11.5","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-27","1999","04","27","","-8.7","","-23.8","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-28","1999","04","28","","-5.0","","-21.3","","-13.2","","31.2","","0.0","","","M","","M","","M","","","23","","46",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-29","1999","04","29","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","","M","","M","","M","","","23","","57",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-04-30","1999","04","30","","4.5","","-7.3","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","24","","54",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-01","1999","05","01","","5.4","","-3.6","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","35","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-02","1999","05","02","","-3.4","","-9.5","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-03","1999","05","03","","-5.1","","-12.9","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-04","1999","05","04","","-10.4","","-18.5","","-14.5","","32.5","","0.0","","","M","","M","","M","","","36","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-05","1999","05","05","","3.4","","-15.4","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","22","","54",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-06","1999","05","06","","3.5","","-3.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","35","","41",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-07","1999","05","07","","4.2","","-8.2","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","23","","44",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-08","1999","05","08","","-0.6","","-3.1","","-1.9","","19.9","","0.0","","","M","","M","1.3","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-09","1999","05","09","","6.2","","-7.4","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","21","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-10","1999","05","10","","12.2","","-3.2","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-11","1999","05","11","","10.1","","-2.6","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","35","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-12","1999","05","12","","7.1","","-3.4","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-13","1999","05","13","","16.3","","-3.3","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-14","1999","05","14","","9.9","","-1.6","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","36","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-15","1999","05","15","","6.7","","-3.0","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","35","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-16","1999","05","16","","-1.0","","-4.1","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-17","1999","05","17","","1.5","","-7.2","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-18","1999","05","18","","2.6","","-8.8","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","33","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-19","1999","05","19","","3.3","","-8.0","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","35","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-20","1999","05","20","","5.4","","-8.6","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-21","1999","05","21","","7.9","","-8.4","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-22","1999","05","22","","12.9","","-6.0","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-23","1999","05","23","","16.4","","0.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","21","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-24","1999","05","24","","9.5","","-2.6","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","36","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-25","1999","05","25","","4.0","","-3.5","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","36","","43",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-26","1999","05","26","","8.2","","-4.1","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","1","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-27","1999","05","27","","17.8","","-3.2","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","23","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1999-05-28","1999","05","28","","15.8","","1.8","","8.8","","9.2","","0.0","","","M","","M","1.8","","","","3","","33",""
