"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-18","1998","01","18","","-32.2","","-41.2","","-36.7","","54.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-19","1998","01","19","","-31.8","","-38.7","","-35.3","","53.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-20","1998","01","20","","-28.4","","-36.8","","-32.6","","50.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-21","1998","01","21","","-18.8","","-29.2","","-24.0","","42.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-22","1998","01","22","","-19.7","","-28.7","","-24.2","","42.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-23","1998","01","23","","-22.3","","-27.8","","-25.1","","43.1","","0.0","","","M","","M","","M","","","36","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-24","1998","01","24","","-26.6","","-28.5","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-25","1998","01","25","","-18.8","","-26.6","","-22.7","","40.7","","0.0","","","M","","M","","M","","","25","","44",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-26","1998","01","26","","-19.1","","-31.1","","-25.1","","43.1","","0.0","","","M","","M","","M","","","24","","44",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-27","1998","01","27","","-15.3","","-27.6","","-21.5","","39.5","","0.0","","","M","","M","","M","","","23","","46",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-28","1998","01","28","","-12.9","","-27.0","","-20.0","","38.0","","0.0","","","M","","M","","M","","","22","","57",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-29","1998","01","29","","-23.7","","-25.8","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-30","1998","01","30","","-21.5","","-24.2","","-22.9","","40.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-01-31","1998","01","31","","-20.0","","-27.6","","-23.8","","41.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-01","1998","02","01","","-16.7","","-22.1","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-02","1998","02","02","","-15.1","","-18.5","","-16.8","","34.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-03","1998","02","03","","-16.4","","-24.6","","-20.5","","38.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-04","1998","02","04","","-9.1","","-17.9","","-13.5","","31.5","","0.0","","","M","","M","","M","","","23","","50",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-05","1998","02","05","","-8.9","","-14.9","","-11.9","","29.9","","0.0","","","M","","M","","M","","","24","","57",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-06","1998","02","06","","-14.5","","-23.9","","-19.2","","37.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-07","1998","02","07","","-12.9","","-33.8","","-23.4","","41.4","","0.0","","","M","","M","","M","","","2","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-08","1998","02","08","","-26.0","","-35.2","","-30.6","","48.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-09","1998","02","09","","-34.6","","-38.5","","-36.6","","54.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-10","1998","02","10","","-28.2","","-36.2","","-32.2","","50.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-11","1998","02","11","","-24.2","","-35.8","","-30.0","","48.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-12","1998","02","12","","-19.8","","-24.2","","-22.0","","40.0","","0.0","","","M","","M","","M","","","1","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-13","1998","02","13","","-22.6","","-26.7","","-24.7","","42.7","","0.0","","","M","","M","","M","","","36","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-14","1998","02","14","","-26.6","","-31.3","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-15","1998","02","15","","-30.6","","-40.0","","-35.3","","53.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-16","1998","02","16","","-29.7","","-39.9","","-34.8","","52.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-17","1998","02","17","","-31.2","","-38.5","","-34.9","","52.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-18","1998","02","18","","-32.3","","-38.1","","-35.2","","53.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-19","1998","02","19","","-25.3","","-38.8","","-32.1","","50.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-20","1998","02","20","","-22.1","","-27.6","","-24.9","","42.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-21","1998","02","21","","-17.7","","-29.9","","-23.8","","41.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-22","1998","02","22","","-24.4","","-31.2","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-23","1998","02","23","","-18.2","","-29.2","","-23.7","","41.7","","0.0","","","M","","M","","M","","","27","","41",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-24","1998","02","24","","-21.8","","-28.6","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-25","1998","02","25","","-18.8","","-30.0","","-24.4","","42.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-26","1998","02","26","","-8.4","","-24.4","","-16.4","","34.4","","0.0","","","M","","M","","M","","","22","","57",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-27","1998","02","27","","-12.3","","-19.4","","-15.9","","33.9","","0.0","","","M","","M","","M","","","23","","59",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-02-28","1998","02","28","","-14.2","","-23.6","","-18.9","","36.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-01","1998","03","01","","-17.2","","-24.9","","-21.1","","39.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-02","1998","03","02","","-16.2","","-27.8","","-22.0","","40.0","","0.0","","","M","","M","","M","","","24","","41",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-03","1998","03","03","","-19.0","","-25.4","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-04","1998","03","04","","-22.3","","-30.1","","-26.2","","44.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-05","1998","03","05","","-23.9","","-32.9","","-28.4","","46.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-06","1998","03","06","","-19.2","","-31.6","","-25.4","","43.4","","0.0","","","M","","M","","M","","","24","","69",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-07","1998","03","07","","-15.2","","-20.1","","-17.7","","35.7","","0.0","","","M","","M","","M","","","23","","76",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-08","1998","03","08","","-14.5","","-18.6","","-16.6","","34.6","","0.0","","","M","","M","","M","","","23","","72",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-09","1998","03","09","","-16.2","","-23.6","","-19.9","","37.9","","0.0","","","M","","M","","M","","","24","","63",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-10","1998","03","10","","-19.8","","-28.4","","-24.1","","42.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-11","1998","03","11","","-13.9","","-26.7","","-20.3","","38.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-12","1998","03","12","","-10.1","","-17.4","","-13.8","","31.8","","0.0","","","M","","M","","M","","","22","","76",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-13","1998","03","13","","-15.1","","-24.5","","-19.8","","37.8","","0.0","","","M","","M","","M","","","23","","52",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-14","1998","03","14","","-12.6","","-24.0","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-15","1998","03","15","","-7.0","","-26.3","","-16.7","","34.7","","0.0","","","M","","M","","M","","","21","","65",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-16","1998","03","16","","-8.3","","-16.4","","-12.4","","30.4","","0.0","","","M","","M","","M","","","22","","69",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-17","1998","03","17","","-6.3","","-16.7","","-11.5","","29.5","","0.0","","","M","","M","","M","","","24","","54",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-18","1998","03","18","","-0.9","","-18.3","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","23","","54",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-19","1998","03","19","","-0.6","","-9.0","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","23","","56",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-20","1998","03","20","","2.6","","-12.4","","-4.9","","22.9","","0.0","","","M","","M","0.0","T","","","25","","46",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-21","1998","03","21","","0.4","","-6.8","","-3.2","","21.2","","0.0","","","M","","M","","M","","","23","","65",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-22","1998","03","22","","-0.9","","-12.3","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-23","1998","03","23","","-4.1","","-16.2","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-24","1998","03","24","","-9.0","","-18.0","","-13.5","","31.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-25","1998","03","25","","-8.1","","-14.3","","-11.2","","29.2","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-26","1998","03","26","","-12.4","","-21.3","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-27","1998","03","27","","-13.7","","-26.3","","-20.0","","38.0","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-28","1998","03","28","","-11.7","","-19.2","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-29","1998","03","29","","-11.3","","-17.2","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-30","1998","03","30","","-13.2","","-18.4","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-03-31","1998","03","31","","-15.1","","-24.5","","-19.8","","37.8","","0.0","","","M","","M","","M","","","22","","67",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-01","1998","04","01","","-8.3","","-16.9","","-12.6","","30.6","","0.0","","","M","","M","","M","","","22","","72",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-02","1998","04","02","","","M","-17.3","E","","M","","M","","M","","M","","M","","M","","","22","","46",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-03","1998","04","03","","0.0","","-13.7","","-6.9","","24.9","","0.0","","","M","","M","","M","","","23","","52",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-04","1998","04","04","","1.2","","-5.7","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","22","","54",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-05","1998","04","05","","1.2","","-14.6","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-06","1998","04","06","","4.7","","-13.4","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-07","1998","04","07","","5.6","","-13.6","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-08","1998","04","08","","2.5","","-9.7","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-09","1998","04","09","","1.1","","-9.3","","-4.1","","22.1","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-10","1998","04","10","","2.7","","-9.8","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","24","","50",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-11","1998","04","11","","2.4","","-11.9","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-12","1998","04","12","","1.2","","-10.6","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","23","","54",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-13","1998","04","13","","1.6","","-7.4","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","23","","50",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-14","1998","04","14","","2.6","","-4.1","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","22","","48",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-15","1998","04","15","","7.5","","-0.9","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","23","","54",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-16","1998","04","16","","8.0","","-3.1","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-17","1998","04","17","","8.4","","0.8","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","23","","43",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-18","1998","04","18","","9.6","","-3.2","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-19","1998","04","19","","11.1","","4.2","E","7.7","E","10.3","E","0.0","E","","M","","M","","M","","","22","","41",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-20","1998","04","20","","6.8","","-1.9","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","21","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-21","1998","04","21","","6.3","","-6.1","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","1","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-22","1998","04","22","","1.6","","-9.1","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","35","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-23","1998","04","23","","-0.2","","-5.5","","-2.9","","20.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-24","1998","04","24","","-2.4","","-7.9","","-5.2","","23.2","","0.0","","","M","","M","","M","","","6","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-25","1998","04","25","","-7.9","","-15.5","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-26","1998","04","26","","-6.5","","-20.6","","-13.6","","31.6","","0.0","","","M","","M","","M","","","22","","44",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-27","1998","04","27","","-0.4","","-13.2","","-6.8","","24.8","","0.0","","","M","","M","","M","","","22","","48",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-28","1998","04","28","","8.4","","-7.9","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","22","","48",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-29","1998","04","29","","10.0","","-0.1","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","21","","50",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-04-30","1998","04","30","","-0.1","","-6.0","","-3.1","","21.1","","0.0","","","M","","M","","M","","","35","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-01","1998","05","01","","0.4","","-10.5","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-02","1998","05","02","","8.0","E","-7.7","E","0.2","E","17.8","E","0.0","E","","M","","M","6.0","E","","","","M","","M"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-03","1998","05","03","","0.8","E","","M","","M","","M","","M","","M","","M","","M","","","36","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-04","1998","05","04","","-5.9","","-14.1","","-10.0","","28.0","","0.0","","","M","","M","","M","","","36","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-05","1998","05","05","","-0.6","","-17.1","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","1","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-06","1998","05","06","","3.0","","-7.7","","-2.4","","20.4","","0.0","","","M","","M","","M","","","1","","35",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-07","1998","05","07","","-1.1","","-8.1","","-4.6","","22.6","","0.0","","","M","","M","","M","","","35","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-08","1998","05","08","","7.9","","-12.6","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","2","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-09","1998","05","09","","12.1","","-6.6","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","21","","32",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-10","1998","05","10","","14.0","","-0.4","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","24","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-11","1998","05","11","","8.9","","3.3","","6.1","","11.9","","0.0","","","M","","M","2.6","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-12","1998","05","12","","9.8","","0.3","","5.1","","12.9","","0.0","","","M","","M","0.5","","","","35","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-13","1998","05","13","","6.1","","-0.7","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-14","1998","05","14","","10.5","","-1.1","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-15","1998","05","15","","12.9","","-1.1","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","23","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-16","1998","05","16","","16.5","","-1.6","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","22","","46",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-17","1998","05","17","","15.6","","0.1","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","23","","43",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-18","1998","05","18","","10.7","","-1.9","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","35","","41",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-19","1998","05","19","","6.6","","-1.5","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","3","","43",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-20","1998","05","20","","1.1","","-2.9","","-0.9","","18.9","","0.0","","","M","","M","4.2","","","","1","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-21","1998","05","21","","2.3","","-2.8","","-0.3","","18.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-22","1998","05","22","","9.4","","-1.1","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","35","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-23","1998","05","23","","15.1","","0.8","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","23","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-24","1998","05","24","","18.8","","-1.3","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","4","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-25","1998","05","25","","19.6","","3.3","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","3","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-26","1998","05","26","","","M","3.3","E","","M","","M","","M","","M","","M","0.0","","","","18","","39",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-27","1998","05","27","","21.8","","8.0","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","34","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-28","1998","05","28","","27.9","","8.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","22","","37",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","1998-05-29","1998","05","29","","16.0","","8.5","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
