"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-11","1998","01","11","","-28.0","","-33.8","","-30.9","","48.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-12","1998","01","12","","-26.8","","-34.4","","-30.6","","48.6","","0.0","","","M","","M","","M","","","27","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-13","1998","01","13","","-26.4","","-29.3","","-27.9","","45.9","","0.0","","","M","","M","","M","","","32","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-14","1998","01","14","","-26.4","","-30.2","","-28.3","","46.3","","0.0","","","M","","M","","M","","","33","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-15","1998","01","15","","-29.9","","-40.9","","-35.4","","53.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-16","1998","01","16","","-37.1","","-41.8","","-39.5","","57.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-17","1998","01","17","","-29.2","","-37.1","","-33.2","","51.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-18","1998","01","18","","-30.5","","-38.8","","-34.7","","52.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-19","1998","01","19","","","M","-40.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-20","1998","01","20","","-29.6","","-38.6","","-34.1","","52.1","","0.0","","","M","","M","","M","","","10","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-21","1998","01","21","","-25.4","","-29.9","","-27.7","","45.7","","0.0","","","M","","M","","M","","","9","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-22","1998","01","22","","-24.9","","-26.0","","-25.5","","43.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-23","1998","01","23","","-25.1","","-26.2","","-25.7","","43.7","","0.0","","","M","","M","","M","","","9","","43",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-24","1998","01","24","","-24.2","","-26.0","","-25.1","","43.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-25","1998","01","25","","-23.6","","-26.8","","-25.2","","43.2","","0.0","","","M","","M","","M","","","10","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-26","1998","01","26","","-23.0","","-28.4","","-25.7","","43.7","","0.0","","","M","","M","","M","","","10","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-27","1998","01","27","","-18.2","","-26.8","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-28","1998","01","28","","-17.1","","-20.6","","-18.9","","36.9","","0.0","","","M","","M","","M","","","10","","57",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-29","1998","01","29","","-19.7","","-26.3","","-23.0","","41.0","","0.0","","","M","","M","","M","","","11","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-30","1998","01","30","","-20.7","","-24.4","","-22.6","","40.6","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-01-31","1998","01","31","","-21.7","","-26.8","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-01","1998","02","01","","-17.5","","-22.6","","-20.1","","38.1","","0.0","","","M","","M","","M","","","27","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-02","1998","02","02","","-15.3","","-17.5","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-03","1998","02","03","","-11.9","","-15.3","","-13.6","","31.6","","0.0","","","M","","M","","M","","","9","","52",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-04","1998","02","04","","-11.8","","-14.9","","-13.4","","31.4","","0.0","","","M","","M","","M","","","10","","46",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-05","1998","02","05","","-10.4","","-18.5","","-14.5","","32.5","","0.0","","","M","","M","","M","","","20","","69",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-06","1998","02","06","","-10.3","","-19.9","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-07","1998","02","07","","-14.2","","-27.9","","-21.1","","39.1","","0.0","","","M","","M","","M","","","32","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-08","1998","02","08","","-27.6","","-33.3","","-30.5","","48.5","","0.0","","","M","","M","","M","","","27","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-09","1998","02","09","","-32.6","","-36.3","","-34.5","","52.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-10","1998","02","10","","-33.8","","-37.2","","-35.5","","53.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-11","1998","02","11","","-23.7","","-34.7","","-29.2","","47.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-12","1998","02","12","","-20.6","","-23.7","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-13","1998","02","13","","-20.4","","-27.3","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-14","1998","02","14","","-26.1","","-32.2","","-29.2","","47.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-15","1998","02","15","","-32.2","","-36.8","","-34.5","","52.5","","0.0","","","M","","M","","M","","","27","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-16","1998","02","16","","-30.5","","-36.0","","-33.3","","51.3","","0.0","","","M","","M","","M","","","32","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-17","1998","02","17","","-31.7","","-36.3","","-34.0","","52.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-18","1998","02","18","","-32.4","","-38.4","","-35.4","","53.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-19","1998","02","19","","-29.4","","-40.0","","-34.7","","52.7","","0.0","","","M","","M","","M","","","9","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-20","1998","02","20","","-21.7","","-30.0","","-25.9","","43.9","","0.0","","","M","","M","","M","","","9","","46",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-21","1998","02","21","","-21.4","","-28.4","","-24.9","","42.9","","0.0","","","M","","M","","M","","","11","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-22","1998","02","22","","-25.6","","-31.8","","-28.7","","46.7","","0.0","","","M","","M","","M","","","27","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-23","1998","02","23","","-20.5","","-29.0","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-24","1998","02","24","","-21.2","","-24.3","","-22.8","","40.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-25","1998","02","25","","-19.9","","-24.5","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-26","1998","02","26","","-8.2","","-24.8","","-16.5","","34.5","","0.0","","","M","","M","","M","","","21","","67",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-27","1998","02","27","","-7.0","","-22.8","E","-14.9","E","32.9","E","0.0","E","","M","","M","","M","","","21","E","70","E"
"-137.22","68.95","SHINGLE POINT A","2100950","1998-02-28","1998","02","28","","-14.4","","-19.6","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-01","1998","03","01","","-17.6","","-20.2","","-18.9","","36.9","","0.0","","","M","","M","","M","","","32","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-02","1998","03","02","","-19.7","","-24.8","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-03","1998","03","03","","-18.0","","-24.8","","-21.4","","39.4","","0.0","","","M","","M","","M","","","27","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-04","1998","03","04","","-18.2","","-26.4","","-22.3","","40.3","","0.0","","","M","","M","","M","","","21","","46",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-05","1998","03","05","","-22.3","","-29.8","","-26.1","","44.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-06","1998","03","06","","-23.6","","-30.3","","-27.0","","45.0","","0.0","","","M","","M","","M","","","10","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-07","1998","03","07","","-22.1","","-28.8","","-25.5","","43.5","","0.0","","","M","","M","","M","","","11","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-08","1998","03","08","","-13.4","","-24.9","","-19.2","","37.2","","0.0","","","M","","M","","M","","","18","","67",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-09","1998","03","09","","-13.1","","-18.6","","-15.9","","33.9","","0.0","","","M","","M","","M","","","20","E","85","E"
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-10","1998","03","10","","","M","-21.6","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-11","1998","03","11","","-17.2","","-23.7","","-20.5","","38.5","","0.0","","","M","","M","","M","","","27","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-12","1998","03","12","","-10.2","","-25.8","","-18.0","","36.0","","0.0","","","M","","M","","M","","","18","","61",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-13","1998","03","13","","-11.6","","-18.1","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-14","1998","03","14","","-13.5","","-21.4","","-17.5","","35.5","","0.0","","","M","","M","","M","","","27","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-15","1998","03","15","","-18.8","","-22.5","","-20.7","","38.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-16","1998","03","16","","-4.7","","-22.6","","-13.7","","31.7","","0.0","","","M","","M","","M","","","21","","59",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-17","1998","03","17","","-1.0","","-18.7","","-9.9","","27.9","","0.0","","","M","","M","","M","","","21","","72",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-18","1998","03","18","","-1.4","","-19.6","","-10.5","","28.5","","0.0","","","M","","M","","M","","","20","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-19","1998","03","19","","2.8","","-3.5","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-20","1998","03","20","","0.6","","-10.3","","-4.9","","22.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-21","1998","03","21","","2.5","","-11.7","","-4.6","","22.6","","0.0","","","M","","M","","M","","","21","","70",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-22","1998","03","22","","-2.6","","-11.4","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-23","1998","03","23","","-9.1","","-13.4","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-24","1998","03","24","","-10.5","","-14.0","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-25","1998","03","25","","-9.6","","-12.7","","-11.2","","29.2","","0.0","","","M","","M","","M","","","7","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-26","1998","03","26","","-12.7","","-19.1","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-27","1998","03","27","","-13.5","","-19.8","","-16.7","","34.7","","0.0","","","M","","M","","M","","","27","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-28","1998","03","28","","-16.3","","-22.9","","-19.6","","37.6","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-29","1998","03","29","","-13.2","","-18.2","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-30","1998","03","30","","-12.6","","-18.5","","-15.6","","33.6","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-03-31","1998","03","31","","-10.8","","-28.0","","-19.4","","37.4","","0.0","","","M","","M","","M","","","20","E","52","E"
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-01","1998","04","01","","-5.9","","-15.6","","-10.8","","28.8","","0.0","","","M","","M","","M","","","21","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-02","1998","04","02","","-4.9","","-10.5","","-7.7","","25.7","","0.0","","","M","","M","","M","","","22","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-03","1998","04","03","","1.9","","-8.8","","-3.5","","21.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-04","1998","04","04","","4.0","","-6.9","","-1.5","","19.5","","0.0","","","M","","M","","M","","","20","","57",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-05","1998","04","05","","-0.1","","-9.3","","-4.7","","22.7","","0.0","","","M","","M","","M","","","20","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-06","1998","04","06","","-3.8","","-11.8","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-07","1998","04","07","","-7.2","","-11.2","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-08","1998","04","08","","-7.8","","-13.9","","-10.9","","28.9","","0.0","","","M","","M","","M","","","27","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-09","1998","04","09","","-4.2","","-13.8","","-9.0","","27.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-10","1998","04","10","","0.2","","-10.3","","-5.1","","23.1","","0.0","","","M","","M","","M","","","20","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-11","1998","04","11","","-2.7","","-16.8","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-12","1998","04","12","","0.1","","-14.9","","-7.4","","25.4","","0.0","","","M","","M","","M","","","27","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-13","1998","04","13","","2.7","","-9.8","","-3.6","","21.6","","0.0","","","M","","M","","M","","","20","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-14","1998","04","14","","4.2","","-6.3","","-1.1","","19.1","","0.0","","","M","","M","","M","","","20","","44",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-15","1998","04","15","","5.9","","-2.4","","1.8","","16.2","","0.0","","","M","","M","","M","","","22","","44",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-16","1998","04","16","","5.7","","-3.1","","1.3","","16.7","","0.0","","","M","","M","","M","","","10","","44",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-17","1998","04","17","","6.5","","-1.5","","2.5","","15.5","","0.0","","","M","","M","","M","","","20","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-18","1998","04","18","","1.4","","-5.5","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-19","1998","04","19","","8.1","","-3.1","","2.5","","15.5","","0.0","","","M","","M","","M","","","22","","52",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-20","1998","04","20","","4.8","","-5.0","","-0.1","","18.1","","0.0","","","M","","M","","M","","","32","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-21","1998","04","21","","-1.6","","-6.8","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-22","1998","04","22","","-4.5","","-9.4","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-23","1998","04","23","","-3.7","","-7.4","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-24","1998","04","24","","-4.6","","-10.3","","-7.5","","25.5","","0.0","","","M","","M","","M","","","33","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-25","1998","04","25","","-10.3","","-15.0","","-12.7","","30.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-26","1998","04","26","","-13.5","","-18.1","","-15.8","","33.8","","0.0","","","M","","M","","M","","","32","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-27","1998","04","27","","-1.8","","-19.1","","-10.5","","28.5","","0.0","","","M","","M","","M","","","20","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-28","1998","04","28","","7.2","","-12.1","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-29","1998","04","29","","3.2","","-5.9","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-04-30","1998","04","30","","-4.1","","-10.0","","-7.1","","25.1","","0.0","","","M","","M","","M","","","33","","43",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-01","1998","05","01","","-4.8","","-15.3","","-10.1","","28.1","","0.0","","","M","","M","","M","","","14","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-02","1998","05","02","","3.5","","-9.8","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-03","1998","05","03","","-3.5","","-11.7","","-7.6","","25.6","","0.0","","","M","","M","","M","","","32","","52",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-04","1998","05","04","","-11.7","","-15.2","","-13.5","","31.5","","0.0","","","M","","M","","M","","","32","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-05","1998","05","05","","-8.2","","-17.2","","-12.7","","30.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-06","1998","05","06","","-2.5","","-11.4","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-07","1998","05","07","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","","M","","M","","M","","","32","","52",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-08","1998","05","08","","-2.5","","-12.6","","-7.6","","25.6","","0.0","","","M","","M","","M","","","9","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-09","1998","05","09","","","M","-11.5","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-10","1998","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-11","1998","05","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-12","1998","05","12","","4.5","","-1.0","","1.8","","16.2","","0.0","","","M","","M","","M","","","6","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-13","1998","05","13","","2.0","","-2.3","","-0.2","","18.2","","0.0","","","M","","M","","M","","","32","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-14","1998","05","14","","1.1","","-2.7","","-0.8","","18.8","","0.0","","","M","","M","","M","","","9","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-15","1998","05","15","","6.7","","-2.7","","2.0","","16.0","","0.0","","","M","","M","","M","","","10","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-16","1998","05","16","","13.2","","-0.3","","6.5","","11.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-17","1998","05","17","","11.3","","0.2","","5.8","","12.2","","0.0","","","M","","M","","M","","","27","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-18","1998","05","18","","1.9","","-1.7","","0.1","","17.9","","0.0","","","M","","M","","M","","","27","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-19","1998","05","19","","1.8","","-2.3","","-0.3","","18.3","","0.0","","","M","","M","","M","","","6","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-20","1998","05","20","","0.4","","-1.6","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-21","1998","05","21","","0.4","","-1.8","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-22","1998","05","22","","3.9","","-0.4","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-23","1998","05","23","","9.7","","-0.3","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-24","1998","05","24","","7.7","","-0.1","","3.8","","14.2","","0.0","","","M","","M","","M","","","27","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-25","1998","05","25","","5.7","","-0.8","","2.5","","15.5","","0.0","","","M","","M","","M","","","5","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-26","1998","05","26","","14.0","","1.2","","7.6","","10.4","","0.0","","","M","","M","","M","","","9","","44",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-27","1998","05","27","","13.1","","6.2","","9.7","","8.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-28","1998","05","28","","22.3","","5.4","","13.9","","4.1","","0.0","","","M","","M","","M","","","33","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-29","1998","05","29","","9.2","","3.5","","6.4","","11.6","","0.0","","","M","","M","","M","","","32","","46",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-30","1998","05","30","","9.6","","1.3","","5.5","","12.5","","0.0","","","M","","M","","M","","","5","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-05-31","1998","05","31","","15.9","","0.5","","8.2","","9.8","","0.0","","","M","","M","","M","","","20","","46",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-06-01","1998","06","01","","13.4","","4.7","","9.1","","8.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-06-02","1998","06","02","","8.5","","0.2","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-06-03","1998","06","03","","7.1","","0.5","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-06-04","1998","06","04","","15.9","","1.7","","8.8","","9.2","","0.0","","","M","","M","","M","","","11","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-06-05","1998","06","05","","14.4","","7.8","","11.1","","6.9","","0.0","","","M","","M","","M","","","9","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","1998-06-06","1998","06","06","","14.9","","4.1","","9.5","","8.5","","0.0","","","M","","M","","M","","","32","","44",""
