"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","2014-01-26","2014","01","26","","0.1","","-17.0","","-8.5","","26.5","","0.0","","","M","","M","","M","","","19","","54",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-01-27","2014","01","27","","-4.1","","-20.7","","-12.4","","30.4","","0.0","","","M","","M","","M","","","28","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-01-28","2014","01","28","","-18.0","","-21.0","","-19.5","","37.5","","0.0","","","M","","M","","M","","","11","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-01-29","2014","01","29","","","M","-19.8","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2014-01-30","2014","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-01-31","2014","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-01","2014","02","01","","-10.8","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-02","2014","02","02","","-8.0","","-11.5","","-9.8","","27.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-03","2014","02","03","","-5.8","","-11.8","","-8.8","","26.8","","0.0","","","M","","M","","M","","","21","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-04","2014","02","04","","-6.7","","-13.1","","-9.9","","27.9","","0.0","","","M","","M","","M","","","20","","89",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-05","2014","02","05","","-7.4","","-10.7","","-9.1","","27.1","","0.0","","","M","","M","","M","","","21","","87",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-06","2014","02","06","","-5.8","","-13.6","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-07","2014","02","07","","-13.4","","-18.5","","-16.0","","34.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-08","2014","02","08","","-18.3","","-24.4","","-21.4","","39.4","","0.0","","","M","","M","","M","","","30","","67",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-09","2014","02","09","","-18.5","","-24.8","","-21.7","","39.7","","0.0","","","M","","M","","M","","","31","","57",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-10","2014","02","10","","-18.9","","-27.4","","-23.2","","41.2","","0.0","","","M","","M","","M","","","20","","93",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-11","2014","02","11","","-17.2","","-22.5","","-19.9","","37.9","","0.0","","","M","","M","","M","","","20","","93",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-12","2014","02","12","","-21.1","","-32.5","","-26.8","","44.8","","0.0","","","M","","M","","M","","","32","","46",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-13","2014","02","13","","-28.5","","-32.3","","-30.4","","48.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-14","2014","02","14","","-29.4","","-32.7","","-31.1","","49.1","","0.0","","","M","","M","","M","","","30","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-15","2014","02","15","","-32.1","","-34.2","","-33.2","","51.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-16","2014","02","16","","-27.6","","-34.3","","-31.0","","49.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-17","2014","02","17","","-26.8","","-35.9","","-31.4","","49.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-18","2014","02","18","","-33.3","","-36.8","","-35.1","","53.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-19","2014","02","19","","-35.8","","-41.1","","-38.5","","56.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-20","2014","02","20","","-35.4","","-42.8","","-39.1","","57.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-21","2014","02","21","","-31.1","","-40.3","","-35.7","","53.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-22","2014","02","22","","-17.6","","-35.1","","-26.4","","44.4","","0.0","","","M","","M","","M","","","20","","89",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-23","2014","02","23","","-17.8","","-29.2","","-23.5","","41.5","","0.0","","","M","","M","","M","","","21","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-24","2014","02","24","","-10.5","","-26.2","","-18.4","","36.4","","0.0","","","M","","M","","M","","","19","","65",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-25","2014","02","25","","-6.7","","-24.4","","-15.6","","33.6","","0.0","","","M","","M","","M","","","20","","74",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-26","2014","02","26","","-11.0","","-18.6","","-14.8","","32.8","","0.0","","","M","","M","","M","","","22","","46",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-27","2014","02","27","","-15.7","","-20.7","","-18.2","","36.2","","0.0","","","M","","M","","M","","","11","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-02-28","2014","02","28","","-17.2","","-21.9","","-19.6","","37.6","","0.0","","","M","","M","","M","","","11","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-01","2014","03","01","","-9.5","","-24.6","","-17.1","","35.1","","0.0","","","M","","M","","M","","","20","","70",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-02","2014","03","02","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","","M","","M","","M","","","20","","70",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-03","2014","03","03","","-10.4","","-17.5","","-14.0","","32.0","","0.0","","","M","","M","","M","","","30","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-04","2014","03","04","","-17.5","","-22.7","","-20.1","","38.1","","0.0","","","M","","M","","M","","","30","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-05","2014","03","05","","-22.7","","-30.2","","-26.5","","44.5","","0.0","","","M","","M","","M","","","31","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-06","2014","03","06","","-20.9","","-30.5","","-25.7","","43.7","","0.0","","","M","","M","","M","","","29","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-07","2014","03","07","","-19.8","","-30.8","","-25.3","","43.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-08","2014","03","08","","-23.4","","-29.8","","-26.6","","44.6","","0.0","","","M","","M","","M","","","31","","43",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-09","2014","03","09","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-10","2014","03","10","","-29.1","","-35.5","","-32.3","","50.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-11","2014","03","11","","-20.1","","-33.2","","-26.7","","44.7","","0.0","","","M","","M","","M","","","11","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-12","2014","03","12","","-20.9","","-26.4","","-23.7","","41.7","","0.0","","","M","","M","","M","","","28","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-13","2014","03","13","","-6.2","","-27.1","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-14","2014","03","14","","-8.6","","-14.9","","-11.8","","29.8","","0.0","","","M","","M","","M","","","10","","43",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-15","2014","03","15","","-3.4","","-18.1","","-10.8","","28.8","","0.0","","","M","","M","","M","","","20","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-16","2014","03","16","","-5.4","","-19.6","","-12.5","","30.5","","0.0","","","M","","M","","M","","","21","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-17","2014","03","17","","-14.3","","-18.6","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-18","2014","03","18","","-12.8","","-18.7","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-19","2014","03","19","","-16.1","","-20.0","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-20","2014","03","20","","-15.5","","-22.7","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-21","2014","03","21","","-11.2","","-21.1","","-16.2","","34.2","","0.0","","","M","","M","","M","","","20","","65",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-22","2014","03","22","","-9.1","","-14.8","","-12.0","","30.0","","0.0","","","M","","M","","M","","","29","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-23","2014","03","23","","-7.9","","-21.6","","-14.8","","32.8","","0.0","","","M","","M","","M","","","21","","63",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-24","2014","03","24","","-9.3","","-17.1","","-13.2","","31.2","","0.0","","","M","","M","","M","","","21","","61",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-25","2014","03","25","","-14.1","","-21.7","","-17.9","","35.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-26","2014","03","26","","-10.6","","-19.9","","-15.3","","33.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-27","2014","03","27","","-7.2","","-18.7","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-28","2014","03","28","","-8.6","","-18.1","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-29","2014","03","29","","-4.4","","-20.4","","-12.4","","30.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-30","2014","03","30","","-8.3","","-23.8","","-16.1","","34.1","","0.0","","","M","","M","","M","","","29","","46",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-03-31","2014","03","31","","-17.5","","-24.9","","-21.2","","39.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-01","2014","04","01","","-19.0","","-21.4","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-02","2014","04","02","","-19.1","","-24.7","","-21.9","","39.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-03","2014","04","03","","-21.1","","-29.2","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-04","2014","04","04","","-17.6","","-29.2","","-23.4","","41.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-05","2014","04","05","","-18.7","","-27.0","","-22.9","","40.9","","0.0","","","M","","M","","M","","","28","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-06","2014","04","06","","-20.0","","-22.5","","-21.3","","39.3","","0.0","","","M","","M","","M","","","29","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-07","2014","04","07","","-20.8","","-23.2","","-22.0","","40.0","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-08","2014","04","08","","-20.4","","-22.6","","-21.5","","39.5","","0.0","","","M","","M","","M","","","31","","48",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-09","2014","04","09","","-20.1","","-25.9","","-23.0","","41.0","","0.0","","","M","","M","","M","","","30","","43",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-10","2014","04","10","","-14.5","","-27.9","","-21.2","","39.2","","0.0","","","M","","M","","M","","","20","","59",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-11","2014","04","11","","-13.4","","-18.8","","-16.1","","34.1","","0.0","","","M","","M","","M","","","30","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-12","2014","04","12","","-7.8","","-20.7","","-14.3","","32.3","","0.0","","","M","","M","","M","","","21","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-13","2014","04","13","","-4.5","","-11.5","","-8.0","","26.0","","0.0","","","M","","M","","M","","","21","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-14","2014","04","14","","3.8","","-10.8","","-3.5","","21.5","","0.0","","","M","","M","","M","","","21","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-15","2014","04","15","","2.5","","-8.9","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-16","2014","04","16","","-1.1","","-9.0","","-5.1","","23.1","","0.0","","","M","","M","","M","","","30","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-17","2014","04","17","","-4.3","","-6.1","","-5.2","","23.2","","0.0","","","M","","M","","M","","","31","","32",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-18","2014","04","18","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-19","2014","04","19","","-5.8","","-8.5","","-7.2","","25.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-20","2014","04","20","","-7.0","","-12.4","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-21","2014","04","21","","-8.2","","-14.2","","-11.2","","29.2","","0.0","","","M","","M","","M","","","10","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-22","2014","04","22","","-2.3","","-14.8","","-8.6","","26.6","","0.0","","","M","","M","","M","","","12","","44",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-23","2014","04","23","","-2.5","","-12.3","","-7.4","","25.4","","0.0","","","M","","M","","M","","","11","","59",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-24","2014","04","24","","0.5","","-10.0","","-4.8","","22.8","","0.0","","","M","","M","","M","","","10","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-25","2014","04","25","","4.5","","-8.9","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-26","2014","04","26","","1.6","","-6.1","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-27","2014","04","27","","-1.4","","-11.3","","-6.4","","24.4","","0.0","","","M","","M","","M","","","4","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-28","2014","04","28","","-10.9","","-13.6","","-12.3","","30.3","","0.0","","","M","","M","","M","","","9","","43",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-29","2014","04","29","","3.7","","-18.4","","-7.4","","25.4","","0.0","","","M","","M","","M","","","20","","65",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-04-30","2014","04","30","","3.5","","-3.6","","-0.1","","18.1","","0.0","","","M","","M","","M","","","21","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-01","2014","05","01","","3.7","","-7.9","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-02","2014","05","02","","5.2","","-0.3","","2.5","","15.5","","0.0","","","M","","M","","M","","","20","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-03","2014","05","03","","6.9","","-3.1","","1.9","","16.1","","0.0","","","M","","M","","M","","","11","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-04","2014","05","04","","11.3","","0.2","","5.8","","12.2","","0.0","","","M","","M","","M","","","32","","59",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-05","2014","05","05","","0.3","","-1.0","","-0.4","","18.4","","0.0","","","M","","M","","M","","","31","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-06","2014","05","06","","5.3","","-2.1","","1.6","","16.4","","0.0","","","M","","M","","M","","","11","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-07","2014","05","07","","4.3","","-1.2","","1.6","","16.4","","0.0","","","M","","M","","M","","","30","","43",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-08","2014","05","08","","-0.1","","-2.3","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-09","2014","05","09","","-1.9","","-4.6","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-10","2014","05","10","","2.1","","-5.0","","-1.5","","19.5","","0.0","","","M","","M","","M","","","8","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-11","2014","05","11","","9.6","","-2.4","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-12","2014","05","12","","14.7","","-1.6","","6.6","","11.4","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-13","2014","05","13","","11.4","","0.1","","5.8","","12.2","","0.0","","","M","","M","","M","","","31","","78",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-14","2014","05","14","","7.9","","-0.2","","3.9","","14.1","","0.0","","","M","","M","","M","","","30","","67",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-15","2014","05","15","","8.3","","-2.1","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-16","2014","05","16","","4.2","","0.9","","2.6","","15.4","","0.0","","","M","","M","","M","","","32","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-17","2014","05","17","","9.9","","0.9","","5.4","","12.6","","0.0","","","M","","M","","M","","","11","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-18","2014","05","18","","2.1","","-1.9","","0.1","","17.9","","0.0","","","M","","M","","M","","","32","","65",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-19","2014","05","19","","-1.8","","-4.2","","-3.0","","21.0","","0.0","","","M","","M","","M","","","32","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-20","2014","05","20","","-3.5","","-5.1","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-21","2014","05","21","","-1.2","","-7.4","","-4.3","","22.3","","0.0","","","M","","M","","M","","","34","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-22","2014","05","22","","0.4","","-5.9","","-2.8","","20.8","","0.0","","","M","","M","","M","","","31","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-23","2014","05","23","","-0.8","","-7.0","","-3.9","","21.9","","0.0","","","M","","M","","M","","","31","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-24","2014","05","24","","-2.6","","-9.9","","-6.3","","24.3","","0.0","","","M","","M","","M","","","9","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-25","2014","05","25","","2.7","","-6.3","","-1.8","","19.8","","0.0","","","M","","M","","M","","","30","","54",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-26","2014","05","26","","11.0","","-4.2","","3.4","","14.6","","0.0","","","M","","M","","M","","","20","","37",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-27","2014","05","27","","4.5","","0.3","","2.4","","15.6","","0.0","","","M","","M","","M","","","29","","43",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-28","2014","05","28","","4.9","","-1.3","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-29","2014","05","29","","4.7","","-1.1","","1.8","","16.2","","0.0","","","M","","M","","M","","","30","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-30","2014","05","30","","1.9","","-1.4","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-05-31","2014","05","31","","3.4","","0.2","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-06-01","2014","06","01","","2.0","","-0.3","","0.9","","17.1","","0.0","","","M","","M","","M","","","8","","41",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-06-02","2014","06","02","","-0.3","","-3.9","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-06-03","2014","06","03","","0.6","","-3.9","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-06-04","2014","06","04","","11.9","","-2.2","","4.9","","13.1","","0.0","","","M","","M","","M","","","","","<31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-06-05","2014","06","05","","18.6","","2.8","","10.7","","7.3","","0.0","","","M","","M","","M","","","30","","56",""
"-137.22","68.95","SHINGLE POINT A","2100950","2014-06-06","2014","06","06","","2.8","","0.1","","1.5","","16.5","","0.0","","","M","","M","","M","","","","","<31",""
