"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.85","68.80","MARGARET LAKE","2100697","1998-01-26","1998","01","26","","-18.0","","-26.1","","-22.1","","40.1","","0.0","","","M","","M","","M","34","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-01-27","1998","01","27","","-14.8","","-22.4","","-18.6","","36.6","","0.0","","","M","","M","","M","32","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-01-28","1998","01","28","","-17.3","","-23.2","","-20.3","","38.3","","0.0","","","M","","M","","M","33","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-01-29","1998","01","29","","-15.1","","-24.7","","-19.9","","37.9","","0.0","","","M","","M","","M","33","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-01-30","1998","01","30","","-18.5","","-22.1","","-20.3","","38.3","","0.0","","","M","","M","","M","34","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-01-31","1998","01","31","","-9.1","","-25.1","","-17.1","","35.1","","0.0","","","M","","M","","M","33","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-01","1998","02","01","","-10.1","","-13.4","","-11.8","","29.8","","0.0","","","M","","M","","M","36","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-02","1998","02","02","","-12.1","","-21.3","","-16.7","","34.7","","0.0","","","M","","M","","M","35","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-03","1998","02","03","","-16.6","","-25.0","","-20.8","","38.8","","0.0","","","M","","M","","M","34","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-04","1998","02","04","","-13.4","","-24.9","E","-19.2","E","37.2","E","0.0","E","","M","","M","","M","35","","","M","","M"
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-05","1998","02","05","","-13.4","","-23.5","","-18.5","","36.5","","0.0","","","M","","M","","M","33","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-06","1998","02","06","","-21.2","","-24.9","","-23.1","","41.1","","0.0","","","M","","M","","M","33","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-07","1998","02","07","","-15.7","","-28.2","","-22.0","","40.0","","0.0","","","M","","M","","M","34","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-08","1998","02","08","","-27.3","","-31.6","","-29.5","","47.5","","0.0","","","M","","M","","M","34","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-09","1998","02","09","","-29.7","","-34.0","","-31.9","","49.9","","0.0","","","M","","M","","M","34","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-10","1998","02","10","","-27.9","","-35.2","","-31.6","","49.6","","0.0","","","M","","M","","M","34","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-11","1998","02","11","","-11.7","","-30.7","","-21.2","","39.2","","0.0","","","M","","M","","M","34","","5","","35",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-12","1998","02","12","","-13.8","","-22.9","","-18.4","","36.4","","0.0","","","M","","M","","M","35","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-13","1998","02","13","","-14.2","","-22.5","","-18.4","","36.4","","0.0","","","M","","M","","M","36","","1","","41",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-14","1998","02","14","","-16.4","","-22.9","","-19.7","","37.7","","0.0","","","M","","M","","M","38","","3","","39",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-15","1998","02","15","","-21.4","","-33.3","","-27.4","","45.4","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-16","1998","02","16","","-22.5","","-32.1","","-27.3","","45.3","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-17","1998","02","17","","-24.4","","-34.0","","-29.2","","47.2","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-18","1998","02","18","","-27.3","","-35.5","","-31.4","","49.4","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-19","1998","02","19","","-23.9","","-35.1","","-29.5","","47.5","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-20","1998","02","20","","-24.0","","-30.7","","-27.4","","45.4","","0.0","","","M","","M","","M","36","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-21","1998","02","21","","-16.1","","-25.0","","-20.6","","38.6","","0.0","","","M","","M","","M","36","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-22","1998","02","22","","-20.4","","-27.4","","-23.9","","41.9","","0.0","","","M","","M","","M","36","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-23","1998","02","23","","-18.7","","-27.6","","-23.2","","41.2","","0.0","","","M","","M","","M","36","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-24","1998","02","24","","-16.6","","-25.2","","-20.9","","38.9","","0.0","","","M","","M","","M","35","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-25","1998","02","25","","-9.4","","-25.1","","-17.3","","35.3","","0.0","","","M","","M","","M","35","","16","","32",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-26","1998","02","26","","-12.9","","-18.4","","-15.7","","33.7","","0.0","","","M","","M","","M","35","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-27","1998","02","27","","-16.8","","-25.0","","-20.9","","38.9","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-02-28","1998","02","28","","-13.6","","-23.0","","-18.3","","36.3","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-01","1998","03","01","","-15.4","","-20.9","","-18.2","","36.2","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-02","1998","03","02","","-16.9","","-27.6","","-22.3","","40.3","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-03","1998","03","03","","-20.8","","-29.9","","-25.4","","43.4","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-04","1998","03","04","","-23.8","","-33.3","","-28.6","","46.6","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-05","1998","03","05","","-22.8","","-33.9","","-28.4","","46.4","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-06","1998","03","06","","-23.0","","-34.9","","-29.0","","47.0","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-07","1998","03","07","","-20.2","","-33.9","","-27.1","","45.1","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-08","1998","03","08","","-21.2","","-33.3","","-27.3","","45.3","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-09","1998","03","09","","-20.6","","-34.5","","-27.6","","45.6","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-10","1998","03","10","","-19.2","","-32.2","","-25.7","","43.7","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-11","1998","03","11","","-13.4","","-28.2","","-20.8","","38.8","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-12","1998","03","12","","-14.5","","-27.4","","-21.0","","39.0","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-13","1998","03","13","","-14.9","","-29.7","","-22.3","","40.3","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-14","1998","03","14","","-9.0","","-25.7","","-17.4","","35.4","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-15","1998","03","15","","-9.5","","-24.3","","-16.9","","34.9","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-16","1998","03","16","","-10.9","","-24.5","","-17.7","","35.7","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-17","1998","03","17","","-7.8","","-22.9","","-15.4","","33.4","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-18","1998","03","18","","-0.5","","-16.2","","-8.4","","26.4","","0.0","","","M","","M","","M","37","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-19","1998","03","19","","-4.3","","-17.6","","-11.0","","29.0","","0.0","","","M","","M","","M","36","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-20","1998","03","20","","-0.2","","-13.3","","-6.8","","24.8","","0.0","","","M","","M","","M","36","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-21","1998","03","21","","-0.9","","-16.3","","-8.6","","26.6","","0.0","","","M","","M","","M","36","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-22","1998","03","22","","-1.0","","-15.4","","-8.2","","26.2","","0.0","","","M","","M","","M","36","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-23","1998","03","23","","-2.0","","-14.2","","-8.1","","26.1","","0.0","","","M","","M","","M","34","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-24","1998","03","24","","-5.8","","-20.0","","-12.9","","30.9","","0.0","","","M","","M","","M","35","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-25","1998","03","25","","-6.1","","-12.6","","-9.4","","27.4","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-26","1998","03","26","","-8.1","","-20.8","","-14.5","","32.5","","0.0","","","M","","M","","M","39","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-27","1998","03","27","","-12.4","","-23.5","","-18.0","","36.0","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-28","1998","03","28","","-9.8","","-22.9","","-16.4","","34.4","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-29","1998","03","29","","-12.5","","-23.6","","-18.1","","36.1","","0.0","","","M","","M","","M","39","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-30","1998","03","30","","-12.7","","-23.6","","-18.2","","36.2","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-03-31","1998","03","31","","-12.8","","-28.3","","-20.6","","38.6","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-01","1998","04","01","","-9.8","","-28.0","","-18.9","","36.9","","0.0","","","M","","M","","M","39","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-02","1998","04","02","","","M","-20.8","E","","M","","M","","M","","M","","M","","M","39","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-03","1998","04","03","","-3.3","","-19.9","","-11.6","","29.6","","0.0","","","M","","M","","M","39","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-04","1998","04","04","","-1.5","","-17.2","","-9.4","","27.4","","0.0","","","M","","M","","M","39","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-05","1998","04","05","","2.9","","-18.2","","-7.7","","25.7","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-06","1998","04","06","","4.2","","-15.4","","-5.6","","23.6","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-07","1998","04","07","","3.6","","-12.1","","-4.3","","22.3","","0.0","","","M","","M","","M","39","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-08","1998","04","08","","0.6","","-12.8","","-6.1","","24.1","","0.0","","","M","","M","","M","39","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-09","1998","04","09","","3.0","","-7.6","","-2.3","","20.3","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-10","1998","04","10","","1.9","","-16.9","","-7.5","","25.5","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-11","1998","04","11","","4.0","","-11.6","","-3.8","","21.8","","0.0","","","M","","M","","M","39","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-12","1998","04","12","","-0.6","","-13.1","","-6.9","","24.9","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-13","1998","04","13","","-0.7","","-10.7","","-5.7","","23.7","","0.0","","","M","","M","","M","39","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-14","1998","04","14","","2.6","","-13.9","","-5.7","","23.7","","0.0","","","M","","M","","M","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-15","1998","04","15","","7.9","","-10.1","","-1.1","","19.1","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-16","1998","04","16","","6.7","","-10.8","","-2.1","","20.1","","0.0","","","M","","M","1.5","","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-17","1998","04","17","","7.6","","-1.9","","2.9","","15.1","","0.0","","","M","","M","0.6","","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-18","1998","04","18","","8.2","","-1.0","","3.6","","14.4","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-19","1998","04","19","","10.8","","-1.5","E","4.7","E","13.3","E","0.0","E","","M","","M","","M","38","","30","","33",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-20","1998","04","20","","6.9","","-6.0","","0.5","","17.5","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-21","1998","04","21","","7.1","","-6.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-22","1998","04","22","","5.9","","-7.6","","-0.9","","18.9","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-23","1998","04","23","","1.3","","-3.2","","-1.0","","19.0","","0.0","","","M","","M","0.2","","28","","5","","35",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-24","1998","04","24","","-2.8","","-8.8","","-5.8","","23.8","","0.0","","","M","","M","","M","28","","6","","35",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-25","1998","04","25","","-7.3","","-15.6","","-11.5","","29.5","","0.0","","","M","","M","","M","28","","5","","37",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-26","1998","04","26","","-9.1","","-20.7","","-14.9","","32.9","","0.0","","","M","","M","","M","27","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-27","1998","04","27","","1.0","","-20.9","","-10.0","","28.0","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-28","1998","04","28","","5.8","","-5.4","","0.2","","17.8","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-29","1998","04","29","","7.1","","-2.6","","2.3","","15.7","","0.0","","","M","","M","0.0","","27","","24","","35",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-04-30","1998","04","30","","0.6","","-6.2","","-2.8","","20.8","","0.0","","","M","","M","","M","25","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-01","1998","05","01","","2.5","","-11.7","","-4.6","","22.6","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-02","1998","05","02","","5.5","","-7.1","E","-0.8","E","18.8","E","0.0","E","","M","","M","0.0","","25","","","M","","M"
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-03","1998","05","03","","3.6","","-8.2","","-2.3","","20.3","","0.0","","","M","","M","","M","26","","8","","39",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-04","1998","05","04","","-4.2","","-10.2","","-7.2","","25.2","","0.0","","","M","","M","","M","25","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-05","1998","05","05","","3.7","","-15.4","","-5.9","","23.9","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-06","1998","05","06","","4.5","","-6.0","","-0.8","","18.8","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-07","1998","05","07","","0.5","","-6.7","","-3.1","","21.1","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-08","1998","05","08","","7.8","","-10.0","","-1.1","","19.1","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-09","1998","05","09","","9.1","","-4.3","","2.4","","15.6","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-10","1998","05","10","","10.9","","-2.1","","4.4","","13.6","","0.0","","","M","","M","0.0","","22","","20","","35",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-11","1998","05","11","","7.7","","-1.4","","3.2","","14.8","","0.0","","","M","","M","0.0","T","19","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-12","1998","05","12","","8.5","","1.0","","4.8","","13.2","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-13","1998","05","13","","7.3","","-2.4","","2.5","","15.5","","0.0","","","M","","M","1.4","","1","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-14","1998","05","14","","8.0","","-3.1","","2.5","","15.5","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-15","1998","05","15","","9.9","","-3.4","","3.3","","14.7","","0.0","","","M","","M","0.0","","0","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-16","1998","05","16","","13.3","","1.6","","7.5","","10.5","","0.0","","","M","","M","0.0","","1","","25","","33",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-17","1998","05","17","","12.8","","-0.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","19","","32",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-18","1998","05","18","","13.5","","-0.8","","6.4","","11.6","","0.0","","","M","","M","0.0","","1","","4","","33",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-19","1998","05","19","","8.3","","0.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","2","","4","","37",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-20","1998","05","20","","3.7","","-0.4","","1.7","","16.3","","0.0","","","M","","M","5.6","","3","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-21","1998","05","21","","6.1","","-1.3","","2.4","","15.6","","0.0","","","M","","M","0.5","","1","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-22","1998","05","22","","11.0","","0.1","","5.6","","12.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-23","1998","05","23","","12.9","","1.2","","7.1","","10.9","","0.0","","","M","","M","0.0","","1","","18","","33",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-24","1998","05","24","","18.0","","0.3","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-25","1998","05","25","","18.6","","7.6","","13.1","","4.9","","0.0","","","M","","M","0.0","","1","","7","","41",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-26","1998","05","26","","","M","3.7","E","","M","","M","","M","","M","","M","","M","","","25","","33",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-27","1998","05","27","","","M","","M","","M","","M","","M","","M","","M","","M","6","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-28","1998","05","28","","24.7","","6.8","","15.8","","2.2","","0.0","","","M","","M","6.0","","0","","20","E","32","E"
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-29","1998","05","29","","18.5","","8.5","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-30","1998","05","30","","15.6","","1.3","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-05-31","1998","05","31","","15.3","","7.4","","11.4","","6.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-06-01","1998","06","01","","14.3","","7.1","","10.7","","7.3","","0.0","","","M","","M","2.9","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-06-02","1998","06","02","","15.4","","2.8","","9.1","","8.9","","0.0","","","M","","M","0.8","","","","8","","32",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-06-03","1998","06","03","","10.7","","3.5","","7.1","","10.9","","0.0","","","M","","M","3.2","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-06-04","1998","06","04","","17.3","","0.2","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-140.85","68.80","MARGARET LAKE","2100697","1998-06-05","1998","06","05","","15.4","","7.9","","11.7","","6.3","","0.0","","","M","","M","0.7","","","","","","<31",""
