"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 02:00","2005","10","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 03:00","2005","10","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 04:00","2005","10","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 05:00","2005","10","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 06:00","2005","10","04","06:00","-5.6","","-6.8","","91","","","","13","","19","","24.1","","102.49","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 07:00","2005","10","04","07:00","-4.8","","-6.1","","91","","","","13","","20","","24.1","","102.44","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 08:00","2005","10","04","08:00","-4.6","","-5.8","","91","","","","14","","19","","24.1","","102.39","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 09:00","2005","10","04","09:00","-4.7","","-5.9","","91","","","","13","","22","","19.3","","102.35","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 10:00","2005","10","04","10:00","-3.9","","-5.4","","89","","","","15","","19","","24.1","","102.33","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 11:00","2005","10","04","11:00","-3.5","","-4.9","","90","","","","14","","19","","24.1","","102.32","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 12:00","2005","10","04","12:00","-2.8","","-4.5","","88","","","","14","","19","","24.1","","102.25","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 13:00","2005","10","04","13:00","-2.3","","-4.7","","84","","","","13","","19","","24.1","","102.17","","","","-8","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 14:00","2005","10","04","14:00","-2.1","","-4.7","","82","","","","15","","19","","24.1","","102.14","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 15:00","2005","10","04","15:00","-2.0","","-4.5","","83","","","","15","","19","","24.1","","102.06","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 16:00","2005","10","04","16:00","-2.0","","-4.3","","84","","","","15","","17","","24.1","","102.00","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 17:00","2005","10","04","17:00","-2.0","","-4.1","","86","","","","14","","15","","24.1","","101.96","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 18:00","2005","10","04","18:00","-1.0","","-2.7","","88","","","","18","","17","","24.1","","101.92","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 19:00","2005","10","04","19:00","-1.6","","-2.3","","95","","","","16","","15","","8.0","","101.89","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 20:00","2005","10","04","20:00","-1.3","","-2.6","","91","","","","17","","19","","16.1","","101.84","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 21:00","2005","10","04","21:00","-2.0","","-2.6","","96","","","","16","","13","","16.1","","101.78","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 22:00","2005","10","04","22:00","-1.7","","-2.3","","96","","","","16","","15","","9.7","","101.74","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-04 23:00","2005","10","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 00:00","2005","10","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 01:00","2005","10","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 02:00","2005","10","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 03:00","2005","10","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 04:00","2005","10","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 05:00","2005","10","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 06:00","2005","10","05","06:00","-1.7","","-1.9","","99","","","","17","","6","","12.9","","101.33","","","","-4","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 07:00","2005","10","05","07:00","-1.9","","-2.1","","99","","","","18","","6","","4.0","","101.30","","","","-4","","Freezing Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 08:00","2005","10","05","08:00","-2.2","","-2.5","","98","","","","16","","6","","1.0","","101.25","","","","-5","","Freezing Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 09:00","2005","10","05","09:00","-2.8","","-3.2","","97","","","","15","","4","","1.6","","101.21","","","","-4","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 10:00","2005","10","05","10:00","-3.2","","-3.5","","98","","","","11","","7","","1.6","","101.17","","","","-6","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 11:00","2005","10","05","11:00","-3.7","","-4.1","","97","","","","13","","9","","1.6","","101.12","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 12:00","2005","10","05","12:00","-3.6","","-4.1","","96","","","","13","","4","","0.4","","101.11","","","","-5","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 13:00","2005","10","05","13:00","-3.7","","-4.2","","96","","","","11","","4","","1.6","","101.06","","","","-5","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 14:00","2005","10","05","14:00","-3.6","","-4.0","","97","","","","","","0","","6.4","","101.03","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 15:00","2005","10","05","15:00","-3.5","","-3.9","","97","","","","11","","2","","4.8","","101.02","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 16:00","2005","10","05","16:00","-3.2","","-3.8","","96","","","","17","","2","","0.4","","100.98","","","","-4","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 17:00","2005","10","05","17:00","-3.4","","-3.9","","96","","","","13","","4","","2.4","","100.96","","","","-5","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 18:00","2005","10","05","18:00","-3.7","","-4.3","","96","","","","9","","6","","6.4","","100.89","","","","-6","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 19:00","2005","10","05","19:00","-3.8","","-4.4","","96","","","","9","","7","","4.8","","100.85","","","","-7","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 20:00","2005","10","05","20:00","-4.5","","-5.0","","96","","","","9","","7","","0.4","","100.80","","","","-8","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 21:00","2005","10","05","21:00","-4.3","","-4.9","","96","","","","9","","7","","2.4","","100.79","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 22:00","2005","10","05","22:00","-3.7","","-4.1","","97","","","","12","","6","","1.2","","100.78","","","","-6","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-05 23:00","2005","10","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 00:00","2005","10","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 01:00","2005","10","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 02:00","2005","10","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 03:00","2005","10","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 04:00","2005","10","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 05:00","2005","10","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 06:00","2005","10","06","06:00","-3.2","","-4.1","","93","","","","9","","13","","16.1","","100.69","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 07:00","2005","10","06","07:00","-3.6","","-4.3","","95","","","","9","","11","","9.7","","100.69","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 08:00","2005","10","06","08:00","-3.4","","-4.3","","93","","","","7","","7","","12.9","","100.69","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 09:00","2005","10","06","09:00","-3.2","","-4.1","","93","","","","8","","6","","12.9","","100.71","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 10:00","2005","10","06","10:00","-3.0","","-3.8","","94","","","","7","","6","","16.1","","100.71","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 11:00","2005","10","06","11:00","-2.6","","-3.5","","94","","","","5","","7","","16.1","","100.68","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 12:00","2005","10","06","12:00","-2.1","","-3.2","","92","","","","9","","13","","16.1","","100.69","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 13:00","2005","10","06","13:00","-2.1","","-3.8","","88","","","","12","","9","","16.1","","100.70","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 14:00","2005","10","06","14:00","-1.9","","-3.1","","91","","","","9","","7","","9.7","","100.70","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 15:00","2005","10","06","15:00","-2.0","","-3.4","","90","","","","10","","6","","12.9","","100.69","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 16:00","2005","10","06","16:00","-1.7","","-2.8","","92","","","","7","","7","","12.9","","100.69","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 17:00","2005","10","06","17:00","-1.7","","-2.6","","94","","","","6","","6","","16.1","","100.69","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 18:00","2005","10","06","18:00","-1.7","","-2.1","","97","","","","4","","4","","9.7","","100.70","","","","-3","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 19:00","2005","10","06","19:00","-1.6","","-2.8","","92","","","","6","","7","","12.9","","100.68","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 20:00","2005","10","06","20:00","-1.7","","-2.4","","95","","","","8","","7","","4.8","","100.70","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 21:00","2005","10","06","21:00","-1.7","","-2.2","","96","","","","6","","4","","6.4","","100.70","","","","-3","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 22:00","2005","10","06","22:00","-1.7","","-2.1","","97","","","","5","","6","","6.4","","100.71","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-06 23:00","2005","10","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 00:00","2005","10","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 01:00","2005","10","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 02:00","2005","10","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 03:00","2005","10","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 04:00","2005","10","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 05:00","2005","10","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 06:00","2005","10","07","06:00","-1.9","","-4.2","","84","","","","5","","11","","16.1","","100.76","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 07:00","2005","10","07","07:00","-2.0","","-4.2","","85","","","","7","","9","","16.1","","100.75","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 08:00","2005","10","07","08:00","-2.3","","-3.4","","92","","","","4","","9","","16.1","","100.76","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 09:00","2005","10","07","09:00","-2.3","","-3.8","","89","","","","","","0","","12.9","","100.75","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 10:00","2005","10","07","10:00","-2.5","","-3.8","","91","","","","","","0","","9.7","","100.79","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 11:00","2005","10","07","11:00","-2.2","","-3.4","","91","","","","","","0","","4.8","","100.81","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 12:00","2005","10","07","12:00","-2.4","","-3.5","","92","","","","","","0","","11.3","","100.82","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 13:00","2005","10","07","13:00","-1.7","","-3.3","","89","","","","","","0","","11.3","","100.81","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 14:00","2005","10","07","14:00","-2.5","","-3.6","","92","","","","","","0","","9.7","","100.83","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 15:00","2005","10","07","15:00","-2.6","","-3.9","","91","","","","1","","20","","4.8","","100.83","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 16:00","2005","10","07","16:00","-2.9","","-3.6","","95","","","","3","","19","","4.8","","100.85","","","","-9","","Freezing Drizzle,Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 17:00","2005","10","07","17:00","-3.0","","-4.7","","88","","","","1","","19","","12.9","","100.86","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 18:00","2005","10","07","18:00","-3.1","","-4.9","","87","","","","1","","20","","16.1","","100.88","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2005-10-07 19:00","2005","10","07","19:00","-3.4","","-5.2","","87","","","","35","","19","","16.1","","100.89","","","","-9","","Mostly Cloudy"
