"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 00:00","1999","03","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 01:00","1999","03","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 02:00","1999","03","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 03:00","1999","03","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 04:00","1999","03","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 05:00","1999","03","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 06:00","1999","03","08","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 07:00","1999","03","08","07:00","-34.0","","-40.0","","55","","","","0","","24.1","","102.59","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 08:00","1999","03","08","08:00","-33.7","","-39.6","","55","","","","0","","24.1","","102.59","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 09:00","1999","03","08","09:00","-34.5","","-40.7","","53","","","","0","","24.1","","102.59","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 10:00","1999","03","08","10:00","-34.1","","-40.2","","54","","","","0","","24.1","","102.59","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 11:00","1999","03","08","11:00","-32.7","","-38.3","","57","","","","0","","9.7","","102.55","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 12:00","1999","03","08","12:00","-31.7","","-37.0","","59","","","","0","","16.1","","102.55","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 13:00","1999","03","08","13:00","-30.7","","-35.7","","61","","35","","6","","24.1","","102.52","","","","-37","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 14:00","1999","03","08","14:00","-30.0","","-34.8","","63","","","","0","","24.1","","102.45","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 15:00","1999","03","08","15:00","-30.2","","-35.1","","62","","36","","2","","24.1","","102.42","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 16:00","1999","03","08","16:00","-29.9","","-34.7","","63","","","","0","","24.1","","102.38","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 17:00","1999","03","08","17:00","-30.4","","-35.4","","62","","36","","4","","24.1","","102.31","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 18:00","1999","03","08","18:00","-30.7","","-35.7","","61","","36","","4","","24.1","","102.28","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 19:00","1999","03","08","19:00","-31.5","","-36.7","","60","","36","","7","","24.1","","102.21","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 20:00","1999","03","08","20:00","-32.7","","-38.3","","57","","1","","6","","24.1","","102.18","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 21:00","1999","03","08","21:00","-33.7","","-39.6","","55","","4","","6","","24.1","","102.15","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 22:00","1999","03","08","22:00","-33.9","","-39.9","","55","","3","","4","","24.1","","102.11","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-08 23:00","1999","03","08","23:00","-33.4","","-39.2","","56","","4","","6","","16.1","","102.08","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 00:00","1999","03","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 01:00","1999","03","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 02:00","1999","03","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 03:00","1999","03","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 04:00","1999","03","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 05:00","1999","03","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 06:00","1999","03","09","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 07:00","1999","03","09","07:00","-35.3","","-38.7","","71","","3","","11","","4.8","","101.67","","","","-46","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 08:00","1999","03","09","08:00","-35.4","","-42.0","","51","","3","","11","","9.7","","101.60","","","","-46","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 09:00","1999","03","09","09:00","-35.0","","-41.4","","52","","4","","17","","3.2","","101.57","","","","-48","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 10:00","1999","03","09","10:00","-34.6","","-40.8","","53","","4","","7","","4.8","","101.54","","","","-43","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 11:00","1999","03","09","11:00","-33.7","","-39.6","","55","","2","","11","","9.7","","101.47","","","","-44","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 12:00","1999","03","09","12:00","-32.7","","-38.3","","57","","3","","13","","9.7","","101.43","","","","-44","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 13:00","1999","03","09","13:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 14:00","1999","03","09","14:00","-29.9","","-34.7","","63","","4","","15","","9.7","","101.43","","","","-41","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 15:00","1999","03","09","15:00","-29.6","","-34.4","","63","","2","","13","","9.7","","101.40","","","","-40","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 16:00","1999","03","09","16:00","-28.5","","-33.0","","65","","3","","13","","9.7","","101.37","","","","-39","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 17:00","1999","03","09","17:00","-28.8","","-33.4","","64","","3","","7","","16.1","","101.37","","","","-36","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 18:00","1999","03","09","18:00","-29.3","","-34.0","","64","","4","","11","","9.7","","101.37","","","","-39","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 19:00","1999","03","09","19:00","-29.5","","-34.2","","64","","4","","9","","12.9","","101.33","","","","-38","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 20:00","1999","03","09","20:00","-30.0","","-34.8","","63","","4","","4","","12.9","","101.30","","","","-35","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 21:00","1999","03","09","21:00","-30.1","","-35.0","","62","","","","0","","16.1","","101.30","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 22:00","1999","03","09","22:00","-29.4","","-34.1","","64","","30","","6","","12.9","","101.27","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-09 23:00","1999","03","09","23:00","-31.7","","-37.0","","59","","24","","7","","12.9","","101.30","","","","-39","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 00:00","1999","03","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 01:00","1999","03","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 02:00","1999","03","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 03:00","1999","03","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 04:00","1999","03","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 05:00","1999","03","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 06:00","1999","03","10","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 07:00","1999","03","10","07:00","-32.7","","-38.3","","57","","14","","6","","24.1","","101.03","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 08:00","1999","03","10","08:00","-32.1","","-37.5","","59","","15","","7","","24.1","","101.03","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 09:00","1999","03","10","09:00","-31.3","","-36.5","","60","","16","","9","","16.1","","101.03","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 10:00","1999","03","10","10:00","-30.7","","-35.7","","61","","14","","11","","9.7","","100.96","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 11:00","1999","03","10","11:00","-30.3","","-35.2","","62","","12","","11","","4.8","","100.93","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 12:00","1999","03","10","12:00","-29.6","","-34.4","","63","","15","","7","","16.1","","100.96","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 13:00","1999","03","10","13:00","-29.1","","-33.7","","64","","18","","9","","16.1","","100.93","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 14:00","1999","03","10","14:00","-30.2","","-35.1","","62","","20","","11","","24.1","","100.93","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 15:00","1999","03","10","15:00","-30.3","","-35.2","","62","","19","","15","","24.1","","100.96","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 16:00","1999","03","10","16:00","-30.4","","-35.4","","62","","18","","17","","24.1","","100.96","","","","-43","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 17:00","1999","03","10","17:00","-30.4","","-35.4","","62","","18","","15","","24.1","","100.99","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 18:00","1999","03","10","18:00","-31.0","","-36.1","","61","","18","","13","","24.1","","100.99","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 19:00","1999","03","10","19:00","-31.0","","-36.1","","61","","17","","15","","24.1","","100.99","","","","-43","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 20:00","1999","03","10","20:00","-31.9","","-37.3","","59","","18","","15","","24.1","","101.06","","","","-44","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 21:00","1999","03","10","21:00","-31.4","","-36.6","","60","","16","","13","","24.1","","101.13","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 22:00","1999","03","10","22:00","-32.1","","-37.5","","59","","16","","15","","24.1","","101.16","","","","-44","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-10 23:00","1999","03","10","23:00","-31.0","","-36.1","","61","","16","","9","","24.1","","101.20","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 00:00","1999","03","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 01:00","1999","03","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 02:00","1999","03","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 03:00","1999","03","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 04:00","1999","03","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 05:00","1999","03","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 06:00","1999","03","11","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 07:00","1999","03","11","07:00","-24.6","","-28.3","","71","","6","","13","","16.1","","101.20","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 08:00","1999","03","11","08:00","-24.3","","-28.0","","71","","8","","15","","24.1","","101.16","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 09:00","1999","03","11","09:00","-23.3","","-26.8","","73","","7","","13","","24.1","","101.13","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 10:00","1999","03","11","10:00","-23.0","","-26.5","","73","","7","","13","","24.1","","101.06","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 11:00","1999","03","11","11:00","-22.7","","-26.1","","74","","7","","17","","24.1","","101.03","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 12:00","1999","03","11","12:00","-23.3","","-26.8","","73","","6","","19","","24.1","","100.93","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 13:00","1999","03","11","13:00","-23.6","","-27.2","","72","","8","","17","","24.1","","100.89","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 14:00","1999","03","11","14:00","-23.5","","-27.1","","72","","6","","13","","24.1","","100.86","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 15:00","1999","03","11","15:00","-23.3","","-26.8","","73","","7","","19","","24.1","","100.69","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 16:00","1999","03","11","16:00","-23.2","","-26.7","","73","","9","","9","","24.1","","100.72","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 17:00","1999","03","11","17:00","-23.1","","-26.6","","73","","8","","9","","24.1","","100.66","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 18:00","1999","03","11","18:00","-23.5","","-27.1","","72","","8","","9","","24.1","","100.59","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 19:00","1999","03","11","19:00","-24.5","","-28.2","","71","","8","","7","","24.1","","100.55","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 20:00","1999","03","11","20:00","-25.8","","-29.8","","69","","12","","2","","24.1","","100.55","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 21:00","1999","03","11","21:00","-25.1","","-28.9","","71","","13","","4","","24.1","","100.52","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 22:00","1999","03","11","22:00","-25.3","","-29.2","","70","","","","0","","24.1","","100.49","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-11 23:00","1999","03","11","23:00","-26.6","","-30.7","","68","","","","0","","24.1","","100.45","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 00:00","1999","03","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 01:00","1999","03","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 02:00","1999","03","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 03:00","1999","03","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 04:00","1999","03","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 05:00","1999","03","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 06:00","1999","03","12","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 07:00","1999","03","12","07:00","-26.4","","-30.5","","68","","31","","9","","24.1","","100.39","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 08:00","1999","03","12","08:00","-26.6","","-30.7","","68","","31","","11","","24.1","","100.39","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 09:00","1999","03","12","09:00","-26.7","","-30.8","","68","","31","","9","","24.1","","100.39","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 10:00","1999","03","12","10:00","-26.2","","-30.2","","69","","29","","7","","24.1","","100.42","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 11:00","1999","03","12","11:00","-25.7","","-29.6","","70","","27","","9","","24.1","","100.42","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 12:00","1999","03","12","12:00","-25.2","","-29.1","","70","","27","","11","","24.1","","100.42","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 13:00","1999","03","12","13:00","-24.5","","-28.2","","71","","26","","15","","24.1","","100.42","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 14:00","1999","03","12","14:00","-23.8","","-27.4","","72","","28","","15","","24.1","","100.42","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 15:00","1999","03","12","15:00","-23.2","","-26.7","","73","","29","","17","","24.1","","100.42","","","","-34","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 16:00","1999","03","12","16:00","-22.8","","-26.2","","74","","27","","15","","24.1","","100.49","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 17:00","1999","03","12","17:00","-22.2","","-25.5","","74","","29","","13","","24.1","","100.49","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 18:00","1999","03","12","18:00","-22.3","","-25.7","","74","","28","","17","","24.1","","100.49","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 19:00","1999","03","12","19:00","-22.6","","-26.0","","74","","28","","15","","24.1","","100.52","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 20:00","1999","03","12","20:00","-22.7","","-26.1","","74","","27","","17","","24.1","","100.59","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 21:00","1999","03","12","21:00","-22.6","","-26.0","","74","","28","","20","","16.1","","100.62","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 22:00","1999","03","12","22:00","-22.6","","-26.0","","74","","28","","17","","16.1","","100.66","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-12 23:00","1999","03","12","23:00","-22.6","","-26.0","","74","","30","","19","","16.1","","100.66","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 00:00","1999","03","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 01:00","1999","03","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 02:00","1999","03","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 03:00","1999","03","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 04:00","1999","03","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 05:00","1999","03","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 06:00","1999","03","13","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 07:00","1999","03","13","07:00","-23.6","","-27.2","","72","","30","","20","","9.7","","100.96","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 08:00","1999","03","13","08:00","-23.5","","-27.1","","72","","30","","22","","8.0","","101.03","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 09:00","1999","03","13","09:00","-23.5","","-27.1","","72","","30","","20","","4.8","","101.03","","","","-35","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 10:00","1999","03","13","10:00","-23.5","","-27.1","","72","","30","","22","","3.2","","101.06","","","","-35","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 11:00","1999","03","13","11:00","-23.5","","-27.1","","72","","30","","19","","4.0","","101.10","","","","-35","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 12:00","1999","03","13","12:00","-23.3","","-26.8","","73","","30","","19","","4.0","","101.10","","","","-34","","Snow,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 13:00","1999","03","13","13:00","-23.2","","-26.7","","73","","30","","19","","9.7","","101.13","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 14:00","1999","03","13","14:00","-23.1","","-26.6","","73","","30","","19","","9.7","","101.13","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 15:00","1999","03","13","15:00","-22.9","","-26.4","","73","","31","","17","","9.7","","101.13","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 16:00","1999","03","13","16:00","-22.7","","-26.1","","74","","30","","19","","9.7","","101.13","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 17:00","1999","03","13","17:00","-22.7","","-26.1","","74","","29","","17","","9.7","","101.10","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 18:00","1999","03","13","18:00","-22.5","","-25.9","","74","","30","","17","","9.7","","101.10","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 19:00","1999","03","13","19:00","-22.4","","-25.8","","74","","31","","11","","9.7","","101.06","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 20:00","1999","03","13","20:00","-22.3","","-25.7","","74","","30","","11","","4.8","","101.03","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 21:00","1999","03","13","21:00","-22.3","","-25.7","","74","","30","","9","","4.8","","101.03","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 22:00","1999","03","13","22:00","-22.5","","-25.9","","74","","29","","11","","4.8","","100.99","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-13 23:00","1999","03","13","23:00","-22.5","","-25.9","","74","","28","","13","","4.8","","100.96","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 00:00","1999","03","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 01:00","1999","03","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 02:00","1999","03","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 03:00","1999","03","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 04:00","1999","03","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 05:00","1999","03","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 06:00","1999","03","14","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 07:00","1999","03","14","07:00","-21.6","","-24.8","","75","","","","0","","9.7","","100.55","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 08:00","1999","03","14","08:00","-21.6","","-24.8","","75","","","","0","","2.4","","100.52","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 09:00","1999","03","14","09:00","-21.4","","-24.6","","75","","","","0","","4.0","","100.42","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 10:00","1999","03","14","10:00","-21.2","","-24.4","","75","","","","0","","9.7","","100.39","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 11:00","1999","03","14","11:00","-21.1","","-24.3","","75","","","","0","","12.9","","100.35","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 12:00","1999","03","14","12:00","-21.1","","-24.3","","75","","","","0","","8.0","","100.32","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 13:00","1999","03","14","13:00","-20.9","","-24.0","","76","","","","0","","8.0","","100.25","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 14:00","1999","03","14","14:00","-20.4","","-23.5","","76","","","","0","","16.1","","100.25","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 15:00","1999","03","14","15:00","-20.5","","-23.6","","76","","18","","2","","16.1","","100.18","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 16:00","1999","03","14","16:00","-19.5","","-22.4","","78","","","","0","","16.1","","100.15","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 17:00","1999","03","14","17:00","-21.2","","-24.4","","75","","19","","7","","24.1","","100.11","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 18:00","1999","03","14","18:00","-22.3","","-25.7","","74","","14","","2","","24.1","","100.08","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 19:00","1999","03","14","19:00","-23.0","","-26.5","","73","","13","","2","","24.1","","100.01","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 20:00","1999","03","14","20:00","-25.8","","-29.8","","69","","10","","4","","24.1","","99.98","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 21:00","1999","03","14","21:00","-24.3","","-28.0","","71","","9","","6","","24.1","","99.95","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 22:00","1999","03","14","22:00","-23.6","","-27.2","","72","","9","","9","","24.1","","99.91","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-14 23:00","1999","03","14","23:00","-22.8","","-26.2","","74","","10","","9","","9.7","","99.88","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-15 00:00","1999","03","15","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-15 01:00","1999","03","15","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-15 02:00","1999","03","15","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-15 03:00","1999","03","15","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-15 04:00","1999","03","15","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-15 05:00","1999","03","15","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-03-15 06:00","1999","03","15","06:00"
