"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 04:00","1991","07","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 05:00","1991","07","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 06:00","1991","07","08","06:00","2.9","","2.1","","95","","2","","24","","16.1","","101.68","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 07:00","1991","07","08","07:00","3.2","","2.1","","92","","2","","22","","16.1","","101.68","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 08:00","1991","07","08","08:00","3.3","","2.2","","93","","2","","22","","24.1","","101.72","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 09:00","1991","07","08","09:00","3.5","","2.2","","91","","3","","24","","24.1","","101.75","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 10:00","1991","07","08","10:00","3.8","","2.2","","90","","3","","22","","24.1","","101.78","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 11:00","1991","07","08","11:00","4.4","","3.2","","92","","3","","22","","24.1","","101.82","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 12:00","1991","07","08","12:00","5.1","","3.3","","88","","3","","22","","24.1","","101.89","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 13:00","1991","07","08","13:00","5.1","","3.7","","91","","1","","20","","24.1","","101.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 14:00","1991","07","08","14:00","4.8","","3.7","","93","","1","","19","","24.1","","101.92","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 15:00","1991","07","08","15:00","4.8","","3.7","","93","","36","","24","","24.1","","101.95","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 16:00","1991","07","08","16:00","4.3","","4.1","","99","","1","","28","","16.1","","101.95","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 17:00","1991","07","08","17:00","4.3","","4.1","","99","","1","","24","","16.1","","101.95","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 18:00","1991","07","08","18:00","3.9","","3.6","","98","","1","","22","","16.1","","102.02","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 19:00","1991","07","08","19:00","4.0","","3.1","","94","","1","","20","","16.1","","101.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 20:00","1991","07","08","20:00","3.5","","3.1","","97","","1","","22","","9.7","","101.99","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 21:00","1991","07","08","21:00","3.4","","3.1","","98","","34","","20","","8.0","","102.02","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 22:00","1991","07","08","22:00","3.4","","3.1","","98","","35","","22","","19.3","","102.02","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-08 23:00","1991","07","08","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 00:00","1991","07","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 01:00","1991","07","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 02:00","1991","07","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 03:00","1991","07","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 04:00","1991","07","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 05:00","1991","07","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 06:00","1991","07","09","06:00","1.4","","0.5","","94","","31","","17","","16.1","","101.92","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 07:00","1991","07","09","07:00","1.5","","0.5","","93","","32","","13","","24.1","","101.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 08:00","1991","07","09","08:00","1.6","","1.0","","96","","31","","17","","24.1","","101.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 09:00","1991","07","09","09:00","1.5","","1.0","","96","","32","","15","","24.1","","101.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 10:00","1991","07","09","10:00","2.5","","1.1","","91","","30","","13","","24.1","","101.85","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 11:00","1991","07","09","11:00","2.8","","1.6","","92","","32","","19","","24.1","","101.82","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 12:00","1991","07","09","12:00","3.9","","2.2","","89","","30","","19","","24.1","","101.82","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 13:00","1991","07","09","13:00","3.5","","1.7","","88","","32","","22","","24.1","","101.85","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 14:00","1991","07","09","14:00","3.2","","1.6","","89","","32","","26","","24.1","","101.85","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 15:00","1991","07","09","15:00","1.9","","0.6","","91","","32","","19","","24.1","","101.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 16:00","1991","07","09","16:00","2.0","","1.1","","94","","31","","17","","24.1","","101.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 17:00","1991","07","09","17:00","2.9","","0.7","","86","","31","","24","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 18:00","1991","07","09","18:00","3.0","","1.1","","87","","31","","24","","24.1","","101.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 19:00","1991","07","09","19:00","2.6","","1.1","","90","","32","","24","","24.1","","101.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 20:00","1991","07","09","20:00","2.6","","1.1","","90","","33","","28","","24.1","","101.85","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 21:00","1991","07","09","21:00","2.0","","1.5","","96","","33","","28","","9.7","","101.89","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 22:00","1991","07","09","22:00","2.0","","1.5","","96","","33","","28","","9.7","","101.89","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-09 23:00","1991","07","09","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 00:00","1991","07","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 01:00","1991","07","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 02:00","1991","07","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 03:00","1991","07","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 04:00","1991","07","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 05:00","1991","07","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 06:00","1991","07","10","06:00","1.2","","-0.5","","88","","32","","28","","24.1","","101.89","","","","","","Drizzle,Snow Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 07:00","1991","07","10","07:00","1.2","","0.0","","92","","32","","24","","24.1","","101.89","","","","","","Snow Showers"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 08:00","1991","07","10","08:00","1.5","","-1.0","","83","","33","","24","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 09:00","1991","07","10","09:00","1.5","","-1.0","","83","","33","","26","","24.1","","101.89","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 10:00","1991","07","10","10:00","1.5","","-1.5","","80","","32","","22","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 11:00","1991","07","10","11:00","1.6","","-1.5","","80","","33","","22","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 12:00","1991","07","10","12:00","1.6","","-1.5","","80","","33","","22","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 13:00","1991","07","10","13:00","2.0","","-2.1","","74","","33","","22","","24.1","","101.92","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 14:00","1991","07","10","14:00","2.0","","-1.5","","78","","33","","22","","24.1","","101.95","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 15:00","1991","07","10","15:00","2.1","","0.1","","87","","32","","20","","24.1","","101.95","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 16:00","1991","07","10","16:00","2.4","","0.1","","85","","32","","17","","24.1","","101.95","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 17:00","1991","07","10","17:00","2.7","","-0.4","","80","","32","","19","","24.1","","101.95","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 18:00","1991","07","10","18:00","2.2","","-0.4","","83","","32","","17","","24.1","","101.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 19:00","1991","07","10","19:00","1.7","","-0.5","","85","","32","","22","","24.1","","101.99","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 20:00","1991","07","10","20:00","2.0","","0.1","","87","","32","","22","","24.1","","101.95","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 21:00","1991","07","10","21:00","1.8","","1.1","","95","","32","","22","","24.1","","101.95","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 22:00","1991","07","10","22:00","2.0","","0.6","","90","","32","","20","","24.1","","101.95","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-10 23:00","1991","07","10","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 00:00","1991","07","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 01:00","1991","07","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 02:00","1991","07","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 03:00","1991","07","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 04:00","1991","07","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 05:00","1991","07","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 06:00","1991","07","11","06:00","1.9","","0.6","","91","","30","","17","","24.1","","102.02","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 07:00","1991","07","11","07:00","1.9","","0.1","","88","","32","","13","","24.1","","102.02","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 08:00","1991","07","11","08:00","2.0","","0.6","","90","","33","","19","","24.1","","102.02","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 09:00","1991","07","11","09:00","2.0","","0.1","","87","","31","","13","","24.1","","102.02","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 10:00","1991","07","11","10:00","1.7","","0.0","","88","","33","","15","","24.1","","102.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 11:00","1991","07","11","11:00","1.4","","-0.5","","87","","31","","15","","24.1","","102.09","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 12:00","1991","07","11","12:00","1.5","","-1.0","","83","","32","","15","","24.1","","102.12","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 13:00","1991","07","11","13:00","1.4","","0.0","","90","","33","","15","","24.1","","102.12","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 14:00","1991","07","11","14:00","1.5","","-0.5","","87","","32","","13","","24.1","","102.19","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 15:00","1991","07","11","15:00","1.1","","-1.5","","83","","35","","19","","24.1","","102.19","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 16:00","1991","07","11","16:00","1.9","","-0.4","","85","","34","","15","","24.1","","102.22","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 17:00","1991","07","11","17:00","1.5","","-1.0","","83","","33","","9","","24.1","","102.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 18:00","1991","07","11","18:00","1.7","","-1.0","","82","","34","","13","","24.1","","102.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 19:00","1991","07","11","19:00","1.4","","-0.5","","87","","33","","11","","24.1","","102.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 20:00","1991","07","11","20:00","1.7","","-1.0","","82","","34","","11","","24.1","","102.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 21:00","1991","07","11","21:00","1.7","","-1.0","","82","","34","","15","","24.1","","102.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 22:00","1991","07","11","22:00","2.0","","0.1","","87","","1","","11","","24.1","","102.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-11 23:00","1991","07","11","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 00:00","1991","07","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 01:00","1991","07","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 02:00","1991","07","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 03:00","1991","07","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 04:00","1991","07","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 05:00","1991","07","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 06:00","1991","07","12","06:00","0.6","","-0.5","","92","","5","","9","","16.1","","102.22","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 07:00","1991","07","12","07:00","0.9","","0.0","","94","","7","","7","","24.1","","102.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 08:00","1991","07","12","08:00","1.5","","-1.0","","83","","","","0","","24.1","","102.22","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 09:00","1991","07","12","09:00","2.9","","0.2","","83","","26","","4","","24.1","","102.12","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 10:00","1991","07","12","10:00","2.3","","0.1","","86","","33","","7","","24.1","","102.12","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 11:00","1991","07","12","11:00","2.8","","0.2","","83","","33","","13","","24.1","","102.09","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 12:00","1991","07","12","12:00","3.2","","0.7","","84","","35","","13","","24.1","","102.06","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 13:00","1991","07","12","13:00","3.7","","1.2","","84","","34","","19","","24.1","","102.02","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 14:00","1991","07","12","14:00","5.6","","2.0","","78","","34","","20","","24.1","","101.99","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 15:00","1991","07","12","15:00","7.0","","1.2","","67","","3","","17","","24.1","","101.92","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 16:00","1991","07","12","16:00","7.0","","0.2","","62","","5","","13","","24.1","","101.89","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 17:00","1991","07","12","17:00","7.1","","1.2","","66","","6","","19","","24.1","","101.85","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 18:00","1991","07","12","18:00","7.0","","0.2","","62","","6","","19","","24.1","","101.78","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 19:00","1991","07","12","19:00","7.0","","1.2","","67","","7","","19","","24.1","","101.75","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 20:00","1991","07","12","20:00","6.6","","1.6","","70","","6","","20","","24.1","","101.68","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 21:00","1991","07","12","21:00","7.1","","2.2","","71","","5","","19","","24.1","","101.62","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 22:00","1991","07","12","22:00","7.1","","2.7","","74","","6","","20","","24.1","","101.58","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-12 23:00","1991","07","12","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 00:00","1991","07","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 01:00","1991","07","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 02:00","1991","07","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 03:00","1991","07","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 04:00","1991","07","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 05:00","1991","07","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 06:00","1991","07","13","06:00","5.6","","3.4","","86","","9","","20","","24.1","","101.31","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 07:00","1991","07","13","07:00","7.2","","3.6","","78","","9","","13","","24.1","","101.28","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 08:00","1991","07","13","08:00","9.1","","4.0","","70","","9","","17","","24.1","","101.24","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 09:00","1991","07","13","09:00","10.2","","4.4","","67","","7","","19","","24.1","","101.24","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 10:00","1991","07","13","10:00","11.7","","4.3","","60","","7","","19","","24.1","","101.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 11:00","1991","07","13","11:00","13.0","","2.8","","50","","8","","15","","24.1","","101.14","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 12:00","1991","07","13","12:00","13.9","","2.6","","46","","8","","19","","24.1","","101.14","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 13:00","1991","07","13","13:00","14.2","","3.7","","49","","7","","20","","24.1","","101.14","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 14:00","1991","07","13","14:00","14.9","","4.0","","48","","8","","17","","24.1","","101.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 15:00","1991","07","13","15:00","15.4","","2.7","","43","","10","","26","","24.1","","101.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 16:00","1991","07","13","16:00","16.2","","2.3","","39","","9","","22","","24.1","","101.07","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 17:00","1991","07","13","17:00","16.6","","3.6","","42","","7","","20","","24.1","","101.07","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 18:00","1991","07","13","18:00","16.5","","4.6","","45","","7","","22","","24.1","","101.04","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 19:00","1991","07","13","19:00","16.0","","3.9","","44","","7","","22","","24.1","","101.04","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 20:00","1991","07","13","20:00","15.5","","4.7","","49","","7","","22","","24.1","","101.04","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 21:00","1991","07","13","21:00","14.2","","5.6","","56","","7","","20","","24.1","","101.04","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 22:00","1991","07","13","22:00","13.0","","5.7","","61","","7","","19","","24.1","","101.07","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-13 23:00","1991","07","13","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 00:00","1991","07","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 01:00","1991","07","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 02:00","1991","07","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 03:00","1991","07","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 04:00","1991","07","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 05:00","1991","07","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 06:00","1991","07","14","06:00","9.3","","6.4","","82","","8","","13","","24.1","","101.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 07:00","1991","07","14","07:00","10.3","","7.1","","81","","8","","15","","24.1","","101.14","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 08:00","1991","07","14","08:00","11.6","","6.1","","69","","8","","15","","24.1","","101.14","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 09:00","1991","07","14","09:00","12.6","","6.9","","68","","9","","11","","24.1","","101.17","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 10:00","1991","07","14","10:00","13.6","","6.8","","63","","9","","11","","24.1","","101.14","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 11:00","1991","07","14","11:00","14.1","","7.4","","64","","9","","6","","24.1","","101.17","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 12:00","1991","07","14","12:00","16.1","","4.9","","47","","11","","9","","24.1","","101.17","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 13:00","1991","07","14","13:00","17.1","","5.3","","46","","9","","7","","24.1","","101.17","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 14:00","1991","07","14","14:00","18.5","","6.9","","47","","33","","13","","24.1","","101.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 15:00","1991","07","14","15:00","16.8","","8.1","","57","","35","","9","","24.1","","101.17","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 16:00","1991","07","14","16:00","17.1","","7.6","","54","","34","","15","","24.1","","101.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 17:00","1991","07","14","17:00","17.3","","7.8","","54","","35","","15","","24.1","","101.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 18:00","1991","07","14","18:00","18.1","","8.5","","53","","1","","11","","24.1","","101.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 19:00","1991","07","14","19:00","19.4","","7.4","","46","","35","","7","","24.1","","101.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 20:00","1991","07","14","20:00","19.7","","7.8","","46","","","","0","","24.1","","101.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 21:00","1991","07","14","21:00","15.8","","6.8","","55","","32","","19","","24.1","","101.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 22:00","1991","07","14","22:00","12.0","","7.9","","76","","32","","19","","24.1","","101.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-14 23:00","1991","07","14","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-15 00:00","1991","07","15","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-15 01:00","1991","07","15","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-15 02:00","1991","07","15","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-15 03:00","1991","07","15","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-15 04:00","1991","07","15","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-15 05:00","1991","07","15","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-15 06:00","1991","07","15","06:00","9.2","","6.7","","84","","36","","9","","24.1","","101.21","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-15 07:00","1991","07","15","07:00","10.1","","7.4","","83","","10","","4","","24.1","","101.21","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-15 08:00","1991","07","15","08:00","10.8","","7.6","","81","","23","","4","","24.1","","101.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-07-15 09:00","1991","07","15","09:00","12.5","","8.1","","75","","","","0","","24.1","","101.17","","","","","","Mostly Cloudy"
