"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-02 18:00","1998","11","02","18:00","-7.5","","-9.1","","88","","14","","15","","24.1","","101.91","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-02 19:00","1998","11","02","19:00","-8.2","","-9.9","","88","","14","","13","","24.1","","101.94","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-02 20:00","1998","11","02","20:00","-9.3","","-11.2","","86","","14","","13","","24.1","","101.98","","","","-15","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-02 21:00","1998","11","02","21:00","-8.3","","-10.1","","87","","16","","15","","24.1","","101.98","","","","-15","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-02 22:00","1998","11","02","22:00","-8.8","","-10.6","","87","","15","","13","","24.1","","102.01","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-02 23:00","1998","11","02","23:00","-9.1","","-11.0","","86","","15","","15","","24.1","","102.01","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 00:00","1998","11","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 01:00","1998","11","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 02:00","1998","11","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 03:00","1998","11","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 04:00","1998","11","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 05:00","1998","11","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 06:00","1998","11","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 07:00","1998","11","03","07:00","-10.6","","-12.3","","87","","16","","6","","24.1","","102.11","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 08:00","1998","11","03","08:00","-10.4","","-12.1","","87","","15","","7","","24.1","","102.15","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 09:00","1998","11","03","09:00","-10.7","","-12.4","","87","","16","","9","","24.1","","102.18","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 10:00","1998","11","03","10:00","-10.2","","-11.8","","88","","15","","9","","24.1","","102.18","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 11:00","1998","11","03","11:00","-10.2","","-12.3","","85","","15","","6","","24.1","","102.25","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 12:00","1998","11","03","12:00","-10.3","","-12.4","","85","","16","","9","","24.1","","102.25","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 13:00","1998","11","03","13:00","-9.8","","-11.8","","85","","15","","9","","24.1","","102.28","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 14:00","1998","11","03","14:00","-9.4","","-11.7","","83","","15","","9","","24.1","","102.28","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 15:00","1998","11","03","15:00","-9.5","","-11.1","","88","","15","","9","","24.1","","102.28","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 16:00","1998","11","03","16:00","-10.1","","-11.7","","88","","14","","9","","24.1","","102.28","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 17:00","1998","11","03","17:00","-11.9","","-13.8","","86","","11","","6","","24.1","","102.28","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 18:00","1998","11","03","18:00","-12.0","","-13.9","","86","","13","","9","","24.1","","102.28","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 19:00","1998","11","03","19:00","-11.6","","-13.0","","89","","14","","15","","24.1","","102.25","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 20:00","1998","11","03","20:00","-9.2","","-10.3","","92","","15","","11","","1.2","","102.25","","","","-15","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 21:00","1998","11","03","21:00","-8.2","","-9.2","","92","","15","","7","","12.9","","102.25","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 22:00","1998","11","03","22:00","-7.1","","-8.0","","93","","16","","13","","12.9","","102.25","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-03 23:00","1998","11","03","23:00","-6.9","","-7.8","","93","","16","","6","","4.8","","102.21","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 00:00","1998","11","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 01:00","1998","11","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 02:00","1998","11","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 03:00","1998","11","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 04:00","1998","11","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 05:00","1998","11","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 06:00","1998","11","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 07:00","1998","11","04","07:00","-3.2","","-3.9","","95","","14","","11","","16.1","","101.98","","","","-7","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 08:00","1998","11","04","08:00","-2.8","","-3.7","","94","","12","","9","","16.1","","101.98","","","","-6","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 09:00","1998","11","04","09:00","-2.6","","-3.5","","94","","12","","7","","16.1","","101.98","","","","-5","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 10:00","1998","11","04","10:00","-1.7","","-3.3","","89","","14","","15","","16.1","","101.94","","","","-7","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 11:00","1998","11","04","11:00","-1.7","","-2.7","","93","","13","","13","","16.1","","101.91","","","","-6","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 12:00","1998","11","04","12:00","-1.5","","-2.5","","93","","11","","11","","24.1","","101.91","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 13:00","1998","11","04","13:00","-0.7","","-1.6","","94","","11","","9","","12.9","","101.91","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 14:00","1998","11","04","14:00","-0.2","","-1.2","","93","","11","","13","","4.8","","101.87","","","","-4","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 15:00","1998","11","04","15:00","0.4","","-1.0","","90","","11","","13","","4.8","","101.87","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 16:00","1998","11","04","16:00","0.4","","-0.6","","93","","10","","15","","16.1","","101.84","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 17:00","1998","11","04","17:00","0.7","","-0.5","","92","","10","","15","","16.1","","101.77","","","","","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 18:00","1998","11","04","18:00","0.7","","-0.5","","92","","11","","19","","16.1","","101.77","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 19:00","1998","11","04","19:00","0.9","","-0.6","","90","","11","","13","","24.1","","101.74","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 20:00","1998","11","04","20:00","1.1","","-0.9","","86","","10","","17","","24.1","","101.71","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 21:00","1998","11","04","21:00","1.2","","-0.8","","86","","10","","19","","24.1","","101.67","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 22:00","1998","11","04","22:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-04 23:00","1998","11","04","23:00","1.4","","-0.8","","85","","11","","26","","24.1","","101.64","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 00:00","1998","11","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 01:00","1998","11","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 02:00","1998","11","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 03:00","1998","11","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 04:00","1998","11","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 05:00","1998","11","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 06:00","1998","11","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 07:00","1998","11","05","07:00","1.3","","-1.8","","80","","12","","15","","24.1","","101.54","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 08:00","1998","11","05","08:00","1.2","","-1.3","","83","","13","","15","","24.1","","101.50","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 09:00","1998","11","05","09:00","1.0","","-1.3","","85","","11","","13","","24.1","","101.47","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 10:00","1998","11","05","10:00","1.3","","-0.9","","85","","11","","15","","24.1","","101.47","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 11:00","1998","11","05","11:00","1.5","","-1.0","","83","","11","","20","","24.1","","101.43","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 12:00","1998","11","05","12:00","1.4","","-0.8","","85","","11","","19","","24.1","","101.43","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 13:00","1998","11","05","13:00","1.5","","-1.0","","83","","11","","19","","24.1","","101.40","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 14:00","1998","11","05","14:00","1.5","","-1.0","","83","","12","","19","","24.1","","101.37","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 15:00","1998","11","05","15:00","1.5","","-0.7","","85","","14","","19","","24.1","","101.40","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 16:00","1998","11","05","16:00","0.7","","-0.3","","93","","15","","9","","24.1","","101.40","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 17:00","1998","11","05","17:00","-0.8","","-2.2","","90","","23","","9","","24.1","","101.43","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 18:00","1998","11","05","18:00","-1.3","","-2.5","","92","","21","","13","","24.1","","101.43","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 19:00","1998","11","05","19:00","-2.1","","-3.2","","92","","22","","9","","24.1","","101.47","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 20:00","1998","11","05","20:00","-3.2","","-4.2","","93","","20","","11","","24.1","","101.47","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 21:00","1998","11","05","21:00","-3.6","","-4.6","","93","","21","","15","","24.1","","101.50","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 22:00","1998","11","05","22:00","-4.6","","-5.8","","91","","22","","20","","24.1","","101.54","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-05 23:00","1998","11","05","23:00","-5.7","","-7.1","","90","","23","","17","","24.1","","101.57","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 00:00","1998","11","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 01:00","1998","11","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 02:00","1998","11","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 03:00","1998","11","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 04:00","1998","11","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 05:00","1998","11","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 06:00","1998","11","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 07:00","1998","11","06","07:00","-7.8","","-9.5","","88","","22","","11","","24.1","","101.87","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 08:00","1998","11","06","08:00","-8.4","","-10.2","","87","","22","","7","","24.1","","101.91","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 09:00","1998","11","06","09:00","-7.7","","-9.4","","88","","22","","9","","24.1","","101.94","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 10:00","1998","11","06","10:00","-6.3","","-7.7","","90","","24","","13","","16.1","","101.98","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 11:00","1998","11","06","11:00","-6.0","","-7.4","","90","","23","","11","","16.1","","102.01","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 12:00","1998","11","06","12:00","-6.1","","-7.5","","90","","21","","7","","16.1","","102.01","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 13:00","1998","11","06","13:00","-5.8","","-7.2","","90","","23","","6","","16.1","","102.01","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 14:00","1998","11","06","14:00","-5.8","","-7.2","","90","","21","","9","","16.1","","102.04","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 15:00","1998","11","06","15:00","-5.3","","-6.9","","88","","21","","9","","24.1","","102.04","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 16:00","1998","11","06","16:00","-4.7","","-6.8","","85","","26","","15","","24.1","","102.04","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 17:00","1998","11","06","17:00","-6.5","","-8.0","","89","","23","","9","","24.1","","102.04","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 18:00","1998","11","06","18:00","-8.5","","-9.9","","90","","22","","9","","24.1","","102.08","","","","-13","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 19:00","1998","11","06","19:00","-8.5","","-9.6","","92","","22","","9","","24.1","","102.08","","","","-13","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 20:00","1998","11","06","20:00","-7.0","","-8.2","","91","","21","","7","","24.1","","102.08","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 21:00","1998","11","06","21:00","-7.4","","-8.7","","90","","18","","7","","24.1","","102.08","","","","-11","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 22:00","1998","11","06","22:00","-8.2","","-9.2","","92","","18","","7","","24.1","","102.11","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-06 23:00","1998","11","06","23:00","-6.6","","-7.4","","94","","21","","9","","16.1","","102.11","","","","-11","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 00:00","1998","11","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 01:00","1998","11","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 02:00","1998","11","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 03:00","1998","11","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 04:00","1998","11","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 05:00","1998","11","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 06:00","1998","11","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 07:00","1998","11","07","07:00","-7.7","","-9.4","","88","","20","","7","","24.1","","102.28","","","","-11","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 08:00","1998","11","07","08:00","-7.6","","-8.9","","90","","23","","9","","24.1","","102.31","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 09:00","1998","11","07","09:00","-7.5","","-8.8","","90","","24","","7","","24.1","","102.35","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 10:00","1998","11","07","10:00","-7.3","","-8.9","","88","","19","","6","","24.1","","102.38","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 11:00","1998","11","07","11:00","-7.0","","-8.6","","88","","21","","9","","24.1","","102.38","","","","-11","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 12:00","1998","11","07","12:00","-6.7","","-8.2","","89","","23","","9","","9.7","","102.42","","","","-11","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 13:00","1998","11","07","13:00","-5.5","","-6.5","","93","","21","","7","","9.7","","102.42","","","","-9","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 14:00","1998","11","07","14:00","-5.1","","-6.4","","91","","24","","17","","12.9","","102.45","","","","-11","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 15:00","1998","11","07","15:00","-5.0","","-6.2","","91","","25","","20","","12.9","","102.45","","","","-12","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 16:00","1998","11","07","16:00","-4.7","","-6.2","","89","","24","","15","","24.1","","102.45","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 17:00","1998","11","07","17:00","-4.8","","-6.0","","91","","25","","13","","24.1","","102.45","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 18:00","1998","11","07","18:00","-4.5","","-6.6","","85","","27","","20","","24.1","","102.48","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 19:00","1998","11","07","19:00","-5.3","","-6.6","","91","","23","","9","","16.1","","102.48","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 20:00","1998","11","07","20:00","-5.3","","-6.6","","91","","24","","13","","24.1","","102.52","","","","-10","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 21:00","1998","11","07","21:00","-5.2","","-6.5","","91","","23","","9","","24.1","","102.52","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1998-11-07 22:00","1998","11","07","22:00","-6.0","","-7.1","","92","","22","","6","","24.1","","102.52","","","","-9","","Cloudy"
