"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 11:00","2000","05","03","11:00","-12.6","","-14.5","","86","","26","","7","","9.7","","101.23","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 12:00","2000","05","03","12:00","-12.0","","-13.4","","89","","22","","7","","1.6","","101.23","","","","-16","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 13:00","2000","05","03","13:00","-11.4","","-13.3","","86","","22","","7","","24.1","","101.20","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 14:00","2000","05","03","14:00","-9.8","","-11.6","","87","","26","","7","","24.1","","101.16","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 15:00","2000","05","03","15:00","-9.0","","-10.5","","89","","32","","6","","24.1","","101.13","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 16:00","2000","05","03","16:00","-8.1","","-9.3","","91","","","","0","","24.1","","101.13","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 17:00","2000","05","03","17:00","-8.0","","-9.3","","90","","","","0","","24.1","","101.06","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 18:00","2000","05","03","18:00","-8.3","","-9.9","","88","","13","","6","","24.1","","101.06","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 19:00","2000","05","03","19:00","-8.8","","-10.5","","87","","13","","9","","24.1","","101.06","","","","-13","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 20:00","2000","05","03","20:00","-9.4","","-11.8","","83","","10","","9","","24.1","","101.03","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 21:00","2000","05","03","21:00","-9.6","","-11.1","","89","","5","","13","","24.1","","100.99","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 22:00","2000","05","03","22:00","-12.3","","-14.5","","84","","8","","9","","24.1","","100.99","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-03 23:00","2000","05","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 00:00","2000","05","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 01:00","2000","05","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 02:00","2000","05","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 03:00","2000","05","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 04:00","2000","05","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 05:00","2000","05","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 06:00","2000","05","04","06:00","-16.6","","-19.0","","82","","4","","13","","16.1","","100.86","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 07:00","2000","05","04","07:00","-17.3","","-19.6","","82","","35","","9","","9.7","","100.93","","","","-24","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 08:00","2000","05","04","08:00","-16.3","","-19.0","","80","","2","","13","","24.1","","100.96","","","","-24","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 09:00","2000","05","04","09:00","-15.5","","-17.9","","82","","3","","15","","24.1","","100.99","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 10:00","2000","05","04","10:00","-13.9","","-16.2","","83","","1","","13","","24.1","","100.99","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 11:00","2000","05","04","11:00","-12.5","","-14.5","","85","","1","","19","","16.1","","100.99","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 12:00","2000","05","04","12:00","-11.4","","-13.3","","86","","36","","19","","16.1","","101.03","","","","-19","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 13:00","2000","05","04","13:00","-11.0","","-12.8","","87","","35","","15","","16.1","","101.03","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 14:00","2000","05","04","14:00","-10.5","","-12.2","","87","","34","","15","","12.9","","101.06","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 15:00","2000","05","04","15:00","-10.3","","-12.2","","86","","34","","11","","16.1","","101.06","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 16:00","2000","05","04","16:00","-9.3","","-11.1","","87","","35","","17","","16.1","","101.03","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 17:00","2000","05","04","17:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 18:00","2000","05","04","18:00","-8.3","","-9.9","","88","","36","","15","","16.1","","101.03","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 19:00","2000","05","04","19:00","-8.3","","-9.9","","88","","34","","17","","16.1","","101.06","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 20:00","2000","05","04","20:00","-8.5","","-9.9","","90","","35","","19","","16.1","","101.06","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 21:00","2000","05","04","21:00","-8.6","","-9.9","","90","","32","","15","","16.1","","101.06","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 22:00","2000","05","04","22:00","-8.5","","-9.9","","90","","33","","20","","16.1","","101.06","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-04 23:00","2000","05","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 00:00","2000","05","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 01:00","2000","05","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 02:00","2000","05","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 03:00","2000","05","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 04:00","2000","05","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 05:00","2000","05","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 06:00","2000","05","05","06:00","-9.2","","-10.5","","90","","32","","24","","9.7","","101.27","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 07:00","2000","05","05","07:00","-9.0","","-10.5","","89","","32","","24","","4.8","","101.33","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 08:00","2000","05","05","08:00","-9.3","","-11.1","","87","","32","","24","","9.7","","101.37","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 09:00","2000","05","05","09:00","-9.6","","-11.1","","89","","32","","22","","9.7","","101.43","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 10:00","2000","05","05","10:00","-9.7","","-11.1","","89","","31","","26","","9.7","","101.47","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 11:00","2000","05","05","11:00","-10.5","","-12.2","","87","","30","","32","","9.7","","101.54","","","","-20","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 12:00","2000","05","05","12:00","-10.2","","-11.6","","89","","30","","28","","9.7","","101.54","","","","-19","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 13:00","2000","05","05","13:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 14:00","2000","05","05","14:00","-9.8","","-12.0","","84","","28","","28","","24.1","","101.67","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 15:00","2000","05","05","15:00","-9.8","","-12.0","","84","","29","","28","","24.1","","101.71","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 16:00","2000","05","05","16:00","-9.9","","-11.6","","87","","28","","24","","24.1","","101.77","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 17:00","2000","05","05","17:00","-9.7","","-12.0","","83","","28","","24","","24.1","","101.81","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 18:00","2000","05","05","18:00","-9.6","","-11.4","","87","","27","","13","","24.1","","101.81","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 19:00","2000","05","05","19:00","-9.8","","-12.0","","84","","25","","9","","24.1","","101.81","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 20:00","2000","05","05","20:00","-10.2","","-11.6","","89","","23","","9","","24.1","","101.87","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 21:00","2000","05","05","21:00","-11.6","","-13.3","","87","","19","","11","","24.1","","101.87","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 22:00","2000","05","05","22:00","-12.4","","-14.5","","84","","16","","9","","24.1","","101.87","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-05 23:00","2000","05","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 00:00","2000","05","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 01:00","2000","05","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 02:00","2000","05","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 03:00","2000","05","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 04:00","2000","05","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 05:00","2000","05","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 06:00","2000","05","06","06:00","-11.9","","-13.9","","85","","22","","22","","24.1","","101.87","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 07:00","2000","05","06","07:00","-12.3","","-14.5","","84","","21","","19","","24.1","","101.87","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 08:00","2000","05","06","08:00","-12.3","","-14.5","","84","","21","","9","","24.1","","101.91","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 09:00","2000","05","06","09:00","-10.7","","-12.2","","89","","21","","11","","24.1","","101.94","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 10:00","2000","05","06","10:00","-9.0","","-10.5","","89","","21","","11","","24.1","","101.94","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 11:00","2000","05","06","11:00","-7.8","","-9.7","","86","","21","","9","","24.1","","101.94","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 12:00","2000","05","06","12:00","-5.5","","-6.8","","91","","19","","9","","24.1","","101.94","","","","-10","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 13:00","2000","05","06","13:00","-4.2","","-5.4","","91","","20","","15","","24.1","","101.91","","","","-10","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 14:00","2000","05","06","14:00","-2.7","","-3.7","","93","","19","","13","","24.1","","101.91","","","","-7","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 15:00","2000","05","06","15:00","-1.3","","-2.5","","92","","16","","11","","24.1","","101.87","","","","-5","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 16:00","2000","05","06","16:00","-1.4","","-2.2","","94","","15","","17","","24.1","","101.77","","","","-7","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 17:00","2000","05","06","17:00","-1.1","","-2.4","","91","","16","","19","","24.1","","101.71","","","","-6","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 18:00","2000","05","06","18:00","-0.4","","-2.5","","86","","15","","22","","24.1","","101.64","","","","-6","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 19:00","2000","05","06","19:00","-0.5","","-1.3","","94","","15","","22","","24.1","","101.57","","","","-6","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 20:00","2000","05","06","20:00","-1.3","","-2.2","","94","","14","","24","","24.1","","101.43","","","","-7","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 21:00","2000","05","06","21:00","-1.3","","-2.0","","95","","15","","24","","24.1","","101.33","","","","-7","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 22:00","2000","05","06","22:00","-1.2","","-1.4","","99","","16","","24","","24.1","","101.27","","","","-7","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-06 23:00","2000","05","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 00:00","2000","05","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 01:00","2000","05","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 02:00","2000","05","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 03:00","2000","05","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 04:00","2000","05","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 05:00","2000","05","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 06:00","2000","05","07","06:00","-6.4","","-8.0","","88","","26","","22","","24.1","","101.40","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 07:00","2000","05","07","07:00","-6.6","","-8.0","","90","","26","","20","","24.1","","101.43","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 08:00","2000","05","07","08:00","-5.5","","-7.1","","88","","26","","22","","24.1","","101.50","","","","-13","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 09:00","2000","05","07","09:00","-5.0","","-6.6","","89","","27","","22","","24.1","","101.54","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 10:00","2000","05","07","10:00","-4.3","","-6.0","","88","","31","","20","","16.1","","101.64","","","","-11","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 11:00","2000","05","07","11:00","-3.6","","-4.2","","96","","30","","28","","24.1","","101.64","","","","-11","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 12:00","2000","05","07","12:00","-3.2","","-4.2","","93","","30","","17","","16.1","","101.71","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 13:00","2000","05","07","13:00","-2.7","","-3.7","","93","","30","","19","","16.1","","101.77","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 14:00","2000","05","07","14:00","-2.4","","-3.7","","91","","31","","15","","16.1","","101.81","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 15:00","2000","05","07","15:00","-2.0","","-2.8","","94","","31","","15","","16.1","","101.87","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 16:00","2000","05","07","16:00","-3.0","","-3.9","","93","","30","","15","","16.1","","101.87","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 17:00","2000","05","07","17:00","-3.0","","-3.9","","93","","31","","9","","16.1","","101.91","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 18:00","2000","05","07","18:00","-3.3","","-4.5","","91","","33","","9","","16.1","","101.91","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 19:00","2000","05","07","19:00","-3.5","","-4.5","","93","","34","","9","","16.1","","101.94","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 20:00","2000","05","07","20:00","-3.8","","-4.8","","93","","3","","7","","16.1","","101.98","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 21:00","2000","05","07","21:00","-3.8","","-4.8","","93","","3","","7","","16.1","","101.98","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 22:00","2000","05","07","22:00","-4.0","","-4.8","","94","","1","","11","","16.1","","101.98","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-07 23:00","2000","05","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2000-05-08 00:00","2000","05","08","00:00"
