"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 09:00","1994","12","02","09:00","-22.3","","-26.9","","66","","18","","9","","24.1","","101.10","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 10:00","1994","12","02","10:00","-22.5","","-26.9","","67","","18","","7","","24.1","","101.03","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 11:00","1994","12","02","11:00","-22.9","","-27.5","","66","","18","","9","","24.1","","100.99","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 12:00","1994","12","02","12:00","-22.6","","-26.9","","68","","19","","9","","24.1","","100.99","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 13:00","1994","12","02","13:00","-22.2","","-26.3","","69","","18","","11","","24.1","","100.93","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 14:00","1994","12","02","14:00","-22.7","","-26.9","","69","","18","","15","","24.1","","100.89","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 15:00","1994","12","02","15:00","-22.2","","-24.4","","82","","18","","11","","24.1","","100.86","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 16:00","1994","12","02","16:00","-22.0","","-25.3","","75","","17","","13","","24.1","","100.79","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 17:00","1994","12","02","17:00","-21.4","","-24.7","","75","","18","","17","","24.1","","100.69","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 18:00","1994","12","02","18:00","-21.1","","-26.6","","61","","17","","17","","24.1","","100.59","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 19:00","1994","12","02","19:00","-20.8","","-24.2","","74","","17","","19","","24.1","","100.49","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 20:00","1994","12","02","20:00","-19.5","","-23.2","","72","","17","","22","","16.1","","100.39","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 21:00","1994","12","02","21:00","-18.8","","-22.6","","72","","18","","22","","16.1","","100.35","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 22:00","1994","12","02","22:00","-17.8","","-21.4","","73","","19","","17","","16.1","","100.28","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-02 23:00","1994","12","02","23:00","-17.2","","-20.2","","77","","18","","17","","12.9","","100.22","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 00:00","1994","12","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 01:00","1994","12","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 02:00","1994","12","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 03:00","1994","12","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 04:00","1994","12","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 05:00","1994","12","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 06:00","1994","12","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 07:00","1994","12","03","07:00","-13.9","","-16.7","","79","","19","","17","","24.1","","99.57","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 08:00","1994","12","03","08:00","-13.7","","-16.1","","82","","18","","19","","24.1","","99.51","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 09:00","1994","12","03","09:00","-12.5","","-14.9","","82","","23","","22","","24.1","","99.47","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 10:00","1994","12","03","10:00","-10.1","","-12.0","","86","","25","","24","","24.1","","99.44","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 11:00","1994","12","03","11:00","-8.0","","-9.3","","90","","26","","32","","16.1","","99.40","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 12:00","1994","12","03","12:00","-9.0","","-10.9","","86","","26","","41","","9.7","","99.37","","","","-20","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 13:00","1994","12","03","13:00","-11.4","","-13.8","","82","","27","","46","","1.6","","99.37","","","","-23","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 14:00","1994","12","03","14:00","-10.0","","-12.0","","85","","28","","33","","1.2","","99.51","","","","-20","","Fog,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 15:00","1994","12","03","15:00","-10.6","","-12.2","","88","","29","","28","","12.9","","99.57","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 16:00","1994","12","03","16:00","-12.0","","-14.3","","83","","31","","20","","12.9","","99.61","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 17:00","1994","12","03","17:00","-13.2","","-15.0","","86","","34","","15","","16.1","","99.57","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 18:00","1994","12","03","18:00","-13.7","","-15.6","","86","","33","","7","","16.1","","99.54","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 19:00","1994","12","03","19:00","-13.8","","-15.7","","86","","33","","7","","9.7","","99.51","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 20:00","1994","12","03","20:00","-13.7","","-15.6","","86","","36","","6","","9.7","","99.47","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 21:00","1994","12","03","21:00","-14.2","","-16.2","","85","","36","","7","","4.8","","99.44","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 22:00","1994","12","03","22:00","-15.0","","-17.3","","83","","1","","19","","4.8","","99.37","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-03 23:00","1994","12","03","23:00","-15.8","","-17.9","","84","","36","","22","","8.0","","99.37","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 00:00","1994","12","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 01:00","1994","12","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 02:00","1994","12","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 03:00","1994","12","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 04:00","1994","12","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 05:00","1994","12","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 06:00","1994","12","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 07:00","1994","12","04","07:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 08:00","1994","12","04","08:00","-23.4","","-28.2","","65","","35","","26","","9.7","","99.95","","","","-36","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 09:00","1994","12","04","09:00","-23.7","","-28.2","","66","","34","","26","","11.3","","100.05","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 10:00","1994","12","04","10:00","-23.7","","-28.2","","66","","35","","24","","12.9","","100.05","","","","-36","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 11:00","1994","12","04","11:00","-23.3","","-29.4","","57","","34","","19","","16.1","","100.15","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 12:00","1994","12","04","12:00","-23.4","","-28.2","","65","","34","","15","","9.7","","100.22","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 13:00","1994","12","04","13:00","-23.2","","-28.7","","61","","36","","19","","9.7","","100.25","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 14:00","1994","12","04","14:00","-23.1","","-28.7","","60","","35","","17","","12.9","","100.39","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 15:00","1994","12","04","15:00","-23.2","","-28.7","","61","","35","","13","","2.4","","100.35","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 16:00","1994","12","04","16:00","-23.6","","-26.0","","81","","36","","11","","2.4","","100.42","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 17:00","1994","12","04","17:00","-23.7","","-26.0","","81","","35","","11","","4.0","","100.49","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 18:00","1994","12","04","18:00","-23.7","","-27.1","","74","","34","","9","","4.0","","100.49","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 19:00","1994","12","04","19:00","-23.7","","-27.1","","74","","34","","9","","9.7","","100.55","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 20:00","1994","12","04","20:00","-23.7","","-27.1","","74","","34","","13","","9.7","","100.59","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 21:00","1994","12","04","21:00","-24.0","","-27.6","","72","","33","","9","","9.7","","100.66","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 22:00","1994","12","04","22:00","-24.6","","-28.2","","72","","33","","11","","12.9","","100.76","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-04 23:00","1994","12","04","23:00","-24.8","","-28.8","","69","","33","","17","","12.9","","100.83","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 00:00","1994","12","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 01:00","1994","12","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 02:00","1994","12","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 03:00","1994","12","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 04:00","1994","12","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 05:00","1994","12","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 06:00","1994","12","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 07:00","1994","12","05","07:00","-24.9","","-30.1","","62","","32","","20","","24.1","","101.27","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 08:00","1994","12","05","08:00","-24.5","","-30.1","","60","","34","","15","","16.1","","101.37","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 09:00","1994","12","05","09:00","-25.4","","-30.7","","61","","34","","15","","16.1","","101.43","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 10:00","1994","12","05","10:00","-25.6","","-30.7","","62","","36","","13","","16.1","","101.47","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 11:00","1994","12","05","11:00","-25.8","","-31.4","","59","","35","","17","","6.4","","101.47","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 12:00","1994","12","05","12:00","-26.0","","-30.0","","69","","36","","15","","4.8","","101.54","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 13:00","1994","12","05","13:00","-26.0","","-31.4","","60","","34","","6","","4.8","","101.64","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 14:00","1994","12","05","14:00","-25.5","","-30.7","","62","","33","","11","","4.8","","101.67","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 15:00","1994","12","05","15:00","-26.3","","-29.3","","76","","33","","13","","4.8","","101.67","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 16:00","1994","12","05","16:00","-26.7","","-29.3","","79","","35","","15","","6.4","","101.74","","","","-37","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 17:00","1994","12","05","17:00","-27.0","","-31.2","","67","","35","","9","","6.4","","101.77","","","","-35","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 18:00","1994","12","05","18:00","-26.9","","-31.2","","67","","34","","7","","9.7","","101.77","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 19:00","1994","12","05","19:00","-26.8","","-31.2","","66","","33","","9","","16.1","","101.77","","","","-35","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 20:00","1994","12","05","20:00","-26.7","","-30.6","","70","","34","","7","","16.1","","101.84","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 21:00","1994","12","05","21:00","-26.6","","-29.3","","78","","33","","13","","12.9","","101.87","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 22:00","1994","12","05","22:00","-26.7","","-30.6","","70","","33","","11","","12.9","","101.87","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-05 23:00","1994","12","05","23:00","-27.0","","-31.2","","67","","33","","9","","16.1","","101.91","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 00:00","1994","12","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 01:00","1994","12","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 02:00","1994","12","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 03:00","1994","12","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 04:00","1994","12","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 05:00","1994","12","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 06:00","1994","12","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 07:00","1994","12","06","07:00","-25.7","","-30.7","","63","","29","","7","","16.1","","101.91","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 08:00","1994","12","06","08:00","-25.6","","-29.4","","70","","28","","6","","12.9","","101.98","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 09:00","1994","12","06","09:00","-25.5","","-29.4","","70","","30","","9","","4.8","","101.98","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 10:00","1994","12","06","10:00","-25.5","","-29.4","","70","","29","","6","","2.8","","101.98","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 11:00","1994","12","06","11:00","-25.5","","-30.7","","62","","23","","9","","6.4","","101.98","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 12:00","1994","12","06","12:00","-27.0","","-31.2","","67","","23","","7","","12.9","","101.98","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 13:00","1994","12","06","13:00","-26.8","","-32.7","","57","","26","","6","","12.9","","102.01","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 14:00","1994","12","06","14:00","-29.1","","-33.6","","65","","24","","7","","16.1","","102.01","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 15:00","1994","12","06","15:00","-29.8","","-33.1","","73","","23","","6","","16.1","","102.04","","","","-36","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 16:00","1994","12","06","16:00","-31.5","","-32.9","","87","","21","","7","","12.9","","102.04","","","","-39","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 17:00","1994","12","06","17:00","-31.6","","-32.9","","88","","20","","6","","12.9","","102.04","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 18:00","1994","12","06","18:00","-30.3","","-33.6","","73","","23","","7","","11.3","","102.01","","","","-38","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 19:00","1994","12","06","19:00","-31.2","","-34.1","","76","","20","","9","","9.7","","102.04","","","","-40","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 20:00","1994","12","06","20:00","-31.7","","-34.7","","75","","19","","7","","11.3","","102.04","","","","-39","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 21:00","1994","12","06","21:00","-32.2","","-33.4","","89","","21","","7","","11.3","","102.08","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 22:00","1994","12","06","22:00","-32.7","","-33.8","","90","","20","","7","","11.3","","102.04","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-06 23:00","1994","12","06","23:00","-32.2","","-33.4","","89","","22","","9","","11.3","","102.04","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 00:00","1994","12","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 01:00","1994","12","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 02:00","1994","12","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 03:00","1994","12","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 04:00","1994","12","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 05:00","1994","12","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 06:00","1994","12","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 07:00","1994","12","07","07:00","-33.1","","-36.3","","73","","","","0","","11.3","","102.15","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 08:00","1994","12","07","08:00","-33.4","","-36.8","","71","","17","","4","","11.3","","102.15","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 09:00","1994","12","07","09:00","-34.6","","-40.7","","54","","15","","7","","11.3","","102.15","","","","-43","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 10:00","1994","12","07","10:00","-33.5","","-36.8","","72","","16","","11","","11.3","","102.15","","","","-44","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 11:00","1994","12","07","11:00","-33.0","","-38.7","","57","","17","","9","","11.3","","102.15","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 12:00","1994","12","07","12:00","-32.9","","-34.3","","87","","18","","7","","16.1","","102.15","","","","-41","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 13:00","1994","12","07","13:00","-32.3","","-36.0","","70","","18","","11","","16.1","","102.15","","","","-42","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 14:00","1994","12","07","14:00","-32.3","","-35.2","","75","","18","","7","","16.1","","102.15","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 15:00","1994","12","07","15:00","-32.1","","-35.2","","74","","19","","7","","16.1","","102.15","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 16:00","1994","12","07","16:00","-32.2","","-35.2","","75","","19","","13","","16.1","","102.15","","","","-43","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 17:00","1994","12","07","17:00","-31.7","","-34.7","","75","","19","","9","","16.1","","102.15","","","","-41","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 18:00","1994","12","07","18:00","-31.8","","-35.2","","72","","21","","11","","12.9","","102.15","","","","-42","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 19:00","1994","12","07","19:00","-29.6","","-34.2","","64","","22","","15","","9.7","","102.18","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 20:00","1994","12","07","20:00","-27.8","","-30.9","","75","","24","","22","","9.7","","102.18","","","","-41","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 21:00","1994","12","07","21:00","-26.6","","-29.3","","78","","25","","26","","4.8","","102.15","","","","-40","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 22:00","1994","12","07","22:00","-25.8","","-30.0","","68","","26","","28","","4.0","","102.18","","","","-40","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-07 23:00","1994","12","07","23:00","-24.9","","-28.8","","70","","25","","28","","4.0","","102.15","","","","-39","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-12-08 00:00","1994","12","08","00:00"
