"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 07:00","1991","05","08","07:00","-3.2","","-3.2","","100","","6","","30","","9.7","","100.94","","","","-11","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 08:00","1991","05","08","08:00","-3.0","","-3.1","","99","","6","","31","","12.9","","100.94","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 09:00","1991","05","08","09:00","-3.4","","-3.4","","100","","5","","26","","12.9","","100.97","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 10:00","1991","05","08","10:00","-3.1","","-3.1","","100","","6","","30","","12.9","","100.97","","","","-11","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 11:00","1991","05","08","11:00","-2.9","","-3.1","","98","","6","","26","","16.1","","100.97","","","","-10","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 12:00","1991","05","08","12:00","-2.6","","-2.6","","100","","6","","24","","16.1","","101.04","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 13:00","1991","05","08","13:00","-2.3","","-3.1","","94","","7","","26","","16.1","","101.04","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 14:00","1991","05","08","14:00","-2.0","","-2.5","","96","","6","","24","","16.1","","101.04","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 15:00","1991","05","08","15:00","-2.1","","-2.5","","97","","6","","20","","16.1","","101.04","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 16:00","1991","05","08","16:00","-2.2","","-2.5","","98","","7","","22","","16.1","","101.04","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 17:00","1991","05","08","17:00","-1.4","","-2.2","","94","","6","","20","","16.1","","101.04","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 18:00","1991","05","08","18:00","-1.5","","-2.0","","96","","5","","19","","16.1","","101.04","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 19:00","1991","05","08","19:00","-1.6","","-2.2","","96","","5","","22","","16.1","","101.01","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 20:00","1991","05","08","20:00","-2.0","","-2.3","","98","","7","","31","","16.1","","101.04","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 21:00","1991","05","08","21:00","-2.1","","-2.3","","99","","7","","30","","16.1","","101.04","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 22:00","1991","05","08","22:00","-2.2","","-2.3","","100","","6","","30","","12.9","","101.07","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-08 23:00","1991","05","08","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 00:00","1991","05","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 01:00","1991","05","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 02:00","1991","05","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 03:00","1991","05","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 04:00","1991","05","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 05:00","1991","05","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 06:00","1991","05","09","06:00","-4.0","","-4.5","","96","","6","","28","","16.1","","101.07","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 07:00","1991","05","09","07:00","-4.0","","-4.0","","100","","8","","26","","12.9","","101.07","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 08:00","1991","05","09","08:00","-4.0","","-4.2","","98","","8","","24","","16.1","","101.04","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 09:00","1991","05","09","09:00","-4.1","","-4.2","","99","","7","","33","","16.1","","101.07","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 10:00","1991","05","09","10:00","-3.8","","-4.2","","97","","7","","31","","24.1","","101.04","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 11:00","1991","05","09","11:00","-3.6","","-4.0","","97","","7","","26","","24.1","","101.07","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 12:00","1991","05","09","12:00","-3.0","","-3.9","","94","","7","","26","","24.1","","101.04","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 13:00","1991","05","09","13:00","-2.7","","-3.4","","95","","7","","33","","24.1","","100.97","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 14:00","1991","05","09","14:00","-2.0","","-3.1","","92","","8","","30","","24.1","","100.97","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 15:00","1991","05","09","15:00","-1.8","","-3.3","","89","","8","","30","","24.1","","100.94","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 16:00","1991","05","09","16:00","-1.5","","-2.5","","93","","8","","30","","24.1","","100.94","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 17:00","1991","05","09","17:00","-1.6","","-3.0","","90","","9","","35","","24.1","","100.90","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 18:00","1991","05","09","18:00","-1.5","","-3.0","","89","","7","","33","","24.1","","100.87","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 19:00","1991","05","09","19:00","-2.2","","-2.8","","96","","7","","31","","24.1","","100.84","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 20:00","1991","05","09","20:00","-2.4","","-4.2","","87","","8","","30","","24.1","","100.84","","","","-10","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 21:00","1991","05","09","21:00","-2.6","","-3.7","","92","","8","","31","","24.1","","100.84","","","","-10","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 22:00","1991","05","09","22:00","-3.1","","-3.7","","96","","8","","39","","24.1","","100.80","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-09 23:00","1991","05","09","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 00:00","1991","05","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 01:00","1991","05","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 02:00","1991","05","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 03:00","1991","05","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 04:00","1991","05","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 05:00","1991","05","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 06:00","1991","05","10","06:00","-4.3","","-5.7","","90","","7","","39","","24.1","","100.57","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 07:00","1991","05","10","07:00","-4.3","","-5.4","","92","","7","","41","","24.1","","100.53","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 08:00","1991","05","10","08:00","-4.5","","-5.4","","93","","7","","41","","24.1","","100.46","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 09:00","1991","05","10","09:00","-4.3","","-5.4","","92","","6","","39","","24.1","","100.43","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 10:00","1991","05","10","10:00","-4.0","","-5.1","","92","","7","","39","","24.1","","100.40","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 11:00","1991","05","10","11:00","-3.7","","-5.1","","90","","7","","39","","24.1","","100.46","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 12:00","1991","05","10","12:00","-4.0","","-5.1","","92","","7","","37","","24.1","","100.43","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 13:00","1991","05","10","13:00","-4.1","","-5.4","","91","","7","","31","","24.1","","100.43","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 14:00","1991","05","10","14:00","-4.0","","-5.1","","92","","7","","30","","24.1","","100.40","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 15:00","1991","05","10","15:00","-3.7","","-4.8","","92","","6","","35","","24.1","","100.40","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 16:00","1991","05","10","16:00","-3.6","","-5.1","","89","","6","","28","","24.1","","100.43","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 17:00","1991","05","10","17:00","-3.9","","-5.4","","89","","6","","28","","24.1","","100.46","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 18:00","1991","05","10","18:00","-3.9","","-5.4","","89","","6","","28","","24.1","","100.50","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 19:00","1991","05","10","19:00","-4.4","","-5.7","","90","","6","","31","","24.1","","100.46","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 20:00","1991","05","10","20:00","-4.3","","-5.7","","90","","6","","33","","24.1","","100.46","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 21:00","1991","05","10","21:00","-4.6","","-5.7","","92","","6","","30","","16.1","","100.46","","","","-12","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 22:00","1991","05","10","22:00","-5.1","","-6.3","","91","","7","","28","","16.1","","100.50","","","","-13","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-10 23:00","1991","05","10","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 00:00","1991","05","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 01:00","1991","05","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 02:00","1991","05","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 03:00","1991","05","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 04:00","1991","05","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 05:00","1991","05","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 06:00","1991","05","11","06:00","-7.3","","-8.4","","92","","7","","26","","12.9","","100.60","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 07:00","1991","05","11","07:00","-7.1","","-8.2","","92","","8","","19","","24.1","","100.63","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 08:00","1991","05","11","08:00","-7.1","","-7.9","","94","","7","","17","","24.1","","100.67","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 09:00","1991","05","11","09:00","-7.1","","-8.2","","92","","6","","17","","24.1","","100.70","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 10:00","1991","05","11","10:00","-6.5","","-8.0","","89","","3","","19","","24.1","","100.73","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 11:00","1991","05","11","11:00","-6.7","","-8.0","","91","","5","","15","","8.0","","100.73","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 12:00","1991","05","11","12:00","-5.5","","-7.1","","88","","7","","9","","24.1","","100.80","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 13:00","1991","05","11","13:00","-5.1","","-6.9","","87","","6","","6","","24.1","","100.80","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 14:00","1991","05","11","14:00","-5.4","","-6.5","","92","","35","","9","","12.9","","100.84","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 15:00","1991","05","11","15:00","-5.0","","-6.6","","88","","34","","9","","12.9","","100.87","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 16:00","1991","05","11","16:00","-4.7","","-6.0","","91","","33","","11","","16.1","","100.90","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 17:00","1991","05","11","17:00","-4.6","","-5.7","","92","","32","","9","","24.1","","100.94","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 18:00","1991","05","11","18:00","-4.1","","-5.1","","93","","32","","7","","24.1","","100.94","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 19:00","1991","05","11","19:00","-4.3","","-5.7","","90","","32","","6","","24.1","","100.97","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 20:00","1991","05","11","20:00","-3.9","","-5.4","","89","","34","","7","","24.1","","100.97","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 21:00","1991","05","11","21:00","-3.6","","-4.8","","92","","36","","4","","24.1","","100.97","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 22:00","1991","05","11","22:00","-3.6","","-5.4","","87","","2","","4","","24.1","","101.01","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-11 23:00","1991","05","11","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 00:00","1991","05","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 01:00","1991","05","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 02:00","1991","05","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 03:00","1991","05","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 04:00","1991","05","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 05:00","1991","05","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 06:00","1991","05","12","06:00","-4.1","","-4.5","","97","","7","","9","","24.1","","101.07","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 07:00","1991","05","12","07:00","-2.9","","-3.4","","96","","7","","11","","24.1","","101.07","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 08:00","1991","05","12","08:00","-1.9","","-2.5","","96","","8","","15","","24.1","","101.07","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 09:00","1991","05","12","09:00","0.0","","-1.3","","91","","10","","15","","24.1","","101.07","","","","-4","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 10:00","1991","05","12","10:00","1.1","","-1.5","","83","","10","","15","","24.1","","101.11","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 11:00","1991","05","12","11:00","2.8","","-0.9","","77","","9","","15","","24.1","","101.11","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 12:00","1991","05","12","12:00","4.1","","-0.3","","73","","8","","11","","24.1","","101.11","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 13:00","1991","05","12","13:00","5.3","","2.4","","82","","27","","2","","24.1","","101.14","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 14:00","1991","05","12","14:00","3.8","","1.8","","87","","30","","9","","24.1","","101.14","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 15:00","1991","05","12","15:00","3.5","","-0.3","","76","","30","","6","","24.1","","101.14","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 16:00","1991","05","12","16:00","3.0","","0.2","","82","","34","","7","","24.1","","101.14","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 17:00","1991","05","12","17:00","2.6","","0.1","","84","","33","","7","","24.1","","101.17","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 18:00","1991","05","12","18:00","2.4","","0.1","","85","","34","","9","","24.1","","101.17","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 19:00","1991","05","12","19:00","2.8","","0.2","","83","","36","","7","","24.1","","101.17","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 20:00","1991","05","12","20:00","4.0","","0.3","","77","","2","","6","","24.1","","101.21","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 21:00","1991","05","12","21:00","3.1","","0.2","","81","","36","","9","","24.1","","101.24","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 22:00","1991","05","12","22:00","1.9","","0.1","","88","","4","","6","","24.1","","101.28","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-12 23:00","1991","05","12","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 00:00","1991","05","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 01:00","1991","05","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 02:00","1991","05","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 03:00","1991","05","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 04:00","1991","05","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 05:00","1991","05","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 06:00","1991","05","13","06:00","-1.8","","-2.5","","95","","6","","11","","24.1","","101.41","","","","-6","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 07:00","1991","05","13","07:00","-1.1","","-2.4","","91","","34","","6","","24.1","","101.45","","","","-3","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 08:00","1991","05","13","08:00","1.4","","-2.1","","77","","8","","11","","24.1","","101.45","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 09:00","1991","05","13","09:00","2.4","","0.1","","85","","8","","7","","24.1","","101.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 10:00","1991","05","13","10:00","5.5","","0.4","","70","","10","","9","","24.1","","101.45","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 11:00","1991","05","13","11:00","6.5","","1.1","","68","","","","0","","24.1","","101.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 12:00","1991","05","13","12:00","2.9","","0.7","","86","","33","","7","","24.1","","101.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 13:00","1991","05","13","13:00","4.8","","0.9","","76","","36","","7","","24.1","","101.48","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 14:00","1991","05","13","14:00","5.7","","1.0","","72","","35","","7","","24.1","","101.48","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 15:00","1991","05","13","15:00","6.0","","1.5","","73","","35","","9","","24.1","","101.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 16:00","1991","05","13","16:00","6.2","","1.5","","72","","36","","9","","24.1","","101.51","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 17:00","1991","05","13","17:00","7.6","","2.3","","69","","1","","11","","24.1","","101.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 18:00","1991","05","13","18:00","9.8","","2.4","","60","","4","","11","","24.1","","101.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 19:00","1991","05","13","19:00","10.0","","1.9","","57","","6","","17","","24.1","","101.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 20:00","1991","05","13","20:00","8.0","","2.4","","68","","8","","15","","24.1","","101.51","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 21:00","1991","05","13","21:00","8.5","","2.5","","66","","6","","13","","24.1","","101.48","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 22:00","1991","05","13","22:00","6.4","","1.6","","71","","6","","13","","24.1","","101.48","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-13 23:00","1991","05","13","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 00:00","1991","05","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 01:00","1991","05","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 02:00","1991","05","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 03:00","1991","05","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 04:00","1991","05","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 05:00","1991","05","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 06:00","1991","05","14","06:00","1.9","","-2.1","","75","","7","","15","","24.1","","101.38","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 07:00","1991","05","14","07:00","2.5","","-2.0","","72","","7","","17","","24.1","","101.31","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 08:00","1991","05","14","08:00","3.0","","-1.5","","72","","8","","17","","24.1","","101.31","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 09:00","1991","05","14","09:00","3.4","","1.2","","86","","9","","22","","24.1","","101.28","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 10:00","1991","05","14","10:00","3.6","","0.2","","78","","7","","17","","24.1","","101.24","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 11:00","1991","05","14","11:00","4.7","","0.8","","76","","10","","20","","24.1","","101.17","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 12:00","1991","05","14","12:00","5.1","","0.4","","71","","9","","26","","24.1","","101.14","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 13:00","1991","05","14","13:00","3.8","","1.8","","87","","8","","24","","24.1","","101.07","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 14:00","1991","05","14","14:00","5.5","","3.4","","86","","8","","26","","19.3","","101.01","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 15:00","1991","05","14","15:00","4.1","","2.2","","87","","8","","26","","24.1","","100.94","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 16:00","1991","05","14","16:00","4.8","","3.3","","90","","10","","20","","24.1","","100.90","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 17:00","1991","05","14","17:00","4.9","","2.8","","86","","10","","17","","24.1","","100.87","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 18:00","1991","05","14","18:00","5.5","","2.4","","80","","9","","17","","24.1","","100.80","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 19:00","1991","05","14","19:00","5.3","","2.0","","79","","10","","17","","24.1","","100.77","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 20:00","1991","05","14","20:00","5.4","","2.0","","79","","11","","17","","24.1","","100.70","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 21:00","1991","05","14","21:00","5.5","","2.0","","78","","10","","15","","24.1","","100.70","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 22:00","1991","05","14","22:00","5.0","","1.4","","77","","11","","19","","24.1","","100.67","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-14 23:00","1991","05","14","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 00:00","1991","05","15","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 01:00","1991","05","15","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 02:00","1991","05","15","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 03:00","1991","05","15","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 04:00","1991","05","15","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 05:00","1991","05","15","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 06:00","1991","05","15","06:00","2.0","","2.0","","100","","23","","7","","0.8","","100.73","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 07:00","1991","05","15","07:00","2.2","","1.5","","95","","18","","7","","1.2","","100.80","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 08:00","1991","05","15","08:00","3.3","","3.3","","100","","16","","6","","8.0","","100.80","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 09:00","1991","05","15","09:00","3.6","","3.5","","99","","16","","7","","1.6","","100.80","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1991-05-15 10:00","1991","05","15","10:00","3.6","","3.5","","99","","17","","6","","24.1","","100.84","","","","","","Mostly Cloudy"
