"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 06:00","1996","06","08","06:00","1.9","","0.6","","91","","11","","13","","24.1","","99.44","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 07:00","1996","06","08","07:00","4.5","","2.7","","88","","11","","6","","24.1","","99.37","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 08:00","1996","06","08","08:00","6.1","","3.9","","86","","23","","6","","24.1","","99.40","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 09:00","1996","06","08","09:00","3.5","","2.2","","91","","27","","13","","24.1","","99.47","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 10:00","1996","06","08","10:00","2.0","","2.0","","100","","27","","15","","0.4","","99.54","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 11:00","1996","06","08","11:00","1.5","","1.5","","100","","28","","15","","1.6","","99.61","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 12:00","1996","06","08","12:00","1.1","","1.0","","99","","31","","11","","1.6","","99.64","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 13:00","1996","06","08","13:00","1.4","","1.4","","100","","31","","11","","0.4","","99.71","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 14:00","1996","06","08","14:00","1.9","","0.1","","88","","31","","7","","3.2","","99.81","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 15:00","1996","06","08","15:00","1.6","","0.5","","92","","34","","6","","3.2","","99.81","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 16:00","1996","06","08","16:00","3.3","","1.7","","89","","33","","13","","9.7","","99.84","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 17:00","1996","06","08","17:00","2.4","","0.6","","88","","36","","13","","16.1","","99.84","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 18:00","1996","06","08","18:00","3.8","","2.2","","89","","3","","9","","24.1","","99.88","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 19:00","1996","06","08","19:00","5.0","","2.4","","83","","5","","17","","24.1","","99.88","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 20:00","1996","06","08","20:00","4.8","","2.4","","84","","7","","9","","24.1","","99.91","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 21:00","1996","06","08","21:00","4.4","","2.7","","89","","6","","11","","24.1","","99.95","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 22:00","1996","06","08","22:00","4.3","","2.7","","89","","7","","19","","24.1","","99.95","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-08 23:00","1996","06","08","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 00:00","1996","06","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 01:00","1996","06","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 02:00","1996","06","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 03:00","1996","06","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 04:00","1996","06","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 05:00","1996","06","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 06:00","1996","06","09","06:00","0.6","","0.0","","96","","8","","17","","24.1","","100.15","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 07:00","1996","06","09","07:00","2.0","","0.6","","90","","8","","13","","24.1","","100.15","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 08:00","1996","06","09","08:00","3.4","","1.2","","85","","10","","11","","24.1","","100.15","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 09:00","1996","06","09","09:00","4.7","","1.8","","81","","9","","15","","24.1","","100.18","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 10:00","1996","06","09","10:00","6.1","","2.5","","78","","11","","17","","24.1","","100.18","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 11:00","1996","06","09","11:00","8.4","","4.0","","74","","11","","15","","24.1","","100.18","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 12:00","1996","06","09","12:00","10.6","","4.9","","68","","10","","11","","24.1","","100.22","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 13:00","1996","06","09","13:00","12.0","","5.8","","66","","9","","15","","24.1","","100.22","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 14:00","1996","06","09","14:00","12.7","","6.0","","64","","9","","17","","24.1","","100.22","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 15:00","1996","06","09","15:00","13.5","","5.9","","60","","10","","15","","24.1","","100.25","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 16:00","1996","06","09","16:00","14.7","","7.1","","60","","9","","17","","24.1","","100.25","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 17:00","1996","06","09","17:00","14.4","","6.7","","60","","9","","17","","24.1","","100.25","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 18:00","1996","06","09","18:00","14.7","","6.2","","57","","10","","22","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 19:00","1996","06","09","19:00","13.0","","5.7","","61","","7","","19","","24.1","","100.22","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 20:00","1996","06","09","20:00","11.5","","4.3","","61","","7","","22","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 21:00","1996","06","09","21:00","10.0","","4.4","","68","","6","","17","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 22:00","1996","06","09","22:00","8.8","","4.1","","72","","8","","19","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-09 23:00","1996","06","09","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 00:00","1996","06","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 01:00","1996","06","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 02:00","1996","06","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 03:00","1996","06","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 04:00","1996","06","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 05:00","1996","06","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 06:00","1996","06","10","06:00","2.0","","1.1","","94","","7","","22","","9.7","","100.28","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 07:00","1996","06","10","07:00","2.0","","2.0","","100","","7","","26","","4.8","","100.32","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 08:00","1996","06","10","08:00","2.9","","2.6","","98","","7","","24","","8.0","","100.28","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 09:00","1996","06","10","09:00","3.0","","2.6","","97","","7","","28","","9.7","","100.25","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 10:00","1996","06","10","10:00","4.7","","2.7","","87","","7","","28","","16.1","","100.25","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 11:00","1996","06","10","11:00","6.4","","3.5","","82","","7","","28","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 12:00","1996","06","10","12:00","7.0","","3.6","","79","","7","","28","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 13:00","1996","06","10","13:00","7.3","","4.2","","81","","6","","28","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 14:00","1996","06","10","14:00","7.5","","4.6","","82","","6","","26","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 15:00","1996","06","10","15:00","7.5","","4.2","","80","","6","","26","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 16:00","1996","06","10","16:00","6.1","","3.4","","83","","6","","19","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 17:00","1996","06","10","17:00","7.0","","4.5","","84","","6","","26","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 18:00","1996","06","10","18:00","7.3","","4.6","","83","","7","","28","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 19:00","1996","06","10","19:00","6.5","","3.1","","79","","7","","28","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 20:00","1996","06","10","20:00","6.5","","2.6","","76","","7","","28","","24.1","","100.22","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 21:00","1996","06","10","21:00","6.0","","1.5","","73","","7","","35","","24.1","","100.25","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 22:00","1996","06","10","22:00","5.0","","1.4","","78","","7","","26","","24.1","","100.25","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-10 23:00","1996","06","10","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 00:00","1996","06","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 01:00","1996","06","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 02:00","1996","06","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 03:00","1996","06","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 04:00","1996","06","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 05:00","1996","06","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 06:00","1996","06","11","06:00","2.8","","1.6","","92","","6","","28","","24.1","","100.49","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 07:00","1996","06","11","07:00","3.2","","1.6","","89","","6","","22","","24.1","","100.52","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 08:00","1996","06","11","08:00","3.2","","1.1","","86","","6","","24","","24.1","","100.55","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 09:00","1996","06","11","09:00","4.0","","2.2","","88","","6","","28","","24.1","","100.62","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 10:00","1996","06","11","10:00","4.7","","2.3","","84","","6","","26","","24.1","","100.69","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 11:00","1996","06","11","11:00","5.9","","1.0","","71","","7","","19","","24.1","","100.72","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 12:00","1996","06","11","12:00","6.8","","3.2","","78","","7","","28","","24.1","","100.72","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 13:00","1996","06","11","13:00","7.3","","3.3","","76","","7","","26","","24.1","","100.79","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 14:00","1996","06","11","14:00","7.4","","2.8","","73","","7","","24","","24.1","","100.83","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 15:00","1996","06","11","15:00","7.4","","2.3","","70","","6","","28","","24.1","","100.89","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 16:00","1996","06","11","16:00","7.4","","2.3","","70","","7","","32","","24.1","","100.96","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 17:00","1996","06","11","17:00","7.5","","1.8","","67","","7","","26","","24.1","","101.03","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 18:00","1996","06","11","18:00","7.0","","2.2","","71","","6","","19","","24.1","","101.03","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 19:00","1996","06","11","19:00","7.0","","2.2","","71","","7","","22","","24.1","","101.10","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 20:00","1996","06","11","20:00","6.4","","1.1","","69","","7","","19","","24.1","","101.13","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 21:00","1996","06","11","21:00","5.8","","1.5","","74","","7","","20","","24.1","","101.16","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 22:00","1996","06","11","22:00","5.3","","1.5","","76","","7","","19","","24.1","","101.23","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-11 23:00","1996","06","11","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 00:00","1996","06","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 01:00","1996","06","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 02:00","1996","06","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 03:00","1996","06","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 04:00","1996","06","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 05:00","1996","06","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 06:00","1996","06","12","06:00","1.1","","0.0","","92","","5","","22","","24.1","","101.50","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 07:00","1996","06","12","07:00","1.9","","0.1","","88","","5","","20","","24.1","","101.54","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 08:00","1996","06","12","08:00","2.0","","0.1","","87","","6","","15","","24.1","","101.54","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 09:00","1996","06","12","09:00","4.3","","1.3","","81","","5","","17","","24.1","","101.54","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 10:00","1996","06","12","10:00","5.0","","0.9","","75","","6","","17","","24.1","","101.57","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 11:00","1996","06","12","11:00","6.5","","1.6","","71","","7","","15","","24.1","","101.60","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 12:00","1996","06","12","12:00","7.0","","2.2","","71","","4","","15","","24.1","","101.60","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 13:00","1996","06","12","13:00","7.1","","2.2","","71","","5","","22","","24.1","","101.60","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 14:00","1996","06","12","14:00","7.3","","2.8","","73","","4","","20","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 15:00","1996","06","12","15:00","7.6","","2.8","","72","","5","","20","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 16:00","1996","06","12","16:00","7.6","","2.8","","72","","5","","19","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 17:00","1996","06","12","17:00","8.0","","2.9","","70","","5","","28","","24.1","","101.67","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 18:00","1996","06","12","18:00","7.6","","3.7","","76","","5","","19","","24.1","","101.71","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 19:00","1996","06","12","19:00","6.7","","3.7","","81","","6","","22","","24.1","","101.71","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 20:00","1996","06","12","20:00","8.0","","2.9","","70","","6","","19","","24.1","","101.71","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 21:00","1996","06","12","21:00","6.8","","4.5","","85","","7","","22","","24.1","","101.71","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 22:00","1996","06","12","22:00","6.0","","1.0","","70","","7","","20","","24.1","","101.71","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-12 23:00","1996","06","12","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 00:00","1996","06","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 01:00","1996","06","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 02:00","1996","06","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 03:00","1996","06","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 04:00","1996","06","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 05:00","1996","06","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 06:00","1996","06","13","06:00","2.4","","0.1","","85","","8","","20","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 07:00","1996","06","13","07:00","3.5","","0.2","","79","","9","","17","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 08:00","1996","06","13","08:00","4.5","","0.3","","74","","8","","20","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 09:00","1996","06","13","09:00","5.6","","-0.1","","67","","10","","20","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 10:00","1996","06","13","10:00","6.8","","0.2","","63","","10","","20","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 11:00","1996","06","13","11:00","8.5","","2.0","","64","","8","","17","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 12:00","1996","06","13","12:00","9.3","","1.3","","57","","9","","20","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 13:00","1996","06","13","13:00","10.2","","1.4","","54","","9","","19","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 14:00","1996","06","13","14:00","11.5","","2.8","","55","","10","","17","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 15:00","1996","06","13","15:00","12.5","","2.1","","49","","10","","15","","24.1","","101.91","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 16:00","1996","06","13","16:00","13.5","","2.5","","47","","10","","15","","24.1","","101.91","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 17:00","1996","06","13","17:00","14.1","","2.6","","46","","11","","15","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 18:00","1996","06","13","18:00","14.1","","2.1","","44","","11","","13","","24.1","","101.84","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 19:00","1996","06","13","19:00","13.3","","3.0","","50","","11","","17","","24.1","","101.81","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 20:00","1996","06","13","20:00","13.0","","3.3","","52","","10","","15","","24.1","","101.81","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 21:00","1996","06","13","21:00","11.3","","3.8","","60","","10","","15","","24.1","","101.81","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 22:00","1996","06","13","22:00","10.5","","4.0","","64","","9","","9","","24.1","","101.81","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-13 23:00","1996","06","13","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 00:00","1996","06","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 01:00","1996","06","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 02:00","1996","06","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 03:00","1996","06","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 04:00","1996","06","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 05:00","1996","06","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 06:00","1996","06","14","06:00","7.0","","3.2","","77","","18","","2","","24.1","","101.81","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 07:00","1996","06","14","07:00","4.9","","2.4","","84","","36","","6","","24.1","","101.81","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 08:00","1996","06","14","08:00","8.6","","4.0","","73","","","","0","","24.1","","101.81","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 09:00","1996","06","14","09:00","9.6","","5.6","","76","","35","","6","","24.1","","101.81","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 10:00","1996","06","14","10:00","11.7","","3.8","","58","","32","","6","","24.1","","101.87","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 11:00","1996","06","14","11:00","11.0","","4.6","","65","","31","","4","","24.1","","101.87","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 12:00","1996","06","14","12:00","10.0","","3.9","","66","","34","","6","","24.1","","101.87","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 13:00","1996","06","14","13:00","11.6","","4.8","","63","","36","","6","","24.1","","101.87","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 14:00","1996","06","14","14:00","11.3","","4.8","","64","","35","","7","","24.1","","101.91","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 15:00","1996","06","14","15:00","14.8","","6.0","","56","","35","","7","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 16:00","1996","06","14","16:00","15.0","","5.5","","53","","35","","6","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 17:00","1996","06","14","17:00","12.9","","4.8","","58","","36","","6","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 18:00","1996","06","14","18:00","11.8","","6.7","","71","","36","","6","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 19:00","1996","06","14","19:00","8.2","","2.4","","67","","36","","11","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 20:00","1996","06","14","20:00","12.8","","3.3","","52","","6","","17","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 21:00","1996","06","14","21:00","11.6","","3.7","","58","","5","","11","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 22:00","1996","06","14","22:00","10.8","","4.2","","64","","5","","15","","24.1","","101.87","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-14 23:00","1996","06","14","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 00:00","1996","06","15","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 01:00","1996","06","15","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 02:00","1996","06","15","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 03:00","1996","06","15","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 04:00","1996","06","15","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 05:00","1996","06","15","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 06:00","1996","06","15","06:00","5.6","","3.4","","86","","9","","6","","24.1","","102.01","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 07:00","1996","06","15","07:00","6.8","","4.1","","83","","8","","7","","24.1","","102.01","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 08:00","1996","06","15","08:00","6.8","","4.4","","85","","6","","11","","24.1","","102.01","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 09:00","1996","06","15","09:00","10.4","","6.3","","76","","10","","15","","24.1","","102.01","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 10:00","1996","06","15","10:00","11.0","","5.1","","67","","9","","11","","24.1","","102.01","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 11:00","1996","06","15","11:00","13.3","","5.4","","59","","10","","15","","24.1","","102.01","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 12:00","1996","06","15","12:00","14.6","","4.3","","50","","10","","11","","24.1","","102.01","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-06-15 13:00","1996","06","15","13:00","16.4","","6.1","","50","","9","","17","","24.1","","102.01","","","","","","Mainly Clear"
