"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-07 23:00","1995","11","07","23:00","-17.4","","-20.1","","79","","24","","13","","24.1","","102.72","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 00:00","1995","11","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 01:00","1995","11","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 02:00","1995","11","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 03:00","1995","11","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 04:00","1995","11","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 05:00","1995","11","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 06:00","1995","11","08","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 07:00","1995","11","08","07:00","-12.8","","-15.0","","84","","26","","33","","1.6","","102.18","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 08:00","1995","11","08","08:00","-12.0","","-13.9","","86","","27","","28","","8.0","","102.11","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 09:00","1995","11","08","09:00","-11.1","","-12.8","","87","","28","","30","","4.8","","102.11","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 10:00","1995","11","08","10:00","-10.4","","-12.2","","87","","29","","30","","3.6","","102.11","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 11:00","1995","11","08","11:00","-9.5","","-11.1","","88","","29","","28","","9.7","","102.04","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 12:00","1995","11","08","12:00","-8.8","","-10.5","","87","","30","","28","","9.7","","102.04","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 13:00","1995","11","08","13:00","-8.0","","-9.7","","88","","31","","28","","9.7","","102.01","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 14:00","1995","11","08","14:00","-7.9","","-9.7","","87","","33","","28","","12.9","","102.04","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 15:00","1995","11","08","15:00","-10.2","","-11.6","","89","","33","","19","","16.1","","102.08","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 16:00","1995","11","08","16:00","-10.8","","-12.8","","85","","33","","26","","16.1","","102.18","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 17:00","1995","11","08","17:00","-13.0","","-15.0","","85","","35","","20","","9.7","","102.21","","","","-22","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 18:00","1995","11","08","18:00","-14.4","","-16.7","","83","","34","","24","","9.7","","102.31","","","","-24","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 19:00","1995","11","08","19:00","-15.2","","-17.3","","84","","33","","24","","9.7","","102.42","","","","-25","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 20:00","1995","11","08","20:00","-14.2","","-16.2","","85","","32","","28","","16.1","","102.45","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 21:00","1995","11","08","21:00","-13.0","","-15.0","","85","","34","","24","","2.4","","102.48","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 22:00","1995","11","08","22:00","-13.0","","-15.0","","85","","33","","22","","3.2","","102.55","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-08 23:00","1995","11","08","23:00","-12.6","","-14.5","","86","","32","","24","","3.2","","102.59","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 00:00","1995","11","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 01:00","1995","11","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 02:00","1995","11","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 03:00","1995","11","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 04:00","1995","11","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 05:00","1995","11","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 06:00","1995","11","09","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 07:00","1995","11","09","07:00","-14.8","","-17.3","","81","","34","","11","","16.1","","103.13","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 08:00","1995","11","09","08:00","-15.8","","-18.4","","80","","36","","15","","24.1","","103.19","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 09:00","1995","11","09","09:00","-17.6","","-20.1","","81","","36","","11","","24.1","","103.23","","","","-25","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 10:00","1995","11","09","10:00","-20.5","","-23.6","","76","","1","","4","","24.1","","103.33","","","","-24","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 11:00","1995","11","09","11:00","-20.6","","-23.6","","77","","","","0","","24.1","","103.33","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 12:00","1995","11","09","12:00","-19.7","","-22.4","","79","","","","0","","24.1","","103.36","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 13:00","1995","11","09","13:00","-19.9","","-23.0","","76","","","","0","","24.1","","103.43","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 14:00","1995","11","09","14:00","-19.6","","-22.4","","78","","","","0","","24.1","","103.43","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 15:00","1995","11","09","15:00","-20.6","","-23.6","","77","","","","0","","24.1","","103.43","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 16:00","1995","11","09","16:00","-21.7","","-24.7","","77","","25","","6","","24.1","","103.43","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 17:00","1995","11","09","17:00","-23.0","","-26.5","","73","","20","","4","","24.1","","103.40","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 18:00","1995","11","09","18:00","-23.6","","-27.1","","73","","22","","4","","24.1","","103.36","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 19:00","1995","11","09","19:00","-23.8","","-27.6","","71","","25","","6","","24.1","","103.33","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 20:00","1995","11","09","20:00","-24.5","","-28.2","","71","","19","","2","","24.1","","103.30","","","","-26","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 21:00","1995","11","09","21:00","-24.9","","-28.8","","70","","18","","4","","24.1","","103.23","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 22:00","1995","11","09","22:00","-25.1","","-28.8","","71","","21","","4","","24.1","","103.19","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-09 23:00","1995","11","09","23:00","-23.5","","-27.1","","72","","21","","6","","1.2","","103.16","","","","-29","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 00:00","1995","11","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 01:00","1995","11","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 02:00","1995","11","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 03:00","1995","11","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 04:00","1995","11","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 05:00","1995","11","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 06:00","1995","11","10","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 07:00","1995","11","10","07:00","-21.3","","-23.9","","79","","17","","6","","0.4","","102.45","","","","-27","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 08:00","1995","11","10","08:00","-19.6","","-21.7","","83","","16","","9","","1.2","","102.42","","","","-26","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 09:00","1995","11","10","09:00","-21.8","","-24.4","","79","","14","","4","","8.0","","102.35","","","","-25","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 10:00","1995","11","10","10:00","-22.9","","-25.5","","79","","13","","9","","12.9","","102.28","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 11:00","1995","11","10","11:00","-23.7","","-27.1","","74","","15","","7","","16.1","","102.15","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 12:00","1995","11","10","12:00","-22.4","","-25.9","","73","","16","","11","","24.1","","102.11","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 13:00","1995","11","10","13:00","-22.0","","-25.3","","75","","15","","7","","24.1","","102.01","","","","-28","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 14:00","1995","11","10","14:00","-21.6","","-24.7","","76","","16","","11","","24.1","","101.94","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 15:00","1995","11","10","15:00","-21.3","","-24.7","","74","","15","","9","","24.1","","101.91","","","","-28","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 16:00","1995","11","10","16:00","-21.1","","-24.2","","76","","15","","7","","24.1","","101.81","","","","-27","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 17:00","1995","11","10","17:00","-23.4","","-27.1","","72","","12","","7","","24.1","","101.77","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 18:00","1995","11","10","18:00","-23.3","","-27.1","","71","","13","","6","","24.1","","101.64","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 19:00","1995","11","10","19:00","-23.6","","-27.1","","73","","12","","7","","24.1","","101.57","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 20:00","1995","11","10","20:00","-23.7","","-27.6","","70","","15","","7","","24.1","","101.50","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 21:00","1995","11","10","21:00","-22.6","","-25.9","","74","","15","","7","","24.1","","101.43","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 22:00","1995","11","10","22:00","-23.6","","-27.1","","73","","14","","9","","24.1","","101.37","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-10 23:00","1995","11","10","23:00","-22.1","","-25.2","","76","","14","","9","","24.1","","101.33","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 00:00","1995","11","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 01:00","1995","11","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 02:00","1995","11","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 03:00","1995","11","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 04:00","1995","11","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 05:00","1995","11","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 06:00","1995","11","11","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 07:00","1995","11","11","07:00","-23.2","","-25.5","","81","","15","","7","","24.1","","101.06","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 08:00","1995","11","11","08:00","-24.0","","-27.6","","72","","12","","4","","24.1","","101.03","","","","-28","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 09:00","1995","11","11","09:00","-25.2","","-28.8","","72","","14","","7","","24.1","","101.06","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 10:00","1995","11","11","10:00","-26.1","","-30.0","","70","","14","","11","","24.1","","101.06","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 11:00","1995","11","11","11:00","-25.0","","-28.8","","71","","13","","6","","24.1","","101.06","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 12:00","1995","11","11","12:00","-25.1","","-28.8","","71","","11","","6","","24.1","","101.10","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 13:00","1995","11","11","13:00","-24.7","","-28.2","","73","","","","0","","24.1","","101.13","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 14:00","1995","11","11","14:00","-24.5","","-28.2","","71","","11","","6","","24.1","","101.13","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 15:00","1995","11","11","15:00","-24.9","","-27.7","","77","","10","","6","","24.1","","101.13","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 16:00","1995","11","11","16:00","-25.0","","-27.7","","78","","11","","4","","24.1","","101.13","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 17:00","1995","11","11","17:00","-25.7","","-29.4","","71","","11","","6","","24.1","","101.13","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 18:00","1995","11","11","18:00","-26.0","","-28.8","","77","","10","","7","","24.1","","101.16","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 19:00","1995","11","11","19:00","-25.8","","-28.8","","76","","9","","6","","24.1","","101.16","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 20:00","1995","11","11","20:00","-26.3","","-29.3","","76","","10","","6","","24.1","","101.23","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 21:00","1995","11","11","21:00","-26.2","","-28.8","","79","","11","","6","","24.1","","101.23","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 22:00","1995","11","11","22:00","-25.7","","-28.2","","79","","10","","2","","24.1","","101.23","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-11 23:00","1995","11","11","23:00","-25.6","","-28.2","","79","","10","","4","","24.1","","101.27","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 00:00","1995","11","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 01:00","1995","11","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 02:00","1995","11","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 03:00","1995","11","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 04:00","1995","11","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 05:00","1995","11","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 06:00","1995","11","12","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 07:00","1995","11","12","07:00","-26.2","","-28.8","","79","","9","","2","","24.1","","101.37","","","","-28","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 08:00","1995","11","12","08:00","-26.8","","-29.8","","76","","9","","4","","24.1","","101.40","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 09:00","1995","11","12","09:00","-26.6","","-29.3","","78","","11","","6","","24.1","","101.43","","","","-33","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 10:00","1995","11","12","10:00","-27.1","","-29.8","","78","","10","","6","","24.1","","101.43","","","","-33","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 11:00","1995","11","12","11:00","-26.7","","-29.3","","79","","10","","4","","24.1","","101.43","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 12:00","1995","11","12","12:00","-26.6","","-29.3","","78","","10","","6","","24.1","","101.47","","","","-33","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 13:00","1995","11","12","13:00","-25.9","","-30.0","","68","","11","","6","","24.1","","101.47","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 14:00","1995","11","12","14:00","-24.7","","-28.2","","73","","","","0","","24.1","","101.47","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 15:00","1995","11","12","15:00","-24.6","","-27.1","","80","","10","","4","","24.1","","101.50","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 16:00","1995","11","12","16:00","-25.6","","-28.2","","79","","","","0","","24.1","","101.54","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 17:00","1995","11","12","17:00","-24.5","","-27.1","","79","","","","0","","24.1","","101.54","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 18:00","1995","11","12","18:00","-21.9","","-24.4","","80","","","","0","","24.1","","101.54","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 19:00","1995","11","12","19:00","-19.9","","-22.2","","82","","11","","4","","24.1","","101.54","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 20:00","1995","11","12","20:00","-17.9","","-20.1","","83","","11","","4","","24.1","","101.50","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 21:00","1995","11","12","21:00","-16.9","","-19.0","","84","","11","","7","","24.1","","101.50","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 22:00","1995","11","12","22:00","-15.8","","-17.9","","84","","12","","6","","24.1","","101.47","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-12 23:00","1995","11","12","23:00","-16.9","","-19.6","","80","","9","","7","","24.1","","101.43","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 00:00","1995","11","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 01:00","1995","11","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 02:00","1995","11","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 03:00","1995","11","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 04:00","1995","11","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 05:00","1995","11","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 06:00","1995","11","13","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 07:00","1995","11","13","07:00","-22.8","","-25.5","","79","","10","","11","","24.1","","101.33","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 08:00","1995","11","13","08:00","-23.6","","-26.0","","81","","9","","7","","24.1","","101.27","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 09:00","1995","11","13","09:00","-23.7","","-27.1","","74","","10","","15","","24.1","","101.27","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 10:00","1995","11","13","10:00","-20.8","","-23.3","","80","","10","","11","","24.1","","101.27","","","","-29","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 11:00","1995","11","13","11:00","-17.8","","-20.7","","78","","12","","13","","24.1","","101.27","","","","-26","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 12:00","1995","11","13","12:00","-17.2","","-19.6","","82","","11","","13","","24.1","","101.30","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 13:00","1995","11","13","13:00","-16.6","","-19.6","","78","","11","","13","","24.1","","101.30","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 14:00","1995","11","13","14:00","-16.1","","-18.4","","82","","10","","6","","24.1","","101.33","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 15:00","1995","11","13","15:00","-15.6","","-17.3","","87","","9","","7","","16.1","","101.33","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 16:00","1995","11","13","16:00","-14.7","","-16.7","","85","","10","","9","","24.1","","101.33","","","","-20","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 17:00","1995","11","13","17:00","-14.0","","-16.2","","83","","8","","11","","24.1","","101.33","","","","-20","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 18:00","1995","11","13","18:00","-13.7","","-15.6","","86","","12","","6","","24.1","","101.33","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 19:00","1995","11","13","19:00","-13.6","","-15.1","","88","","9","","13","","16.1","","101.33","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 20:00","1995","11","13","20:00","-13.2","","-15.5","","83","","9","","13","","16.1","","101.33","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 21:00","1995","11","13","21:00","-12.9","","-15.5","","81","","10","","9","","16.1","","101.37","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 22:00","1995","11","13","22:00","-12.7","","-14.5","","86","","9","","7","","16.1","","101.37","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-13 23:00","1995","11","13","23:00","-12.7","","-14.5","","86","","9","","6","","16.1","","101.40","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 00:00","1995","11","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 01:00","1995","11","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 02:00","1995","11","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 03:00","1995","11","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 04:00","1995","11","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 05:00","1995","11","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 06:00","1995","11","14","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 07:00","1995","11","14","07:00","-22.7","","-25.9","","75","","9","","11","","24.1","","101.67","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 08:00","1995","11","14","08:00","-22.7","","-25.9","","75","","8","","11","","24.1","","101.67","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 09:00","1995","11","14","09:00","-22.8","","-26.5","","72","","9","","4","","24.1","","101.71","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 10:00","1995","11","14","10:00","-23.5","","-27.1","","72","","6","","6","","24.1","","101.74","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 11:00","1995","11","14","11:00","-23.7","","-27.1","","74","","6","","7","","24.1","","101.77","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 12:00","1995","11","14","12:00","-23.9","","-27.6","","71","","7","","9","","24.1","","101.81","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 13:00","1995","11","14","13:00","-24.0","","-27.6","","72","","8","","6","","24.1","","101.81","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 14:00","1995","11","14","14:00","-24.3","","-28.2","","70","","6","","4","","24.1","","101.87","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 15:00","1995","11","14","15:00","-24.6","","-27.1","","80","","","","0","","24.1","","101.87","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 16:00","1995","11","14","16:00","-24.5","","-26.1","","87","","","","0","","24.1","","101.91","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 17:00","1995","11","14","17:00","-24.0","","-26.6","","79","","","","0","","24.1","","101.91","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 18:00","1995","11","14","18:00","-23.0","","-25.5","","80","","","","0","","24.1","","101.91","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 19:00","1995","11","14","19:00","-22.2","","-24.4","","82","","","","0","","24.1","","101.91","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 20:00","1995","11","14","20:00","-21.8","","-24.4","","79","","19","","4","","24.1","","101.87","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 21:00","1995","11","14","21:00","-20.3","","-23.6","","75","","22","","4","","16.1","","101.87","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 22:00","1995","11","14","22:00","-19.5","","-21.7","","83","","27","","4","","16.1","","101.87","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-14 23:00","1995","11","14","23:00","-17.9","","-20.7","","79","","29","","4","","12.9","","101.87","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1995-11-15 00:00","1995","11","15","00:00"
