"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-02 18:00","1996","11","02","18:00","-23.4","","-27.1","","72","","31","","15","","16.1","","101.33","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-02 19:00","1996","11","02","19:00","-24.6","","-28.2","","72","","29","","15","","16.1","","101.37","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-02 20:00","1996","11","02","20:00","-25.7","","-29.4","","71","","27","","13","","16.1","","101.43","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-02 21:00","1996","11","02","21:00","-26.1","","-31.4","","61","","27","","13","","16.1","","101.47","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-02 22:00","1996","11","02","22:00","-26.0","","-30.0","","69","","25","","11","","16.1","","101.47","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-02 23:00","1996","11","02","23:00","-26.2","","-30.0","","70","","26","","13","","16.1","","101.50","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 00:00","1996","11","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 01:00","1996","11","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 02:00","1996","11","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 03:00","1996","11","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 04:00","1996","11","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 05:00","1996","11","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 06:00","1996","11","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 07:00","1996","11","03","07:00","-26.7","","-30.6","","70","","25","","9","","24.1","","101.43","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 08:00","1996","11","03","08:00","-27.0","","-29.8","","77","","23","","7","","24.1","","101.37","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 09:00","1996","11","03","09:00","-26.7","","-30.6","","70","","24","","7","","24.1","","101.37","","","","-33","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 10:00","1996","11","03","10:00","-27.6","","-30.4","","77","","23","","6","","24.1","","101.33","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 11:00","1996","11","03","11:00","-27.8","","-30.9","","75","","22","","7","","24.1","","101.33","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 12:00","1996","11","03","12:00","-27.3","","-30.4","","75","","22","","7","","24.1","","101.33","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 13:00","1996","11","03","13:00","-26.3","","-29.3","","76","","24","","7","","24.1","","101.33","","","","-33","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 14:00","1996","11","03","14:00","-24.4","","-28.2","","71","","24","","4","","24.1","","101.33","","","","-28","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 15:00","1996","11","03","15:00","-23.3","","-27.1","","71","","25","","6","","24.1","","101.33","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 16:00","1996","11","03","16:00","-21.3","","-24.7","","74","","26","","9","","24.1","","101.30","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 17:00","1996","11","03","17:00","-20.0","","-23.0","","77","","30","","6","","16.1","","101.27","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 18:00","1996","11","03","18:00","-19.5","","-22.4","","78","","30","","7","","16.1","","101.23","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 19:00","1996","11","03","19:00","-19.3","","-22.4","","76","","29","","4","","16.1","","101.16","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 20:00","1996","11","03","20:00","-21.0","","-24.2","","75","","21","","6","","16.1","","101.16","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 21:00","1996","11","03","21:00","-22.4","","-25.9","","73","","21","","6","","3.2","","101.16","","","","-28","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 22:00","1996","11","03","22:00","-21.8","","-25.3","","73","","19","","4","","2.4","","101.16","","","","-25","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-03 23:00","1996","11","03","23:00","-20.8","","-24.2","","74","","19","","4","","4.8","","101.13","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 00:00","1996","11","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 01:00","1996","11","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 02:00","1996","11","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 03:00","1996","11","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 04:00","1996","11","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 05:00","1996","11","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 06:00","1996","11","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 07:00","1996","11","04","07:00","-18.3","","-21.3","","77","","","","0","","24.1","","100.72","","","","","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 08:00","1996","11","04","08:00","-18.2","","-20.1","","85","","9","","2","","24.1","","100.83","","","","-20","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 09:00","1996","11","04","09:00","-18.0","","-20.1","","84","","7","","2","","24.1","","100.79","","","","-20","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 10:00","1996","11","04","10:00","-18.0","","-20.1","","84","","10","","2","","24.1","","100.72","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 11:00","1996","11","04","11:00","-17.6","","-19.5","","85","","","","0","","24.1","","100.69","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 12:00","1996","11","04","12:00","-17.5","","-19.5","","84","","13","","2","","24.1","","100.69","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 13:00","1996","11","04","13:00","-17.4","","-19.5","","84","","15","","2","","24.1","","100.66","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 14:00","1996","11","04","14:00","-17.3","","-19.5","","83","","","","0","","16.1","","100.62","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 15:00","1996","11","04","15:00","-17.1","","-19.6","","81","","","","0","","16.1","","100.66","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 16:00","1996","11","04","16:00","-17.3","","-20.1","","79","","8","","4","","16.1","","100.62","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 17:00","1996","11","04","17:00","-17.4","","-20.1","","79","","10","","4","","16.1","","100.62","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 18:00","1996","11","04","18:00","-17.6","","-20.1","","81","","9","","6","","16.1","","100.59","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 19:00","1996","11","04","19:00","-17.6","","-20.1","","81","","11","","6","","16.1","","100.55","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 20:00","1996","11","04","20:00","-17.1","","-19.6","","81","","6","","7","","16.1","","100.55","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 21:00","1996","11","04","21:00","-19.5","","-22.4","","78","","11","","9","","16.1","","100.55","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 22:00","1996","11","04","22:00","-20.8","","-24.2","","74","","9","","9","","16.1","","100.52","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-04 23:00","1996","11","04","23:00","-22.5","","-25.9","","74","","9","","9","","3.2","","100.52","","","","-30","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 00:00","1996","11","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 01:00","1996","11","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 02:00","1996","11","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 03:00","1996","11","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 04:00","1996","11","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 05:00","1996","11","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 06:00","1996","11","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 07:00","1996","11","05","07:00","-17.6","","-19.5","","85","","7","","13","","24.1","","100.39","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 08:00","1996","11","05","08:00","-17.2","","-19.0","","86","","7","","17","","24.1","","100.39","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 09:00","1996","11","05","09:00","-16.8","","-19.6","","79","","8","","19","","24.1","","100.39","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 10:00","1996","11","05","10:00","-16.6","","-19.0","","82","","8","","11","","24.1","","100.39","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 11:00","1996","11","05","11:00","-16.9","","-19.6","","80","","10","","19","","24.1","","100.42","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 12:00","1996","11","05","12:00","-17.6","","-20.1","","81","","6","","13","","24.1","","100.45","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 13:00","1996","11","05","13:00","-19.5","","-22.4","","78","","7","","7","","24.1","","100.45","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 14:00","1996","11","05","14:00","-21.4","","-24.7","","75","","5","","9","","24.1","","100.49","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 15:00","1996","11","05","15:00","-22.6","","-25.9","","74","","8","","13","","24.1","","100.49","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 16:00","1996","11","05","16:00","-23.0","","-25.5","","80","","9","","7","","24.1","","100.52","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 17:00","1996","11","05","17:00","-24.5","","-27.1","","79","","6","","6","","24.1","","100.55","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 18:00","1996","11","05","18:00","-24.5","","-27.1","","79","","6","","6","","24.1","","100.59","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 19:00","1996","11","05","19:00","-24.5","","-27.1","","79","","5","","6","","24.1","","100.62","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 20:00","1996","11","05","20:00","-24.3","","-27.1","","78","","4","","9","","24.1","","100.66","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 21:00","1996","11","05","21:00","-24.3","","-27.1","","78","","5","","6","","24.1","","100.69","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 22:00","1996","11","05","22:00","-24.3","","-27.1","","78","","4","","9","","11.3","","100.76","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-05 23:00","1996","11","05","23:00","-21.7","","-23.1","","88","","4","","11","","1.2","","100.79","","","","-30","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 00:00","1996","11","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 01:00","1996","11","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 02:00","1996","11","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 03:00","1996","11","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 04:00","1996","11","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 05:00","1996","11","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 06:00","1996","11","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 07:00","1996","11","06","07:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 08:00","1996","11","06","08:00","-25.1","","-27.7","","79","","2","","9","","3.2","","101.20","","","","-33","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 09:00","1996","11","06","09:00","-25.0","","-27.7","","78","","3","","9","","2.0","","101.23","","","","-33","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 10:00","1996","11","06","10:00","-24.0","","-26.6","","79","","3","","7","","9.7","","101.30","","","","-30","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 11:00","1996","11","06","11:00","-24.0","","-26.6","","79","","3","","9","","16.1","","101.37","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 12:00","1996","11","06","12:00","-24.1","","-26.6","","80","","3","","7","","0.8","","101.47","","","","-30","","Ice Crystals,Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 13:00","1996","11","06","13:00","-21.8","","-24.4","","79","","3","","4","","0.4","","101.50","","","","-25","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 14:00","1996","11","06","14:00","-19.6","","-21.7","","83","","5","","7","","0.4","","101.54","","","","-25","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 15:00","1996","11","06","15:00","-19.2","","-21.9","","79","","10","","2","","0.4","","101.64","","","","-21","","Ice Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 16:00","1996","11","06","16:00","-19.5","","-19.7","","98","","","","0","","0.8","","101.71","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 17:00","1996","11","06","17:00","-16.8","","-18.4","","87","","2","","2","","4.8","","101.77","","","","-18","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 18:00","1996","11","06","18:00","-15.8","","-17.9","","84","","5","","4","","12.9","","101.81","","","","-19","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 19:00","1996","11","06","19:00","-15.5","","-17.3","","86","","3","","6","","12.9","","101.87","","","","-20","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 20:00","1996","11","06","20:00","-16.0","","-17.9","","85","","3","","6","","16.1","","101.94","","","","-20","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 21:00","1996","11","06","21:00","-16.0","","-17.9","","85","","2","","6","","16.1","","102.01","","","","-20","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 22:00","1996","11","06","22:00","-15.9","","-18.4","","81","","36","","4","","16.1","","102.08","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-06 23:00","1996","11","06","23:00","-15.7","","-17.9","","83","","1","","6","","16.1","","102.15","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 00:00","1996","11","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 01:00","1996","11","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 02:00","1996","11","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 03:00","1996","11","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 04:00","1996","11","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 05:00","1996","11","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 06:00","1996","11","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 07:00","1996","11","07","07:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 08:00","1996","11","07","08:00","-13.9","","-16.7","","79","","5","","2","","16.1","","102.79","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 09:00","1996","11","07","09:00","-13.8","","-16.7","","79","","4","","4","","16.1","","102.86","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 10:00","1996","11","07","10:00","-14.1","","-16.2","","84","","","","0","","16.1","","102.92","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 11:00","1996","11","07","11:00","-14.0","","-16.2","","83","","28","","6","","16.1","","102.99","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 12:00","1996","11","07","12:00","-14.1","","-16.2","","84","","28","","7","","16.1","","103.03","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 13:00","1996","11","07","13:00","-13.9","","-16.2","","83","","31","","9","","16.1","","103.13","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 14:00","1996","11","07","14:00","-13.9","","-16.2","","83","","31","","11","","12.9","","103.13","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 15:00","1996","11","07","15:00","-13.9","","-16.2","","83","","32","","11","","12.9","","103.13","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 16:00","1996","11","07","16:00","-14.3","","-16.2","","85","","32","","11","","9.7","","103.23","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 17:00","1996","11","07","17:00","-14.3","","-16.2","","85","","32","","13","","9.7","","103.23","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 18:00","1996","11","07","18:00","-14.5","","-16.7","","83","","32","","9","","6.4","","103.23","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 19:00","1996","11","07","19:00","-14.7","","-16.7","","85","","32","","11","","16.1","","103.26","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 20:00","1996","11","07","20:00","-15.0","","-16.8","","86","","33","","9","","16.1","","103.33","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 21:00","1996","11","07","21:00","-15.3","","-17.9","","80","","34","","9","","24.1","","103.33","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 22:00","1996","11","07","22:00","-15.8","","-17.9","","84","","31","","17","","24.1","","103.33","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-07 23:00","1996","11","07","23:00","-16.6","","-18.4","","86","","33","","15","","16.1","","103.36","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-08 00:00","1996","11","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1996-11-08 01:00","1996","11","08","01:00"
