"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 06:00","1994","05","02","06:00","-3.5","","-5.4","","87","","12","","11","","24.1","","101.23","","","","-8","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 07:00","1994","05","02","07:00","-2.8","","-4.5","","88","","14","","9","","24.1","","101.23","","","","-6","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 08:00","1994","05","02","08:00","0.4","","-0.5","","94","","14","","15","","24.1","","101.23","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 09:00","1994","05","02","09:00","1.7","","-1.5","","79","","13","","9","","24.1","","101.27","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 10:00","1994","05","02","10:00","2.6","","0.4","","85","","12","","11","","24.1","","101.23","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 11:00","1994","05","02","11:00","3.8","","-0.8","","72","","16","","6","","24.1","","101.23","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 12:00","1994","05","02","12:00","4.3","","0.3","","75","","14","","7","","24.1","","101.23","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 13:00","1994","05","02","13:00","4.9","","1.4","","78","","","","0","","24.1","","101.27","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 14:00","1994","05","02","14:00","4.4","","0.8","","77","","10","","7","","24.1","","101.30","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 15:00","1994","05","02","15:00","4.6","","-1.3","","66","","12","","7","","24.1","","101.27","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 16:00","1994","05","02","16:00","4.0","","1.3","","83","","12","","11","","24.1","","101.27","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 17:00","1994","05","02","17:00","3.5","","1.2","","85","","34","","4","","24.1","","101.23","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 18:00","1994","05","02","18:00","3.8","","1.7","","86","","1","","6","","24.1","","101.27","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 19:00","1994","05","02","19:00","3.9","","0.8","","80","","7","","4","","24.1","","101.23","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 20:00","1994","05","02","20:00","4.1","","3.1","","93","","30","","9","","24.1","","101.23","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 21:00","1994","05","02","21:00","0.4","","-1.3","","88","","31","","6","","24.1","","101.23","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 22:00","1994","05","02","22:00","-1.1","","-1.6","","96","","32","","7","","24.1","","101.23","","","","-4","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-02 23:00","1994","05","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 00:00","1994","05","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 01:00","1994","05","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 02:00","1994","05","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 03:00","1994","05","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 04:00","1994","05","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 05:00","1994","05","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 06:00","1994","05","03","06:00","-5.4","","-6.5","","92","","35","","11","","0.4","","101.33","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 07:00","1994","05","03","07:00","-4.5","","-5.1","","96","","35","","13","","0.2","","101.33","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 08:00","1994","05","03","08:00","-2.6","","-3.1","","96","","35","","15","","0.2","","101.33","","","","-8","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 09:00","1994","05","03","09:00","-1.9","","-2.5","","96","","2","","15","","0.2","","101.33","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 10:00","1994","05","03","10:00","-1.9","","-2.5","","96","","2","","15","","0.2","","101.33","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 11:00","1994","05","03","11:00","-1.5","","-2.0","","96","","3","","11","","0.4","","101.37","","","","-5","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 12:00","1994","05","03","12:00","-1.7","","-2.0","","98","","2","","17","","0.4","","101.37","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 13:00","1994","05","03","13:00","-1.1","","-1.4","","98","","4","","24","","1.6","","101.37","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 14:00","1994","05","03","14:00","-1.1","","-1.6","","96","","5","","17","","12.9","","101.40","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 15:00","1994","05","03","15:00","-1.1","","-1.9","","94","","4","","17","","16.1","","101.43","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 16:00","1994","05","03","16:00","-1.3","","-2.0","","95","","5","","17","","24.1","","101.40","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 17:00","1994","05","03","17:00","-0.8","","-1.9","","92","","6","","15","","24.1","","101.37","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 18:00","1994","05","03","18:00","-0.6","","-1.3","","95","","7","","17","","24.1","","101.40","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 19:00","1994","05","03","19:00","-0.5","","-1.1","","96","","5","","15","","24.1","","101.37","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 20:00","1994","05","03","20:00","-0.6","","-1.1","","96","","6","","15","","24.1","","101.33","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 21:00","1994","05","03","21:00","-1.0","","-1.1","","99","","6","","19","","1.2","","101.33","","","","-6","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 22:00","1994","05","03","22:00","-1.0","","-1.1","","99","","7","","20","","0.8","","101.37","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-03 23:00","1994","05","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 00:00","1994","05","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 01:00","1994","05","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 02:00","1994","05","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 03:00","1994","05","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 04:00","1994","05","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 05:00","1994","05","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 06:00","1994","05","04","06:00","-2.9","","-3.7","","94","","8","","13","","0.4","","101.30","","","","-8","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 07:00","1994","05","04","07:00","-2.9","","-3.7","","94","","10","","13","","0.4","","101.27","","","","-8","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 08:00","1994","05","04","08:00","-2.7","","-3.1","","97","","9","","17","","1.6","","101.27","","","","-8","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 09:00","1994","05","04","09:00","-2.5","","-3.1","","96","","10","","17","","9.7","","101.23","","","","-8","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 10:00","1994","05","04","10:00","-2.0","","-2.5","","96","","12","","17","","0.4","","101.23","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 11:00","1994","05","04","11:00","-1.6","","-2.0","","97","","14","","7","","0.4","","101.23","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 12:00","1994","05","04","12:00","-1.2","","-1.4","","99","","13","","7","","0.4","","101.20","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 13:00","1994","05","04","13:00","-0.7","","-0.8","","99","","15","","6","","0.4","","101.16","","","","-3","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 14:00","1994","05","04","14:00","-0.5","","-0.6","","99","","13","","9","","1.6","","101.16","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 15:00","1994","05","04","15:00","0.3","","0.3","","100","","12","","13","","9.7","","101.13","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 16:00","1994","05","04","16:00","0.0","","0.0","","100","","9","","13","","16.1","","101.13","","","","-4","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 17:00","1994","05","04","17:00","0.2","","0.2","","100","","7","","11","","24.1","","101.10","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 18:00","1994","05","04","18:00","0.9","","0.5","","97","","7","","15","","24.1","","101.03","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 19:00","1994","05","04","19:00","1.4","","0.1","","91","","8","","11","","24.1","","100.99","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 20:00","1994","05","04","20:00","1.4","","0.0","","90","","8","","15","","24.1","","100.93","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 21:00","1994","05","04","21:00","0.9","","0.5","","97","","8","","13","","24.1","","100.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 22:00","1994","05","04","22:00","0.4","","-0.8","","92","","8","","15","","24.1","","100.89","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-04 23:00","1994","05","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 00:00","1994","05","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 01:00","1994","05","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 02:00","1994","05","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 03:00","1994","05","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 04:00","1994","05","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 05:00","1994","05","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 06:00","1994","05","05","06:00","-2.8","","-3.9","","92","","7","","19","","24.1","","100.59","","","","-9","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 07:00","1994","05","05","07:00","-2.4","","-3.4","","93","","8","","19","","24.1","","100.55","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 08:00","1994","05","05","08:00","-2.0","","-3.1","","92","","7","","24","","24.1","","100.55","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 09:00","1994","05","05","09:00","-1.0","","-2.4","","90","","6","","26","","24.1","","100.49","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 10:00","1994","05","05","10:00","-1.0","","-2.4","","90","","6","","19","","24.1","","100.49","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 11:00","1994","05","05","11:00","0.5","","-2.9","","78","","6","","20","","24.1","","100.49","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 12:00","1994","05","05","12:00","0.5","","-2.1","","83","","6","","19","","24.1","","100.49","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 13:00","1994","05","05","13:00","1.1","","-0.5","","89","","5","","19","","24.1","","100.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 14:00","1994","05","05","14:00","1.3","","0.0","","91","","5","","19","","24.1","","100.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 15:00","1994","05","05","15:00","0.5","","0.0","","96","","6","","24","","24.1","","100.45","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 16:00","1994","05","05","16:00","0.1","","0.1","","100","","5","","19","","2.4","","100.45","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 17:00","1994","05","05","17:00","0.1","","-0.6","","95","","7","","19","","9.7","","100.42","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 18:00","1994","05","05","18:00","0.3","","-0.8","","92","","5","","28","","9.7","","100.39","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 19:00","1994","05","05","19:00","-0.6","","-1.1","","96","","7","","26","","3.2","","100.39","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 20:00","1994","05","05","20:00","-0.6","","-0.8","","99","","7","","24","","4.8","","100.35","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 21:00","1994","05","05","21:00","-1.1","","-1.1","","100","","6","","22","","1.2","","100.35","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 22:00","1994","05","05","22:00","-1.3","","-2.0","","95","","6","","19","","0.8","","100.35","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-05 23:00","1994","05","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 00:00","1994","05","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 01:00","1994","05","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 02:00","1994","05","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 03:00","1994","05","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 04:00","1994","05","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 05:00","1994","05","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 06:00","1994","05","06","06:00","-3.7","","-4.0","","98","","5","","19","","1.6","","100.28","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 07:00","1994","05","06","07:00","-3.9","","-4.5","","96","","4","","22","","11.3","","100.28","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 08:00","1994","05","06","08:00","-4.0","","-4.5","","96","","5","","19","","9.7","","100.25","","","","-10","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 09:00","1994","05","06","09:00","-3.9","","-4.8","","93","","3","","17","","9.7","","100.25","","","","-10","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 10:00","1994","05","06","10:00","-3.5","","-4.2","","95","","10","","15","","9.7","","100.25","","","","-9","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 11:00","1994","05","06","11:00","-3.6","","-4.2","","96","","36","","13","","3.2","","100.28","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 12:00","1994","05","06","12:00","-3.4","","-4.5","","92","","36","","15","","11.3","","100.25","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 13:00","1994","05","06","13:00","-3.3","","-4.8","","89","","36","","22","","11.3","","100.32","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 14:00","1994","05","06","14:00","-3.3","","-4.8","","89","","35","","19","","16.1","","100.32","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 15:00","1994","05","06","15:00","-3.4","","-4.8","","90","","34","","19","","16.1","","100.35","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 16:00","1994","05","06","16:00","-3.4","","-6.0","","82","","33","","20","","16.1","","100.35","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 17:00","1994","05","06","17:00","-3.6","","-5.4","","87","","32","","20","","24.1","","100.39","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 18:00","1994","05","06","18:00","-3.7","","-5.1","","90","","32","","20","","24.1","","100.39","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 19:00","1994","05","06","19:00","-3.9","","-5.7","","87","","32","","20","","24.1","","100.42","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 20:00","1994","05","06","20:00","-4.1","","-6.0","","87","","32","","24","","24.1","","100.45","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 21:00","1994","05","06","21:00","-4.1","","-6.3","","85","","32","","22","","24.1","","100.49","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 22:00","1994","05","06","22:00","-4.6","","-6.0","","90","","32","","20","","24.1","","100.55","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-06 23:00","1994","05","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 00:00","1994","05","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 01:00","1994","05","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 02:00","1994","05","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 03:00","1994","05","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 04:00","1994","05","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 05:00","1994","05","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 06:00","1994","05","07","06:00","-5.1","","-6.6","","89","","31","","19","","12.9","","100.79","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 07:00","1994","05","07","07:00","-5.3","","-6.8","","89","","32","","19","","6.4","","100.83","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 08:00","1994","05","07","08:00","-5.1","","-6.3","","91","","32","","19","","4.8","","100.89","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 09:00","1994","05","07","09:00","-4.9","","-6.3","","90","","32","","13","","8.0","","100.96","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 10:00","1994","05","07","10:00","-4.4","","-6.0","","89","","2","","7","","9.7","","101.10","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 11:00","1994","05","07","11:00","-4.4","","-6.0","","89","","36","","4","","9.7","","101.13","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 12:00","1994","05","07","12:00","-4.3","","-6.3","","86","","36","","7","","4.8","","101.23","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 13:00","1994","05","07","13:00","-4.0","","-6.3","","84","","34","","11","","11.3","","101.27","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 14:00","1994","05","07","14:00","-4.1","","-6.0","","87","","36","","15","","11.3","","101.33","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 15:00","1994","05","07","15:00","-4.0","","-6.8","","81","","35","","17","","11.3","","101.37","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 16:00","1994","05","07","16:00","-4.1","","-6.8","","81","","2","","15","","11.3","","101.43","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 17:00","1994","05","07","17:00","-4.3","","-6.6","","84","","4","","19","","11.3","","101.57","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 18:00","1994","05","07","18:00","-4.3","","-6.6","","84","","5","","11","","11.3","","101.54","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 19:00","1994","05","07","19:00","-4.5","","-6.3","","87","","2","","9","","11.3","","101.57","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 20:00","1994","05","07","20:00","-4.4","","-5.7","","91","","2","","11","","11.3","","101.57","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 21:00","1994","05","07","21:00","-4.8","","-6.3","","89","","3","","9","","11.3","","101.64","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 22:00","1994","05","07","22:00","-5.0","","-6.9","","86","","2","","13","","11.3","","101.71","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-07 23:00","1994","05","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-08 00:00","1994","05","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-05-08 01:00","1994","05","08","01:00"
