"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 08:00","1997","04","02","08:00","-33.8","","-40.0","","54","","5","","22","","9.7","","102.21","","","","-49","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 09:00","1997","04","02","09:00","-33.4","","-36.8","","71","","5","","26","","8.0","","102.25","","","","-49","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 10:00","1997","04","02","10:00","-33.0","","-36.3","","72","","5","","20","","9.7","","102.28","","","","-47","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 11:00","1997","04","02","11:00","-32.4","","-35.7","","72","","4","","19","","8.0","","102.28","","","","-46","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 12:00","1997","04","02","12:00","-31.9","","-37.4","","58","","4","","22","","2.4","","102.31","","","","-46","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 13:00","1997","04","02","13:00","-31.4","","-34.7","","73","","4","","28","","2.4","","102.42","","","","-47","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 14:00","1997","04","02","14:00","-30.9","","-34.1","","73","","4","","19","","2.4","","102.48","","","","-44","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 15:00","1997","04","02","15:00","-30.3","","-33.6","","73","","3","","26","","4.0","","102.55","","","","-45","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 16:00","1997","04","02","16:00","-28.3","","-31.4","","75","","2","","22","","9.7","","102.65","","","","-42","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 17:00","1997","04","02","17:00","-29.3","","-32.5","","74","","2","","24","","16.1","","102.69","","","","-43","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 18:00","1997","04","02","18:00","-29.1","","-32.0","","76","","2","","19","","16.1","","102.79","","","","-42","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 19:00","1997","04","02","19:00","-29.0","","-32.0","","75","","36","","11","","24.1","","102.89","","","","-38","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 20:00","1997","04","02","20:00","-29.5","","-32.5","","75","","36","","13","","24.1","","102.92","","","","-40","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 21:00","1997","04","02","21:00","-29.4","","-32.5","","74","","35","","15","","24.1","","103.03","","","","-41","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 22:00","1997","04","02","22:00","-29.5","","-32.5","","75","","34","","11","","24.1","","103.09","","","","-39","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-02 23:00","1997","04","02","23:00","-29.5","","-32.5","","75","","34","","7","","24.1","","103.19","","","","-37","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 00:00","1997","04","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 01:00","1997","04","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 02:00","1997","04","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 03:00","1997","04","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 04:00","1997","04","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 05:00","1997","04","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 06:00","1997","04","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 07:00","1997","04","03","07:00","-32.6","","-35.7","","74","","31","","6","","24.1","","103.63","","","","-40","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 08:00","1997","04","03","08:00","-33.0","","-36.3","","72","","31","","4","","24.1","","103.67","","","","-38","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 09:00","1997","04","03","09:00","-33.0","","-36.3","","72","","30","","7","","24.1","","103.70","","","","-41","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 10:00","1997","04","03","10:00","-32.4","","-35.7","","72","","33","","2","","24.1","","103.67","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 11:00","1997","04","03","11:00","-31.9","","-35.2","","72","","31","","9","","24.1","","103.70","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 12:00","1997","04","03","12:00","-31.2","","-34.1","","76","","32","","9","","24.1","","103.77","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 13:00","1997","04","03","13:00","-30.6","","-33.6","","75","","33","","9","","24.1","","103.77","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 14:00","1997","04","03","14:00","-29.9","","-33.1","","74","","33","","9","","24.1","","103.80","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 15:00","1997","04","03","15:00","-28.7","","-31.4","","77","","35","","4","","24.1","","103.84","","","","-33","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 16:00","1997","04","03","16:00","-28.2","","-30.9","","78","","","","0","","24.1","","103.80","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 17:00","1997","04","03","17:00","-27.6","","-31.8","","67","","","","0","","24.1","","103.80","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 18:00","1997","04","03","18:00","-28.1","","-32.4","","67","","","","0","","24.1","","103.77","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 19:00","1997","04","03","19:00","-27.8","","-32.4","","65","","","","0","","24.1","","103.80","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 20:00","1997","04","03","20:00","-29.4","","-34.2","","63","","10","","2","","24.1","","103.80","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 21:00","1997","04","03","21:00","-31.8","","-35.2","","72","","12","","2","","24.1","","103.77","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 22:00","1997","04","03","22:00","-32.9","","-36.3","","72","","11","","2","","24.1","","103.77","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-03 23:00","1997","04","03","23:00","-33.3","","-36.8","","71","","18","","2","","24.1","","103.77","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 00:00","1997","04","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 01:00","1997","04","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 02:00","1997","04","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 03:00","1997","04","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 04:00","1997","04","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 05:00","1997","04","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 06:00","1997","04","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 07:00","1997","04","04","07:00","-35.1","","-38.4","","72","","11","","15","","24.1","","103.60","","","","-48","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 08:00","1997","04","04","08:00","-34.1","","-37.3","","73","","11","","15","","24.1","","103.63","","","","-46","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 09:00","1997","04","04","09:00","-32.6","","-35.7","","74","","11","","17","","24.1","","103.57","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 10:00","1997","04","04","10:00","-32.0","","-35.2","","73","","12","","19","","24.1","","103.57","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 11:00","1997","04","04","11:00","-30.6","","-33.6","","75","","11","","20","","24.1","","103.53","","","","-44","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 12:00","1997","04","04","12:00","-28.4","","-33.0","","65","","11","","24","","24.1","","103.43","","","","-42","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 13:00","1997","04","04","13:00","-28.0","","-32.4","","66","","12","","24","","24.1","","103.43","","","","-42","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 14:00","1997","04","04","14:00","-27.0","","-31.2","","67","","11","","24","","16.1","","103.40","","","","-40","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 15:00","1997","04","04","15:00","-25.8","","-30.0","","68","","12","","22","","16.1","","103.33","","","","-38","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 16:00","1997","04","04","16:00","-25.0","","-28.8","","71","","11","","26","","16.1","","103.26","","","","-38","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 17:00","1997","04","04","17:00","-24.4","","-28.2","","71","","11","","19","","16.1","","103.23","","","","-36","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 18:00","1997","04","04","18:00","-23.9","","-27.6","","71","","11","","26","","16.1","","103.16","","","","-37","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 19:00","1997","04","04","19:00","-23.5","","-27.1","","72","","11","","24","","16.1","","103.09","","","","-36","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 20:00","1997","04","04","20:00","-23.4","","-27.1","","72","","11","","20","","16.1","","103.09","","","","-35","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 21:00","1997","04","04","21:00","-23.1","","-26.5","","74","","11","","22","","16.1","","103.03","","","","-35","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 22:00","1997","04","04","22:00","-23.1","","-26.5","","74","","12","","28","","16.1","","102.92","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-04 23:00","1997","04","04","23:00","-22.9","","-26.5","","72","","12","","28","","16.1","","102.92","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 00:00","1997","04","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 01:00","1997","04","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 02:00","1997","04","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 03:00","1997","04","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 04:00","1997","04","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 05:00","1997","04","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 06:00","1997","04","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 07:00","1997","04","05","07:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 08:00","1997","04","05","08:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 09:00","1997","04","05","09:00","-21.2","","-24.2","","77","","12","","22","","16.1","","102.45","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 10:00","1997","04","05","10:00","-20.8","","-24.2","","74","","12","","28","","16.1","","102.38","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 11:00","1997","04","05","11:00","-20.0","","-23.0","","77","","12","","28","","12.9","","102.31","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 12:00","1997","04","05","12:00","-19.2","","-21.9","","79","","12","","28","","14.5","","102.28","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 13:00","1997","04","05","13:00","-17.6","","-20.1","","81","","12","","32","","12.9","","102.18","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 14:00","1997","04","05","14:00","-16.4","","-19.0","","80","","12","","28","","12.9","","102.11","","","","-28","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 15:00","1997","04","05","15:00","-14.8","","-17.3","","81","","13","","32","","12.9","","102.04","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 16:00","1997","04","05","16:00","-13.2","","-15.0","","86","","13","","32","","24.1","","101.98","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 17:00","1997","04","05","17:00","-12.1","","-13.9","","86","","12","","30","","16.1","","101.91","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 18:00","1997","04","05","18:00","-11.9","","-13.9","","85","","12","","30","","16.1","","101.87","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 19:00","1997","04","05","19:00","-11.8","","-13.9","","84","","12","","32","","16.1","","101.77","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 20:00","1997","04","05","20:00","-12.0","","-13.9","","86","","12","","28","","24.1","","101.77","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 21:00","1997","04","05","21:00","-12.0","","-14.3","","83","","13","","33","","24.1","","101.71","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 22:00","1997","04","05","22:00","-12.4","","-14.5","","84","","13","","37","","16.1","","101.60","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-05 23:00","1997","04","05","23:00","-12.4","","-14.5","","84","","13","","37","","16.1","","101.60","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 00:00","1997","04","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 01:00","1997","04","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 02:00","1997","04","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 03:00","1997","04","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 04:00","1997","04","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 05:00","1997","04","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 06:00","1997","04","06","06:00","-11.3","","-13.3","","85","","13","","33","","12.9","","101.43","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 07:00","1997","04","06","07:00","-10.9","","-12.8","","86","","15","","33","","16.1","","101.43","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 08:00","1997","04","06","08:00","-10.8","","-12.8","","85","","15","","30","","16.1","","101.43","","","","-21","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 09:00","1997","04","06","09:00","-10.2","","-11.6","","89","","16","","28","","16.1","","101.43","","","","-19","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 10:00","1997","04","06","10:00","-10.3","","-12.6","","83","","17","","28","","24.1","","101.43","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 11:00","1997","04","06","11:00","-9.9","","-12.0","","85","","17","","22","","24.1","","101.43","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 12:00","1997","04","06","12:00","-9.8","","-13.3","","76","","18","","22","","24.1","","101.43","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 13:00","1997","04","06","13:00","-9.0","","-12.9","","73","","18","","20","","24.1","","101.47","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 14:00","1997","04","06","14:00","-8.3","","-12.3","","73","","18","","11","","24.1","","101.50","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 15:00","1997","04","06","15:00","-7.8","","-11.2","","77","","18","","15","","24.1","","101.57","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 16:00","1997","04","06","16:00","-7.5","","-9.9","","83","","19","","11","","24.1","","101.60","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 17:00","1997","04","06","17:00","-7.4","","-9.9","","82","","19","","11","","24.1","","101.60","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 18:00","1997","04","06","18:00","-8.0","","-10.8","","80","","20","","9","","24.1","","101.64","","","","-13","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 19:00","1997","04","06","19:00","-9.3","","-11.8","","82","","21","","9","","24.1","","101.67","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 20:00","1997","04","06","20:00","-10.1","","-11.6","","89","","21","","9","","24.1","","101.67","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 21:00","1997","04","06","21:00","-11.3","","-13.3","","85","","21","","7","","24.1","","101.71","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 22:00","1997","04","06","22:00","-12.3","","-14.5","","84","","22","","9","","24.1","","101.71","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-06 23:00","1997","04","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 00:00","1997","04","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 01:00","1997","04","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 02:00","1997","04","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 03:00","1997","04","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 04:00","1997","04","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 05:00","1997","04","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 06:00","1997","04","07","06:00","-17.5","","-20.1","","80","","11","","6","","24.1","","101.87","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 07:00","1997","04","07","07:00","-16.7","","-19.0","","82","","12","","6","","24.1","","101.91","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 08:00","1997","04","07","08:00","-14.8","","-17.8","","78","","17","","4","","24.1","","101.91","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 09:00","1997","04","07","09:00","-13.3","","-16.1","","79","","15","","6","","24.1","","101.94","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 10:00","1997","04","07","10:00","-12.8","","-15.5","","80","","14","","6","","24.1","","101.94","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 11:00","1997","04","07","11:00","-12.1","","-14.3","","84","","12","","9","","24.1","","101.94","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 12:00","1997","04","07","12:00","-10.1","","-12.4","","83","","11","","6","","24.1","","101.94","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 13:00","1997","04","07","13:00","-9.5","","-12.3","","80","","11","","11","","24.1","","101.94","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 14:00","1997","04","07","14:00","-8.6","","-11.9","","77","","12","","11","","24.1","","101.91","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 15:00","1997","04","07","15:00","-8.1","","-10.2","","85","","11","","15","","24.1","","101.91","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 16:00","1997","04","07","16:00","-7.9","","-10.8","","80","","11","","11","","24.1","","101.91","","","","-13","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 17:00","1997","04","07","17:00","-8.0","","-10.5","","82","","10","","17","","24.1","","101.91","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 18:00","1997","04","07","18:00","-8.1","","-10.1","","85","","10","","15","","24.1","","101.87","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 19:00","1997","04","07","19:00","-7.8","","-10.5","","81","","10","","20","","24.1","","101.84","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 20:00","1997","04","07","20:00","-8.3","","-10.7","","83","","10","","20","","24.1","","101.84","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 21:00","1997","04","07","21:00","-8.7","","-10.7","","85","","11","","20","","24.1","","101.81","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 22:00","1997","04","07","22:00","-8.4","","-10.7","","83","","10","","17","","24.1","","101.81","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-07 23:00","1997","04","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-04-08 00:00","1997","04","08","00:00"
