"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-02 17:00","1993","05","02","17:00","-10.5","","-12.6","","84","","4","","17","","24.1","","101.78","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-02 18:00","1993","05","02","18:00","-10.2","","-12.4","","84","","3","","22","","24.1","","101.78","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-02 19:00","1993","05","02","19:00","-11.3","","-14.2","","79","","5","","19","","24.1","","101.82","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-02 20:00","1993","05","02","20:00","-12.2","","-13.9","","87","","5","","15","","24.1","","101.85","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-02 21:00","1993","05","02","21:00","-12.8","","-15.0","","83","","5","","11","","24.1","","101.89","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-02 22:00","1993","05","02","22:00","-14.7","","-16.2","","88","","3","","9","","24.1","","101.89","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-02 23:00","1993","05","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 00:00","1993","05","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 01:00","1993","05","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 02:00","1993","05","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 03:00","1993","05","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 04:00","1993","05","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 05:00","1993","05","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 06:00","1993","05","03","06:00","-21.1","","-27.0","","60","","6","","11","","16.1","","101.99","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 07:00","1993","05","03","07:00","-21.0","","-23.3","","82","","6","","7","","1.2","","102.02","","","","-27","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 08:00","1993","05","03","08:00","-20.1","","-22.2","","83","","5","","9","","2.4","","102.02","","","","-27","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 09:00","1993","05","03","09:00","-19.4","","-22.4","","77","","3","","7","","2.4","","102.02","","","","-25","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 10:00","1993","05","03","10:00","-18.9","","-21.9","","77","","5","","7","","9.7","","102.02","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 11:00","1993","05","03","11:00","-16.8","","-20.2","","75","","5","","13","","24.1","","102.06","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 12:00","1993","05","03","12:00","-15.8","","-17.9","","84","","5","","13","","24.1","","102.06","","","","-23","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 13:00","1993","05","03","13:00","-14.4","","-16.7","","82","","5","","17","","24.1","","102.06","","","","-23","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 14:00","1993","05","03","14:00","-13.7","","-16.1","","82","","6","","22","","24.1","","102.06","","","","-23","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 15:00","1993","05","03","15:00","-13.0","","-15.0","","85","","6","","22","","24.1","","102.06","","","","-22","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 16:00","1993","05","03","16:00","-12.7","","-14.5","","86","","6","","26","","24.1","","102.06","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 17:00","1993","05","03","17:00","-11.8","","-13.9","","84","","6","","20","","24.1","","102.06","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 18:00","1993","05","03","18:00","-11.2","","-13.2","","85","","5","","22","","24.1","","102.06","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 19:00","1993","05","03","19:00","-11.5","","-13.3","","87","","8","","20","","24.1","","102.02","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 20:00","1993","05","03","20:00","-12.3","","-14.5","","83","","7","","20","","24.1","","102.02","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 21:00","1993","05","03","21:00","-13.5","","-15.6","","84","","7","","22","","24.1","","101.99","","","","-23","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 22:00","1993","05","03","22:00","-15.1","","-16.8","","87","","6","","20","","24.1","","101.99","","","","-24","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-03 23:00","1993","05","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 00:00","1993","05","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 01:00","1993","05","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 02:00","1993","05","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 03:00","1993","05","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 04:00","1993","05","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 05:00","1993","05","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 06:00","1993","05","04","06:00","-17.5","","-19.5","","84","","7","","28","","24.1","","101.82","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 07:00","1993","05","04","07:00","-18.6","","-21.3","","80","","7","","19","","24.1","","101.78","","","","-28","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 08:00","1993","05","04","08:00","-17.5","","-19.5","","84","","7","","22","","24.1","","101.78","","","","-28","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 09:00","1993","05","04","09:00","-15.1","","-17.3","","83","","7","","22","","9.7","","101.78","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 10:00","1993","05","04","10:00","-14.1","","-16.7","","81","","6","","28","","9.7","","101.75","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 11:00","1993","05","04","11:00","-13.5","","-15.6","","84","","7","","31","","9.7","","101.72","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 12:00","1993","05","04","12:00","-12.6","","-14.5","","86","","6","","31","","16.1","","101.72","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 13:00","1993","05","04","13:00","-12.0","","-13.4","","89","","6","","28","","24.1","","101.68","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 14:00","1993","05","04","14:00","-10.5","","-12.6","","84","","6","","28","","24.1","","101.68","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 15:00","1993","05","04","15:00","-10.2","","-12.9","","81","","7","","30","","24.1","","101.62","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 16:00","1993","05","04","16:00","-9.4","","-11.8","","83","","7","","37","","24.1","","101.58","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 17:00","1993","05","04","17:00","-9.4","","-11.8","","83","","7","","33","","24.1","","101.55","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 18:00","1993","05","04","18:00","-9.4","","-11.4","","85","","7","","35","","24.1","","101.48","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 19:00","1993","05","04","19:00","-9.5","","-11.4","","86","","7","","31","","24.1","","101.45","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 20:00","1993","05","04","20:00","-10.1","","-11.6","","89","","6","","30","","24.1","","101.41","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 21:00","1993","05","04","21:00","-10.8","","-12.3","","89","","7","","31","","24.1","","101.38","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 22:00","1993","05","04","22:00","-11.4","","-12.9","","89","","7","","31","","24.1","","101.34","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-04 23:00","1993","05","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 00:00","1993","05","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 01:00","1993","05","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 02:00","1993","05","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 03:00","1993","05","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 04:00","1993","05","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 05:00","1993","05","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 06:00","1993","05","05","06:00","-15.4","","-17.9","","81","","9","","28","","24.1","","101.21","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 07:00","1993","05","05","07:00","-14.3","","-17.3","","78","","8","","28","","24.1","","101.14","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 08:00","1993","05","05","08:00","-13.6","","-16.1","","81","","7","","26","","24.1","","101.11","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 09:00","1993","05","05","09:00","-12.8","","-15.5","","80","","8","","28","","24.1","","101.11","","","","-23","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 10:00","1993","05","05","10:00","-11.7","","-13.8","","85","","8","","28","","24.1","","101.07","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 11:00","1993","05","05","11:00","-10.9","","-12.8","","86","","7","","37","","24.1","","101.04","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 12:00","1993","05","05","12:00","-9.6","","-12.3","","81","","8","","28","","24.1","","101.01","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 13:00","1993","05","05","13:00","-9.0","","-10.9","","86","","8","","30","","24.1","","101.01","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 14:00","1993","05","05","14:00","-8.4","","-10.3","","86","","8","","30","","24.1","","100.97","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 15:00","1993","05","05","15:00","-8.6","","-10.3","","88","","7","","41","","24.1","","100.94","","","","-19","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 16:00","1993","05","05","16:00","-8.7","","-10.3","","88","","6","","33","","24.1","","100.90","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 17:00","1993","05","05","17:00","-7.6","","-9.5","","86","","7","","39","","24.1","","100.87","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 18:00","1993","05","05","18:00","-7.5","","-9.1","","88","","7","","41","","24.1","","100.84","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 19:00","1993","05","05","19:00","-7.4","","-9.1","","87","","7","","43","","24.1","","100.84","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 20:00","1993","05","05","20:00","-7.4","","-9.1","","87","","7","","39","","24.1","","100.80","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 21:00","1993","05","05","21:00","-7.3","","-9.1","","87","","7","","39","","24.1","","100.80","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 22:00","1993","05","05","22:00","-7.5","","-9.1","","88","","7","","33","","24.1","","100.77","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-05 23:00","1993","05","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 00:00","1993","05","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 01:00","1993","05","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 02:00","1993","05","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 03:00","1993","05","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 04:00","1993","05","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 05:00","1993","05","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 06:00","1993","05","06","06:00","-7.0","","-8.6","","88","","9","","24","","24.1","","100.73","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 07:00","1993","05","06","07:00","-6.5","","-8.0","","89","","8","","22","","24.1","","100.73","","","","-14","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 08:00","1993","05","06","08:00","-6.1","","-7.4","","91","","9","","31","","24.1","","100.73","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 09:00","1993","05","06","09:00","-5.6","","-7.1","","89","","8","","26","","16.1","","100.73","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 10:00","1993","05","06","10:00","-5.1","","-6.6","","89","","8","","24","","16.1","","100.73","","","","-12","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 11:00","1993","05","06","11:00","-4.0","","-5.4","","90","","8","","30","","24.1","","100.73","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 12:00","1993","05","06","12:00","-2.7","","-3.7","","93","","9","","20","","16.1","","100.73","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 13:00","1993","05","06","13:00","-2.2","","-3.3","","92","","8","","28","","24.1","","100.73","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 14:00","1993","05","06","14:00","-1.6","","-2.8","","92","","9","","20","","24.1","","100.73","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 15:00","1993","05","06","15:00","-1.2","","-2.2","","93","","9","","24","","24.1","","100.73","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 16:00","1993","05","06","16:00","-0.6","","-1.3","","95","","9","","19","","24.1","","100.77","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 17:00","1993","05","06","17:00","-0.2","","-1.8","","89","","8","","20","","24.1","","100.77","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 18:00","1993","05","06","18:00","-0.1","","-1.6","","90","","9","","24","","24.1","","100.77","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 19:00","1993","05","06","19:00","0.0","","-1.5","","90","","9","","24","","24.1","","100.77","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 20:00","1993","05","06","20:00","-0.9","","-2.2","","91","","9","","28","","24.1","","100.73","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 21:00","1993","05","06","21:00","-1.0","","-2.2","","91","","8","","28","","24.1","","100.73","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 22:00","1993","05","06","22:00","-1.5","","-3.0","","89","","8","","24","","24.1","","100.80","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-06 23:00","1993","05","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 00:00","1993","05","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 01:00","1993","05","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 02:00","1993","05","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 03:00","1993","05","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 04:00","1993","05","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 05:00","1993","05","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 06:00","1993","05","07","06:00","-4.9","","-6.9","","86","","7","","15","","24.1","","100.73","","","","-10","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 07:00","1993","05","07","07:00","-4.5","","-6.6","","85","","6","","15","","16.1","","100.70","","","","-10","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 08:00","1993","05","07","08:00","-3.0","","-4.5","","89","","7","","22","","19.3","","100.67","","","","-9","","Freezing Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 09:00","1993","05","07","09:00","-1.5","","-2.2","","95","","6","","15","","16.1","","100.67","","","","-6","","Freezing Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 10:00","1993","05","07","10:00","0.0","","-0.7","","95","","10","","20","","24.1","","100.63","","","","-5","","Ice Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 11:00","1993","05","07","11:00","0.2","","-0.5","","95","","9","","15","","24.1","","100.60","","","","","","Drizzle,Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 12:00","1993","05","07","12:00","0.0","","-0.2","","98","","8","","19","","24.1","","100.60","","","","-5","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 13:00","1993","05","07","13:00","-0.3","","-1.6","","91","","8","","22","","24.1","","100.57","","","","-6","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 14:00","1993","05","07","14:00","-0.7","","-1.6","","94","","8","","24","","3.2","","100.57","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 15:00","1993","05","07","15:00","-1.0","","-1.9","","94","","9","","26","","3.2","","100.57","","","","-7","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 16:00","1993","05","07","16:00","-1.9","","-3.1","","91","","8","","26","","3.2","","100.53","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 17:00","1993","05","07","17:00","-2.6","","-3.1","","96","","7","","26","","1.6","","100.50","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 18:00","1993","05","07","18:00","-3.5","","-4.5","","93","","7","","24","","1.6","","100.46","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 19:00","1993","05","07","19:00","-5.2","","-6.6","","90","","7","","28","","1.6","","100.43","","","","-13","","Snow,Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 20:00","1993","05","07","20:00","-4.7","","-6.0","","91","","5","","24","","1.6","","100.36","","","","-12","","Snow,Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 21:00","1993","05","07","21:00","-5.0","","-6.3","","91","","7","","26","","1.6","","100.33","","","","-12","","Snow,Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 22:00","1993","05","07","22:00","-5.5","","-6.8","","91","","7","","30","","1.6","","100.26","","","","-14","","Snow,Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-05-07 23:00","1993","05","07","23:00"
