"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 13:00","1994","02","01","13:00","-33.1","","-38.7","","57","","8","","7","","24.1","","104.21","","","","-41","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 14:00","1994","02","01","14:00","-32.7","","-39.3","","52","","7","","6","","24.1","","104.14","","","","-40","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 15:00","1994","02","01","15:00","-33.4","","-36.8","","71","","8","","11","","24.1","","104.11","","","","-44","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 16:00","1994","02","01","16:00","-32.3","","-35.7","","72","","10","","9","","24.1","","104.08","","","","-41","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 17:00","1994","02","01","17:00","-33.0","","-36.3","","72","","10","","9","","24.1","","104.01","","","","-42","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 18:00","1994","02","01","18:00","-32.2","","-35.2","","75","","10","","15","","24.1","","104.01","","","","-44","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 19:00","1994","02","01","19:00","-31.0","","-34.1","","74","","10","","19","","24.1","","103.97","","","","-44","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 20:00","1994","02","01","20:00","-31.0","","-34.1","","74","","10","","15","","24.1","","103.91","","","","-43","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 21:00","1994","02","01","21:00","-30.9","","-34.1","","73","","10","","19","","24.1","","103.84","","","","-44","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 22:00","1994","02","01","22:00","-30.8","","-34.1","","73","","10","","15","","24.1","","103.80","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-01 23:00","1994","02","01","23:00","-31.0","","-34.1","","74","","12","","9","","24.1","","103.74","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 00:00","1994","02","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 01:00","1994","02","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 02:00","1994","02","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 03:00","1994","02","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 04:00","1994","02","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 05:00","1994","02","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 06:00","1994","02","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 07:00","1994","02","02","07:00","-29.8","","-34.9","","61","","10","","15","","24.1","","103.43","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 08:00","1994","02","02","08:00","-30.0","","-34.9","","62","","11","","17","","24.1","","103.36","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 09:00","1994","02","02","09:00","-29.9","","-34.9","","62","","11","","15","","24.1","","103.33","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 10:00","1994","02","02","10:00","-29.7","","-34.2","","65","","11","","15","","24.1","","103.23","","","","-41","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 11:00","1994","02","02","11:00","-29.9","","-34.9","","62","","11","","20","","24.1","","103.23","","","","-43","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 12:00","1994","02","02","12:00","-30.0","","-33.1","","74","","11","","19","","24.1","","103.19","","","","-43","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 13:00","1994","02","02","13:00","-29.3","","-32.5","","74","","11","","17","","24.1","","103.13","","","","-41","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 14:00","1994","02","02","14:00","-28.3","","-33.0","","64","","11","","15","","24.1","","103.13","","","","-39","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 15:00","1994","02","02","15:00","-27.6","","-30.4","","77","","12","","17","","24.1","","103.03","","","","-39","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 16:00","1994","02","02","16:00","-27.1","","-29.8","","78","","13","","22","","24.1","","103.03","","","","-40","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 17:00","1994","02","02","17:00","-27.7","","-30.4","","78","","13","","19","","24.1","","103.03","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 18:00","1994","02","02","18:00","-27.4","","-30.4","","76","","12","","17","","24.1","","102.99","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 19:00","1994","02","02","19:00","-27.0","","-29.8","","77","","12","","20","","24.1","","102.89","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 20:00","1994","02","02","20:00","-27.8","","-30.9","","75","","12","","19","","24.1","","102.86","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 21:00","1994","02","02","21:00","-26.3","","-30.6","","67","","12","","20","","24.1","","102.75","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 22:00","1994","02","02","22:00","-27.1","","-29.8","","78","","12","","19","","24.1","","102.79","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-02 23:00","1994","02","02","23:00","-26.6","","-30.6","","69","","11","","22","","24.1","","102.72","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 00:00","1994","02","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 01:00","1994","02","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 02:00","1994","02","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 03:00","1994","02","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 04:00","1994","02","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 05:00","1994","02","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 06:00","1994","02","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 07:00","1994","02","03","07:00","-21.1","","-23.0","","85","","12","","26","","24.1","","102.45","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 08:00","1994","02","03","08:00","-20.8","","-24.2","","74","","12","","19","","24.1","","102.42","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 09:00","1994","02","03","09:00","-21.0","","-24.2","","75","","12","","20","","24.1","","102.35","","","","-32","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 10:00","1994","02","03","10:00","-21.2","","-24.2","","77","","15","","15","","24.1","","102.35","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 11:00","1994","02","03","11:00","-20.8","","-24.2","","74","","13","","20","","24.1","","102.35","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 12:00","1994","02","03","12:00","-21.5","","-24.7","","75","","12","","15","","24.1","","102.35","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 13:00","1994","02","03","13:00","-21.1","","-25.0","","71","","13","","19","","24.1","","102.31","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 14:00","1994","02","03","14:00","-20.8","","-26.0","","63","","12","","22","","24.1","","102.25","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 15:00","1994","02","03","15:00","-21.0","","-26.0","","64","","13","","7","","24.1","","102.35","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 16:00","1994","02","03","16:00","-21.3","","-26.6","","62","","13","","15","","24.1","","102.31","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 17:00","1994","02","03","17:00","-21.5","","-26.6","","63","","14","","15","","24.1","","102.25","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 18:00","1994","02","03","18:00","-21.3","","-26.6","","62","","15","","11","","24.1","","102.25","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 19:00","1994","02","03","19:00","-21.5","","-26.6","","63","","12","","19","","24.1","","102.21","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 20:00","1994","02","03","20:00","-22.3","","-28.0","","60","","10","","13","","24.1","","102.18","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 21:00","1994","02","03","21:00","-21.8","","-26.0","","69","","10","","15","","24.1","","102.15","","","","-31","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 22:00","1994","02","03","22:00","-20.4","","-25.3","","65","","12","","17","","24.1","","102.04","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-03 23:00","1994","02","03","23:00","-19.5","","-24.0","","67","","11","","15","","24.1","","101.94","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 00:00","1994","02","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 01:00","1994","02","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 02:00","1994","02","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 03:00","1994","02","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 04:00","1994","02","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 05:00","1994","02","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 06:00","1994","02","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 07:00","1994","02","04","07:00","-14.7","","-17.3","","81","","11","","28","","24.1","","101.57","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 08:00","1994","02","04","08:00","-13.7","","-16.1","","82","","11","","30","","24.1","","101.54","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 09:00","1994","02","04","09:00","-13.2","","-15.0","","86","","11","","32","","24.1","","101.47","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 10:00","1994","02","04","10:00","-12.6","","-14.5","","86","","12","","26","","24.1","","101.47","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 11:00","1994","02","04","11:00","-12.5","","-14.5","","85","","11","","24","","24.1","","101.50","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 12:00","1994","02","04","12:00","-13.2","","-15.0","","86","","9","","24","","24.1","","101.47","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 13:00","1994","02","04","13:00","-12.7","","-15.0","","83","","10","","20","","24.1","","101.50","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 14:00","1994","02","04","14:00","-14.0","","-16.2","","83","","10","","24","","1.6","","101.54","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 15:00","1994","02","04","15:00","-14.2","","-16.2","","85","","10","","17","","1.6","","101.57","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 16:00","1994","02","04","16:00","-14.6","","-16.7","","84","","9","","24","","6.4","","101.64","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 17:00","1994","02","04","17:00","-14.4","","-16.7","","83","","9","","22","","3.2","","101.67","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 18:00","1994","02","04","18:00","-14.5","","-16.7","","83","","9","","17","","6.4","","101.71","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 19:00","1994","02","04","19:00","-15.2","","-17.8","","80","","9","","26","","11.3","","101.77","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 20:00","1994","02","04","20:00","-15.8","","-19.0","","76","","9","","24","","16.1","","101.87","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 21:00","1994","02","04","21:00","-16.5","","-19.6","","77","","8","","26","","4.8","","101.98","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 22:00","1994","02","04","22:00","-17.0","","-20.2","","76","","6","","20","","6.4","","102.11","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-04 23:00","1994","02","04","23:00","-17.4","","-20.8","","75","","7","","15","","16.1","","102.25","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 00:00","1994","02","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 01:00","1994","02","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 02:00","1994","02","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 03:00","1994","02","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 04:00","1994","02","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 05:00","1994","02","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 06:00","1994","02","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 07:00","1994","02","05","07:00","-25.7","","-29.4","","71","","9","","19","","24.1","","103.13","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 08:00","1994","02","05","08:00","-26.7","","-30.6","","70","","9","","20","","24.1","","103.19","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 09:00","1994","02","05","09:00","-26.4","","-30.6","","68","","11","","13","","24.1","","103.30","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 10:00","1994","02","05","10:00","-26.5","","-30.6","","68","","10","","22","","24.1","","103.33","","","","-39","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 11:00","1994","02","05","11:00","-26.0","","-30.0","","69","","13","","17","","24.1","","103.40","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 12:00","1994","02","05","12:00","-26.7","","-30.6","","70","","13","","15","","24.1","","103.43","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 13:00","1994","02","05","13:00","-25.1","","-28.8","","71","","14","","22","","24.1","","103.47","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 14:00","1994","02","05","14:00","-24.2","","-26.6","","80","","14","","22","","24.1","","103.53","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 15:00","1994","02","05","15:00","-24.3","","-28.2","","70","","15","","17","","24.1","","103.57","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 16:00","1994","02","05","16:00","-24.2","","-27.6","","73","","15","","11","","24.1","","103.57","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 17:00","1994","02","05","17:00","-24.1","","-28.8","","65","","15","","17","","24.1","","103.57","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 18:00","1994","02","05","18:00","-24.6","","-28.2","","72","","15","","19","","24.1","","103.57","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 19:00","1994","02","05","19:00","-25.1","","-28.8","","71","","15","","15","","24.1","","103.57","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 20:00","1994","02","05","20:00","-25.5","","-29.4","","70","","15","","15","","24.1","","103.53","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 21:00","1994","02","05","21:00","-25.4","","-29.4","","69","","14","","17","","24.1","","103.47","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 22:00","1994","02","05","22:00","-25.4","","-29.4","","69","","16","","22","","24.1","","103.47","","","","-38","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-05 23:00","1994","02","05","23:00","-25.4","","-29.4","","69","","16","","19","","24.1","","103.40","","","","-37","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 00:00","1994","02","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 01:00","1994","02","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 02:00","1994","02","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 03:00","1994","02","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 04:00","1994","02","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 05:00","1994","02","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 06:00","1994","02","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 07:00","1994","02","06","07:00","-23.4","","-27.1","","72","","15","","24","","24.1","","102.86","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 08:00","1994","02","06","08:00","-23.6","","-27.1","","73","","15","","19","","24.1","","102.79","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 09:00","1994","02","06","09:00","-23.5","","-27.1","","72","","15","","17","","24.1","","102.69","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 10:00","1994","02","06","10:00","-24.0","","-27.6","","72","","14","","17","","24.1","","102.62","","","","-35","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 11:00","1994","02","06","11:00","-24.1","","-27.6","","73","","15","","17","","24.1","","102.59","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 12:00","1994","02","06","12:00","-24.6","","-28.2","","72","","15","","15","","24.1","","102.55","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 13:00","1994","02","06","13:00","-25.2","","-28.8","","72","","14","","11","","24.1","","102.48","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 14:00","1994","02","06","14:00","-25.3","","-29.4","","69","","15","","9","","24.1","","102.45","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 15:00","1994","02","06","15:00","-25.3","","-29.4","","69","","14","","11","","24.1","","102.42","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 16:00","1994","02","06","16:00","-24.4","","-28.2","","71","","13","","7","","24.1","","102.38","","","","-31","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 17:00","1994","02","06","17:00","-25.7","","-29.4","","71","","9","","13","","24.1","","102.35","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 18:00","1994","02","06","18:00","-26.3","","-30.6","","67","","13","","9","","24.1","","102.35","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 19:00","1994","02","06","19:00","-27.4","","-30.4","","76","","13","","7","","24.1","","102.31","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 20:00","1994","02","06","20:00","-27.5","","-31.8","","67","","10","","7","","24.1","","102.28","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 21:00","1994","02","06","21:00","-28.1","","-32.4","","67","","10","","9","","24.1","","102.25","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 22:00","1994","02","06","22:00","-28.5","","-33.0","","65","","11","","6","","24.1","","102.25","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-06 23:00","1994","02","06","23:00","-28.9","","-33.6","","64","","","","0","","24.1","","102.25","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 00:00","1994","02","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 01:00","1994","02","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 02:00","1994","02","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 03:00","1994","02","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 04:00","1994","02","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 05:00","1994","02","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 06:00","1994","02","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 07:00","1994","02","07","07:00","-30.7","","-35.5","","63","","9","","13","","24.1","","102.15","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 08:00","1994","02","07","08:00","-34.4","","-36.7","","80","","11","","11","","24.1","","102.15","","","","-45","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 09:00","1994","02","07","09:00","-31.5","","-36.7","","60","","10","","11","","24.1","","102.15","","","","-41","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 10:00","1994","02","07","10:00","-31.3","","-36.7","","59","","11","","9","","24.1","","102.15","","","","-40","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 11:00","1994","02","07","11:00","-31.4","","-34.5","","74","","10","","15","","24.1","","102.15","","","","-43","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 12:00","1994","02","07","12:00","-31.1","","-36.1","","61","","16","","6","","24.1","","102.15","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 13:00","1994","02","07","13:00","-29.9","","-34.9","","62","","","","0","","24.1","","102.15","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 14:00","1994","02","07","14:00","-31.1","","-36.1","","61","","9","","9","","24.1","","102.11","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 15:00","1994","02","07","15:00","-30.5","","-35.5","","62","","10","","7","","24.1","","102.11","","","","-38","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 16:00","1994","02","07","16:00","-31.5","","-36.7","","60","","10","","6","","24.1","","102.11","","","","-38","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 17:00","1994","02","07","17:00","-31.9","","-37.4","","58","","13","","7","","24.1","","102.08","","","","-39","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 18:00","1994","02","07","18:00","-32.4","","-38.0","","57","","11","","7","","24.1","","102.04","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 19:00","1994","02","07","19:00","-32.3","","-37.4","","60","","12","","7","","24.1","","101.98","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 20:00","1994","02","07","20:00","-32.5","","-38.0","","58","","11","","7","","24.1","","101.94","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 21:00","1994","02","07","21:00","-32.5","","-38.0","","58","","9","","9","","24.1","","101.91","","","","-42","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 22:00","1994","02","07","22:00","-32.7","","-38.7","","55","","","","0","","24.1","","101.91","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1994-02-07 23:00","1994","02","07","23:00","-32.0","","-37.4","","59","","","","0","","24.1","","101.87","","","","","","Clear"
