"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 06:00","1997","11","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 07:00","1997","11","03","07:00","-6.2","","-8.3","","85","","9","","7","","16.1","","101.20","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 08:00","1997","11","03","08:00","-6.2","","-7.6","","90","","7","","11","","16.1","","101.16","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 09:00","1997","11","03","09:00","-6.3","","-7.4","","92","","8","","9","","16.1","","101.16","","","","-11","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 10:00","1997","11","03","10:00","-6.1","","-7.2","","92","","7","","7","","16.1","","101.13","","","","-9","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 11:00","1997","11","03","11:00","-6.1","","-7.5","","90","","9","","9","","16.1","","101.13","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 12:00","1997","11","03","12:00","-6.0","","-7.4","","90","","10","","7","","24.1","","101.13","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 13:00","1997","11","03","13:00","-6.0","","-7.4","","90","","9","","17","","24.1","","101.06","","","","-12","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 14:00","1997","11","03","14:00","-6.3","","-7.7","","90","","9","","15","","24.1","","101.06","","","","-12","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 15:00","1997","11","03","15:00","-6.3","","-7.7","","90","","10","","13","","16.1","","101.03","","","","-12","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 16:00","1997","11","03","16:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 17:00","1997","11","03","17:00","-6.3","","-7.7","","90","","10","","15","","16.1","","100.99","","","","-12","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 18:00","1997","11","03","18:00","-6.7","","-8.2","","89","","9","","15","","16.1","","100.96","","","","-13","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 19:00","1997","11","03","19:00","-6.7","","-8.2","","89","","9","","17","","16.1","","100.93","","","","-13","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 20:00","1997","11","03","20:00","-6.6","","-8.1","","89","","9","","17","","9.7","","100.89","","","","-13","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 21:00","1997","11","03","21:00","-6.7","","-8.2","","89","","9","","19","","12.9","","100.86","","","","-14","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 22:00","1997","11","03","22:00","-6.8","","-8.3","","89","","9","","19","","12.9","","100.83","","","","-14","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-03 23:00","1997","11","03","23:00","-6.8","","-8.3","","89","","9","","15","","16.1","","100.76","","","","-13","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 00:00","1997","11","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 01:00","1997","11","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 02:00","1997","11","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 03:00","1997","11","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 04:00","1997","11","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 05:00","1997","11","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 06:00","1997","11","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 07:00","1997","11","04","07:00","-7.1","","-8.0","","93","","12","","9","","4.8","","100.32","","","","-11","","Freezing Drizzle,Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 08:00","1997","11","04","08:00","-6.4","","-7.9","","89","","12","","13","","4.8","","100.22","","","","-12","","Freezing Drizzle,Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 09:00","1997","11","04","09:00","-8.1","","-9.1","","92","","14","","28","","3.2","","100.18","","","","-17","","Freezing Drizzle,Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 10:00","1997","11","04","10:00","-8.9","","","M","","M","15","","17","","9.7","","100.11","","","","-16","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 11:00","1997","11","04","11:00","-9.1","","","M","","M","14","","20","","12.9","","100.05","","","","-17","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 12:00","1997","11","04","12:00","-10.0","","","M","","M","16","","17","","16.1","","99.98","","","","-17","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 13:00","1997","11","04","13:00","-12.0","","-13.4","","89","","12","","15","","0.8","","99.91","","","","-19","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 14:00","1997","11","04","14:00","-14.1","","-16.3","","83","","11","","13","","24.1","","99.84","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 15:00","1997","11","04","15:00","-15.2","","-17.0","","86","","10","","9","","24.1","","99.74","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 16:00","1997","11","04","16:00","-15.1","","-17.4","","83","","11","","11","","24.1","","99.64","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 17:00","1997","11","04","17:00","-15.0","","-16.8","","86","","12","","15","","24.1","","99.54","","","","-23","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 18:00","1997","11","04","18:00","-14.6","","-16.8","","83","","11","","13","","24.1","","99.47","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 19:00","1997","11","04","19:00","-14.3","","-16.5","","83","","12","","17","","24.1","","99.37","","","","-23","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 20:00","1997","11","04","20:00","-14.6","","-16.8","","83","","10","","9","","24.1","","99.27","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 21:00","1997","11","04","21:00","-14.9","","-17.2","","83","","11","","7","","24.1","","99.20","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 22:00","1997","11","04","22:00","-14.8","","-17.1","","83","","","","0","","24.1","","99.17","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-04 23:00","1997","11","04","23:00","-14.0","","-19.6","","63","","11","","7","","24.1","","99.13","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 00:00","1997","11","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 01:00","1997","11","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 02:00","1997","11","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 03:00","1997","11","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 04:00","1997","11","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 05:00","1997","11","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 06:00","1997","11","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 07:00","1997","11","05","07:00","-13.0","","-14.5","","88","","25","","9","","16.1","","99.20","","","","-18","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 08:00","1997","11","05","08:00","-13.2","","-15.3","","84","","24","","9","","16.1","","99.23","","","","-19","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 09:00","1997","11","05","09:00","-12.2","","-14.6","","82","","26","","13","","4.8","","99.30","","","","-19","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 10:00","1997","11","05","10:00","-11.6","","-13.0","","89","","25","","11","","9.7","","99.40","","","","-18","","Snow Grains,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 11:00","1997","11","05","11:00","-10.7","","-12.4","","87","","25","","15","","8.0","","99.47","","","","-18","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 12:00","1997","11","05","12:00","-11.1","","-12.9","","87","","28","","13","","16.1","","99.57","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 13:00","1997","11","05","13:00","-10.3","","-12.0","","87","","28","","19","","24.1","","99.64","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 14:00","1997","11","05","14:00","-9.5","","","M","","M","28","","17","","24.1","","99.74","","","","-17","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 15:00","1997","11","05","15:00","-9.3","","-11.1","","87","","27","","19","","24.1","","99.81","","","","-17","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 16:00","1997","11","05","16:00","-9.0","","-10.5","","89","","27","","17","","24.1","","99.91","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 17:00","1997","11","05","17:00","-8.6","","-10.0","","90","","27","","17","","12.9","","99.95","","","","-15","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 18:00","1997","11","05","18:00","-9.2","","-10.1","","93","","27","","17","","12.9","","100.01","","","","-16","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 19:00","1997","11","05","19:00","-8.5","","-9.9","","90","","28","","9","","4.8","","100.05","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 20:00","1997","11","05","20:00","-8.1","","-9.5","","90","","25","","11","","4.8","","100.11","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 21:00","1997","11","05","21:00","-8.5","","-9.9","","90","","23","","7","","1.6","","100.15","","","","-12","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 22:00","1997","11","05","22:00","-8.6","","-10.0","","90","","23","","9","","4.8","","100.22","","","","-13","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-05 23:00","1997","11","05","23:00","-8.9","","-10.5","","88","","21","","7","","4.8","","100.25","","","","-13","","Snow,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 00:00","1997","11","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 01:00","1997","11","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 02:00","1997","11","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 03:00","1997","11","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 04:00","1997","11","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 05:00","1997","11","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 06:00","1997","11","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 07:00","1997","11","06","07:00","-15.2","","-17.5","","83","","11","","7","","24.1","","100.39","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 08:00","1997","11","06","08:00","-15.1","","-17.4","","83","","11","","7","","24.1","","100.42","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 09:00","1997","11","06","09:00","-15.1","","-17.4","","83","","10","","7","","24.1","","100.39","","","","-20","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 10:00","1997","11","06","10:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 11:00","1997","11","06","11:00","-14.7","","-16.9","","83","","12","","6","","24.1","","100.45","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 12:00","1997","11","06","12:00","-14.2","","-16.4","","83","","12","","7","","24.1","","100.45","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 13:00","1997","11","06","13:00","-13.8","","-15.9","","84","","13","","7","","24.1","","100.49","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 14:00","1997","11","06","14:00","-11.0","","-13.2","","84","","14","","9","","24.1","","100.52","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 15:00","1997","11","06","15:00","-10.6","","-12.3","","87","","14","","7","","24.1","","100.59","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 16:00","1997","11","06","16:00","-10.9","","-12.6","","87","","17","","7","","24.1","","100.62","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 17:00","1997","11","06","17:00","-8.3","","-10.8","","82","","20","","11","","24.1","","100.66","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 18:00","1997","11","06","18:00","-5.5","","-7.1","","88","","20","","11","","24.1","","100.66","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 19:00","1997","11","06","19:00","-5.8","","-8.2","","83","","19","","13","","24.1","","100.72","","","","-11","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 20:00","1997","11","06","20:00","-4.5","","-6.6","","85","","24","","19","","24.1","","100.76","","","","-11","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 21:00","1997","11","06","21:00","-5.1","","-7.0","","86","","25","","28","","24.1","","100.79","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 22:00","1997","11","06","22:00","-4.7","","-6.5","","87","","26","","37","","12.9","","100.86","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-06 23:00","1997","11","06","23:00","-4.3","","-6.1","","87","","25","","28","","16.1","","100.99","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 00:00","1997","11","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 01:00","1997","11","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 02:00","1997","11","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 03:00","1997","11","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 04:00","1997","11","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 05:00","1997","11","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 06:00","1997","11","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 07:00","1997","11","07","07:00","-7.4","","-9.0","","88","","24","","11","","24.1","","101.64","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 08:00","1997","11","07","08:00","-6.7","","-8.2","","89","","24","","15","","24.1","","101.67","","","","-13","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 09:00","1997","11","07","09:00","-7.7","","-9.4","","88","","25","","22","","24.1","","101.71","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 10:00","1997","11","07","10:00","-9.2","","","M","","M","22","","19","","24.1","","101.74","","","","-17","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 11:00","1997","11","07","11:00","-9.5","","","M","","M","22","","11","","24.1","","101.81","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 12:00","1997","11","07","12:00","-9.3","","","M","","M","20","","6","","24.1","","101.84","","","","-13","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 13:00","1997","11","07","13:00","-8.7","","-10.5","","87","","20","","13","","24.1","","101.91","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 14:00","1997","11","07","14:00","-10.0","","-12.0","","85","","18","","11","","24.1","","101.94","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 15:00","1997","11","07","15:00","-9.7","","","M","","M","18","","15","","24.1","","101.98","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 16:00","1997","11","07","16:00","-10.5","","-13.0","","82","","18","","9","","24.1","","101.98","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 17:00","1997","11","07","17:00","-10.2","","-13.1","","79","","15","","13","","24.1","","101.98","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 18:00","1997","11","07","18:00","-11.2","","-13.0","","87","","17","","9","","24.1","","102.01","","","","-16","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 19:00","1997","11","07","19:00","-11.7","","-13.6","","86","","15","","11","","24.1","","102.01","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 20:00","1997","11","07","20:00","-10.7","","-12.4","","87","","15","","17","","24.1","","102.01","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 21:00","1997","11","07","21:00","-11.1","","-12.9","","87","","15","","13","","24.1","","102.04","","","","-18","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 22:00","1997","11","07","22:00","-10.5","","-12.6","","85","","15","","19","","24.1","","102.01","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1997-11-07 23:00","1997","11","07","23:00","-10.6","","-12.3","","87","","15","","13","","24.1","","101.98","","","","-17","","Mainly Clear"
