"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-02 21:00","1992","11","02","21:00","-20.4","","-22.8","","81","","15","","19","","24.1","","103.95","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-02 22:00","1992","11","02","22:00","-19.9","","-22.2","","82","","16","","22","","24.1","","103.92","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-02 23:00","1992","11","02","23:00","-20.0","","-22.2","","82","","16","","24","","24.1","","103.88","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 00:00","1992","11","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 01:00","1992","11","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 02:00","1992","11","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 03:00","1992","11","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 04:00","1992","11","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 05:00","1992","11","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 06:00","1992","11","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 07:00","1992","11","03","07:00","-20.7","","-22.8","","84","","12","","20","","16.1","","103.55","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 08:00","1992","11","03","08:00","-20.3","","-23.6","","75","","11","","22","","16.1","","103.51","","","","-31","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 09:00","1992","11","03","09:00","-19.6","","-22.4","","79","","12","","30","","24.1","","103.41","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 10:00","1992","11","03","10:00","-19.3","","-22.4","","76","","13","","24","","24.1","","103.31","","","","-31","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 11:00","1992","11","03","11:00","-18.2","","-20.7","","81","","13","","24","","16.1","","103.24","","","","-29","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 12:00","1992","11","03","12:00","-17.9","","-21.4","","74","","12","","33","","16.1","","103.14","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 13:00","1992","11","03","13:00","-17.2","","-19.6","","82","","12","","35","","16.1","","103.11","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 14:00","1992","11","03","14:00","-16.8","","-20.2","","75","","12","","28","","16.1","","102.97","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 15:00","1992","11","03","15:00","-15.3","","-17.9","","80","","12","","31","","24.1","","102.90","","","","-27","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 16:00","1992","11","03","16:00","-14.3","","-16.2","","85","","12","","24","","24.1","","102.77","","","","-24","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 17:00","1992","11","03","17:00","-13.8","","-15.7","","85","","12","","28","","24.1","","102.60","","","","-24","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 18:00","1992","11","03","18:00","-13.3","","-15.1","","86","","12","","20","","24.1","","102.50","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 19:00","1992","11","03","19:00","-12.6","","-14.5","","86","","12","","24","","24.1","","102.39","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 20:00","1992","11","03","20:00","-12.7","","-14.5","","86","","11","","31","","24.1","","102.22","","","","-23","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 21:00","1992","11","03","21:00","-12.1","","-13.4","","90","","12","","28","","24.1","","102.09","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 22:00","1992","11","03","22:00","-11.4","","-12.9","","89","","12","","31","","24.1","","101.95","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-03 23:00","1992","11","03","23:00","-11.2","","-12.3","","92","","11","","31","","24.1","","101.82","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 00:00","1992","11","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 01:00","1992","11","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 02:00","1992","11","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 03:00","1992","11","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 04:00","1992","11","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 05:00","1992","11","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 06:00","1992","11","04","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 07:00","1992","11","04","07:00","-8.2","","-9.7","","89","","9","","30","","24.1","","100.77","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 08:00","1992","11","04","08:00","-8.4","","-9.9","","89","","9","","33","","24.1","","100.63","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 09:00","1992","11","04","09:00","-8.2","","-9.3","","92","","9","","37","","16.1","","100.53","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 10:00","1992","11","04","10:00","-7.4","","-9.1","","87","","9","","31","","24.1","","100.46","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 11:00","1992","11","04","11:00","-6.1","","-7.1","","93","","9","","30","","24.1","","100.40","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 12:00","1992","11","04","12:00","-4.2","","-5.1","","93","","11","","31","","24.1","","100.33","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 13:00","1992","11","04","13:00","-4.5","","-5.7","","91","","11","","33","","24.1","","100.26","","","","-13","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 14:00","1992","11","04","14:00","-3.2","","-4.5","","91","","12","","33","","24.1","","100.19","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 15:00","1992","11","04","15:00","-3.1","","-3.9","","94","","12","","37","","24.1","","100.13","","","","-11","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 16:00","1992","11","04","16:00","-2.9","","-3.9","","93","","12","","30","","24.1","","100.09","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 17:00","1992","11","04","17:00","-2.8","","-3.9","","92","","12","","26","","24.1","","100.06","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 18:00","1992","11","04","18:00","-2.6","","-3.4","","94","","12","","30","","24.1","","100.02","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 19:00","1992","11","04","19:00","-2.3","","-3.4","","92","","12","","28","","24.1","","99.99","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 20:00","1992","11","04","20:00","-2.4","","-2.8","","97","","19","","15","","9.7","","100.02","","","","-7","","Freezing Drizzle,Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 21:00","1992","11","04","21:00","-5.6","","-6.8","","91","","24","","22","","19.3","","100.06","","","","-13","","Freezing Drizzle,Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 22:00","1992","11","04","22:00","-6.2","","-7.4","","91","","25","","17","","24.1","","100.06","","","","-12","","Freezing Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-04 23:00","1992","11","04","23:00","-6.2","","-7.4","","91","","22","","15","","24.1","","100.06","","","","-12","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 00:00","1992","11","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 01:00","1992","11","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 02:00","1992","11","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 03:00","1992","11","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 04:00","1992","11","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 05:00","1992","11","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 06:00","1992","11","05","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 07:00","1992","11","05","07:00","-8.2","","-9.0","","94","","26","","26","","24.1","","100.50","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 08:00","1992","11","05","08:00","-8.0","","-9.3","","90","","26","","31","","24.1","","100.60","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 09:00","1992","11","05","09:00","-8.0","","-9.3","","90","","24","","31","","24.1","","100.60","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 10:00","1992","11","05","10:00","-8.2","","-9.3","","92","","25","","31","","24.1","","100.63","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 11:00","1992","11","05","11:00","-7.8","","-9.0","","91","","26","","24","","24.1","","100.63","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 12:00","1992","11","05","12:00","-7.7","","-8.4","","95","","26","","33","","16.1","","100.73","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 13:00","1992","11","05","13:00","-8.0","","-9.0","","92","","26","","37","","16.1","","100.77","","","","-18","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 14:00","1992","11","05","14:00","-7.6","","-8.4","","94","","27","","37","","16.1","","100.84","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 15:00","1992","11","05","15:00","-8.0","","-9.0","","92","","27","","33","","24.1","","100.84","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 16:00","1992","11","05","16:00","-8.8","","-10.1","","90","","26","","26","","24.1","","100.87","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 17:00","1992","11","05","17:00","-9.3","","-11.1","","86","","27","","22","","24.1","","100.90","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 18:00","1992","11","05","18:00","-8.8","","-10.5","","87","","27","","24","","24.1","","100.97","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 19:00","1992","11","05","19:00","-8.8","","-10.5","","87","","27","","28","","24.1","","100.97","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 20:00","1992","11","05","20:00","-8.9","","-10.5","","88","","26","","24","","24.1","","100.97","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 21:00","1992","11","05","21:00","-8.9","","-10.5","","88","","26","","22","","24.1","","101.04","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 22:00","1992","11","05","22:00","-9.0","","-10.5","","89","","26","","24","","24.1","","101.01","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-05 23:00","1992","11","05","23:00","-9.9","","-11.6","","87","","26","","24","","24.1","","101.04","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 00:00","1992","11","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 01:00","1992","11","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 02:00","1992","11","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 03:00","1992","11","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 04:00","1992","11","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 05:00","1992","11","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 06:00","1992","11","06","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 07:00","1992","11","06","07:00","-11.1","","-12.8","","87","","30","","20","","16.1","","101.04","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 08:00","1992","11","06","08:00","-11.2","","-12.3","","92","","27","","19","","16.1","","101.01","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 09:00","1992","11","06","09:00","-11.1","","-12.3","","91","","29","","19","","16.1","","100.97","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 10:00","1992","11","06","10:00","-11.1","","-12.3","","91","","30","","22","","16.1","","101.01","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 11:00","1992","11","06","11:00","-11.5","","-13.3","","87","","31","","17","","16.1","","100.97","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 12:00","1992","11","06","12:00","-11.5","","-13.3","","87","","31","","15","","12.9","","100.94","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 13:00","1992","11","06","13:00","-11.1","","-12.8","","87","","31","","13","","12.9","","100.94","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 14:00","1992","11","06","14:00","-11.2","","-12.8","","88","","35","","13","","9.7","","100.90","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 15:00","1992","11","06","15:00","-11.4","","-12.9","","89","","35","","9","","12.9","","100.94","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 16:00","1992","11","06","16:00","-11.0","","-12.8","","87","","35","","9","","16.1","","100.87","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 17:00","1992","11","06","17:00","-10.8","","-12.8","","85","","2","","7","","12.9","","100.84","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 18:00","1992","11","06","18:00","-10.6","","-12.6","","85","","3","","15","","9.7","","100.80","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 19:00","1992","11","06","19:00","-10.5","","-12.2","","87","","4","","9","","12.9","","100.70","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 20:00","1992","11","06","20:00","-10.5","","-12.2","","87","","5","","13","","16.1","","100.70","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 21:00","1992","11","06","21:00","-10.3","","-12.6","","83","","6","","19","","16.1","","100.67","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 22:00","1992","11","06","22:00","-9.6","","-10.7","","92","","6","","15","","16.1","","100.67","","","","-16","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-06 23:00","1992","11","06","23:00","-9.4","","-11.1","","87","","6","","13","","16.1","","100.67","","","","-15","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 00:00","1992","11","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 01:00","1992","11","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 02:00","1992","11","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 03:00","1992","11","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 04:00","1992","11","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 05:00","1992","11","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 06:00","1992","11","07","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 07:00","1992","11","07","07:00","-13.0","","-14.6","","88","","8","","24","","16.1","","100.70","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 08:00","1992","11","07","08:00","-12.9","","-14.6","","87","","3","","17","","16.1","","100.67","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 09:00","1992","11","07","09:00","-12.8","","-14.6","","86","","4","","13","","9.7","","100.63","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 10:00","1992","11","07","10:00","-11.2","","-12.3","","92","","3","","19","","9.7","","100.60","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 11:00","1992","11","07","11:00","-9.8","","-11.2","","89","","6","","26","","9.7","","100.60","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 12:00","1992","11","07","12:00","-9.8","","-11.2","","89","","7","","31","","6.4","","100.60","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 13:00","1992","11","07","13:00","-10.4","","-11.8","","89","","5","","26","","16.1","","100.60","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 14:00","1992","11","07","14:00","-11.1","","-12.8","","87","","6","","31","","12.9","","100.60","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 15:00","1992","11","07","15:00","-11.0","","-12.3","","90","","6","","30","","9.7","","100.63","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 16:00","1992","11","07","16:00","-11.0","","-12.3","","90","","7","","33","","12.9","","100.63","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 17:00","1992","11","07","17:00","-11.6","","-13.3","","87","","7","","24","","16.1","","100.63","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 18:00","1992","11","07","18:00","-12.0","","-13.9","","86","","7","","33","","16.1","","100.67","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 19:00","1992","11","07","19:00","-11.0","","-12.8","","87","","7","","20","","16.1","","100.70","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 20:00","1992","11","07","20:00","-10.7","","-11.8","","92","","8","","31","","12.9","","100.73","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 21:00","1992","11","07","21:00","-11.1","","-12.8","","87","","8","","33","","16.1","","100.77","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 22:00","1992","11","07","22:00","-11.2","","-12.8","","88","","8","","31","","16.1","","100.77","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-07 23:00","1992","11","07","23:00","-11.3","","-12.9","","88","","8","","30","","16.1","","100.80","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-08 00:00","1992","11","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-08 01:00","1992","11","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1992-11-08 02:00","1992","11","08","02:00"
