"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-01 21:00","1999","04","01","21:00","-15.0","","-17.3","","83","","7","","17","","24.1","","99.23","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-01 22:00","1999","04","01","22:00","-15.3","","-17.6","","83","","6","","17","","24.1","","99.20","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-01 23:00","1999","04","01","23:00","-15.1","","-17.4","","83","","7","","13","","24.1","","99.20","","","","-22","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 00:00","1999","04","02","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 01:00","1999","04","02","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 02:00","1999","04","02","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 03:00","1999","04","02","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 04:00","1999","04","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 05:00","1999","04","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 06:00","1999","04","02","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 07:00","1999","04","02","07:00","-14.7","","-17.0","","83","","28","","28","","3.2","","99.44","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 08:00","1999","04","02","08:00","-15.8","","-18.2","","82","","28","","28","","3.2","","99.54","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 09:00","1999","04","02","09:00","-17.8","","-20.5","","79","","28","","32","","3.2","","99.64","","","","-30","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 10:00","1999","04","02","10:00","-18.6","","-21.4","","79","","28","","37","","2.4","","99.71","","","","-32","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 11:00","1999","04","02","11:00","-19.0","","-21.9","","78","","27","","33","","3.2","","99.81","","","","-32","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 12:00","1999","04","02","12:00","-19.7","","-22.7","","77","","28","","37","","3.2","","99.88","","","","-33","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 13:00","1999","04","02","13:00","-18.5","","-21.3","","79","","27","","32","","3.2","","100.05","","","","-31","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 14:00","1999","04","02","14:00","-18.4","","-21.2","","79","","28","","33","","3.2","","100.11","","","","-31","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 15:00","1999","04","02","15:00","-17.6","","-20.3","","79","","27","","33","","3.2","","100.22","","","","-30","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 16:00","1999","04","02","16:00","-18.0","","-20.7","","79","","27","","33","","3.2","","100.32","","","","-30","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 17:00","1999","04","02","17:00","-18.6","","-21.4","","79","","27","","30","","2.4","","100.45","","","","-31","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 18:00","1999","04","02","18:00","-18.8","","-21.6","","79","","27","","32","","1.6","","100.55","","","","-31","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 19:00","1999","04","02","19:00","-19.0","","-21.9","","78","","27","","30","","2.4","","100.62","","","","-31","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 20:00","1999","04","02","20:00","-19.2","","-22.1","","78","","27","","26","","3.2","","100.72","","","","-31","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 21:00","1999","04","02","21:00","-20.1","","-23.1","","77","","27","","24","","4.8","","100.83","","","","-32","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 22:00","1999","04","02","22:00","-21.1","","-24.3","","75","","27","","24","","6.4","","100.96","","","","-33","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-02 23:00","1999","04","02","23:00","-21.2","","-24.4","","75","","27","","24","","9.7","","101.03","","","","-33","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 00:00","1999","04","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 01:00","1999","04","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 02:00","1999","04","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 03:00","1999","04","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 04:00","1999","04","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 05:00","1999","04","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 06:00","1999","04","03","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 07:00","1999","04","03","07:00","-22.6","","-26.0","","74","","25","","17","","9.7","","101.91","","","","-33","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 08:00","1999","04","03","08:00","-24.5","","-28.2","","71","","25","","19","","16.1","","102.01","","","","-36","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 09:00","1999","04","03","09:00","-23.7","","-27.3","","72","","24","","15","","24.1","","102.04","","","","-34","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 10:00","1999","04","03","10:00","-23.1","","-26.6","","73","","24","","13","","16.1","","102.11","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 11:00","1999","04","03","11:00","-22.1","","-25.4","","75","","23","","15","","9.7","","102.18","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 12:00","1999","04","03","12:00","-21.6","","-24.8","","75","","23","","19","","24.1","","102.28","","","","-32","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 13:00","1999","04","03","13:00","-21.2","","-24.4","","75","","23","","15","","24.1","","102.35","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 14:00","1999","04","03","14:00","-20.1","","-23.1","","77","","24","","15","","24.1","","102.42","","","","-29","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 15:00","1999","04","03","15:00","-19.4","","-22.3","","78","","21","","13","","24.1","","102.42","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 16:00","1999","04","03","16:00","-18.9","","-21.7","","79","","21","","9","","24.1","","102.38","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 17:00","1999","04","03","17:00","-18.1","","-21.5","","75","","18","","11","","24.1","","102.42","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 18:00","1999","04","03","18:00","-18.6","","-22.1","","74","","19","","4","","24.1","","102.42","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 19:00","1999","04","03","19:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 20:00","1999","04","03","20:00","-20.6","","-23.7","","76","","10","","4","","24.1","","102.38","","","","-24","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 21:00","1999","04","03","21:00","-23.0","","-26.5","","73","","9","","6","","24.1","","102.42","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 22:00","1999","04","03","22:00","-24.2","","-27.9","","71","","7","","4","","24.1","","102.42","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-03 23:00","1999","04","03","23:00","-23.9","","-27.5","","72","","10","","7","","24.1","","102.42","","","","-30","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 00:00","1999","04","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 01:00","1999","04","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 02:00","1999","04","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 03:00","1999","04","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 04:00","1999","04","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 05:00","1999","04","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 06:00","1999","04","04","06:00","-24.5","","-28.2","","71","","10","","4","","24.1","","102.42","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 07:00","1999","04","04","07:00","-24.3","","-28.0","","71","","9","","6","","24.1","","102.38","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 08:00","1999","04","04","08:00","-23.1","","-26.6","","73","","9","","9","","24.1","","102.38","","","","-30","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 09:00","1999","04","04","09:00","-22.0","","-25.3","","75","","10","","2","","24.1","","102.35","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 10:00","1999","04","04","10:00","-20.6","","-23.7","","76","","11","","6","","24.1","","102.31","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 11:00","1999","04","04","11:00","-19.9","","-22.9","","77","","","","0","","24.1","","102.31","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 12:00","1999","04","04","12:00","-19.2","","-22.1","","78","","17","","2","","24.1","","102.31","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 13:00","1999","04","04","13:00","-17.6","","-20.9","","75","","12","","7","","24.1","","102.28","","","","-23","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 14:00","1999","04","04","14:00","-16.4","","-19.5","","77","","2","","6","","24.1","","102.25","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 15:00","1999","04","04","15:00","-15.1","","-18.0","","78","","","","0","","24.1","","102.21","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 16:00","1999","04","04","16:00","-14.6","","-17.4","","79","","25","","7","","24.1","","102.21","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 17:00","1999","04","04","17:00","-14.5","","-17.3","","79","","","","0","","24.1","","102.18","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 18:00","1999","04","04","18:00","-15.9","","-18.9","","78","","16","","4","","24.1","","102.15","","","","-19","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 19:00","1999","04","04","19:00","-16.2","","-19.3","","77","","","","0","","24.1","","102.08","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 20:00","1999","04","04","20:00","-17.9","","-20.6","","79","","14","","11","","24.1","","102.01","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 21:00","1999","04","04","21:00","-19.7","","-22.7","","77","","12","","7","","24.1","","101.98","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 22:00","1999","04","04","22:00","-21.0","","-24.2","","75","","13","","6","","24.1","","101.94","","","","-26","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-04 23:00","1999","04","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 00:00","1999","04","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 01:00","1999","04","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 02:00","1999","04","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 03:00","1999","04","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 04:00","1999","04","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 05:00","1999","04","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 06:00","1999","04","05","06:00","-19.1","","-22.0","","78","","10","","7","","24.1","","101.37","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 07:00","1999","04","05","07:00","-19.1","","-22.0","","78","","11","","13","","24.1","","101.27","","","","-27","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 08:00","1999","04","05","08:00","-18.7","","-21.5","","79","","14","","9","","24.1","","101.20","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 09:00","1999","04","05","09:00","-18.0","","-20.7","","79","","11","","15","","24.1","","101.13","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 10:00","1999","04","05","10:00","-15.9","","-18.3","","82","","10","","15","","24.1","","101.03","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 11:00","1999","04","05","11:00","-15.4","","-18.3","","78","","10","","17","","24.1","","100.96","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 12:00","1999","04","05","12:00","-14.0","","-16.7","","80","","6","","7","","24.1","","100.86","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 13:00","1999","04","05","13:00","-12.6","","-15.0","","82","","10","","13","","24.1","","100.79","","","","-19","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 14:00","1999","04","05","14:00","-11.9","","-14.2","","83","","10","","13","","24.1","","100.69","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 15:00","1999","04","05","15:00","-11.1","","-13.7","","81","","10","","13","","24.1","","100.66","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 16:00","1999","04","05","16:00","-11.4","","-14.1","","80","","8","","13","","24.1","","100.59","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 17:00","1999","04","05","17:00","-10.5","","-13.0","","82","","8","","15","","24.1","","100.52","","","","-17","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 18:00","1999","04","05","18:00","-10.4","","-12.9","","82","","7","","11","","24.1","","100.45","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 19:00","1999","04","05","19:00","-13.2","","-15.7","","81","","9","","15","","24.1","","100.39","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 20:00","1999","04","05","20:00","-14.2","","-16.4","","83","","7","","15","","24.1","","100.28","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 21:00","1999","04","05","21:00","-16.1","","-18.5","","82","","7","","15","","24.1","","100.25","","","","-24","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 22:00","1999","04","05","22:00","-18.0","","-20.7","","79","","7","","13","","24.1","","100.18","","","","-26","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-05 23:00","1999","04","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 00:00","1999","04","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 01:00","1999","04","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 02:00","1999","04","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 03:00","1999","04","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 04:00","1999","04","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 05:00","1999","04","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 06:00","1999","04","06","06:00","-21.4","","-24.6","","75","","8","","6","","24.1","","99.98","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 07:00","1999","04","06","07:00","-19.6","","-22.5","","78","","","","0","","24.1","","99.95","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 08:00","1999","04","06","08:00","-19.6","","-22.5","","78","","","","0","","24.1","","99.95","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 09:00","1999","04","06","09:00","-19.7","","-22.7","","77","","1","","7","","24.1","","99.95","","","","-25","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 10:00","1999","04","06","10:00","-19.7","","-22.7","","77","","","","0","","24.1","","99.95","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 11:00","1999","04","06","11:00","-17.5","","-20.1","","80","","25","","2","","24.1","","99.98","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 12:00","1999","04","06","12:00","-16.4","","-19.5","","77","","1","","6","","24.1","","99.98","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 13:00","1999","04","06","13:00","-15.7","","-18.7","","78","","35","","6","","24.1","","100.01","","","","-20","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 14:00","1999","04","06","14:00","-14.9","","-17.7","","79","","2","","4","","24.1","","100.05","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 15:00","1999","04","06","15:00","-14.2","","-16.9","","80","","4","","6","","24.1","","100.08","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 16:00","1999","04","06","16:00","-13.3","","-15.9","","81","","","","0","","24.1","","100.11","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 17:00","1999","04","06","17:00","-13.1","","-15.6","","81","","35","","6","","24.1","","100.15","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 18:00","1999","04","06","18:00","-13.1","","-15.1","","85","","1","","7","","24.1","","100.18","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 19:00","1999","04","06","19:00","-12.8","","-15.3","","81","","2","","13","","9.7","","100.25","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 20:00","1999","04","06","20:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 21:00","1999","04","06","21:00","-15.2","","-17.5","","83","","35","","6","","16.1","","100.35","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 22:00","1999","04","06","22:00","-15.9","","-18.3","","82","","32","","7","","16.1","","100.42","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-06 23:00","1999","04","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 00:00","1999","04","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 01:00","1999","04","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 02:00","1999","04","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 03:00","1999","04","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 04:00","1999","04","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 05:00","1999","04","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 06:00","1999","04","07","06:00","-19.5","","-22.4","","78","","29","","7","","9.7","","100.96","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 07:00","1999","04","07","07:00","-19.1","","-22.0","","78","","31","","11","","9.7","","101.03","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 08:00","1999","04","07","08:00","-18.7","","-21.5","","79","","30","","9","","9.7","","101.13","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 09:00","1999","04","07","09:00","-17.4","","-20.0","","80","","29","","7","","9.7","","101.23","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 10:00","1999","04","07","10:00","-17.5","","-20.1","","80","","28","","13","","12.9","","101.30","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 11:00","1999","04","07","11:00","-15.2","","-18.1","","78","","30","","9","","9.7","","101.37","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 12:00","1999","04","07","12:00","-14.1","","-16.8","","80","","31","","13","","9.7","","101.43","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 13:00","1999","04","07","13:00","-14.2","","-16.9","","80","","31","","15","","12.9","","101.54","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 14:00","1999","04","07","14:00","-14.5","","-17.3","","79","","33","","15","","9.7","","101.60","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 15:00","1999","04","07","15:00","-15.5","","-18.4","","78","","33","","11","","16.1","","101.71","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 16:00","1999","04","07","16:00","-16.0","","-18.4","","82","","32","","13","","16.1","","101.81","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 17:00","1999","04","07","17:00","-15.8","","-18.2","","82","","33","","11","","16.1","","101.87","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 18:00","1999","04","07","18:00","-15.6","","-18.0","","82","","32","","19","","16.1","","101.94","","","","-25","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 19:00","1999","04","07","19:00","-15.7","","-18.1","","82","","34","","19","","16.1","","102.01","","","","-25","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 20:00","1999","04","07","20:00","-15.5","","-17.9","","82","","33","","19","","16.1","","102.08","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 21:00","1999","04","07","21:00","-15.4","","-17.7","","83","","31","","19","","16.1","","102.08","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1999-04-07 22:00","1999","04","07","22:00","-16.0","","-18.4","","82","","30","","17","","16.1","","102.11","","","","-25","","Cloudy"
