"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 04:00","1993","06","02","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 05:00","1993","06","02","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 06:00","1993","06","02","06:00","-0.1","","-1.1","","93","","6","","9","","6.4","","101.68","","","","-3","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 07:00","1993","06","02","07:00","0.6","","-0.9","","90","","36","","7","","12.9","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 08:00","1993","06","02","08:00","1.1","","-0.5","","89","","5","","6","","19.3","","101.75","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 09:00","1993","06","02","09:00","3.6","","0.7","","81","","4","","7","","24.1","","101.75","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 10:00","1993","06","02","10:00","2.4","","0.6","","88","","34","","11","","24.1","","101.72","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 11:00","1993","06","02","11:00","1.8","","0.1","","89","","33","","11","","24.1","","101.75","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 12:00","1993","06","02","12:00","3.0","","0.7","","85","","35","","15","","24.1","","101.75","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 13:00","1993","06","02","13:00","3.7","","0.7","","81","","36","","15","","24.1","","101.75","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 14:00","1993","06","02","14:00","5.8","","2.5","","79","","36","","15","","24.1","","101.75","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 15:00","1993","06","02","15:00","6.6","","2.6","","76","","36","","17","","24.1","","101.78","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 16:00","1993","06","02","16:00","4.9","","1.4","","78","","35","","13","","24.1","","101.78","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 17:00","1993","06","02","17:00","5.4","","2.4","","81","","2","","13","","24.1","","101.78","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 18:00","1993","06","02","18:00","6.9","","2.7","","75","","2","","9","","24.1","","101.75","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 19:00","1993","06","02","19:00","7.3","","2.8","","73","","5","","9","","24.1","","101.75","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 20:00","1993","06","02","20:00","5.7","","2.0","","77","","2","","13","","24.1","","101.75","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 21:00","1993","06","02","21:00","5.0","","1.4","","77","","5","","13","","24.1","","101.75","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 22:00","1993","06","02","22:00","5.2","","1.9","","79","","4","","11","","24.1","","101.78","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-02 23:00","1993","06","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 00:00","1993","06","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 01:00","1993","06","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 02:00","1993","06","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 03:00","1993","06","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 04:00","1993","06","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 05:00","1993","06","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 06:00","1993","06","03","06:00","-1.3","","-1.7","","97","","3","","6","","0.6","","101.82","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 07:00","1993","06","03","07:00","-0.7","","-0.7","","100","","","","0","","0.4","","101.82","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 08:00","1993","06","03","08:00","-0.2","","-0.2","","100","","33","","6","","0.4","","101.89","","","","-2","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 09:00","1993","06","03","09:00","-0.3","","-0.3","","100","","31","","7","","0.4","","101.89","","","","-3","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 10:00","1993","06","03","10:00","-0.6","","-0.6","","100","","33","","9","","0.6","","101.89","","","","-4","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 11:00","1993","06","03","11:00","-0.5","","-0.8","","98","","33","","9","","24.1","","101.89","","","","-4","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 12:00","1993","06","03","12:00","0.3","","-0.2","","96","","34","","13","","24.1","","101.85","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 13:00","1993","06","03","13:00","1.7","","0.0","","88","","35","","11","","24.1","","101.85","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 14:00","1993","06","03","14:00","2.7","","0.6","","86","","35","","15","","24.1","","101.85","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 15:00","1993","06","03","15:00","3.6","","0.7","","81","","35","","11","","24.1","","101.85","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 16:00","1993","06","03","16:00","4.0","","1.3","","82","","35","","15","","24.1","","101.85","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 17:00","1993","06","03","17:00","4.7","","0.8","","76","","36","","11","","24.1","","101.82","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 18:00","1993","06","03","18:00","8.4","","5.3","","81","","35","","9","","24.1","","101.82","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 19:00","1993","06","03","19:00","5.8","","2.5","","79","","36","","13","","24.1","","101.78","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 20:00","1993","06","03","20:00","6.8","","2.7","","75","","8","","9","","24.1","","101.72","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 21:00","1993","06","03","21:00","6.9","","2.7","","75","","6","","9","","24.1","","101.68","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 22:00","1993","06","03","22:00","6.2","","2.5","","77","","7","","9","","24.1","","101.68","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-03 23:00","1993","06","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 00:00","1993","06","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 01:00","1993","06","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 02:00","1993","06","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 03:00","1993","06","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 04:00","1993","06","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 05:00","1993","06","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 06:00","1993","06","04","06:00","1.9","","0.6","","91","","","","0","","24.1","","101.62","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 07:00","1993","06","04","07:00","2.0","","0.6","","90","","36","","13","","24.1","","101.62","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 08:00","1993","06","04","08:00","2.9","","2.1","","95","","10","","11","","24.1","","101.55","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 09:00","1993","06","04","09:00","1.8","","0.6","","92","","30","","11","","24.1","","101.58","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 10:00","1993","06","04","10:00","1.3","","1.0","","98","","32","","15","","0.8","","101.62","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 11:00","1993","06","04","11:00","1.2","","0.5","","95","","31","","17","","24.1","","101.62","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 12:00","1993","06","04","12:00","0.9","","0.0","","94","","31","","17","","16.1","","101.65","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 13:00","1993","06","04","13:00","0.3","","-0.2","","96","","31","","19","","0.8","","101.65","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 14:00","1993","06","04","14:00","1.0","","0.5","","96","","31","","19","","3.2","","101.65","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 15:00","1993","06","04","15:00","0.9","","-0.5","","90","","31","","17","","6.4","","101.65","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 16:00","1993","06","04","16:00","0.8","","0.0","","95","","31","","15","","4.8","","101.65","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 17:00","1993","06","04","17:00","0.2","","0.0","","98","","32","","17","","2.4","","101.65","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 18:00","1993","06","04","18:00","0.2","","0.0","","98","","31","","17","","1.6","","101.62","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 19:00","1993","06","04","19:00","0.0","","-0.2","","98","","31","","20","","0.4","","101.62","","","","-5","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 20:00","1993","06","04","20:00","0.3","","0.1","","99","","31","","19","","0.8","","101.58","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 21:00","1993","06","04","21:00","0.1","","-0.6","","95","","32","","19","","0.4","","101.58","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 22:00","1993","06","04","22:00","0.1","","-0.6","","95","","31","","15","","1.6","","101.58","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-04 23:00","1993","06","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 00:00","1993","06","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 01:00","1993","06","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 02:00","1993","06","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 03:00","1993","06","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 04:00","1993","06","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 05:00","1993","06","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 06:00","1993","06","05","06:00","-0.2","","-1.2","","93","","30","","7","","0.2","","101.41","","","","-3","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 07:00","1993","06","05","07:00","-0.4","","-0.7","","98","","2","","11","","0.2","","101.34","","","","-4","","Freezing Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 08:00","1993","06","05","08:00","-0.2","","-1.0","","94","","1","","6","","9.7","","101.31","","","","-2","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 09:00","1993","06","05","09:00","0.1","","-0.1","","98","","","","0","","12.9","","101.31","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 10:00","1993","06","05","10:00","0.1","","-0.1","","98","","33","","7","","4.8","","101.31","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 11:00","1993","06","05","11:00","0.0","","-0.2","","98","","33","","7","","2.4","","101.28","","","","-2","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 12:00","1993","06","05","12:00","0.1","","-0.1","","98","","35","","11","","2.4","","101.28","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 13:00","1993","06","05","13:00","0.3","","-0.7","","93","","35","","15","","3.2","","101.24","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 14:00","1993","06","05","14:00","1.0","","0.5","","96","","34","","11","","9.7","","101.21","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 15:00","1993","06","05","15:00","3.7","","2.2","","90","","6","","13","","24.1","","101.17","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 16:00","1993","06","05","16:00","5.1","","1.4","","77","","8","","15","","24.1","","101.14","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 17:00","1993","06","05","17:00","4.0","","2.2","","88","","36","","20","","24.1","","101.11","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 18:00","1993","06","05","18:00","3.6","","0.9","","82","","3","","22","","24.1","","101.11","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 19:00","1993","06","05","19:00","3.6","","0.2","","78","","3","","19","","12.9","","101.04","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 20:00","1993","06","05","20:00","3.8","","1.7","","86","","5","","19","","24.1","","101.01","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 21:00","1993","06","05","21:00","1.9","","1.1","","95","","4","","24","","12.9","","100.94","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 22:00","1993","06","05","22:00","1.2","","0.5","","95","","4","","26","","0.8","","100.94","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-05 23:00","1993","06","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 00:00","1993","06","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 01:00","1993","06","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 02:00","1993","06","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 03:00","1993","06","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 04:00","1993","06","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 05:00","1993","06","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 06:00","1993","06","06","06:00","-0.3","","-0.6","","98","","6","","30","","0.6","","100.84","","","","-7","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 07:00","1993","06","06","07:00","-0.1","","-0.4","","98","","7","","22","","9.7","","100.84","","","","-6","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 08:00","1993","06","06","08:00","0.1","","-0.4","","96","","6","","26","","12.9","","100.80","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 09:00","1993","06","06","09:00","0.9","","-0.5","","90","","6","","24","","24.1","","100.77","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 10:00","1993","06","06","10:00","2.0","","0.1","","87","","6","","28","","24.1","","100.73","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 11:00","1993","06","06","11:00","3.1","","0.2","","81","","7","","22","","24.1","","100.70","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 12:00","1993","06","06","12:00","4.0","","0.8","","79","","7","","15","","24.1","","100.70","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 13:00","1993","06","06","13:00","4.9","","0.9","","75","","5","","28","","24.1","","100.67","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 14:00","1993","06","06","14:00","6.4","","2.1","","74","","7","","28","","24.1","","100.60","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 15:00","1993","06","06","15:00","5.9","","2.0","","76","","5","","22","","24.1","","100.60","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 16:00","1993","06","06","16:00","5.8","","2.5","","79","","6","","24","","24.1","","100.57","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 17:00","1993","06","06","17:00","4.8","","3.4","","91","","5","","28","","24.1","","100.53","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 18:00","1993","06","06","18:00","3.4","","1.7","","89","","5","","28","","24.1","","100.50","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 19:00","1993","06","06","19:00","5.0","","2.4","","83","","6","","28","","24.1","","100.50","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 20:00","1993","06","06","20:00","5.0","","1.9","","80","","6","","28","","24.1","","100.46","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 21:00","1993","06","06","21:00","4.3","","1.8","","84","","6","","28","","24.1","","100.43","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 22:00","1993","06","06","22:00","4.1","","1.3","","82","","7","","31","","24.1","","100.46","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-06 23:00","1993","06","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 00:00","1993","06","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 01:00","1993","06","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 02:00","1993","06","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 03:00","1993","06","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 04:00","1993","06","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 05:00","1993","06","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 06:00","1993","06","07","06:00","0.8","","-0.5","","91","","7","","26","","24.1","","100.50","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 07:00","1993","06","07","07:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 08:00","1993","06","07","08:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 09:00","1993","06","07","09:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 10:00","1993","06","07","10:00","3.2","","0.7","","84","","9","","37","","24.1","","100.57","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 11:00","1993","06","07","11:00","4.6","","0.8","","76","","9","","37","","24.1","","100.57","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 12:00","1993","06","07","12:00","5.9","","1.0","","71","","8","","37","","24.1","","100.57","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 13:00","1993","06","07","13:00","6.5","","1.1","","68","","8","","43","","24.1","","100.53","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 14:00","1993","06","07","14:00","7.1","","0.7","","64","","8","","43","","24.1","","100.53","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 15:00","1993","06","07","15:00","7.8","","1.9","","66","","9","","41","","24.1","","100.53","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 16:00","1993","06","07","16:00","8.6","","2.0","","63","","9","","39","","24.1","","100.53","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 17:00","1993","06","07","17:00","9.2","","0.6","","55","","8","","48","","24.1","","100.50","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 18:00","1993","06","07","18:00","8.7","","2.0","","63","","8","","43","","24.1","","100.50","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 19:00","1993","06","07","19:00","8.5","","2.0","","64","","8","","46","","24.1","","100.50","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 20:00","1993","06","07","20:00","8.0","","1.9","","65","","9","","48","","24.1","","100.50","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 21:00","1993","06","07","21:00","7.6","","1.8","","66","","9","","41","","24.1","","100.50","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 22:00","1993","06","07","22:00","6.9","","1.2","","67","","8","","43","","24.1","","100.53","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-07 23:00","1993","06","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-08 00:00","1993","06","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-08 01:00","1993","06","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-08 02:00","1993","06","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-08 03:00","1993","06","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-08 04:00","1993","06","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-08 05:00","1993","06","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-06-08 06:00","1993","06","08","06:00","4.6","","1.8","","82","","10","","26","","24.1","","100.80","","","","","","Mostly Cloudy"
