"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-07 22:00","1993","10","07","22:00","1.2","","-1.9","","80","","17","","15","","24.1","","100.26","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-07 23:00","1993","10","07","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 00:00","1993","10","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 01:00","1993","10","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 02:00","1993","10","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 03:00","1993","10","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 04:00","1993","10","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 05:00","1993","10","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 06:00","1993","10","08","06:00","2.8","","-0.9","","77","","22","","15","","24.1","","100.57","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 07:00","1993","10","08","07:00","3.8","","-0.3","","75","","25","","17","","24.1","","100.67","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 08:00","1993","10","08","08:00","2.1","","-1.0","","80","","25","","17","","24.1","","100.70","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 09:00","1993","10","08","09:00","1.4","","-0.5","","87","","22","","7","","24.1","","100.80","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 10:00","1993","10","08","10:00","1.1","","-0.5","","89","","26","","13","","24.1","","100.90","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 11:00","1993","10","08","11:00","0.9","","-0.5","","90","","28","","9","","24.1","","101.01","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 12:00","1993","10","08","12:00","1.1","","-0.5","","89","","27","","15","","24.1","","101.07","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 13:00","1993","10","08","13:00","1.2","","-1.0","","85","","30","","4","","24.1","","101.14","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 14:00","1993","10","08","14:00","1.2","","-0.5","","88","","33","","9","","24.1","","101.24","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 15:00","1993","10","08","15:00","0.7","","-0.5","","91","","32","","13","","24.1","","101.24","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 16:00","1993","10","08","16:00","0.5","","-0.5","","93","","30","","15","","24.1","","101.28","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 17:00","1993","10","08","17:00","0.6","","0.0","","96","","34","","9","","24.1","","101.34","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 18:00","1993","10","08","18:00","1.0","","0.0","","93","","4","","7","","24.1","","101.38","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 19:00","1993","10","08","19:00","1.4","","1.0","","97","","3","","13","","16.1","","101.38","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 20:00","1993","10","08","20:00","1.3","","1.0","","98","","5","","15","","16.1","","101.41","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 21:00","1993","10","08","21:00","1.4","","1.0","","97","","6","","13","","16.1","","101.41","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 22:00","1993","10","08","22:00","1.1","","0.0","","92","","7","","13","","16.1","","101.45","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-08 23:00","1993","10","08","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 00:00","1993","10","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 01:00","1993","10","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 02:00","1993","10","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 03:00","1993","10","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 04:00","1993","10","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 05:00","1993","10","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 06:00","1993","10","09","06:00","0.5","","0.5","","100","","3","","9","","24.1","","101.51","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 07:00","1993","10","09","07:00","0.5","","0.0","","96","","3","","9","","24.1","","101.55","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 08:00","1993","10","09","08:00","0.4","","0.4","","100","","9","","13","","24.1","","101.48","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 09:00","1993","10","09","09:00","0.5","","0.5","","100","","","","0","","12.9","","101.55","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 10:00","1993","10","09","10:00","0.6","","0.0","","96","","11","","7","","12.9","","101.55","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 11:00","1993","10","09","11:00","0.7","","0.0","","95","","8","","9","","1.6","","101.51","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 12:00","1993","10","09","12:00","0.9","","0.5","","97","","11","","13","","0.2","","101.45","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 13:00","1993","10","09","13:00","0.6","","0.6","","100","","12","","19","","0.2","","101.45","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 14:00","1993","10","09","14:00","0.5","","0.5","","100","","13","","15","","0.4","","101.38","","","","","","Drizzle,Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 15:00","1993","10","09","15:00","0.6","","0.6","","100","","14","","15","","0.2","","101.34","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 16:00","1993","10","09","16:00","0.4","","0.4","","100","","14","","11","","0.8","","101.24","","","","","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 17:00","1993","10","09","17:00","0.7","","0.0","","95","","12","","17","","24.1","","101.14","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 18:00","1993","10","09","18:00","0.7","","0.0","","95","","10","","19","","24.1","","101.07","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 19:00","1993","10","09","19:00","1.0","","0.5","","96","","12","","20","","24.1","","100.97","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 20:00","1993","10","09","20:00","1.6","","0.5","","92","","12","","22","","24.1","","100.84","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 21:00","1993","10","09","21:00","2.7","","1.1","","89","","12","","22","","24.1","","100.84","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 22:00","1993","10","09","22:00","2.9","","1.1","","88","","13","","22","","24.1","","100.77","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-09 23:00","1993","10","09","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 00:00","1993","10","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 01:00","1993","10","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 02:00","1993","10","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 03:00","1993","10","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 04:00","1993","10","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 05:00","1993","10","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 06:00","1993","10","10","06:00","2.0","","0.6","","90","","13","","6","","24.1","","100.33","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 07:00","1993","10","10","07:00","2.1","","0.6","","90","","16","","15","","24.1","","100.26","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 08:00","1993","10","10","08:00","2.8","","1.1","","89","","18","","19","","24.1","","100.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 09:00","1993","10","10","09:00","3.3","","1.7","","90","","18","","13","","24.1","","100.26","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 10:00","1993","10","10","10:00","3.3","","1.7","","90","","18","","19","","24.1","","100.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 11:00","1993","10","10","11:00","3.7","","1.7","","87","","18","","19","","24.1","","100.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 12:00","1993","10","10","12:00","4.5","","2.3","","85","","18","","15","","24.1","","100.26","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 13:00","1993","10","10","13:00","7.6","","1.8","","66","","21","","17","","24.1","","100.23","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 14:00","1993","10","10","14:00","7.3","","2.8","","73","","19","","17","","24.1","","100.26","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 15:00","1993","10","10","15:00","7.3","","2.8","","73","","21","","26","","24.1","","100.26","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 16:00","1993","10","10","16:00","7.8","","2.9","","71","","23","","22","","24.1","","100.26","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 17:00","1993","10","10","17:00","8.0","","2.4","","68","","23","","24","","24.1","","100.26","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 18:00","1993","10","10","18:00","6.2","","2.0","","74","","21","","24","","24.1","","100.29","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 19:00","1993","10","10","19:00","5.8","","2.0","","77","","23","","30","","24.1","","100.26","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 20:00","1993","10","10","20:00","4.6","","1.8","","82","","24","","26","","24.1","","100.36","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 21:00","1993","10","10","21:00","5.0","","1.9","","80","","26","","44","","24.1","","100.40","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 22:00","1993","10","10","22:00","3.9","","1.7","","86","","26","","43","","24.1","","100.43","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-10 23:00","1993","10","10","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 00:00","1993","10","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 01:00","1993","10","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 02:00","1993","10","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 03:00","1993","10","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 04:00","1993","10","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 05:00","1993","10","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 06:00","1993","10","11","06:00","2.5","","-0.4","","81","","27","","30","","24.1","","101.14","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 07:00","1993","10","11","07:00","2.0","","0.6","","90","","26","","28","","24.1","","101.17","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 08:00","1993","10","11","08:00","2.1","","0.1","","87","","26","","30","","24.1","","101.21","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 09:00","1993","10","11","09:00","2.0","","0.1","","87","","27","","33","","24.1","","101.24","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 10:00","1993","10","11","10:00","1.6","","-0.5","","86","","27","","30","","24.1","","101.31","","","","","","Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 11:00","1993","10","11","11:00","1.5","","0.0","","90","","28","","30","","24.1","","101.38","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 12:00","1993","10","11","12:00","1.8","","0.1","","89","","27","","28","","24.1","","101.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 13:00","1993","10","11","13:00","2.0","","-1.0","","80","","28","","28","","24.1","","101.45","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 14:00","1993","10","11","14:00","1.8","","-1.0","","82","","29","","28","","24.1","","101.48","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 15:00","1993","10","11","15:00","1.9","","1.1","","95","","29","","26","","24.1","","101.55","","","","","","Drizzle"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 16:00","1993","10","11","16:00","0.6","","-0.5","","92","","29","","41","","1.6","","101.58","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 17:00","1993","10","11","17:00","0.7","","-0.9","","89","","28","","35","","9.7","","101.58","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 18:00","1993","10","11","18:00","0.7","","-0.5","","91","","26","","26","","24.1","","101.62","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 19:00","1993","10","11","19:00","0.8","","-1.0","","88","","27","","24","","24.1","","101.62","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 20:00","1993","10","11","20:00","0.4","","-0.8","","92","","22","","13","","24.1","","101.65","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 21:00","1993","10","11","21:00","0.5","","-1.4","","87","","26","","19","","24.1","","101.65","","","","","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 22:00","1993","10","11","22:00","0.6","","-1.4","","86","","28","","26","","24.1","","101.65","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-11 23:00","1993","10","11","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 00:00","1993","10","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 01:00","1993","10","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 02:00","1993","10","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 03:00","1993","10","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 04:00","1993","10","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 05:00","1993","10","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 06:00","1993","10","12","06:00","0.3","","-1.7","","86","","27","","39","","24.1","","101.68","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 07:00","1993","10","12","07:00","0.2","","-2.9","","80","","28","","33","","24.1","","101.65","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 08:00","1993","10","12","08:00","0.2","","-2.9","","80","","29","","35","","24.1","","101.65","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 09:00","1993","10","12","09:00","0.2","","-2.9","","80","","30","","35","","24.1","","101.68","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 10:00","1993","10","12","10:00","0.1","","-2.7","","81","","29","","35","","24.1","","101.68","","","","","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 11:00","1993","10","12","11:00","-0.2","","-3.4","","79","","30","","35","","24.1","","101.68","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 12:00","1993","10","12","12:00","-0.2","","-4.0","","76","","29","","43","","24.1","","101.68","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 13:00","1993","10","12","13:00","0.0","","-4.0","","74","","27","","37","","24.1","","101.68","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 14:00","1993","10","12","14:00","0.1","","-3.6","","76","","28","","43","","24.1","","101.68","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 15:00","1993","10","12","15:00","-0.2","","-2.8","","83","","28","","41","","24.1","","101.72","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 16:00","1993","10","12","16:00","-0.2","","-2.3","","86","","28","","44","","24.1","","101.68","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 17:00","1993","10","12","17:00","-0.3","","-2.4","","86","","28","","48","","24.1","","101.68","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 18:00","1993","10","12","18:00","-0.7","","-3.2","","83","","28","","48","","24.1","","101.68","","","","-9","","Freezing Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 19:00","1993","10","12","19:00","-0.9","","-3.0","","86","","28","","56","","24.1","","101.68","","","","-10","","Freezing Drizzle,Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 20:00","1993","10","12","20:00","-0.7","","-3.2","","83","","28","","44","","24.1","","101.65","","","","-9","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 21:00","1993","10","12","21:00","-0.6","","-2.7","","86","","27","","44","","24.1","","101.62","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 22:00","1993","10","12","22:00","-1.5","","-2.0","","96","","28","","50","","1.6","","101.62","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-12 23:00","1993","10","12","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 00:00","1993","10","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 01:00","1993","10","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 02:00","1993","10","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 03:00","1993","10","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 04:00","1993","10","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 05:00","1993","10","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 06:00","1993","10","13","06:00","-1.7","","-3.3","","89","","29","","44","","16.1","","101.68","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 07:00","1993","10","13","07:00","-1.4","","-4.5","","79","","32","","37","","16.1","","101.68","","","","-9","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 08:00","1993","10","13","08:00","-1.8","","-4.5","","82","","31","","37","","16.1","","101.72","","","","-10","","Snow Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 09:00","1993","10","13","09:00","-1.6","","-4.5","","81","","31","","43","","16.1","","101.72","","","","-10","","Snow Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 10:00","1993","10","13","10:00","-1.6","","-3.9","","84","","30","","43","","12.9","","101.75","","","","-10","","Snow Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 11:00","1993","10","13","11:00","-2.0","","-4.5","","83","","31","","35","","19.3","","101.75","","","","-10","","Snow Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 12:00","1993","10","13","12:00","-2.0","","-4.8","","81","","30","","37","","24.1","","101.75","","","","-10","","Snow Pellets"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 13:00","1993","10","13","13:00","-2.1","","-4.5","","84","","30","","39","","24.1","","101.75","","","","-10","","Freezing Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 14:00","1993","10","13","14:00","-2.0","","-4.8","","81","","30","","37","","24.1","","101.78","","","","-10","","Freezing Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 15:00","1993","10","13","15:00","-2.2","","-5.1","","80","","31","","41","","24.1","","101.78","","","","-10","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 16:00","1993","10","13","16:00","-2.2","","-4.8","","83","","31","","41","","24.1","","101.78","","","","-10","","Freezing Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 17:00","1993","10","13","17:00","-2.4","","-4.8","","84","","30","","31","","24.1","","101.78","","","","-10","","Freezing Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 18:00","1993","10","13","18:00","-2.4","","-5.1","","81","","30","","30","","24.1","","101.78","","","","-10","","Freezing Rain"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 19:00","1993","10","13","19:00","-2.5","","-4.8","","84","","30","","19","","24.1","","101.78","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 20:00","1993","10","13","20:00","-2.6","","-4.2","","89","","31","","30","","24.1","","101.75","","","","-10","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 21:00","1993","10","13","21:00","-2.7","","-5.4","","82","","30","","22","","24.1","","101.68","","","","-9","","Freezing Drizzle,Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 22:00","1993","10","13","22:00","-2.5","","-5.7","","78","","28","","19","","24.1","","101.68","","","","-8","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-13 23:00","1993","10","13","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 00:00","1993","10","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 01:00","1993","10","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 02:00","1993","10","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 03:00","1993","10","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 04:00","1993","10","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 05:00","1993","10","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 06:00","1993","10","14","06:00","-3.2","","-4.5","","91","","13","","13","","24.1","","101.24","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 07:00","1993","10","14","07:00","-3.0","","-5.4","","83","","14","","11","","24.1","","101.17","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 08:00","1993","10","14","08:00","-3.0","","-5.1","","85","","13","","15","","24.1","","101.11","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 09:00","1993","10","14","09:00","-3.1","","-4.8","","88","","13","","24","","24.1","","101.01","","","","-10","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 10:00","1993","10","14","10:00","-3.5","","-5.1","","89","","14","","17","","24.1","","100.94","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 11:00","1993","10","14","11:00","-3.3","","-5.1","","87","","14","","19","","24.1","","100.90","","","","-9","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 12:00","1993","10","14","12:00","-3.1","","-4.8","","88","","13","","13","","24.1","","100.84","","","","-8","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 13:00","1993","10","14","13:00","-2.7","","-3.9","","92","","14","","11","","24.1","","100.73","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 14:00","1993","10","14","14:00","-2.2","","-3.9","","88","","19","","7","","24.1","","100.73","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 15:00","1993","10","14","15:00","-2.1","","-3.6","","89","","26","","6","","24.1","","100.73","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 16:00","1993","10","14","16:00","-2.0","","-3.9","","87","","31","","7","","24.1","","100.73","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 17:00","1993","10","14","17:00","-1.9","","-3.6","","88","","29","","6","","24.1","","100.70","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 18:00","1993","10","14","18:00","-2.1","","-3.9","","88","","34","","6","","24.1","","100.70","","","","-4","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 19:00","1993","10","14","19:00","-2.4","","-3.9","","89","","2","","7","","24.1","","100.70","","","","-5","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 20:00","1993","10","14","20:00","-2.7","","-4.5","","88","","3","","9","","24.1","","100.70","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 21:00","1993","10","14","21:00","-3.1","","-4.8","","88","","7","","6","","24.1","","100.67","","","","-6","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 22:00","1993","10","14","22:00","-3.2","","-4.5","","91","","7","","9","","24.1","","100.67","","","","-7","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-14 23:00","1993","10","14","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-15 00:00","1993","10","15","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-15 01:00","1993","10","15","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-15 02:00","1993","10","15","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-15 03:00","1993","10","15","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-10-15 04:00","1993","10","15","04:00"
