"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 11:00","2008","04","02","11:00","-16.9","","-21.1","","70","","","","9","","33","","8.0","","101.03","","","","-29","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 12:00","2008","04","02","12:00","-16.5","","-22.2","","61","","","","9","","35","","9.7","","101.02","","","","-29","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 13:00","2008","04","02","13:00","-16.0","","-22.1","","59","","","","10","","37","","9.7","","101.04","","","","-28","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 14:00","2008","04","02","14:00","-15.1","","-18.7","","74","","","","10","","39","","9.7","","101.04","","","","-27","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 15:00","2008","04","02","15:00","-15.1","","-18.4","","76","","","","10","","46","","9.7","","101.02","","","","-28","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 16:00","2008","04","02","16:00","-15.0","","-18.4","","75","","","","10","","43","","9.7","","101.00","","","","-28","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 17:00","2008","04","02","17:00","-14.7","","-17.9","","77","","","","10","","39","","9.7","","100.97","","","","-27","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 18:00","2008","04","02","18:00","-14.5","","-17.6","","77","","","","10","","30","","9.7","","100.97","","","","-25","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 19:00","2008","04","02","19:00","-14.1","","-17.6","","75","","","","10","","35","","9.7","","100.97","","","","-26","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 20:00","2008","04","02","20:00","-14.0","","-17.0","","78","","","","11","","35","","8.0","","100.94","","","","-25","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 21:00","2008","04","02","21:00","-13.3","","-18.3","","66","","","","11","","32","","8.0","","100.92","","","","-24","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 22:00","2008","04","02","22:00","-11.8","","-15.0","","77","","","","12","","26","","4.8","","100.91","","","","-21","","Snow,Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-02 23:00","2008","04","02","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 00:00","2008","04","03","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 01:00","2008","04","03","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 02:00","2008","04","03","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 03:00","2008","04","03","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 04:00","2008","04","03","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 05:00","2008","04","03","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 06:00","2008","04","03","06:00","-10.1","","-13.0","","79","","","","14","","28","","12.9","","100.53","","","","-19","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 07:00","2008","04","03","07:00","-9.2","","-11.3","","85","","","","15","","28","","12.9","","100.51","","","","-18","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 08:00","2008","04","03","08:00","-7.6","","-8.8","","91","","","","16","","28","","16.1","","100.51","","","","-16","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 09:00","2008","04","03","09:00","-8.1","","-9.0","","93","","","","24","","19","","24.1","","100.54","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 10:00","2008","04","03","10:00","-9.7","","-10.7","","92","","","","25","","17","","16.1","","100.56","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 11:00","2008","04","03","11:00","-9.1","","-9.6","","96","","","","27","","19","","0.4","","100.61","","","","-17","","Freezing Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 12:00","2008","04","03","12:00","-8.9","","-9.6","","95","","","","29","","20","","3.2","","100.66","","","","-16","","Fog"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 13:00","2008","04","03","13:00","-9.1","","-9.9","","94","","","","28","","30","","12.9","","100.70","","","","-18","","Snow Grains"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 14:00","2008","04","03","14:00","-9.6","","-10.7","","92","","","","28","","28","","16.1","","100.78","","","","-19","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 15:00","2008","04","03","15:00","-9.2","","-10.3","","92","","","","28","","20","","16.1","","100.80","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 16:00","2008","04","03","16:00","-8.9","","-10.3","","90","","","","27","","24","","16.1","","100.83","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 17:00","2008","04","03","17:00","-9.1","","-10.8","","87","","","","28","","24","","16.1","","100.86","","","","-17","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 18:00","2008","04","03","18:00","-9.4","","-11.1","","87","","","","29","","20","","16.1","","100.89","","","","-17","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 19:00","2008","04","03","19:00","-9.7","","-11.6","","86","","","","28","","24","","16.1","","100.89","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 20:00","2008","04","03","20:00","-11.4","","-12.9","","89","","","","28","","13","","24.1","","100.89","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 21:00","2008","04","03","21:00","-13.9","","-14.9","","92","","","","23","","13","","24.1","","100.90","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 22:00","2008","04","03","22:00","-15.2","","-16.2","","92","","","","23","","13","","24.1","","100.90","","","","-23","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-03 23:00","2008","04","03","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 00:00","2008","04","04","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 01:00","2008","04","04","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 02:00","2008","04","04","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 03:00","2008","04","04","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 04:00","2008","04","04","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 05:00","2008","04","04","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 06:00","2008","04","04","06:00","-10.2","","-11.1","","93","","","","12","","7","","24.1","","100.67","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 07:00","2008","04","04","07:00","-8.8","","-9.7","","93","","","","14","","17","","24.1","","100.63","","","","-16","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 08:00","2008","04","04","08:00","-7.7","","-8.8","","92","","","","15","","17","","24.1","","100.58","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 09:00","2008","04","04","09:00","-7.0","","-8.5","","89","","","","15","","19","","24.1","","100.52","","","","-14","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 10:00","2008","04","04","10:00","-6.6","","-8.5","","86","","","","14","","22","","24.1","","100.50","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 11:00","2008","04","04","11:00","-5.5","","-7.7","","84","","","","15","","19","","24.1","","100.47","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 12:00","2008","04","04","12:00","-4.5","","-7.1","","82","","","","15","","22","","24.1","","100.43","","","","-11","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 13:00","2008","04","04","13:00","-3.8","","-6.1","","84","","","","15","","19","","24.1","","100.42","","","","-10","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 14:00","2008","04","04","14:00","-3.0","","-5.6","","82","","","","15","","24","","24.1","","100.38","","","","-10","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 15:00","2008","04","04","15:00","-2.0","","-4.8","","81","","","","15","","22","","24.1","","100.36","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 16:00","2008","04","04","16:00","-1.5","","-4.2","","82","","","","16","","28","","24.1","","100.35","","","","-8","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 17:00","2008","04","04","17:00","-0.9","","-3.9","","80","","","","","","0","","24.1","","100.41","","","","","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 18:00","2008","04","04","18:00","-0.6","","-3.5","","81","","","","15","","19","","24.1","","100.36","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 19:00","2008","04","04","19:00","-1.1","","-3.4","","84","","","","15","","13","","24.1","","100.37","","","","-5","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 20:00","2008","04","04","20:00","-1.6","","-3.5","","87","","","","15","","15","","24.1","","100.37","","","","-6","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 21:00","2008","04","04","21:00","-2.1","","-4.5","","84","","","","15","","17","","24.1","","100.38","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 22:00","2008","04","04","22:00","-0.9","","-3.8","","81","","","","16","","22","","24.1","","100.37","","","","-7","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-04 23:00","2008","04","04","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 00:00","2008","04","05","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 01:00","2008","04","05","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 02:00","2008","04","05","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 03:00","2008","04","05","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 04:00","2008","04","05","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 05:00","2008","04","05","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 06:00","2008","04","05","06:00","-5.7","","-8.3","","82","","","","15","","26","","24.1","","100.45","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 07:00","2008","04","05","07:00","-6.1","","-8.7","","82","","","","14","","26","","24.1","","100.45","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 08:00","2008","04","05","08:00","-6.5","","-8.9","","83","","","","15","","22","","24.1","","100.49","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 09:00","2008","04","05","09:00","-6.5","","-8.9","","83","","","","15","","28","","24.1","","100.49","","","","-15","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 10:00","2008","04","05","10:00","-6.4","","-9.0","","82","","","","15","","24","","24.1","","100.50","","","","-14","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 11:00","2008","04","05","11:00","-5.4","","-8.1","","81","","","","15","","28","","24.1","","100.51","","","","-13","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 12:00","2008","04","05","12:00","-5.5","","-8.4","","80","","","","15","","28","","24.1","","100.53","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 13:00","2008","04","05","13:00","-5.4","","-8.3","","80","","","","14","","28","","24.1","","100.53","","","","-13","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 14:00","2008","04","05","14:00","-4.8","","-7.8","","79","","","","13","","22","","24.1","","100.56","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 15:00","2008","04","05","15:00","-4.3","","-7.3","","80","","","","14","","26","","24.1","","100.52","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 16:00","2008","04","05","16:00","-4.2","","-7.6","","77","","","","13","","28","","24.1","","100.52","","","","-12","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 17:00","2008","04","05","17:00","-4.1","","-7.4","","78","","","","14","","28","","24.1","","100.52","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 18:00","2008","04","05","18:00","-4.2","","-7.3","","79","","","","14","","28","","24.1","","100.51","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 19:00","2008","04","05","19:00","-4.7","","-8.2","","76","","","","13","","26","","24.1","","100.56","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 20:00","2008","04","05","20:00","-5.3","","-8.6","","78","","","","13","","22","","24.1","","100.58","","","","-12","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 21:00","2008","04","05","21:00","-6.2","","-9.6","","77","","","","13","","24","","24.1","","100.59","","","","-14","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 22:00","2008","04","05","22:00","-6.9","","-10.2","","77","","","","13","","24","","24.1","","100.61","","","","-15","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-05 23:00","2008","04","05","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 00:00","2008","04","06","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 01:00","2008","04","06","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 02:00","2008","04","06","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 03:00","2008","04","06","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 04:00","2008","04","06","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 05:00","2008","04","06","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 06:00","2008","04","06","06:00","-12.6","","-14.7","","84","","","","12","","19","","24.1","","100.85","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 07:00","2008","04","06","07:00","-10.8","","-13.4","","81","","","","15","","20","","24.1","","100.88","","","","-19","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 08:00","2008","04","06","08:00","-10.2","","-12.8","","81","","","","15","","19","","24.1","","100.92","","","","-18","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 09:00","2008","04","06","09:00","-10.2","","-13.0","","80","","","","16","","19","","24.1","","100.96","","","","-18","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 10:00","2008","04","06","10:00","-9.8","","-12.7","","79","","","","15","","19","","24.1","","100.98","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 11:00","2008","04","06","11:00","-9.7","","-12.7","","79","","","","15","","17","","24.1","","100.99","","","","-17","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 12:00","2008","04","06","12:00","-9.9","","-12.9","","79","","","","14","","13","","24.1","","101.04","","","","-16","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 13:00","2008","04","06","13:00","-9.2","","-12.2","","79","","","","14","","13","","24.1","","101.07","","","","-15","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 14:00","2008","04","06","14:00","-8.5","","-12.0","","76","","","","11","","9","","24.1","","101.11","","","","-13","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 15:00","2008","04","06","15:00","-8.9","","-11.8","","79","","","","12","","11","","24.1","","101.13","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 16:00","2008","04","06","16:00","-8.8","","-12.2","","76","","","","11","","9","","24.1","","101.16","","","","-13","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 17:00","2008","04","06","17:00","-8.8","","-12.3","","76","","","","10","","11","","24.1","","101.18","","","","-14","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 18:00","2008","04","06","18:00","-9.1","","-12.2","","78","","","","10","","13","","24.1","","101.19","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 19:00","2008","04","06","19:00","-9.6","","-12.4","","80","","","","8","","11","","24.1","","101.22","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 20:00","2008","04","06","20:00","-11.0","","-13.3","","83","","","","7","","7","","24.1","","101.26","","","","-15","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 21:00","2008","04","06","21:00","-12.8","","-14.5","","87","","","","8","","15","","24.1","","101.27","","","","-20","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 22:00","2008","04","06","22:00","-14.3","","-15.7","","89","","","","8","","11","","24.1","","101.32","","","","-21","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-06 23:00","2008","04","06","23:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 00:00","2008","04","07","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 01:00","2008","04","07","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 02:00","2008","04","07","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 03:00","2008","04","07","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 04:00","2008","04","07","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 05:00","2008","04","07","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 06:00","2008","04","07","06:00","-18.5","","-22.1","","73","","","","8","","19","","24.1","","101.44","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 07:00","2008","04","07","07:00","-18.8","","-22.7","","71","","","","8","","15","","24.1","","101.45","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 08:00","2008","04","07","08:00","-18.4","","-22.4","","71","","","","8","","19","","24.1","","101.48","","","","-28","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 09:00","2008","04","07","09:00","-17.4","","-21.7","","69","","","","8","","13","","24.1","","101.50","","","","-25","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 10:00","2008","04","07","10:00","-16.5","","-20.6","","71","","","","7","","17","","24.1","","101.53","","","","-25","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 11:00","2008","04","07","11:00","-16.2","","-20.3","","71","","","","8","","9","","24.1","","101.53","","","","-22","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 12:00","2008","04","07","12:00","-16.1","","-19.9","","72","","","","6","","9","","24.1","","101.52","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 13:00","2008","04","07","13:00","-14.8","","-18.4","","74","","","","6","","13","","24.1","","101.51","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 14:00","2008","04","07","14:00","-13.9","","-18.4","","69","","","","7","","15","","24.1","","101.51","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 15:00","2008","04","07","15:00","-13.2","","-17.2","","72","","","","6","","22","","24.1","","101.49","","","","-22","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 16:00","2008","04","07","16:00","-12.5","","-16.0","","75","","","","7","","19","","24.1","","101.50","","","","-21","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 17:00","2008","04","07","17:00","-13.1","","-16.0","","79","","","","7","","22","","24.1","","101.49","","","","-22","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","2008-04-07 18:00","2008","04","07","18:00","-13.2","","-15.7","","81","","","","6","","17","","24.1","","101.50","","","","-21","","Clear"
